Keuwl Accelerometer Data File
2020-08-26 16-24-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6400387,-0.205901,-0.131681,9.743204,9.746269,1.436949,212.600342
3.6501067,-0.216675,-0.137667,9.745598,9.748979,1.508958,212.430206
3.6600220,-0.204704,-0.140061,9.730036,9.733197,1.460319,214.380341
3.6700029,-0.208296,-0.131681,9.734824,9.737943,1.450099,212.300415
3.6800559,-0.193930,-0.140061,9.738416,9.741353,1.407087,215.837646
3.6900389,-0.207098,-0.146046,9.727641,9.730941,1.492134,215.191574
3.7001209,-0.203507,-0.135272,9.722853,9.725924,1.439806,213.612228
3.7100239,-0.202310,-0.135272,9.727641,9.730685,1.433268,213.768234
3.7199979,-0.190339,-0.137667,9.733627,9.736462,1.382535,215.877106
3.7300799,-0.196325,-0.134075,9.736021,9.738923,1.398718,214.330215
3.7400370,-0.199916,-0.143652,9.725247,9.728362,1.449964,215.699615
3.7504697,-0.201113,-0.146046,9.727641,9.730816,1.463666,215.986801
3.7601099,-0.204704,-0.142455,9.728839,9.732035,1.468338,214.834305
3.7712078,-0.209493,-0.128090,9.736021,9.739118,1.444826,211.442810
3.7800050,-0.208296,-0.125696,9.732430,9.735470,1.431902,211.108810
3.7900007,-0.191536,-0.146046,9.727641,9.730622,1.418307,217.325516
3.8010538,-0.205901,-0.143652,9.721656,9.724897,1.479358,214.902496
3.8113668,-0.211887,-0.132878,9.726444,9.729659,1.472862,212.092590
3.8200879,-0.202310,-0.134075,9.734824,9.737849,1.428207,213.533310
3.8300841,-0.213084,-0.129287,9.737218,9.740407,1.466204,211.246933
3.8400300,-0.205901,-0.129287,9.733627,9.736663,1.430808,212.125000
3.8499918,-0.198719,-0.141258,9.732430,9.735483,1.435041,215.406860
3.8600240,-0.210690,-0.138864,9.725247,9.728520,1.486221,213.388519
3.8702929,-0.207098,-0.136469,9.732430,9.735589,1.459783,213.383270
3.8801420,-0.207098,-0.131681,9.737218,9.740310,1.443607,212.449753
3.8901479,-0.205901,-0.131681,9.727641,9.730711,1.439263,212.600342
3.9001038,-0.203507,-0.138864,9.720459,9.723580,1.451852,214.307785
3.9102540,-0.201113,-0.131681,9.726444,9.729414,1.415683,213.215256
3.9210978,-0.205901,-0.135272,9.734824,9.737941,1.449694,213.303986
3.9361448,-0.202310,-0.141258,9.716867,9.719999,1.454546,214.923706
3.9500520,-0.201113,-0.141258,9.721656,9.724762,1.448209,215.083481
3.9600198,-0.207098,-0.132878,9.740809,9.743917,1.446992,212.684982
3.9700129,-0.204704,-0.128090,9.734824,9.737819,1.420926,212.035492
3.9800298,-0.203507,-0.136469,9.728839,9.731924,1.442793,213.845337
3.9911048,-0.197522,-0.150835,9.731233,9.734406,1.462863,217.366669
4.0034270,-0.198719,-0.138864,9.730036,9.733055,1.427247,214.945663
4.0200377,-0.202310,-0.137667,9.724051,9.727129,1.441572,214.234238
4.0300069,-0.217872,-0.137667,9.744401,9.747808,1.515041,212.287491
4.0400519,-0.209493,-0.134075,9.733627,9.736805,1.463799,212.619247
4.0500360,-0.198719,-0.142455,9.731233,9.734304,1.439399,215.635513
4.0600300,-0.211887,-0.130484,9.736021,9.739201,1.464067,211.625565
4.0699768,-0.201113,-0.132878,9.732430,9.735415,1.418859,213.453308
4.0800166,-0.203507,-0.144849,9.728839,9.732045,1.470735,215.441925
4.0900412,-0.205901,-0.137667,9.731233,9.734385,1.458040,213.766876
4.1001039,-0.208296,-0.128090,9.737218,9.740288,1.438583,211.589127
4.1100268,-0.208296,-0.131681,9.737218,9.740336,1.449829,212.300415
4.1199999,-0.213084,-0.134075,9.743204,9.746456,1.480152,212.178650
4.1300478,-0.207098,-0.135272,9.736021,9.739163,1.455487,213.151733
4.1400461,-0.198719,-0.141258,9.734824,9.737877,1.434632,215.406860
4.1500487,-0.198719,-0.142455,9.730036,9.733108,1.439535,215.635513
4.1600499,-0.203507,-0.138864,9.737218,9.740335,1.449424,214.307785
4.1700301,-0.203507,-0.134075,9.728839,9.731891,1.434905,213.377838
4.1800308,-0.198719,-0.137667,9.724051,9.727056,1.424228,214.713104
4.1900797,-0.205901,-0.134075,9.726444,9.729548,1.447127,213.070679
4.2000990,-0.202310,-0.135272,9.725247,9.728292,1.433404,213.768234
4.2100139,-0.193930,-0.143652,9.732430,9.735421,1.420513,216.528854
4.2199979,-0.199916,-0.142455,9.734824,9.737919,1.444556,215.472717
4.2300129,-0.204704,-0.146046,9.726444,9.729694,1.480945,215.505966
4.2400060,-0.207098,-0.124498,9.740809,9.743806,1.420926,211.012436
4.2499847,-0.207098,-0.135272,9.732430,9.735573,1.456025,213.151733
4.2600031,-0.205901,-0.132878,9.731233,9.734318,1.442522,212.836136
4.2700448,-0.193930,-0.143652,9.731233,9.734225,1.420789,216.528854
4.2800860,-0.203507,-0.140061,9.730036,9.733171,1.454411,214.537125
4.2900310,-0.216675,-0.131681,9.751583,9.754879,1.489509,211.288513
4.3000159,-0.207098,-0.134075,9.736021,9.739146,1.451583,212.918976
4.3100295,-0.199916,-0.149638,9.728839,9.732043,1.470335,216.814972
4.3200440,-0.209493,-0.124498,9.742006,9.745053,1.432858,210.722412
4.3301067,-0.199916,-0.137667,9.733627,9.736653,1.428481,214.552185
4.3400426,-0.201113,-0.141258,9.727641,9.730745,1.447262,215.083481
4.3500118,-0.207098,-0.136469,9.736021,9.739180,1.459247,213.383270
4.3600187,-0.196325,-0.135272,9.727641,9.730562,1.404024,214.567795
4.3700428,-0.199916,-0.137667,9.732430,9.735456,1.428755,214.552185
4.3801336,-0.205901,-0.130484,9.732430,9.735481,1.434632,212.363297
4.3900452,-0.203507,-0.135272,9.724051,9.727120,1.439535,213.612228
4.4000158,-0.204704,-0.134075,9.731233,9.734309,1.440486,213.223633
4.4100175,-0.202310,-0.142455,9.730036,9.733182,1.456831,215.150986
4.4200392,-0.195127,-0.138864,9.737218,9.740163,1.409033,215.437805
4.4300938,-0.203507,-0.137667,9.738416,9.741514,1.445097,214.077194
4.4401226,-0.195127,-0.136469,9.725247,9.728162,1.402490,214.968414
4.4504709,-0.216675,-0.136469,9.745598,9.748961,1.505192,212.204132
4.4600110,-0.199916,-0.134075,9.728839,9.731816,1.417341,213.848129
4.4699926,-0.196325,-0.134075,9.728839,9.731743,1.399697,214.330215
4.4817371,-0.192733,-0.142455,9.721656,9.724609,1.412223,216.469238
4.4900017,-0.204704,-0.142455,9.728839,9.732035,1.468338,214.834305
4.5000529,-0.197522,-0.138864,9.719262,9.722260,1.422991,215.108383
4.5099940,-0.199916,-0.132878,9.731233,9.734193,1.413054,213.610825
4.5200429,-0.199916,-0.143652,9.730036,9.733150,1.449289,215.699615
4.5300689,-0.201113,-0.135272,9.720459,9.723480,1.428344,213.925522
4.5401077,-0.193930,-0.141258,9.730036,9.732993,1.412501,216.069412
4.5500169,-0.211887,-0.125696,9.743204,9.746318,1.448344,210.677277
4.5600157,-0.207098,-0.134075,9.725247,9.728376,1.453200,212.918976
4.5700479,-0.196325,-0.141258,9.728839,9.731845,1.424090,215.735474
4.5801105,-0.202310,-0.143652,9.722853,9.726018,1.461793,215.376999
4.5901070,-0.201113,-0.140061,9.731233,9.734319,1.442793,214.854462
4.6000447,-0.193930,-0.131681,9.730036,9.732859,1.379985,214.176987
4.6100206,-0.204704,-0.124498,9.734824,9.737772,1.409866,211.307434
4.6200390,-0.201113,-0.134075,9.722853,9.725857,1.424090,213.690063
4.6300707,-0.202310,-0.136469,9.732430,9.735489,1.436404,214.001877
4.6400809,-0.198719,-0.140061,9.730036,9.733072,1.431218,215.176926
4.6500206,-0.209493,-0.135272,9.725247,9.728444,1.468871,212.850906
4.6600266,-0.208296,-0.147243,9.730036,9.733379,1.501808,215.256363
4.6700459,-0.199916,-0.146046,9.732430,9.735578,1.457100,216.149582
4.6801186,-0.202310,-0.131681,9.733627,9.736620,1.420651,213.059601
4.6900697,-0.201113,-0.138864,9.737218,9.740285,1.437902,214.624161
4.7000237,-0.211887,-0.126893,9.747993,9.751121,1.451313,210.916122
4.7100000,-0.203507,-0.134075,9.733627,9.736678,1.434360,213.377838
4.7200418,-0.207098,-0.129287,9.732430,9.735492,1.437086,211.975601
4.7300572,-0.195127,-0.140061,9.734824,9.737787,1.413470,215.670456
4.7400999,-0.195127,-0.142455,9.721656,9.724657,1.423541,216.131729
4.7500210,-0.198719,-0.135272,9.736021,9.738988,1.414300,214.244019
4.7600021,-0.201113,-0.138864,9.733627,9.736695,1.438311,214.624161
4.7700467,-0.203507,-0.142455,9.731233,9.734403,1.462328,214.992020
4.7800779,-0.213084,-0.136469,9.736021,9.739308,1.488721,212.637512
4.7900839,-0.203507,-0.137667,9.734824,9.737924,1.445639,214.077194
4.8000216,-0.209493,-0.138864,9.734824,9.738069,1.479094,213.538696
4.8099966,-0.202310,-0.137667,9.742006,9.745079,1.438855,214.234238
4.8200498,-0.203507,-0.135272,9.728839,9.731908,1.438991,213.612228
4.8300691,-0.196325,-0.141258,9.732430,9.735435,1.423678,215.735474
4.8401160,-0.202310,-0.143652,9.734824,9.737986,1.460051,215.376999
4.8500309,-0.196325,-0.141258,9.720459,9.723467,1.425189,215.735474
4.8600001,-0.190339,-0.138864,9.734824,9.737675,1.386351,216.112991
4.8700690,-0.199916,-0.142455,9.719262,9.722362,1.446721,215.472717
4.8807311,-0.207098,-0.126893,9.733627,9.736657,1.429440,211.496506
4.8900867,-0.202310,-0.131681,9.734824,9.737816,1.420238,213.059601
4.9000201,-0.211887,-0.138864,9.733627,9.736923,1.490822,213.239517
4.9100032,-0.205901,-0.128090,9.732430,9.735450,1.427247,211.885452
4.9200544,-0.210690,-0.137667,9.740809,9.744061,1.480152,213.160965
4.9300690,-0.197522,-0.136469,9.734824,9.737784,1.412778,214.640945
4.9401259,-0.198719,-0.132878,9.734824,9.737759,1.406670,213.769638
4.9500451,-0.191536,-0.141258,9.725247,9.728159,1.401792,216.408768
4.9600091,-0.202310,-0.132878,9.737218,9.740226,1.423953,213.297104
4.9700384,-0.207098,-0.136469,9.743204,9.746360,1.458040,213.383270
4.9801116,-0.199916,-0.146046,9.731233,9.734382,1.457368,216.149582
4.9900780,-0.196325,-0.141258,9.736021,9.739025,1.423128,215.735474
5.0000358,-0.203507,-0.140061,9.738416,9.741549,1.453065,214.537125
5.0100112,-0.202310,-0.135272,9.730036,9.733079,1.432858,213.768234
5.0200419,-0.213084,-0.135272,9.738416,9.741686,1.484640,212.408661
5.0300889,-0.199916,-0.134075,9.724051,9.727030,1.418169,213.848129
5.0401187,-0.209493,-0.131681,9.725247,9.728395,1.457368,212.152298
5.0500498,-0.209493,-0.130484,9.732430,9.735559,1.452661,211.917007
5.0600109,-0.209493,-0.143652,9.730036,9.733351,1.495409,214.438980
5.0700178,-0.208296,-0.136469,9.737218,9.740402,1.465136,213.231705
5.0801301,-0.198719,-0.142455,9.737218,9.740288,1.438583,215.635513
5.0900688,-0.196325,-0.135272,9.728839,9.731760,1.403885,214.567795
5.1000528,-0.204704,-0.143652,9.737218,9.740429,1.471267,215.059433
5.1100221,-0.205901,-0.137667,9.740809,9.743958,1.456428,213.766876
5.1200180,-0.205901,-0.135272,9.736021,9.739138,1.449559,213.303986
5.1300750,-0.203507,-0.134075,9.732430,9.735480,1.434360,213.377838
5.1401157,-0.207098,-0.131681,9.744401,9.747491,1.442658,212.449753
5.1500516,-0.198719,-0.143652,9.720459,9.723551,1.444962,215.862854
5.1600051,-0.196325,-0.140061,9.732430,9.735417,1.419549,215.504608
5.1700311,-0.205901,-0.135272,9.725247,9.728367,1.451043,213.303986
5.1801043,-0.204704,-0.140061,9.722853,9.726016,1.461391,214.380341
5.1900692,-0.202310,-0.136469,9.728839,9.731899,1.436949,214.001877
5.2001176,-0.203507,-0.144849,9.732430,9.735635,1.470335,215.441925
5.2100101,-0.204704,-0.120907,9.737218,9.740120,1.398718,210.567932
5.2200179,-0.192733,-0.142455,9.728839,9.731791,1.411114,216.469238
5.2300830,-0.199916,-0.144849,9.725247,9.728380,1.454142,215.925247
5.2400975,-0.201113,-0.135272,9.737218,9.740234,1.426013,213.925522
5.2500949,-0.208296,-0.137667,9.730036,9.733239,1.470069,213.461502
5.2600389,-0.190339,-0.138864,9.731233,9.734085,1.387057,216.112991
5.2700377,-0.204704,-0.138864,9.724051,9.727197,1.457234,214.151505
5.2807226,-0.193930,-0.138864,9.737218,9.740139,1.403327,215.604538
5.2900910,-0.203507,-0.135272,9.731233,9.734301,1.438583,213.612228
5.3000960,-0.213084,-0.132878,9.737218,9.740456,1.477373,211.947479
5.3100228,-0.203507,-0.132878,9.732430,9.735464,1.430671,213.142181
5.3200197,-0.203507,-0.142455,9.724051,9.727223,1.463398,214.992020
5.3300815,-0.195127,-0.135272,9.732430,9.735325,1.397458,214.731689
5.3401179,-0.210690,-0.136469,9.722853,9.726092,1.478829,212.932236
5.3500452,-0.210690,-0.137667,9.722853,9.726110,1.482793,213.160965
5.3600125,-0.197522,-0.146046,9.721656,9.724759,1.447533,216.479004
5.3700538,-0.193930,-0.147243,9.736021,9.739065,1.432585,217.207916
5.3800130,-0.195127,-0.140061,9.730036,9.733000,1.414024,215.670456
5.3900199,-0.199916,-0.131681,9.736021,9.738964,1.408616,213.372208
5.4000311,-0.204704,-0.132878,9.732430,9.735489,1.436404,212.988525
5.4100280,-0.210690,-0.129287,9.736021,9.739159,1.454411,211.534790
5.4200215,-0.199916,-0.138864,9.737218,9.740260,1.432038,214.784256
5.4300470,-0.201113,-0.140061,9.738416,9.741499,1.441572,214.854462
5.4400692,-0.197522,-0.137667,9.739613,9.742588,1.416098,214.875320
5.4500299,-0.209493,-0.134075,9.734824,9.738001,1.463532,212.619247
5.4601359,-0.202310,-0.138864,9.726444,9.729539,1.445097,214.465332
5.4699960,-0.202310,-0.140061,9.732430,9.735539,1.448209,214.695160
5.4800396,-0.196325,-0.141258,9.720459,9.723467,1.425189,215.735474
5.4900165,-0.216675,-0.132878,9.738416,9.741732,1.495017,211.519104
5.5000086,-0.209493,-0.138864,9.736021,9.739264,1.478697,213.538696
5.5099831,-0.202310,-0.138864,9.739613,9.742703,1.443336,214.465332
5.5199800,-0.203507,-0.137667,9.727641,9.730743,1.446857,214.077194
5.5300865,-0.209493,-0.130484,9.730036,9.733166,1.453065,211.917007
5.5400128,-0.210690,-0.135272,9.719262,9.722486,1.475650,212.702301
5.5499697,-0.197522,-0.141258,9.724051,9.727082,1.430534,215.570511
5.5600166,-0.211887,-0.122104,9.733627,9.736699,1.439263,209.953613
5.5700006,-0.203507,-0.134075,9.727641,9.730694,1.435178,213.377838
5.5800066,-0.215478,-0.129287,9.742006,9.745247,1.477638,210.963760
5.5899930,-0.204704,-0.137667,9.732430,9.735556,1.451987,213.921402
5.6000228,-0.215478,-0.132878,9.743204,9.746492,1.488326,211.660751
5.6099977,-0.204704,-0.142455,9.726444,9.729641,1.468737,214.834305
5.6200080,-0.207098,-0.144849,9.727641,9.730924,1.488195,214.969788
5.6300130,-0.199916,-0.143652,9.720459,9.723576,1.450639,215.699615
5.6399946,-0.202310,-0.132878,9.736021,9.739030,1.424228,213.297104
5.6499958,-0.202310,-0.125696,9.737218,9.740130,1.401234,211.852753
5.6600647,-0.195127,-0.132878,9.740809,9.743670,1.388326,214.254150
5.6700830,-0.196325,-0.141258,9.731233,9.734238,1.423678,215.735474
5.6800189,-0.205901,-0.132878,9.728839,9.731925,1.442929,212.836136
5.6900048,-0.210690,-0.141258,9.730036,9.733342,1.493445,213.840057
5.7000036,-0.203507,-0.135272,9.721656,9.724727,1.439942,213.612228
5.7100129,-0.199916,-0.141258,9.737218,9.740294,1.440078,215.244522
5.7200060,-0.207098,-0.132878,9.738416,9.741524,1.447398,212.684982
5.7300348,-0.199916,-0.137667,9.732430,9.735456,1.428755,214.552185
5.7400279,-0.208296,-0.129287,9.730036,9.733124,1.443336,211.827438
5.7500539,-0.192733,-0.138864,9.734824,9.737721,1.397738,215.772629
5.7600489,-0.209493,-0.130484,9.731233,9.734362,1.452796,211.917007
5.7700329,-0.205901,-0.135272,9.732430,9.735547,1.449964,213.303986
5.7800446,-0.207098,-0.125696,9.734824,9.737838,1.425464,211.255081
5.7900267,-0.196325,-0.140061,9.721656,9.724647,1.421064,215.504608
5.8000579,-0.203507,-0.132878,9.743204,9.746235,1.428892,213.142181
5.8100491,-0.204704,-0.136469,9.730036,9.733146,1.448479,213.690063
5.8200107,-0.214281,-0.128090,9.739613,9.742811,1.468204,210.869522
5.8300147,-0.190339,-0.142455,9.722853,9.725760,1.400815,216.812195
5.8400488,-0.196325,-0.142455,9.730036,9.733059,1.428070,215.964996
5.8500419,-0.195127,-0.141258,9.736021,9.739001,1.417479,215.901764
5.8600550,-0.195127,-0.141258,9.728839,9.731821,1.418445,215.901764
5.8700137,-0.193930,-0.143652,9.733627,9.736619,1.420375,216.528854
5.8800125,-0.205901,-0.130484,9.721656,9.724711,1.436404,212.363297
5.8900132,-0.203507,-0.136469,9.731233,9.734317,1.442387,213.845337
5.9000006,-0.204704,-0.137667,9.731233,9.734360,1.452392,213.921402
5.9100218,-0.202310,-0.143652,9.730036,9.733199,1.460855,215.376999
5.9200807,-0.202310,-0.140061,9.726444,9.729556,1.449154,214.695160
5.9299946,-0.210690,-0.132878,9.743204,9.746387,1.464468,212.238892
5.9400916,-0.201113,-0.134075,9.731233,9.734234,1.422853,213.690063
5.9499822,-0.197522,-0.134075,9.731233,9.734160,1.405278,214.168182
5.9600010,-0.196325,-0.136469,9.738416,9.741350,1.406391,214.804016
5.9701128,-0.208296,-0.140061,9.725247,9.728486,1.478432,213.917435
5.9799900,-0.198719,-0.147243,9.724051,9.727196,1.457100,216.537109
5.9899697,-0.204704,-0.128090,9.738416,9.741409,1.420513,212.035492
6.0000768,-0.203507,-0.131681,9.732430,9.735448,1.426836,212.905243
6.0099869,-0.202310,-0.136469,9.726444,9.729506,1.437358,214.001877
6.0199857,-0.201113,-0.137667,9.730036,9.733088,1.434769,214.392563
6.0301070,-0.201113,-0.142455,9.731233,9.734353,1.450774,215.311218
6.0399919,-0.197522,-0.140061,9.722853,9.725867,1.426562,215.340103
6.0499744,-0.192733,-0.135272,9.731233,9.734081,1.386210,215.063614
6.0601411,-0.197522,-0.142455,9.732430,9.735476,1.433541,215.799591
6.0699854,-0.202310,-0.136469,9.734824,9.737883,1.435996,214.001877
6.0799880,-0.195127,-0.146046,9.736021,9.739071,1.433950,216.813614
6.0899744,-0.201113,-0.144849,9.727641,9.730798,1.459515,215.762863
6.1000118,-0.201113,-0.135272,9.734824,9.737841,1.426150,213.925522
6.1100621,-0.205901,-0.138864,9.716867,9.720040,1.464067,213.996460
6.1200061,-0.198719,-0.143652,9.724051,9.727141,1.444420,215.862854
6.1299930,-0.202310,-0.136469,9.728839,9.731899,1.436949,214.001877
6.1399908,-0.203507,-0.136469,9.726444,9.729529,1.442929,213.845337
6.1499810,-0.203507,-0.136469,9.739613,9.742694,1.441029,213.845337
6.1599979,-0.195127,-0.147243,9.731233,9.734303,1.438991,217.038254
6.1699901,-0.209493,-0.130484,9.737218,9.740345,1.451852,211.917007
6.1800265,-0.208296,-0.128090,9.733627,9.736698,1.438991,211.589127
6.1900115,-0.204704,-0.138864,9.738416,9.741557,1.455084,214.151505
6.2000356,-0.199916,-0.138864,9.736021,9.739063,1.432175,214.784256
6.2104959,-0.195127,-0.130484,9.731233,9.734063,1.381827,213.771103
6.2200069,-0.202310,-0.142455,9.728839,9.731985,1.456965,215.150986
6.2299790,-0.197522,-0.122104,9.742006,9.744774,1.365587,211.723602
6.2400985,-0.207098,-0.117316,9.738416,9.741324,1.400256,209.530426
6.2500558,-0.208296,-0.135272,9.734824,9.737991,1.461391,213.000717
6.2605605,-0.203507,-0.124498,9.733627,9.736550,1.404024,211.456818
6.2700648,-0.210690,-0.135272,9.740809,9.744027,1.472463,212.702301
6.2800765,-0.197522,-0.135272,9.734824,9.737767,1.408755,214.405228
6.2899909,-0.201113,-0.136469,9.733627,9.736661,1.430261,214.159698
6.3000631,-0.207098,-0.148441,9.722853,9.726192,1.501287,215.631561
6.3104167,-0.193930,-0.134075,9.738416,9.741269,1.386775,214.658356
6.3200345,-0.197522,-0.130484,9.738416,9.741292,1.392408,213.448990
6.3299861,-0.197522,-0.137667,9.731233,9.734211,1.417341,214.875320
6.3400726,-0.209493,-0.129287,9.742006,9.745116,1.447533,211.680511
6.3499746,-0.208296,-0.144849,9.731233,9.734540,1.493576,214.814835
6.3602247,-0.203507,-0.131681,9.731233,9.734251,1.426836,212.905243
6.3699899,-0.207098,-0.135272,9.734824,9.737967,1.455622,213.151733
6.3800569,-0.202310,-0.135272,9.725247,9.728292,1.433404,213.768234
6.3899980,-0.196325,-0.138864,9.726444,9.729416,1.416098,215.272415
6.4000626,-0.191536,-0.144849,9.727641,9.730605,1.414162,217.098389
6.4101601,-0.205901,-0.129287,9.728839,9.731876,1.431492,212.125000
6.4201598,-0.204704,-0.137667,9.736021,9.739146,1.451583,213.921402
6.4300890,-0.199916,-0.134075,9.731233,9.734210,1.417203,213.848129
6.4400167,-0.199916,-0.130484,9.731233,9.734160,1.405278,213.132263
6.4500542,-0.197522,-0.138864,9.734824,9.737818,1.420789,215.108383
6.4600201,-0.197522,-0.146046,9.728839,9.731939,1.446316,216.479004
6.4699740,-0.210690,-0.135272,9.739613,9.742830,1.472596,212.702301
6.4800115,-0.211887,-0.134075,9.734824,9.738053,1.475517,212.324341
6.4899979,-0.213084,-0.128090,9.740809,9.743982,1.462194,211.011063
6.5000076,-0.210690,-0.128090,9.742006,9.745126,1.449694,211.297699
6.5101080,-0.204704,-0.150835,9.728839,9.732161,1.496979,216.384354
6.5199819,-0.201113,-0.135272,9.724051,9.727071,1.427796,213.925522
6.5299730,-0.202310,-0.143652,9.728839,9.732002,1.460855,215.376999
6.5399947,-0.207098,-0.137667,9.732430,9.735606,1.463666,213.613571
6.5499868,-0.199916,-0.138864,9.733627,9.736670,1.432585,214.784256
6.5599918,-0.195127,-0.143652,9.722853,9.725871,1.427522,216.360367
6.5699902,-0.207098,-0.128090,9.742006,9.745049,1.431902,211.736664
6.5799952,-0.197522,-0.138864,9.728839,9.731834,1.421615,215.108383
6.5900040,-0.192733,-0.142455,9.727641,9.730593,1.411253,216.469238
6.5999956,-0.207098,-0.136469,9.727641,9.730803,1.460587,213.383270
6.6099930,-0.193930,-0.137667,9.728839,9.731746,1.400396,215.370041
6.6208482,-0.207098,-0.124498,9.739613,9.742610,1.421340,211.012436
