Keuwl Accelerometer Data File
2020-08-26 16-18-46

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
12.6000443,0.022745,0.051475,9.734824,9.734986,0.330431,66.161263
12.6100597,0.021548,0.059855,9.730036,9.730244,0.374300,70.201126
12.6200571,0.009577,0.051475,9.738416,9.738556,0.307741,79.460815
12.6300564,0.017957,0.053870,9.737218,9.737384,0.334550,71.565048
12.6399822,0.011971,0.055067,9.738416,9.738579,0.331613,77.735229
12.6499672,0.015562,0.051475,9.736021,9.736170,0.316518,73.178589
12.6599836,0.008380,0.059855,9.736021,9.736209,0.356083,82.030388
12.6710873,0.013168,0.059855,9.725247,9.725440,0.360452,77.592583
12.6849213,0.017957,0.059855,9.731233,9.731434,0.368505,73.300758
12.7000141,0.013168,0.050278,9.749189,9.749328,0.305187,75.323608
12.7101431,0.021548,0.055067,9.728839,9.729018,0.347742,68.629379
12.7199697,0.016759,0.049081,9.731233,9.731371,0.305187,71.146843
12.7308464,0.011971,0.056264,9.737218,9.737388,0.338041,77.988525
12.7400274,0.014365,0.061052,9.743204,9.743406,0.369035,76.759483
12.7500572,0.014365,0.058658,9.732430,9.732616,0.354982,76.239212
12.7599792,0.005986,0.058658,9.733627,9.733806,0.346615,84.173660
12.7699795,0.020351,0.053870,9.728839,9.729010,0.339197,69.304550
12.7807236,0.004788,0.046687,9.730036,9.730149,0.276953,84.143990
12.7900362,0.003591,0.046687,9.734824,9.734937,0.275536,85.601295
12.8000689,0.014365,0.051475,9.725247,9.725394,0.314658,74.407188
12.8099861,0.017957,0.052672,9.736021,9.736180,0.327456,71.175293
12.8199816,0.004788,0.062249,9.745598,9.745798,0.367441,85.601295
12.8300428,0.009577,0.050278,9.734824,9.734959,0.301316,79.215706
12.8400126,0.010774,0.049081,9.733627,9.733757,0.296075,77.619247
12.8500671,0.020351,0.050278,9.728839,9.728991,0.319594,67.963776
12.8599834,0.015562,0.056264,9.739613,9.739788,0.343781,74.538780
12.8699656,0.004788,0.058658,9.740809,9.740987,0.346050,85.333145
12.8800325,0.015562,0.053870,9.733627,9.733788,0.329838,73.886581
12.8900375,0.004788,0.057461,9.745598,9.745769,0.339197,85.236359
12.9000483,0.013168,0.045490,9.730036,9.730151,0.279065,73.855659
12.9099951,0.015562,0.061052,9.750386,9.750589,0.370094,75.699722
12.9199753,0.013168,0.046687,9.742006,9.742126,0.284619,74.248825
12.9299793,0.015562,0.050278,9.720459,9.720601,0.309643,72.801460
12.9400005,0.013168,0.055067,9.732430,9.732594,0.333378,76.551384
12.9500189,0.015562,0.051475,9.744401,9.744550,0.316518,73.178589
12.9600153,0.010774,0.059855,9.739613,9.739802,0.357727,79.796028
12.9699783,0.021548,0.057461,9.737218,9.737411,0.361536,69.443954
12.9799738,0.015562,0.058658,9.727641,9.727830,0.357180,75.141388
12.9900141,0.016759,0.062249,9.732430,9.732643,0.379492,74.931511
13.0000391,0.015562,0.061052,9.737218,9.737422,0.371150,75.699722
13.0100231,0.011971,0.056264,9.737218,9.737388,0.338041,77.988525
13.0199957,0.015562,0.049081,9.732430,9.732566,0.303258,72.407578
13.0299978,0.009577,0.055067,9.738416,9.738576,0.328649,80.134193
13.0400009,0.013168,0.053870,9.728839,9.728997,0.326858,76.263733
13.0500774,0.008380,0.062249,9.733627,9.733829,0.369035,82.333199
13.0600195,0.010774,0.062249,9.733627,9.733832,0.371677,80.180702
13.0699692,0.017957,0.050278,9.728839,9.728986,0.314658,70.346176
13.0799971,0.016759,0.052672,9.727641,9.727798,0.325057,72.349876
13.0900192,0.008380,0.059855,9.742006,9.742194,0.356083,82.030388
13.1000423,0.013168,0.050278,9.728839,9.728978,0.306467,75.323608
13.1100340,0.010774,0.061052,9.733627,9.733825,0.364769,79.992020
13.1199894,0.009577,0.058658,9.742006,9.742188,0.349426,80.727402
13.1299992,0.019154,0.059855,9.739613,9.739816,0.370094,72.255325
13.1400146,0.015562,0.051475,9.728839,9.728988,0.317135,73.178589
13.1500578,0.016759,0.058658,9.734824,9.735015,0.358820,74.054604
13.1600151,0.013168,0.061052,9.738416,9.738616,0.367441,77.828545
13.1699972,0.011971,0.053870,9.738416,9.738572,0.324455,77.471191
13.1800213,0.013168,0.049081,9.746795,9.746927,0.298707,74.981636
13.1899605,0.019154,0.049081,9.731233,9.731376,0.310904,68.682091
13.1999989,0.014365,0.058658,9.732430,9.732616,0.354982,76.239212
13.2099848,0.005986,0.055067,9.724051,9.724208,0.325659,83.796555
13.2199659,0.011971,0.051475,9.732430,9.732573,0.310904,76.908104
13.2300510,0.017957,0.062249,9.740809,9.741025,0.381036,73.909187
13.2400494,0.009577,0.058658,9.743204,9.743385,0.349426,80.727402
13.2499943,0.002394,0.055067,9.737218,9.737374,0.324455,87.510445
13.2599621,0.007183,0.063446,9.714474,9.714684,0.376385,83.541183
13.2700052,0.013168,0.055067,9.758766,9.758930,0.332202,76.551384
13.2800312,0.013168,0.051475,9.749189,9.749334,0.312160,75.650665
13.2900782,0.008380,0.058658,9.726444,9.726624,0.348866,81.869896
13.2999926,0.016759,0.043096,9.739613,9.739722,0.271962,68.749496
13.3099833,0.011971,0.051475,9.738416,9.738559,0.310274,76.908104
13.3199787,0.016759,0.047884,9.721656,9.721788,0.299361,70.709953
13.3299580,0.013168,0.053870,9.757569,9.757727,0.325659,76.263733
13.3400230,0.017957,0.057461,9.724051,9.724236,0.354430,72.645973
13.3499584,0.015562,0.064643,9.718064,9.718291,0.391671,76.464142
13.3599787,0.013168,0.056264,9.757569,9.757741,0.339773,76.827446
13.3699903,0.009577,0.056264,9.734824,9.734991,0.335718,80.340103
13.3799820,0.014365,0.051475,9.731233,9.731380,0.314658,74.407188
13.3899488,0.011971,0.051475,9.742006,9.742149,0.310274,76.908104
13.3999386,0.022745,0.040701,9.724051,9.724162,0.274825,60.802517
13.4099483,0.002394,0.046687,9.751583,9.751695,0.274112,87.064323
13.4199276,0.022745,0.058658,9.736021,9.736224,0.370094,68.805946
13.4299412,0.001197,0.047884,9.725247,9.725366,0.282549,88.567902
13.4399509,0.016759,0.047884,9.720459,9.720592,0.299361,70.709953
13.4499607,0.011971,0.049081,9.728839,9.728971,0.298051,76.293037
13.4599819,0.007183,0.061052,9.757569,9.757763,0.360994,83.290161
13.4699392,0.014365,0.067038,9.727641,9.727882,0.403483,77.905243
13.4799414,0.019154,0.053870,9.721656,9.721824,0.336882,70.426872
13.4899378,0.010774,0.058658,9.751583,9.751765,0.349986,79.592293
13.4999428,0.010774,0.052672,9.726444,9.726593,0.317135,78.439873
13.5099821,0.014365,0.052672,9.746795,9.746947,0.320816,74.744881
13.5199928,0.014365,0.050278,9.734824,9.734964,0.307741,74.054604
13.5300674,0.020351,0.051475,9.715671,9.715829,0.326858,68.428688
13.5399828,0.008380,0.059855,9.749189,9.749376,0.354982,82.030388
13.5499754,0.016759,0.056264,9.736021,9.736198,0.346050,73.412659
13.5600271,0.007183,0.055067,9.727641,9.727799,0.326858,82.568588
13.5700016,0.016759,0.050278,9.730036,9.730180,0.311533,71.565048
13.5800543,0.021548,0.049081,9.715671,9.715818,0.315899,66.297356
13.5899811,0.009577,0.056264,9.746795,9.746962,0.335135,80.340103
13.5999632,0.016759,0.052672,9.727641,9.727798,0.325057,72.349876
13.6100292,0.010774,0.062249,9.722853,9.723058,0.372203,80.180702
13.6200008,0.010774,0.053870,9.726444,9.726600,0.323851,78.690071
13.6300783,0.001197,0.045490,9.726444,9.726550,0.267611,88.492561
13.6399851,0.016759,0.069432,9.743204,9.743465,0.419648,76.429565
13.6499596,0.010774,0.055067,9.719262,9.719424,0.331022,78.929794
13.6600370,0.015562,0.050278,9.734824,9.734966,0.309643,72.801460
13.6700106,0.013168,0.058658,9.738416,9.738602,0.353878,77.347443
13.6800404,0.020351,0.049081,9.719262,9.719407,0.312787,67.479431
13.6901035,0.016759,0.053870,9.751583,9.751746,0.331613,72.718498
13.6999826,0.014365,0.055067,9.728839,9.729006,0.335718,75.379128
13.7099762,0.013168,0.063446,9.730036,9.730251,0.381549,78.274887
13.7199774,0.019154,0.053870,9.759963,9.760131,0.336300,70.426872
13.7303667,0.016759,0.056264,9.727641,9.727818,0.346050,73.412659
13.7399664,0.017957,0.047884,9.732430,9.732564,0.301316,69.443954
13.7500134,0.008380,0.046687,9.730036,9.730151,0.279065,79.824486
13.7600489,0.021548,0.055067,9.727641,9.727820,0.347742,68.629379
13.7699833,0.016759,0.051475,9.751583,9.751734,0.318367,71.965714
13.7799635,0.017957,0.062249,9.737218,9.737433,0.381036,73.909187
13.7900248,0.020351,0.044293,9.716867,9.716990,0.287355,65.323135
13.8000097,0.014365,0.052672,9.732430,9.732583,0.322034,74.744881
13.8100863,0.007183,0.058658,9.749189,9.749369,0.347742,83.018944
13.8199844,0.005986,0.064643,9.746795,9.747011,0.382061,84.709915
13.8299637,0.011971,0.052672,9.721656,9.721806,0.317752,77.195732
13.8400393,0.010774,0.052672,9.739613,9.739761,0.316518,78.439873
13.8500042,0.013168,0.064643,9.740809,9.741033,0.387654,78.486168
13.8600578,0.020351,0.050278,9.720459,9.720611,0.320206,67.963776
13.8699970,0.007183,0.047884,9.738416,9.738536,0.284619,81.469231
13.8799696,0.017957,0.050278,9.721656,9.721803,0.314658,70.346176
13.8899937,0.020351,0.049081,9.742006,9.742151,0.312787,67.479431
13.9000196,0.009577,0.055067,9.743204,9.743364,0.328649,80.134193
13.9101028,0.022745,0.046687,9.721656,9.721795,0.306467,64.025604
13.9199848,0.013168,0.050278,9.734824,9.734962,0.305187,75.323608
13.9299622,0.015562,0.056264,9.733627,9.733803,0.343781,74.538780
13.9400244,0.015562,0.056264,9.733627,9.733803,0.343781,74.538780
13.9500046,0.015562,0.052672,9.755175,9.755329,0.322641,73.539986
13.9600887,0.016759,0.057461,9.733627,9.733811,0.352215,73.739792
13.9700060,0.015562,0.059855,9.722853,9.723049,0.364232,75.425781
13.9799814,0.011971,0.051475,9.742006,9.742149,0.310274,76.908104
13.9899797,0.007183,0.057461,9.746795,9.746967,0.340923,82.874985
14.0000048,0.005986,0.057461,9.756371,9.756542,0.339197,84.053139
14.0100613,0.017957,0.043096,9.724051,9.724163,0.275536,67.380135
14.0199995,0.007183,0.045490,9.737218,9.737327,0.270520,81.027374
14.0299768,0.008380,0.055067,9.738416,9.738575,0.327456,81.347458
14.0399857,0.021548,0.056264,9.739613,9.739799,0.354982,69.044220
14.0500116,0.019154,0.062249,9.733627,9.733845,0.383084,72.897270
14.0600700,0.014365,0.049081,9.708488,9.708622,0.301316,73.686150
14.0700092,0.017957,0.045490,9.743204,9.743326,0.286674,68.459023
14.0799875,0.019154,0.056264,9.753978,9.754159,0.349426,71.200111
14.0900183,0.008380,0.053870,9.727641,9.727794,0.320816,81.158188
14.1000099,0.017957,0.049081,9.728839,9.728979,0.307741,69.904770
14.1100740,0.021548,0.056264,9.746795,9.746981,0.353878,69.044220
14.1200123,0.015562,0.047884,9.724051,9.724181,0.296735,71.995834
14.1299953,0.019154,0.047884,9.750386,9.750523,0.303258,68.198593
14.1399822,0.013168,0.062249,9.732430,9.732637,0.374300,78.055824
14.1499939,0.010774,0.062249,9.730036,9.730241,0.372203,80.180702
14.1600485,0.015562,0.057461,9.759963,9.760145,0.349986,74.845932
14.1700649,0.008380,0.059855,9.744401,9.744589,0.355533,82.030388
14.1799774,0.017957,0.053870,9.737218,9.737384,0.334550,71.565048
14.1899796,0.015562,0.050278,9.734824,9.734966,0.309643,72.801460
14.2000189,0.014365,0.059855,9.725247,9.725442,0.362617,76.504265
14.2100391,0.015562,0.055067,9.744401,9.744569,0.336300,74.219246
14.2200594,0.017957,0.055067,9.720459,9.720632,0.341497,71.939529
14.2299824,0.014365,0.056264,9.742006,9.742179,0.340923,75.677277
14.2399778,0.010774,0.058658,9.733627,9.733809,0.350545,79.592293
14.2500048,0.013168,0.053870,9.733627,9.733786,0.326858,76.263733
14.2600260,0.016759,0.044293,9.761160,9.761274,0.277659,69.274437
14.2700653,0.009577,0.050278,9.710882,9.711017,0.301316,79.215706
14.2800102,0.007183,0.052672,9.733627,9.733772,0.312787,82.234833
14.2899952,0.016759,0.065841,9.745598,9.745834,0.399095,75.718903
14.3000593,0.010774,0.059855,9.707291,9.707481,0.359365,79.796028
14.3100052,0.017957,0.056264,9.747993,9.748172,0.347742,72.299576
14.3199720,0.010774,0.049081,9.728839,9.728969,0.296075,77.619247
14.3299789,0.009577,0.057461,9.721656,9.721830,0.343211,80.537682
14.3399944,0.007183,0.063446,9.753978,9.754187,0.374823,83.541183
14.3500280,0.008380,0.055067,9.734824,9.734983,0.327456,81.347458
14.3600025,0.005986,0.049081,9.739613,9.739738,0.290066,83.047043
14.3711834,0.014365,0.051475,9.727641,9.727788,0.314658,74.407188
14.3799772,0.016759,0.053870,9.712079,9.712243,0.332791,72.718498
14.3899698,0.017957,0.051475,9.745598,9.745750,0.320816,70.769325
14.4018946,0.017957,0.040701,9.737218,9.737320,0.262443,66.194061
14.4100580,0.015562,0.057461,9.732430,9.732612,0.350545,74.845932
14.4200516,0.019154,0.047884,9.720459,9.720595,0.303258,68.198593
14.4299831,0.008380,0.059855,9.747993,9.748180,0.355533,82.030388
14.4399834,0.022745,0.047884,9.749189,9.749333,0.311533,64.592278
14.4500170,0.016759,0.051475,9.722853,9.723003,0.318981,71.965714
14.4600611,0.004788,0.063446,9.733627,9.733835,0.374300,85.683975
14.4700594,0.009577,0.062249,9.740809,9.741014,0.371150,81.253838
14.4799852,0.003591,0.059855,9.716867,9.717052,0.353324,86.566368
14.4899931,0.022745,0.049081,9.749189,9.749339,0.317752,65.136307
14.5000172,0.009577,0.056264,9.730036,9.730204,0.336300,80.340103
14.5100527,0.013168,0.064643,9.733627,9.733850,0.388158,78.486168
14.5200520,0.005986,0.061052,9.753978,9.754170,0.359909,84.400658
14.5299873,0.013168,0.056264,9.744401,9.744573,0.340349,76.827446
14.5399675,0.013168,0.050278,9.743204,9.743342,0.305187,75.323608
14.5500193,0.013168,0.051475,9.736021,9.736166,0.312787,75.650665
14.5600204,0.019154,0.050278,9.727641,9.727790,0.317135,69.145538
14.5700665,0.008380,0.062249,9.746795,9.746997,0.369035,82.333199
14.5799894,0.013168,0.055067,9.739613,9.739778,0.333378,76.551384
14.5900097,0.011971,0.053870,9.726444,9.726601,0.325057,77.471191
14.5999584,0.022745,0.053870,9.720459,9.720634,0.344350,67.109451
14.6100388,0.014365,0.051475,9.734824,9.734971,0.314658,74.407188
14.6200466,0.010774,0.057461,9.749189,9.749365,0.343781,79.380348
14.6300020,0.014365,0.047884,9.721656,9.721785,0.294751,73.300758
14.6399698,0.009577,0.051475,9.731233,9.731374,0.308377,79.460815
14.6500053,0.014365,0.046687,9.734824,9.734947,0.288036,72.897270
14.6600447,0.010774,0.055067,9.734824,9.734986,0.330431,78.929794
14.6700897,0.010774,0.056264,9.732430,9.732598,0.337462,79.159698
14.6800003,0.016759,0.049081,9.725247,9.725386,0.305828,71.146843
14.6899767,0.016759,0.053870,9.738416,9.738579,0.331613,72.718498
14.6999741,0.008380,0.055067,9.740809,9.740969,0.327456,81.347458
14.7100420,0.020351,0.050278,9.722853,9.723004,0.320206,67.963776
14.7200556,0.023942,0.063446,9.732430,9.732666,0.399585,69.325577
14.7300043,0.011971,0.049081,9.736021,9.736153,0.298051,76.293037
14.7399817,0.013168,0.051475,9.725247,9.725392,0.312787,75.650665
14.7499838,0.020351,0.064643,9.737218,9.737453,0.398604,72.525223
14.7600327,0.015562,0.056264,9.732430,9.732605,0.343781,74.538780
14.7700710,0.013168,0.047884,9.724051,9.724177,0.292752,74.623749
14.7800121,0.016759,0.046687,9.724051,9.724177,0.292752,70.253166
14.7899704,0.016759,0.065841,9.742006,9.742243,0.399095,75.718903
14.7999811,0.011971,0.055067,9.739613,9.739776,0.331613,77.735229
14.8100643,0.010774,0.053870,9.730036,9.730191,0.323851,78.690071
14.8200359,0.013168,0.049081,9.731233,9.731365,0.299361,74.981636
14.8300180,0.010774,0.062249,9.746795,9.747000,0.371677,80.180702
14.8399897,0.020351,0.058658,9.738416,9.738613,0.364769,70.866356
14.8499899,0.019154,0.051475,9.734824,9.734979,0.322641,69.590118
14.8600550,0.010774,0.050278,9.718064,9.718201,0.303258,77.905243
14.8700638,0.007183,0.049081,9.733627,9.733754,0.292752,81.674347
14.8800077,0.013168,0.051475,9.737218,9.737363,0.312787,75.650665
14.8899822,0.022745,0.056264,9.732430,9.732619,0.357727,67.988716
14.9000206,0.014365,0.047884,9.731233,9.731361,0.294751,73.300758
14.9100580,0.010774,0.055067,9.737218,9.737380,0.330431,78.929794
14.9200230,0.008380,0.052672,9.736021,9.736167,0.313412,80.960518
14.9300842,0.008380,0.051475,9.742006,9.742146,0.306467,80.753883
14.9399834,0.019154,0.052672,9.739613,9.739774,0.329838,70.016891
14.9499931,0.023942,0.055067,9.722853,9.723039,0.354430,66.501434
14.9600334,0.007183,0.053870,9.744401,9.744553,0.319594,82.405357
14.9700241,0.014365,0.052672,9.750386,9.750539,0.320816,74.744881
14.9800158,0.020351,0.055067,9.728839,9.729016,0.346050,69.717438
14.9899864,0.021548,0.046687,9.724051,9.724187,0.303258,65.224861
14.9999809,0.011971,0.051475,9.727641,9.727784,0.310904,76.908104
15.0100126,0.010774,0.053870,9.739613,9.739768,0.323851,78.690071
15.0199976,0.010774,0.047884,9.751583,9.751707,0.288714,77.319618
15.0300779,0.013168,0.062249,9.749189,9.749397,0.374300,78.055824
15.0399876,0.016759,0.052672,9.726444,9.726601,0.325057,72.349876
15.0499620,0.010774,0.055067,9.732430,9.732592,0.330431,78.929794
15.0600443,0.021548,0.051475,9.747993,9.748153,0.328649,67.285583
15.0699997,0.017957,0.052672,9.740809,9.740969,0.327456,71.175293
15.0814228,0.025139,0.052672,9.728839,9.729013,0.343211,64.486130
15.0900097,0.020351,0.044293,9.719262,9.719384,0.287355,65.323135
15.1000519,0.014365,0.052672,9.724051,9.724204,0.322034,74.744881
15.1099606,0.015562,0.052672,9.736021,9.736176,0.322641,73.539986
15.1199856,0.009577,0.062249,9.742006,9.742209,0.370094,81.253838
15.1299706,0.019154,0.047884,9.721656,9.721792,0.303258,68.198593
15.1400242,0.017957,0.058658,9.731233,9.731426,0.361536,72.979477
15.1500769,0.010774,0.056264,9.743204,9.743372,0.336300,79.159698
15.1599922,0.014365,0.053870,9.736021,9.736180,0.327456,75.068581
15.1699581,0.010774,0.053870,9.731233,9.731388,0.323851,78.690071
15.1800394,0.016759,0.047884,9.722853,9.722985,0.299361,70.709953
15.1900291,0.004788,0.041899,9.734824,9.734916,0.248660,83.480202
15.2000551,0.015562,0.049081,9.737218,9.737354,0.303258,72.407578
15.2100010,0.014365,0.058658,9.747993,9.748179,0.354982,76.239212
15.2199631,0.016759,0.047884,9.722853,9.722985,0.299361,70.709953
15.2300119,0.026336,0.057461,9.727641,9.727846,0.372203,65.376434
15.2401772,0.008380,0.050278,9.737218,9.737351,0.300014,80.537682
15.2500792,0.008380,0.051475,9.736021,9.736161,0.307741,80.753883
15.2600050,0.020351,0.050278,9.727641,9.727793,0.320206,67.963776
15.2699766,0.015562,0.050278,9.737218,9.737360,0.309643,72.801460
15.2799683,0.011971,0.044293,9.736021,9.736130,0.270520,74.875992
15.2900181,0.013168,0.039504,9.742006,9.742095,0.244694,71.565048
15.3000546,0.010774,0.061052,9.749189,9.749387,0.364769,79.992020
15.3100195,0.011971,0.049081,9.727641,9.727773,0.298051,76.293037
15.3199825,0.008380,0.057461,9.731233,9.731406,0.342069,81.702858
15.3299961,0.014365,0.063446,9.742006,9.742224,0.382573,77.242470
15.3400269,0.014365,0.051475,9.734824,9.734971,0.314658,74.407188
15.3500576,0.009577,0.059855,9.732430,9.732618,0.357180,80.909721
15.3600140,0.009577,0.051475,9.722853,9.722994,0.309010,79.460815
15.3699741,0.009577,0.051475,9.731233,9.731374,0.308377,79.460815
15.3800097,0.010774,0.058658,9.742006,9.742188,0.350545,79.592293
15.3900242,0.010774,0.056264,9.742006,9.742174,0.336300,79.159698
15.4000483,0.016759,0.063446,9.737218,9.737439,0.386137,75.203239
15.4100332,0.007183,0.049081,9.737218,9.737345,0.292752,81.674347
15.4199762,0.011971,0.052672,9.731233,9.731382,0.317752,77.195732
15.4299936,0.008380,0.046687,9.732430,9.732545,0.279065,79.824486
15.4400721,0.010774,0.045490,9.740809,9.740921,0.274112,76.675468
15.4500847,0.004788,0.047884,9.726444,9.726563,0.283930,84.289406
15.4600220,0.013168,0.051475,9.720459,9.720604,0.312787,75.650665
15.4699917,0.004788,0.053870,9.734824,9.734974,0.317752,84.920395
15.4799700,0.007183,0.049081,9.731233,9.731359,0.292752,81.674347
15.4900579,0.008380,0.049081,9.728839,9.728967,0.293420,80.311211
15.5000658,0.009577,0.058658,9.725247,9.725429,0.349986,80.727402
15.5099859,0.014365,0.056264,9.725247,9.725421,0.342069,75.677277
15.5199976,0.014365,0.056264,9.739613,9.739786,0.342069,75.677277
15.5300350,0.009577,0.055067,9.742006,9.742167,0.328649,80.134193
15.5400314,0.010774,0.055067,9.738416,9.738578,0.330431,78.929794
15.5500650,0.014365,0.055067,9.730036,9.730203,0.335718,75.379128
15.5599804,0.020351,0.062249,9.728839,9.729059,0.385630,71.896233
15.5699673,0.011971,0.057461,9.749189,9.749366,0.344917,78.231712
15.5799742,0.008380,0.059855,9.742006,9.742194,0.356083,82.030388
