Keuwl Accelerometer Data File
2020-08-26 16-02-52

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.2800112,0.339977,-0.420182,9.713276,9.728303,3.184998,308.976898
11.2900572,0.337582,-0.421380,9.716867,9.731856,3.180385,308.699493
11.3000441,0.339977,-0.418985,9.718064,9.733031,3.177860,309.056854
11.3100643,0.342371,-0.418985,9.722853,9.737897,3.185244,309.253723
11.3200226,0.343568,-0.418985,9.724051,9.739135,3.189298,309.351746
11.3300009,0.337582,-0.422577,9.714474,9.729519,3.186719,308.620209
11.3403788,0.329203,-0.423774,9.725247,9.740041,3.158271,307.841339
11.3500423,0.342371,-0.417788,9.710882,9.725893,3.183707,309.334076
11.3601227,0.342371,-0.423774,9.722853,9.738104,3.207050,308.935089
11.3700247,0.351948,-0.417788,9.730036,9.745358,3.213392,310.111023
11.3800039,0.343568,-0.417788,9.728839,9.743864,3.182293,309.432159
11.3900061,0.337582,-0.420182,9.727641,9.742562,3.171447,308.779053
11.4000435,0.345962,-0.407014,9.718064,9.732735,3.146285,310.364532
11.4100704,0.336385,-0.423774,9.716867,9.731919,3.187026,308.442017
11.4200201,0.338780,-0.422577,9.731233,9.746293,3.185613,308.719147
11.4300251,0.331597,-0.418985,9.731233,9.745892,3.142923,308.359100
11.4400721,0.326809,-0.427365,9.712079,9.726969,3.170644,307.405365
11.4500437,0.342371,-0.420182,9.716867,9.731972,3.192611,309.173645
11.4601316,0.332794,-0.427365,9.722853,9.737929,3.188684,307.908295
11.4700422,0.348356,-0.417788,9.727641,9.742838,3.200573,309.821716
11.4800005,0.351948,-0.417788,9.726444,9.741773,3.214550,310.111023
11.4900608,0.335188,-0.423774,9.722853,9.737854,3.180754,308.342590
11.5000372,0.330400,-0.417788,9.728839,9.743409,3.133816,308.338043
11.5107012,0.344765,-0.413000,9.713276,9.728164,3.170274,309.854553
11.5206194,0.338780,-0.423774,9.718064,9.733197,3.195431,308.640076
11.5300198,0.338780,-0.428562,9.724051,9.739384,3.215463,308.326477
11.5400019,0.342371,-0.423774,9.722853,9.738104,3.207050,308.935089
11.5500078,0.350751,-0.415394,9.725247,9.740432,3.199655,310.177094
11.5619707,0.335188,-0.421380,9.725247,9.740141,3.168915,308.500641
11.5700665,0.335188,-0.421380,9.725247,9.740141,3.168915,308.500641
11.5801086,0.335188,-0.426168,9.721656,9.736763,3.192121,308.185638
11.5900278,0.336385,-0.422577,9.725247,9.740234,3.178846,308.520996
11.6000214,0.336385,-0.421380,9.722853,9.737792,3.174162,308.600220
11.6100798,0.347159,-0.415394,9.714474,9.729547,3.189666,309.886688
11.6200428,0.335188,-0.423774,9.730036,9.745027,3.178415,308.342590
11.6300888,0.333991,-0.429759,9.715671,9.730905,3.206439,307.852875
11.6400280,0.337582,-0.427365,9.720459,9.735703,3.206745,308.305756
11.6500139,0.343568,-0.421380,9.725247,9.740433,3.199778,309.191772
11.6600571,0.343568,-0.420182,9.725247,9.740381,3.194328,309.271637
11.6700430,0.342371,-0.413000,9.716867,9.731665,3.160006,309.658234
11.6801033,0.335188,-0.424971,9.715671,9.730736,3.188684,308.263977
11.6900263,0.347159,-0.416591,9.726444,9.741549,3.191139,309.805573
11.7000322,0.350751,-0.415394,9.733627,9.748798,3.196901,310.177094
11.7100534,0.342371,-0.420182,9.718064,9.733167,3.192182,309.173645
11.7200680,0.335188,-0.430956,9.718064,9.733388,3.215463,307.874969
11.7301121,0.347159,-0.421380,9.719262,9.734585,3.215159,309.483856
11.7400808,0.344765,-0.423774,9.726444,9.741774,3.214672,309.130402
11.7500172,0.349553,-0.417788,9.714474,9.729734,3.209430,309.918427
11.7599964,0.356736,-0.417788,9.725247,9.740752,3.233193,310.492950
11.7699919,0.342371,-0.421380,9.720459,9.735610,3.196962,309.093872
11.7800274,0.337582,-0.423774,9.710882,9.725985,3.193347,308.541199
11.7900105,0.347159,-0.417788,9.718064,9.733233,3.199227,309.724731
11.8000135,0.345962,-0.413000,9.728839,9.743745,3.169656,309.952271
11.8100090,0.348356,-0.409408,9.721656,9.736506,3.164897,310.393707
11.8199997,0.345962,-0.418985,9.726444,9.741610,3.197452,309.546967
11.8299751,0.345962,-0.410606,9.710882,9.725714,3.164649,310.116333
11.8400650,0.344765,-0.420182,9.725247,9.740424,3.198860,309.369324
11.8499880,0.337582,-0.410606,9.704897,9.719444,3.135190,309.425598
11.8600006,0.345962,-0.415394,9.728839,9.743847,3.180447,309.789337
11.8700161,0.349553,-0.417788,9.732430,9.747663,3.203569,309.918427
11.8799963,0.345962,-0.421380,9.721656,9.736932,3.209857,309.386780
11.8903770,0.347159,-0.420182,9.714474,9.729753,3.211381,309.563873
11.8999872,0.344765,-0.420182,9.719262,9.734447,3.200756,309.369324
11.9099874,0.338780,-0.421380,9.715671,9.730703,3.185244,308.798492
11.9199877,0.342371,-0.409408,9.726444,9.741076,3.140743,309.904297
11.9299917,0.342371,-0.415394,9.710882,9.725791,3.172866,309.495605
11.9400320,0.348356,-0.418985,9.718064,9.733328,3.209186,309.741089
11.9499807,0.338780,-0.426168,9.721656,9.736888,3.205279,308.482727
11.9600029,0.341174,-0.421380,9.720459,9.735568,3.192488,308.995667
11.9699869,0.341174,-0.409408,9.714474,9.729081,3.140119,309.805573
11.9799805,0.345962,-0.416591,9.721656,9.736726,3.188193,309.708252
11.9899778,0.344765,-0.415394,9.720459,9.735437,3.178723,309.691681
11.9999895,0.344765,-0.417788,9.720459,9.735539,3.189482,309.529968
12.0099773,0.345962,-0.422577,9.721656,9.736984,3.215341,309.307068
12.0199966,0.336385,-0.426168,9.720459,9.735610,3.196962,308.284943
12.0299807,0.344765,-0.423774,9.719262,9.734604,3.217168,309.130402
12.0400238,0.338780,-0.424971,9.725247,9.740421,3.198554,308.561249
12.0500126,0.338780,-0.421380,9.718064,9.733093,3.184445,308.798492
12.0600033,0.338780,-0.421380,9.712079,9.727118,3.186412,308.798492
12.0700130,0.335188,-0.427365,9.714474,9.729645,3.200022,308.107574
12.0800076,0.339977,-0.416591,9.716867,9.731733,3.167308,309.217621
12.0902815,0.336385,-0.422577,9.720459,9.735453,3.180323,308.520996
12.1001348,0.331597,-0.428562,9.718064,9.733160,3.191507,307.730652
12.1100512,0.342371,-0.422577,9.718064,9.733271,3.203141,309.014343
12.1200075,0.343568,-0.416591,9.722853,9.737836,3.178784,309.512817
12.1300049,0.344765,-0.415394,9.719262,9.734242,3.179092,309.691681
12.1400204,0.344765,-0.421380,9.720459,9.735694,3.205768,309.289398
12.1499996,0.339977,-0.418985,9.722853,9.737813,3.176381,309.056854
12.1600218,0.350751,-0.410606,9.733627,9.748596,3.175518,310.504852
12.1700048,0.341174,-0.417788,9.713276,9.728241,3.178476,309.235718
12.1799936,0.341174,-0.417788,9.722853,9.737803,3.175395,309.235718
12.1900635,0.344765,-0.416591,9.725247,9.740270,3.182539,309.610687
12.2000179,0.336385,-0.426168,9.724051,9.739196,3.195737,308.284943
12.2099886,0.342371,-0.424971,9.722853,9.738156,3.212600,308.856079
12.2200556,0.344765,-0.413000,9.721656,9.736530,3.167432,309.854553
12.2299786,0.341174,-0.420182,9.719262,9.734322,3.187456,309.075409
12.2399969,0.349553,-0.416591,9.720459,9.735659,3.202040,309.999359
12.2500191,0.335188,-0.424971,9.721656,9.736712,3.186657,308.263977
12.2600260,0.344765,-0.422577,9.714474,9.729771,3.213271,309.209778
12.2701492,0.337582,-0.423774,9.719262,9.734352,3.190710,308.541199
12.2800789,0.337582,-0.420182,9.727641,9.742562,3.171447,308.779053
12.2899952,0.347159,-0.414197,9.716867,9.731885,3.183400,309.968048
12.3000565,0.345962,-0.420182,9.716867,9.732100,3.206073,309.466736
12.3100033,0.341174,-0.422577,9.718064,9.733229,3.198737,308.916199
12.3199921,0.344765,-0.414197,9.732430,9.747338,3.169347,309.772980
12.3299818,0.332794,-0.422577,9.721656,9.736525,3.166876,308.221680
12.3399992,0.341174,-0.423774,9.719262,9.734477,3.203874,308.837006
12.3499918,0.339977,-0.427365,9.715671,9.731007,3.217168,308.502899
12.3600645,0.331597,-0.420182,9.731233,9.745943,3.148400,308.279572
12.3699865,0.342371,-0.422577,9.721656,9.736856,3.201979,309.014343
12.3799810,0.351948,-0.415394,9.719262,9.734499,3.206134,310.273346
12.3900137,0.353145,-0.417788,9.721656,9.737035,3.220634,310.206909
12.3999958,0.348356,-0.416591,9.714474,9.729640,3.199533,309.902588
12.4109659,0.355539,-0.414197,9.721656,9.736968,3.213697,310.642181
12.4200687,0.339977,-0.421380,9.724051,9.739112,3.186903,308.897217
12.4299860,0.345962,-0.421380,9.719262,9.734542,3.210650,309.386780
12.4403820,0.339977,-0.423774,9.724051,9.739216,3.197819,308.738678
12.4499798,0.345962,-0.415394,9.721656,9.736674,3.182723,309.789337
12.4609985,0.333991,-0.429759,9.719262,9.734490,3.205279,307.852875
12.4743023,0.342371,-0.421380,9.718064,9.733219,3.197697,309.093872
12.4901218,0.342371,-0.416591,9.715671,9.730623,3.176751,309.414703
12.4999809,0.343568,-0.420182,9.721656,9.736795,3.195553,309.271637
12.5099897,0.345962,-0.415394,9.721656,9.736674,3.182723,309.789337
12.5236454,0.353145,-0.413000,9.724051,9.739222,3.198431,310.532837
12.5399990,0.342371,-0.421380,9.716867,9.732024,3.198125,309.093872
12.5509701,0.345962,-0.417788,9.712079,9.727215,3.196717,309.627472
12.5600214,0.348356,-0.417788,9.716867,9.732081,3.204118,309.821716
12.5700054,0.344765,-0.418985,9.730036,9.745153,3.191814,309.449493
12.5811024,0.348356,-0.422577,9.722853,9.738264,3.223854,309.500885
12.5949621,0.335188,-0.424971,9.722853,9.737906,3.186289,308.263977
12.6100883,0.342371,-0.421380,9.726444,9.741586,3.194940,309.093872
12.6200514,0.345962,-0.416591,9.728839,9.743897,3.185797,309.708252
12.6302834,0.326809,-0.430956,9.722853,9.737885,3.183953,307.174255
12.6400471,0.338780,-0.417788,9.719262,9.734135,3.167679,309.038177
12.6500311,0.344765,-0.421380,9.722853,9.738085,3.205096,309.289398
12.6600866,0.339977,-0.421380,9.724051,9.739112,3.186903,308.897217
12.6700287,0.348356,-0.421380,9.718064,9.733431,3.219965,309.580688
12.6800022,0.333991,-0.422577,9.715671,9.730590,3.173175,308.321716
12.6900730,0.337582,-0.423774,9.710882,9.725985,3.193347,308.541199
12.7000408,0.337582,-0.417788,9.732430,9.747240,3.158891,308.938995
12.7100782,0.339977,-0.423774,9.724051,9.739216,3.197819,308.738678
12.7200270,0.344765,-0.421380,9.710882,9.726132,3.208942,309.289398
12.7300014,0.336385,-0.427365,9.718064,9.733272,3.203263,308.206818
12.7400560,0.345962,-0.420182,9.720459,9.735685,3.204852,309.466736
12.7500429,0.347159,-0.422577,9.730036,9.745393,3.216985,309.404114
12.7604256,0.331597,-0.418985,9.730036,9.744697,3.143297,308.359100
12.7700367,0.344765,-0.421380,9.716867,9.732108,3.206928,309.289398
12.7800312,0.344765,-0.417788,9.730036,9.745102,3.186412,309.529968
12.7900419,0.332794,-0.426168,9.726444,9.741463,3.181985,307.986237
12.8005276,0.339977,-0.423774,9.719262,9.734435,3.199410,308.738678
12.8100481,0.343568,-0.420182,9.716867,9.732015,3.197146,309.271637
12.8200407,0.345962,-0.418985,9.721656,9.736829,3.199043,309.546967
12.8300819,0.337582,-0.418985,9.714474,9.729363,3.170274,308.858887
12.8400307,0.347159,-0.417788,9.721656,9.736819,3.198064,309.724731
12.8500061,0.344765,-0.418985,9.719262,9.734396,3.195308,309.449493
12.8600760,0.338780,-0.420182,9.725247,9.740213,3.176566,308.878113
12.8700581,0.343568,-0.417788,9.727641,9.742668,3.182662,309.432159
12.8800869,0.351948,-0.405817,9.724051,9.738876,3.161926,310.933685
12.8900232,0.344765,-0.417788,9.724051,9.739126,3.188377,309.529968
12.9000025,0.341174,-0.422577,9.726444,9.741595,3.195921,308.916199
12.9100828,0.339977,-0.420182,9.731233,9.746231,3.179030,308.976898
12.9200506,0.337582,-0.423774,9.724051,9.739133,3.189114,308.541199
12.9300718,0.343568,-0.418985,9.725247,9.740330,3.188930,309.351746
12.9400320,0.351948,-0.413000,9.718064,9.733201,3.195798,310.436768
12.9499989,0.350751,-0.411803,9.719262,9.734303,3.185551,310.422516
12.9600592,0.355539,-0.415394,9.726444,9.741800,3.217472,310.560486
12.9700642,0.347159,-0.414197,9.722853,9.737862,3.181554,309.968048
12.9800968,0.351948,-0.420182,9.710882,9.726338,3.230527,309.949768
12.9900618,0.342371,-0.427365,9.724051,9.739457,3.223125,308.698944
13.0000114,0.347159,-0.416591,9.731233,9.746330,3.189544,309.805573
13.0100069,0.347159,-0.409408,9.719262,9.734074,3.161121,310.296387
13.0200481,0.345962,-0.415394,9.709685,9.724723,3.186719,309.789337
13.0300846,0.336385,-0.423774,9.716867,9.731919,3.187026,308.442017
13.0400677,0.347159,-0.410606,9.724051,9.738905,3.164959,310.213898
13.0500193,0.337582,-0.418985,9.713276,9.728168,3.170644,308.858887
13.0600271,0.342371,-0.418985,9.715671,9.730725,3.187579,309.253723
13.0700254,0.347159,-0.417788,9.722853,9.738015,3.197758,309.724731
13.0800648,0.348356,-0.418985,9.726444,9.741694,3.206378,309.741089
13.0900507,0.348356,-0.423774,9.728839,9.744292,3.227253,309.421356
13.1000080,0.349553,-0.420182,9.721656,9.737008,3.217837,309.757355
13.1100149,0.347159,-0.409408,9.716867,9.731683,3.161926,310.296387
13.1200485,0.348356,-0.413000,9.725247,9.740244,3.179831,310.146912
13.1300726,0.339977,-0.415394,9.713276,9.728097,3.163164,309.298401
13.1400728,0.336385,-0.428562,9.715671,9.730934,3.209552,308.128937
13.1500254,0.342371,-0.420182,9.720459,9.735558,3.191385,309.173645
13.1600657,0.341174,-0.421380,9.727641,9.742739,3.190096,308.995667
13.1700621,0.335188,-0.430956,9.716867,9.732193,3.215889,307.874969
13.1801338,0.343568,-0.415394,9.713276,9.728223,3.176505,309.593781
13.1900625,0.348356,-0.418985,9.727641,9.742889,3.206012,309.741089
13.2000113,0.354342,-0.415394,9.715671,9.731000,3.216437,310.465027
13.2100468,0.339977,-0.426168,9.707291,9.722587,3.214367,308.581207
13.2200603,0.337582,-0.417788,9.724051,9.738873,3.161617,308.938995
13.2300854,0.343568,-0.420182,9.721656,9.736795,3.195553,309.271637
13.2400913,0.345962,-0.411803,9.722853,9.737718,3.166257,310.034180
13.2500153,0.342371,-0.418985,9.724051,9.739093,3.184875,309.253723
13.2600298,0.350751,-0.415394,9.714474,9.729675,3.203263,310.177094
13.2700596,0.335188,-0.423774,9.714474,9.729488,3.183523,308.342590
13.2801256,0.341174,-0.417788,9.718064,9.733022,3.176874,309.235718
13.2900572,0.336385,-0.428562,9.714474,9.729739,3.209979,308.128937
13.3000240,0.335188,-0.429759,9.716867,9.732141,3.210345,307.952240
13.3100290,0.345962,-0.422577,9.724051,9.739375,3.214550,309.307068
13.3200636,0.338780,-0.423774,9.718064,9.733197,3.195431,308.640076
13.3300695,0.342371,-0.421380,9.725247,9.740391,3.195369,309.093872
13.3401041,0.335188,-0.424971,9.724051,9.739102,3.185859,308.263977
13.3500185,0.345962,-0.417788,9.724051,9.739168,3.192795,309.627472
13.3600492,0.336385,-0.421380,9.719262,9.734206,3.175272,308.600220
13.3700628,0.349553,-0.415394,9.709685,9.724852,3.200328,310.080566
13.3800535,0.343568,-0.417788,9.715671,9.730717,3.186657,309.432159
13.3900728,0.345962,-0.410606,9.721656,9.736471,3.161183,310.116333
13.4000502,0.345962,-0.414197,9.718064,9.733038,3.178599,309.870667
13.4100161,0.343568,-0.418985,9.715671,9.730768,3.192059,309.351746
13.4200306,0.353145,-0.410606,9.726444,9.741510,3.187026,310.697449
13.4300184,0.344765,-0.428562,9.724051,9.739594,3.237368,308.815613
13.4399967,0.337582,-0.426168,9.722853,9.738041,3.200450,308.383972
13.4499931,0.341174,-0.415394,9.722853,9.737700,3.164402,309.397125
13.4600458,0.349553,-0.415394,9.719262,9.734413,3.197146,310.080566
13.4700890,0.331597,-0.421380,9.727641,9.742408,3.154984,308.200317
13.4800396,0.337582,-0.423774,9.726444,9.741523,3.188316,308.541199
13.4900265,0.342371,-0.423774,9.716867,9.732128,3.209064,308.935089
13.5000143,0.335188,-0.429759,9.716867,9.732141,3.210345,307.952240
13.5100451,0.335188,-0.428562,9.719262,9.734478,3.203935,308.029785
13.5201063,0.342371,-0.417788,9.724051,9.739041,3.179400,309.334076
13.5300407,0.343568,-0.413000,9.719262,9.734097,3.163659,309.756531
13.5400105,0.344765,-0.416591,9.728839,9.743855,3.181370,309.610687
13.5500164,0.339977,-0.416591,9.716867,9.731733,3.167308,309.217621
13.5600414,0.351948,-0.416591,9.722853,9.738135,3.210345,310.192047
13.5700817,0.338780,-0.421380,9.713276,9.728312,3.186043,308.798492
13.5800552,0.347159,-0.408211,9.715671,9.730437,3.156969,310.379150
13.5900297,0.350751,-0.410606,9.725247,9.740229,3.178230,310.504852
13.6000290,0.329203,-0.422577,9.726444,9.741184,3.152377,307.919891
13.6100473,0.343568,-0.416591,9.728839,9.743814,3.176936,309.512817
13.6201134,0.347159,-0.414197,9.724051,9.739058,3.181123,309.968048
13.6300430,0.339977,-0.418985,9.713276,9.728251,3.179461,309.056854
13.6400080,0.345962,-0.414197,9.720459,9.735429,3.177799,309.870667
13.6500311,0.341174,-0.422577,9.719262,9.734425,3.198309,308.916199
13.6600418,0.331597,-0.430956,9.721656,9.736851,3.201368,307.576294
13.6700802,0.344765,-0.418985,9.714474,9.729615,3.196901,309.449493
13.6800566,0.333991,-0.433351,9.716867,9.732258,3.222640,307.622101
13.6900263,0.336385,-0.428562,9.719262,9.734520,3.208393,308.128937
13.7000561,0.338780,-0.421380,9.718064,9.733093,3.184445,308.798492
13.7100611,0.341174,-0.416591,9.710882,9.725800,3.173792,309.316284
13.7201185,0.332794,-0.422577,9.725247,9.740110,3.165639,308.221680
13.7300482,0.336385,-0.418985,9.716867,9.731711,3.165020,308.759491
13.7400274,0.344765,-0.427365,9.730036,9.745517,3.229921,308.893890
13.7500305,0.337582,-0.423774,9.718064,9.733156,3.191078,308.541199
13.7600737,0.338780,-0.423774,9.718064,9.733197,3.195431,308.640076
13.7714691,0.337582,-0.422577,9.719262,9.734300,3.185121,308.620209
13.7801247,0.339977,-0.404620,9.715671,9.730034,3.113573,310.038208
13.7901621,0.339977,-0.421380,9.719262,9.734331,3.188500,308.897217
13.8000374,0.347159,-0.411803,9.728839,9.743737,3.168853,310.131653
13.8099995,0.349553,-0.420182,9.738416,9.753742,3.212418,309.757355
13.8204966,0.333991,-0.409408,9.712079,9.726440,3.113950,309.207214
13.8300095,0.337582,-0.424971,9.715671,9.730818,3.197329,308.462433
13.8400526,0.349553,-0.418985,9.719262,9.734567,3.213271,309.837769
13.8500004,0.354342,-0.420182,9.720459,9.735987,3.236400,310.141083
13.8600016,0.341174,-0.422577,9.725247,9.740400,3.196349,308.916199
13.8700724,0.332794,-0.428562,9.718064,9.733200,3.195737,307.830627
13.8801174,0.333991,-0.424971,9.716867,9.731889,3.183830,308.164368
13.8900452,0.339977,-0.423774,9.714474,9.729654,3.201001,308.738678
13.9000263,0.339977,-0.415394,9.718064,9.732878,3.161555,309.298401
13.9100618,0.347159,-0.411803,9.718064,9.732979,3.172311,310.131653
13.9200649,0.341174,-0.423774,9.720459,9.735672,3.203446,308.837006
13.9301062,0.345962,-0.405817,9.716867,9.731489,3.141241,310.447845
13.9400940,0.342371,-0.426168,9.724051,9.739405,3.217654,308.777374
13.9500103,0.333991,-0.423774,9.713276,9.728251,3.179585,308.242889
13.9600544,0.349553,-0.413000,9.727641,9.742677,3.183584,310.243805
13.9700727,0.348356,-0.423774,9.724051,9.739511,3.228830,309.421356
13.9800901,0.347159,-0.414197,9.726444,9.741447,3.180323,309.968048
13.9900608,0.339977,-0.418985,9.724051,9.739009,3.176012,309.056854
14.0000067,0.339977,-0.417788,9.720459,9.735371,3.171632,309.137085
14.0100155,0.332794,-0.424971,9.719262,9.734239,3.178661,308.064453
14.0200701,0.342371,-0.421380,9.712079,9.727242,3.199594,309.093872
14.0300913,0.343568,-0.418985,9.718064,9.733158,3.191262,309.351746
14.0400801,0.339977,-0.417788,9.726444,9.741347,3.169718,309.137085
14.0500193,0.336385,-0.426168,9.721656,9.736805,3.196533,308.284943
14.0600519,0.342371,-0.420182,9.719262,9.734364,3.191875,309.173645
14.0700674,0.339977,-0.420182,9.714474,9.729499,3.184629,308.976898
14.0800781,0.335188,-0.429759,9.721656,9.736921,3.208759,307.952240
14.0900488,0.345962,-0.417788,9.722853,9.737972,3.193224,309.627472
14.1000080,0.342371,-0.421380,9.721656,9.736805,3.196533,309.093872
14.1100140,0.350751,-0.416591,9.733627,9.748850,3.202285,310.095825
14.1200676,0.338780,-0.423774,9.722853,9.737978,3.193837,308.640076
14.1300678,0.359130,-0.415394,9.720459,9.735956,3.233193,310.845154
14.1400623,0.337582,-0.424971,9.726444,9.741574,3.193715,308.462433
14.1500130,0.337582,-0.417788,9.716867,9.731702,3.163969,308.938995
14.1600218,0.349553,-0.421380,9.720459,9.735866,3.223733,309.677246
14.1700716,0.333991,-0.424971,9.721656,9.736670,3.182231,308.164368
14.1801062,0.335188,-0.418985,9.725247,9.740038,3.157961,308.659821
14.1900568,0.348356,-0.413000,9.731233,9.746221,3.177922,310.146912
14.2000217,0.347159,-0.410606,9.727641,9.742490,3.163721,310.213898
14.2100658,0.345962,-0.421380,9.727641,9.742908,3.207905,309.386780
14.2200785,0.348356,-0.420182,9.715671,9.730989,3.215341,309.660767
14.2300768,0.342371,-0.422577,9.721656,9.736856,3.201979,309.014343
14.2401152,0.339977,-0.428562,9.718064,9.733449,3.221850,308.424835
14.2500219,0.349553,-0.408211,9.712079,9.726937,3.167308,310.573608
14.2600298,0.350751,-0.416591,9.718064,9.733312,3.207477,310.095825
14.2700605,0.339977,-0.407014,9.706094,9.720572,3.127500,309.871796
14.2800522,0.338780,-0.417788,9.716867,9.731744,3.168421,309.038177
14.2900867,0.338780,-0.426168,9.716867,9.732107,3.206867,308.482727
14.3000317,0.344765,-0.417788,9.728839,9.743907,3.186780,309.529968
14.3100214,0.343568,-0.415394,9.715671,9.730614,3.175703,309.593781
14.3200741,0.344765,-0.420182,9.719262,9.734447,3.200756,309.369324
14.3300447,0.339977,-0.415394,9.715671,9.730488,3.162360,309.298401
14.3401232,0.335188,-0.423774,9.718064,9.733073,3.182293,308.342590
14.3500233,0.348356,-0.418985,9.716867,9.732133,3.209552,309.741089
14.3600092,0.339977,-0.411803,9.713276,9.727944,3.146845,309.542450
14.3700695,0.347159,-0.417788,9.720459,9.735624,3.198431,309.724731
14.3800430,0.350751,-0.417788,9.727641,9.742924,3.209613,310.014862
14.3901100,0.350751,-0.421380,9.716867,9.732322,3.229315,309.773529
14.4000273,0.339977,-0.421380,9.713276,9.728354,3.190464,308.897217
14.4100065,0.343568,-0.420182,9.715671,9.730820,3.197513,309.271637
14.4200745,0.351948,-0.413000,9.719262,9.734397,3.195431,310.436768
14.4300404,0.338780,-0.420182,9.720459,9.735433,3.178168,308.878113
14.4401159,0.332794,-0.426168,9.720459,9.735486,3.183830,307.986237
14.4500303,0.345962,-0.413000,9.714474,9.729402,3.174285,309.952271
14.4600019,0.348356,-0.407014,9.724051,9.738797,3.153433,310.559631
14.4700756,0.336385,-0.423774,9.708488,9.723553,3.189851,308.442017
14.4800406,0.345962,-0.420182,9.715671,9.730905,3.206439,309.466736
14.4900560,0.343568,-0.420182,9.719262,9.734406,3.196349,309.271637
14.5000458,0.339977,-0.420182,9.712079,9.727107,3.185306,308.976898
14.5100136,0.344765,-0.414197,9.721656,9.736581,3.172805,309.772980
14.5200214,0.339977,-0.420182,9.724051,9.739060,3.181431,308.976898
14.5300417,0.342371,-0.418985,9.724051,9.739093,3.184875,309.253723
14.5400743,0.344765,-0.417788,9.720459,9.735539,3.189482,309.529968
14.5500441,0.335188,-0.424971,9.718064,9.733126,3.187886,308.263977
14.5600204,0.332794,-0.427365,9.714474,9.729563,3.191385,307.908295
14.5700407,0.336385,-0.422577,9.727641,9.742624,3.178045,308.520996
14.5800457,0.343568,-0.420182,9.721656,9.736795,3.195553,309.271637
14.5900621,0.342371,-0.426168,9.718064,9.733427,3.219540,308.777374
14.6000824,0.344765,-0.414197,9.722853,9.737777,3.172558,309.772980
14.6103325,0.348356,-0.424971,9.722853,9.738368,3.234706,309.342102
14.6200056,0.343568,-0.422577,9.718064,9.733313,3.207538,309.112183
14.6301870,0.337582,-0.417788,9.712079,9.726920,3.165453,308.938995
14.6410913,0.345962,-0.420182,9.718064,9.733294,3.205646,309.466736
14.6579456,0.343568,-0.414197,9.724051,9.738930,3.167556,309.675018
14.6700964,0.339977,-0.426168,9.722853,9.738125,3.209247,308.581207
14.6800213,0.337582,-0.426168,9.721656,9.736846,3.200879,308.383972
14.6900005,0.331597,-0.424971,9.725247,9.740174,3.172434,307.964264
14.7000599,0.347159,-0.416591,9.732430,9.747525,3.189114,309.805573
14.7100391,0.338780,-0.416591,9.728839,9.743646,3.159077,309.118652
14.7201242,0.338780,-0.422577,9.720459,9.735536,3.189114,308.719147
14.7300138,0.339977,-0.415394,9.718064,9.732878,3.161555,309.298401
14.7400007,0.342371,-0.420182,9.727641,9.742729,3.189114,309.173645
14.7500782,0.344765,-0.409408,9.718064,9.732793,3.152501,310.100922
14.7600422,0.348356,-0.409408,9.719262,9.734117,3.165701,310.393707
14.7700930,0.349553,-0.409408,9.726444,9.741330,3.167926,310.490723
14.7800140,0.344765,-0.422577,9.714474,9.729771,3.213271,309.209778
14.7900028,0.330400,-0.424971,9.716867,9.731767,3.170891,307.863800
14.8000641,0.339977,-0.416591,9.727641,9.742491,3.163845,309.217621
14.8100433,0.350751,-0.413000,9.720459,9.735549,3.190464,310.340424
14.8201189,0.343568,-0.417788,9.725247,9.740278,3.183461,309.432159
14.8300228,0.337582,-0.426168,9.719262,9.734456,3.201674,308.383972
14.8400049,0.339977,-0.415394,9.728839,9.743636,3.158085,309.298401
14.8500776,0.344765,-0.416591,9.716867,9.731902,3.185244,309.610687
14.8600435,0.336385,-0.426168,9.715671,9.730829,3.198493,308.284943
14.8701000,0.338780,-0.421380,9.719262,9.734289,3.184015,308.798492
14.8800211,0.338780,-0.417788,9.716867,9.731744,3.168421,309.038177
14.8900051,0.339977,-0.429759,9.716867,9.732306,3.227739,308.347046
14.9000673,0.348356,-0.418985,9.712079,9.727352,3.211138,309.741089
14.9100428,0.347159,-0.417788,9.720459,9.735624,3.198431,309.724731
14.9201269,0.333991,-0.422577,9.719262,9.734176,3.172002,308.321716
14.9300423,0.342371,-0.422577,9.725247,9.740443,3.200879,309.014343
14.9400072,0.341174,-0.422577,9.720459,9.735620,3.197942,308.916199
14.9500799,0.332794,-0.423774,9.721656,9.736577,3.172434,308.142914
14.9600401,0.347159,-0.417788,9.718064,9.733233,3.199227,309.724731
14.9701099,0.335188,-0.426168,9.713276,9.728396,3.194879,308.185638
14.9800415,0.349553,-0.416591,9.719262,9.734465,3.202530,309.999359
14.9900026,0.337582,-0.429759,9.725247,9.740590,3.216255,308.150177
15.0000687,0.345962,-0.415394,9.726444,9.741456,3.181247,309.789337
15.0100412,0.339977,-0.418985,9.724051,9.739009,3.176012,309.056854
15.0201044,0.344765,-0.414197,9.712079,9.727019,3.176012,309.772980
15.0300398,0.345962,-0.422577,9.719262,9.734594,3.216194,309.307068
15.0400028,0.341174,-0.427365,9.721656,9.737023,3.219479,308.601044
15.0500803,0.342371,-0.418985,9.724051,9.739093,3.184875,309.253723
15.0600424,0.338780,-0.426168,9.716867,9.732107,3.206867,308.482727
15.0700998,0.342371,-0.420182,9.722853,9.737948,3.190710,309.173645
