Keuwl Accelerometer Data File
2020-08-26 16-07-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.5619040,-0.080206,-0.073023,9.751583,9.752187,0.637658,222.316223
3.5700259,-0.084994,-0.069432,9.744401,9.745019,0.645284,219.245438
3.5800278,-0.079009,-0.062249,9.744401,9.744920,0.591160,218.233826
3.5900159,-0.068235,-0.068235,9.744401,9.744879,0.567518,225.000000
3.6000109,-0.081403,-0.063446,9.746795,9.747341,0.606840,217.933273
3.6100521,-0.081403,-0.063446,9.744401,9.744947,0.606840,217.933273
3.6200891,-0.073023,-0.067038,9.736021,9.736526,0.583162,222.552948
3.6300311,-0.084994,-0.071826,9.742006,9.742641,0.654318,220.200165
3.6400099,-0.086191,-0.068235,9.755175,9.755794,0.645284,218.367493
3.6500731,-0.086191,-0.056264,9.742006,9.742550,0.605226,213.135605
3.6600409,-0.081403,-0.063446,9.740809,9.741356,0.606840,217.933273
3.6700721,-0.082600,-0.063446,9.740809,9.741366,0.612617,217.528442
3.6804299,-0.081403,-0.061052,9.738416,9.738947,0.598398,216.869904
3.6900380,-0.081403,-0.057461,9.745598,9.746107,0.585840,215.217590
3.7000260,-0.087388,-0.061052,9.737218,9.737802,0.627450,214.939316
3.7100227,-0.080206,-0.067038,9.744401,9.744962,0.614530,219.889587
3.7200277,-0.081403,-0.065841,9.744401,9.744964,0.615803,218.966751
3.7300649,-0.074220,-0.074220,9.746795,9.747360,0.617073,225.000000
3.7401278,-0.083797,-0.058658,9.736021,9.736558,0.601659,214.992020
3.7500288,-0.088585,-0.058658,9.730036,9.730617,0.625888,213.511017
3.7600167,-0.088585,-0.074220,9.746795,9.747480,0.679550,219.957550
3.7700489,-0.086191,-0.073023,9.749189,9.749844,0.663818,220.272018
3.7800808,-0.082600,-0.068235,9.746795,9.747384,0.629939,219.559662
3.7900908,-0.074220,-0.067038,9.746795,9.747308,0.587841,222.089157
3.8000259,-0.086191,-0.062249,9.742006,9.742586,0.625263,215.837646
3.8100090,-0.081403,-0.061052,9.746795,9.747326,0.598071,216.869904
3.8200598,-0.088585,-0.063446,9.745598,9.746207,0.640719,215.610855
3.8300700,-0.083797,-0.064643,9.740809,9.741385,0.622440,217.647614
3.8400970,-0.074220,-0.067038,9.744401,9.744914,0.587841,222.089157
3.8500509,-0.082600,-0.070629,9.742006,9.742612,0.638884,220.532837
3.8600168,-0.077812,-0.061052,9.743204,9.743706,0.581482,218.118271
3.8700058,-0.083797,-0.068235,9.742006,9.742605,0.635198,219.155426
3.8800387,-0.079009,-0.069432,9.743204,9.743772,0.618340,221.308609
3.8900757,-0.079009,-0.067038,9.739613,9.740164,0.609415,220.314102
3.9000177,-0.075417,-0.059855,9.747993,9.748468,0.566137,218.437302
3.9100189,-0.079009,-0.056264,9.743204,9.743687,0.570269,215.455475
3.9200697,-0.073023,-0.065841,9.747993,9.748488,0.577769,222.039063
3.9306500,-0.080206,-0.059855,9.743204,9.743718,0.588506,216.732834
3.9403419,-0.076614,-0.067038,9.753978,9.754509,0.598071,221.185928
3.9500709,-0.071826,-0.068235,9.751583,9.752087,0.582155,223.531204
3.9600430,-0.070629,-0.064643,9.736021,9.736492,0.563712,222.466446
3.9700289,-0.074220,-0.070629,9.738416,9.738955,0.602634,223.579727
3.9802239,-0.076614,-0.064643,9.736021,9.736537,0.589835,220.155991
3.9900248,-0.083797,-0.065841,9.739613,9.740196,0.627138,218.157227
4.0000596,-0.084994,-0.070629,9.738416,9.739042,0.649817,219.726105
4.0101051,-0.093374,-0.064643,9.744401,9.745063,0.667639,214.695145
4.0200849,-0.073023,-0.065841,9.745598,9.746094,0.578107,222.039063
4.0300317,-0.086191,-0.056264,9.745598,9.746141,0.605226,213.135605
4.0400610,-0.090980,-0.061052,9.742006,9.742622,0.644373,213.863693
4.0500689,-0.088585,-0.058658,9.738416,9.738996,0.625263,213.511017
4.0600739,-0.080206,-0.063446,9.743204,9.743741,0.601334,218.345581
4.0700779,-0.090980,-0.057461,9.746795,9.747389,0.632729,212.275650
4.0800347,-0.088585,-0.061052,9.739613,9.740207,0.632729,214.574188
4.0900326,-0.074220,-0.067038,9.747993,9.748506,0.587841,222.089157
4.1000838,-0.081403,-0.056264,9.738416,9.738918,0.582155,214.651321
4.1100459,-0.087388,-0.062249,9.738416,9.739007,0.631491,215.463364
4.1201301,-0.077812,-0.070629,9.742006,9.742573,0.618023,222.229782
4.1300302,-0.084994,-0.064643,9.739613,9.740198,0.628384,217.255295
4.1400142,-0.076614,-0.070629,9.743204,9.743761,0.612617,222.672180
4.1500721,-0.089783,-0.058658,9.740809,9.741400,0.630871,213.157928
4.1600518,-0.092177,-0.071826,9.737218,9.737919,0.687565,217.926468
4.1700921,-0.081403,-0.061052,9.744401,9.744932,0.598398,216.869904
4.1800580,-0.075417,-0.064643,9.736021,9.736527,0.584503,220.601288
4.1900058,-0.080206,-0.071826,9.744401,9.744996,0.633347,221.845154
4.2000480,-0.081403,-0.071826,9.745598,9.746202,0.638271,221.423660
4.2100611,-0.073023,-0.073023,9.744401,9.744948,0.607163,225.000000
4.2201219,-0.086191,-0.069432,9.743204,9.743833,0.650719,218.853378
4.2300520,-0.083797,-0.064643,9.746795,9.747369,0.621811,217.647614
4.2400250,-0.079009,-0.063446,9.742006,9.742534,0.596105,218.765518
4.2500367,-0.070629,-0.073023,9.752781,9.753310,0.596761,225.954849
4.2600579,-0.074220,-0.069432,9.739613,9.740143,0.597744,223.090851
4.2700930,-0.081403,-0.071826,9.733627,9.734233,0.639190,221.423660
4.2800870,-0.073023,-0.070629,9.749189,9.749719,0.597089,224.045151
4.2900500,-0.080206,-0.062249,9.743204,9.743732,0.596761,217.815735
4.3000317,-0.082600,-0.076614,9.733627,9.734280,0.663229,222.847031
4.3100839,-0.074220,-0.065841,9.743204,9.743709,0.583162,221.576126
4.3201008,-0.077812,-0.073023,9.739613,9.740197,0.627761,223.181702
4.3300529,-0.075417,-0.070629,9.749189,9.749737,0.607163,223.122116
4.3400211,-0.069432,-0.070629,9.747993,9.748496,0.582491,225.489700
4.3500347,-0.073023,-0.074220,9.749189,9.749745,0.611978,225.465805
4.3600640,-0.083797,-0.063446,9.736021,9.736588,0.618656,217.130920
4.3700891,-0.081403,-0.062249,9.746795,9.747334,0.602309,217.405350
4.3800669,-0.083797,-0.061052,9.737218,9.737770,0.610056,216.076004
4.3900356,-0.073023,-0.065841,9.744401,9.744897,0.578107,222.039063
4.4000535,-0.080206,-0.062249,9.742006,9.742536,0.597089,217.815735
4.4100752,-0.081403,-0.064643,9.744401,9.744955,0.611018,218.453705
4.4201231,-0.080206,-0.074220,9.732430,9.733043,0.643158,222.780350
4.4300680,-0.080206,-0.070629,9.746795,9.747380,0.628073,221.367050
4.4400187,-0.077812,-0.064643,9.744401,9.744926,0.595119,219.718765
4.4500322,-0.084994,-0.070629,9.731233,9.731860,0.650719,219.726105
4.4600687,-0.071826,-0.067038,9.736021,9.736517,0.578446,223.025070
4.4700789,-0.082600,-0.069432,9.737218,9.737816,0.634890,220.049728
4.4800806,-0.083797,-0.055067,9.738416,9.738932,0.589835,213.310623
4.4900289,-0.075417,-0.061052,9.742006,9.742490,0.570955,218.990997
4.5000768,-0.083797,-0.068235,9.737218,9.737818,0.635814,219.155426
4.5101027,-0.082600,-0.059855,9.737218,9.737752,0.600031,215.928497
4.5200596,-0.080206,-0.063446,9.737218,9.737755,0.601659,218.345581
4.5300670,-0.081403,-0.071826,9.736021,9.736627,0.638884,221.423660
4.5400424,-0.082600,-0.069432,9.738416,9.739014,0.634890,220.049728
4.5500288,-0.084994,-0.065841,9.755175,9.755767,0.631181,217.763077
4.5600777,-0.075417,-0.061052,9.747993,9.748476,0.570612,218.990997
4.5700626,-0.087388,-0.053870,9.739613,9.740153,0.603607,211.651276
4.5801263,-0.076614,-0.068235,9.745598,9.746138,0.602959,221.689056
4.5900483,-0.087388,-0.067038,9.746795,9.747417,0.647705,217.492661
4.6000671,-0.086191,-0.061052,9.739613,9.740185,0.621181,215.311218
4.6100302,-0.089783,-0.056264,9.733627,9.734203,0.623382,212.074005
4.6200137,-0.080206,-0.046687,9.740809,9.741252,0.546081,210.203232
4.6300116,-0.089783,-0.053870,9.742006,9.742569,0.615803,210.963760
4.6400661,-0.087388,-0.062249,9.743204,9.743794,0.630560,215.463364
4.6500587,-0.087388,-0.055067,9.733627,9.734175,0.607485,212.216553
4.6601138,-0.081403,-0.064643,9.734824,9.735379,0.611978,218.453705
4.6700659,-0.080206,-0.069432,9.736021,9.736599,0.624323,220.881805
4.6800461,-0.076614,-0.063446,9.746795,9.747302,0.584503,219.628998
4.6900301,-0.080206,-0.061052,9.751583,9.752105,0.592483,217.278168
4.7000833,-0.081403,-0.069432,9.736021,9.736609,0.629318,220.462219
4.7101092,-0.075417,-0.068235,9.744401,9.744932,0.598398,222.137589
4.7201142,-0.094571,-0.062249,9.744401,9.745059,0.665879,213.354019
4.7300329,-0.081403,-0.063446,9.746795,9.747341,0.606840,217.933273
4.7400327,-0.076614,-0.065841,9.745598,9.746121,0.593803,220.674942
4.7500658,-0.077812,-0.062249,9.743204,9.743713,0.585840,218.659805
4.7600818,-0.080206,-0.065841,9.749189,9.749742,0.609736,219.382416
4.7700825,-0.084994,-0.061052,9.740809,9.741371,0.615167,215.690063
4.7800288,-0.083797,-0.067038,9.746795,9.747385,0.630560,218.659805
4.7900157,-0.083797,-0.063446,9.742006,9.742573,0.618023,217.130920
4.8000627,-0.080206,-0.070629,9.737218,9.737804,0.628696,221.367050
4.8100657,-0.073023,-0.063446,9.745598,9.746078,0.568895,220.985825
4.8201170,-0.071826,-0.065841,9.744401,9.744888,0.573008,222.510452
4.8300309,-0.082600,-0.065841,9.742006,9.742579,0.620866,218.558395
4.8400126,-0.075417,-0.070629,9.738416,9.738964,0.608129,223.122116
4.8500700,-0.083797,-0.057461,9.742006,9.742536,0.597089,214.438995
4.8600740,-0.074220,-0.058658,9.742006,9.742466,0.556727,218.320114
4.8700881,-0.088585,-0.062249,9.740809,9.741411,0.636737,215.095810
4.8800449,-0.081403,-0.050278,9.744401,9.744871,0.562670,211.701431
4.8900089,-0.088585,-0.062249,9.739613,9.740214,0.637044,215.095810
4.9000478,-0.083797,-0.064643,9.737218,9.737793,0.622754,217.647614
4.9100809,-0.086191,-0.068235,9.737218,9.737839,0.647101,218.367493
4.9201236,-0.076614,-0.064643,9.750386,9.750901,0.588839,220.155991
4.9300480,-0.077812,-0.065841,9.739613,9.740146,0.599378,220.236359
4.9400129,-0.083797,-0.063446,9.743204,9.743771,0.617706,217.130920
4.9500260,-0.080206,-0.062249,9.743204,9.743732,0.596761,217.815735
4.9600744,-0.076614,-0.063446,9.738416,9.738924,0.585506,219.628998
4.9700866,-0.081403,-0.052672,9.740809,9.741292,0.570269,212.905243
4.9800601,-0.075417,-0.061052,9.737218,9.737701,0.570955,218.990997
4.9900308,-0.070629,-0.071826,9.746795,9.747315,0.592153,225.481461
5.0000186,-0.074220,-0.067038,9.737218,9.737732,0.588839,222.089157
5.0100856,-0.080206,-0.067038,9.740809,9.741370,0.614849,219.889587
5.0201283,-0.079009,-0.068235,9.746795,9.747354,0.613575,220.815079
5.0300460,-0.071826,-0.064643,9.747993,9.748471,0.567862,221.987213
5.0400200,-0.075417,-0.065841,9.749189,9.749703,0.588506,221.121475
5.0500426,-0.088585,-0.064643,9.740809,9.741426,0.644981,216.119339
5.0600729,-0.075417,-0.065841,9.745598,9.746112,0.588506,221.121475
5.0701041,-0.074220,-0.059855,9.738416,9.738882,0.560579,218.884491
5.0800819,-0.077812,-0.059855,9.744401,9.744896,0.577430,217.568588
5.0900149,-0.083797,-0.053870,9.743204,9.743713,0.585840,212.735229
5.1000118,-0.086191,-0.056264,9.744401,9.744945,0.605226,213.135605
5.1100659,-0.086191,-0.065841,9.737218,9.737823,0.638578,217.375809
5.1201320,-0.083797,-0.069432,9.737218,9.737826,0.640414,219.644180
5.1300635,-0.077812,-0.065841,9.742006,9.742539,0.599378,220.236359
5.1400180,-0.082600,-0.074220,9.744401,9.745034,0.653120,221.941299
5.1500239,-0.079009,-0.070629,9.747993,9.748569,0.622754,221.794785
5.1600819,-0.073023,-0.063446,9.746795,9.747275,0.568895,220.985825
5.1700878,-0.077812,-0.058658,9.742006,9.742494,0.573008,217.010681
5.1801052,-0.076614,-0.061052,9.745598,9.746090,0.575733,218.550461
5.1900249,-0.070629,-0.065841,9.744401,9.744880,0.567862,222.990448
5.2000489,-0.075417,-0.069432,9.746795,9.747334,0.602309,222.633759
5.2100711,-0.079009,-0.058658,9.746795,9.747292,0.578446,216.591095
5.2201328,-0.080206,-0.070629,9.737218,9.737804,0.628696,221.367050
5.2300673,-0.076614,-0.064643,9.745598,9.746114,0.589503,220.155991
5.2400322,-0.082600,-0.069432,9.737218,9.737816,0.634890,220.049728
5.2500248,-0.082600,-0.068235,9.743204,9.743793,0.630250,219.559662
5.2600718,-0.090980,-0.062249,9.737218,9.737843,0.648912,214.380341
5.2700739,-0.073023,-0.061052,9.739613,9.740078,0.560230,219.897827
5.2801046,-0.084994,-0.063446,9.736021,9.736599,0.624323,216.740555
5.2900267,-0.079009,-0.062249,9.745598,9.746117,0.591160,218.233826
5.3000689,-0.086191,-0.069432,9.742006,9.742635,0.650719,218.853378
5.3100357,-0.070629,-0.071826,9.732430,9.732951,0.593143,225.481461
5.3200741,-0.076614,-0.063446,9.746795,9.747302,0.584503,219.628998
5.3300667,-0.079009,-0.075417,9.740809,9.741422,0.642244,223.667786
5.3400297,-0.088585,-0.065841,9.740809,9.741435,0.649214,216.621323
5.3500261,-0.084994,-0.071826,9.733627,9.734263,0.654916,220.200165
5.3600798,-0.079009,-0.063446,9.743204,9.743731,0.595448,218.765518
5.3700647,-0.075417,-0.068235,9.742006,9.742537,0.598398,222.137589
5.3801241,-0.073023,-0.065841,9.746795,9.747291,0.578107,222.039063
5.3900299,-0.079009,-0.080206,9.734824,9.735475,0.662343,225.430786
5.4000325,-0.086191,-0.059855,9.736021,9.736587,0.617390,214.777832
5.4100761,-0.079009,-0.070629,9.737218,9.737795,0.623696,221.794785
5.4200521,-0.077812,-0.061052,9.744401,9.744903,0.581482,218.118271
5.4300900,-0.081403,-0.063446,9.742006,9.742553,0.606840,217.933273
5.4400258,-0.086191,-0.065841,9.740809,9.741413,0.637965,217.375809
5.4500132,-0.071826,-0.073023,9.742006,9.742544,0.601984,225.473511
5.4600854,-0.082600,-0.063446,9.749189,9.749745,0.611978,217.528442
5.4700518,-0.080206,-0.064643,9.739613,9.740157,0.605872,218.867783
5.4801288,-0.088585,-0.075417,9.736021,9.736716,0.684713,220.409454
5.4900370,-0.080206,-0.067038,9.732430,9.732991,0.615485,219.889587
5.5000210,-0.075417,-0.067038,9.739613,9.740135,0.593473,221.633545
5.5100117,-0.084994,-0.074220,9.745598,9.746251,0.663524,221.128738
5.5200238,-0.073023,-0.069432,9.740809,9.741331,0.592813,223.555878
5.5299940,-0.075417,-0.070629,9.734824,9.735373,0.608129,223.122116
5.5400739,-0.071826,-0.067038,9.747993,9.748487,0.577430,223.025070
5.5500536,-0.076614,-0.058658,9.744401,9.744879,0.567518,217.438568
5.5601373,-0.081403,-0.059855,9.743204,9.743728,0.594132,216.326828
5.5700541,-0.081403,-0.071826,9.737218,9.737823,0.638884,221.423660
5.5800467,-0.082600,-0.062249,9.742006,9.742556,0.608451,217.002533
5.5900264,-0.080206,-0.071826,9.739613,9.740208,0.633347,221.845154
5.6000891,-0.079009,-0.069432,9.742006,9.742574,0.618340,221.308609
5.6100941,-0.080206,-0.073023,9.736021,9.736626,0.638578,222.316223
5.6201129,-0.076614,-0.063446,9.740809,9.741318,0.585172,219.628998
5.6300325,-0.083797,-0.065841,9.739613,9.740196,0.627138,218.157227
5.6400218,-0.077812,-0.065841,9.737218,9.737752,0.600031,220.236359
5.6500187,-0.092177,-0.057461,9.739613,9.740218,0.638884,211.938446
5.6600738,-0.079009,-0.059855,9.747993,9.748497,0.582827,217.146683
5.6700587,-0.081403,-0.061052,9.736021,9.736553,0.599052,216.869904
5.6800346,-0.079009,-0.064643,9.744401,9.744936,0.600357,219.289413
5.6900139,-0.088585,-0.058658,9.737218,9.737798,0.625263,213.511017
5.7000599,-0.083797,-0.069432,9.736021,9.736629,0.640414,219.644180
5.7100778,-0.079009,-0.071826,9.746795,9.747379,0.627450,222.273682
5.7201309,-0.080206,-0.070629,9.751583,9.752169,0.627761,221.367050
5.7300291,-0.089783,-0.053870,9.743204,9.743767,0.615803,210.963760
5.7400098,-0.080206,-0.057461,9.736021,9.736521,0.580472,215.618484
5.7500529,-0.084994,-0.065841,9.731233,9.731827,0.633038,217.763077
5.7600870,-0.084994,-0.075417,9.725247,9.725911,0.669396,221.583420
5.7700782,-0.076614,-0.065841,9.742006,9.742530,0.594132,220.674942
5.7800426,-0.081403,-0.068235,9.737218,9.737798,0.625263,219.970932
5.7900138,-0.080206,-0.058658,9.737218,9.737725,0.584838,216.179626
5.8000617,-0.086191,-0.073023,9.744401,9.745056,0.664408,220.272018
5.8100638,-0.068235,-0.068235,9.742006,9.742484,0.567518,225.000000
5.8201294,-0.084994,-0.064643,9.733627,9.734213,0.628384,217.255295
5.8300409,-0.083797,-0.065841,9.745598,9.746181,0.626513,218.157227
5.8400178,-0.079009,-0.062249,9.745598,9.746117,0.591160,218.233826
5.8500371,-0.075417,-0.069432,9.740809,9.741348,0.602634,222.633759
5.8600821,-0.077812,-0.069432,9.738416,9.738974,0.613256,221.742783
5.8700914,-0.083797,-0.065841,9.746795,9.747377,0.626513,218.157227
5.8800578,-0.080206,-0.068235,9.742006,9.742575,0.618972,220.389359
5.8900352,-0.081403,-0.065841,9.742006,9.742569,0.615803,218.966751
5.9000149,-0.077812,-0.065841,9.742006,9.742539,0.599378,220.236359
5.9100618,-0.084994,-0.065841,9.751583,9.752176,0.631801,217.763077
5.9201260,-0.069432,-0.065841,9.750386,9.750855,0.561974,223.479233
5.9300480,-0.089783,-0.075417,9.747993,9.748698,0.689554,220.030258
5.9400268,-0.076614,-0.065841,9.738416,9.738939,0.594132,220.674942
5.9500284,-0.082600,-0.061052,9.746795,9.747336,0.603931,216.469238
5.9600787,-0.092177,-0.055067,9.742006,9.742598,0.631181,210.854202
5.9700856,-0.088585,-0.080206,9.728839,9.729573,0.703878,222.157867
5.9800620,-0.088585,-0.069432,9.734824,9.735475,0.662343,218.088776
5.9900475,-0.076614,-0.064643,9.755175,9.755690,0.588839,220.155991
6.0000315,-0.084994,-0.061052,9.738416,9.738977,0.615485,215.690063
6.0100627,-0.079009,-0.069432,9.737218,9.737786,0.618972,221.308609
6.0201287,-0.074220,-0.062249,9.751583,9.752065,0.569583,219.986893
6.0300560,-0.077812,-0.067038,9.744401,9.744943,0.604255,220.746170
6.0400257,-0.082600,-0.067038,9.736021,9.736602,0.625888,219.062576
6.0500388,-0.081403,-0.063446,9.739613,9.740159,0.606840,217.933273
6.0600748,-0.090980,-0.062249,9.737218,9.737843,0.648912,214.380341
6.0700903,-0.084994,-0.057461,9.739613,9.740153,0.603607,214.060913
6.0800867,-0.089783,-0.055067,9.744401,9.744970,0.619288,211.522171
6.0900187,-0.082600,-0.071826,9.732430,9.733045,0.644070,221.009079
6.1000290,-0.073023,-0.059855,9.746795,9.747252,0.555319,219.340515
6.1100597,-0.082600,-0.067038,9.737218,9.737799,0.625888,219.062576
6.1201406,-0.077812,-0.064643,9.740809,9.741335,0.595119,219.718765
6.1300635,-0.082600,-0.069432,9.730036,9.730634,0.635198,220.049728
6.1400180,-0.082600,-0.067038,9.737218,9.737799,0.625888,219.062576
6.1500287,-0.071826,-0.065841,9.752781,9.753267,0.572324,222.510452
6.1600952,-0.079009,-0.069432,9.734824,9.735393,0.619288,221.308609
6.1700859,-0.084994,-0.067038,9.744401,9.745003,0.636737,218.263992
6.1801190,-0.074220,-0.063446,9.744401,9.744890,0.574031,220.525101
6.1900268,-0.068235,-0.067038,9.749189,9.749659,0.561974,224.492966
6.2000217,-0.075417,-0.071826,9.745598,9.746155,0.612617,223.602814
6.2100792,-0.083797,-0.063446,9.733627,9.734195,0.618656,217.130920
6.2201357,-0.087388,-0.070629,9.737218,9.737866,0.661160,218.945816
6.2300539,-0.077812,-0.053870,9.749189,9.749649,0.556375,214.695160
6.2400217,-0.088585,-0.069432,9.734824,9.735475,0.662343,218.088776
6.2500186,-0.083797,-0.069432,9.743204,9.743812,0.639802,219.644180
6.2600842,-0.077812,-0.058658,9.747993,9.748480,0.573008,217.010681
6.2700787,-0.087388,-0.075417,9.743204,9.743888,0.678685,220.794647
6.2801118,-0.073023,-0.068235,9.737218,9.737731,0.588174,223.058517
6.2900290,-0.079009,-0.061052,9.739613,9.740125,0.587508,217.694244
6.3000188,-0.077812,-0.065841,9.745598,9.746131,0.599378,220.236359
6.3100638,-0.077812,-0.067038,9.736021,9.736563,0.604255,220.746170
6.3200898,-0.075417,-0.068235,9.739613,9.740144,0.598398,222.137589
6.3300805,-0.089783,-0.068235,9.743204,9.743856,0.662934,217.234833
6.3400517,-0.088585,-0.059855,9.737218,9.737805,0.629318,214.045944
6.3500209,-0.088585,-0.063446,9.738416,9.739025,0.641024,215.610855
6.3601069,-0.083797,-0.063446,9.732430,9.732997,0.618656,217.130920
6.3700619,-0.084994,-0.065841,9.745598,9.746191,0.632110,217.763077
6.3801479,-0.071826,-0.068235,9.751583,9.752087,0.582155,223.531204
6.3900328,-0.079009,-0.073023,9.732430,9.733024,0.633038,222.745422
6.4000301,-0.088585,-0.061052,9.737218,9.737812,0.633038,214.574188
6.4107351,-0.076614,-0.065841,9.734824,9.735349,0.594790,220.674942
6.4200468,-0.083797,-0.071826,9.733627,9.734253,0.649515,220.601288
6.4300871,-0.075417,-0.064643,9.743204,9.743711,0.584168,220.601288
6.4400291,-0.083797,-0.068235,9.737218,9.737818,0.635814,219.155426
6.4500089,-0.070629,-0.063446,9.737218,9.737680,0.558481,221.933517
6.4600668,-0.076614,-0.061052,9.745598,9.746090,0.575733,218.550461
6.4700518,-0.076614,-0.074220,9.732430,9.733014,0.628073,224.090622
6.4801331,-0.082600,-0.058658,9.737218,9.737745,0.596433,215.380264
6.4900618,-0.088585,-0.058658,9.739613,9.740192,0.625263,213.511017
6.5000319,-0.088585,-0.068235,9.733627,9.734269,0.657897,217.605988
6.5100126,-0.076614,-0.068235,9.742006,9.742546,0.603283,221.689056
6.5200396,-0.079009,-0.065841,9.755175,9.755716,0.603931,219.805573
6.5300646,-0.081403,-0.070629,9.746795,9.747391,0.633656,220.946442
6.5400338,-0.074220,-0.063446,9.742006,9.742496,0.574031,220.525101
6.5500150,-0.080206,-0.065841,9.736021,9.736574,0.610698,219.382416
6.5600629,-0.086191,-0.064643,9.739613,9.740209,0.633965,216.869904
6.5700479,-0.081403,-0.065841,9.743204,9.743767,0.615803,218.966751
6.5801105,-0.083797,-0.074220,9.747993,9.748635,0.657897,221.531769
6.5900497,-0.083797,-0.070629,9.728839,9.729456,0.645284,220.126099
6.6000090,-0.080206,-0.059855,9.739613,9.740127,0.588506,216.732834
