Keuwl Accelerometer Data File
2020-08-26 16-10-37

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.7300043,-0.079009,-0.021548,9.742006,9.742351,0.481733,195.255112
10.7400017,-0.081403,-0.022745,9.746795,9.747161,0.496534,195.610992
10.7499857,-0.079009,-0.026336,9.738416,9.738771,0.489789,198.434952
10.7599697,-0.075417,-0.021548,9.739613,9.739928,0.461401,195.945389
10.7699556,-0.075417,-0.022745,9.746795,9.747113,0.463094,196.782639
10.7800112,-0.086191,-0.039504,9.727641,9.728103,0.558131,204.623566
10.7899895,-0.075417,-0.021548,9.746795,9.747110,0.460976,195.945389
10.8000574,-0.082600,-0.031125,9.733627,9.734028,0.519641,200.646988
10.8099642,-0.082600,-0.031125,9.739613,9.740012,0.518888,200.646988
10.8199663,-0.073023,-0.025139,9.739613,9.739919,0.454134,198.996658
10.8300056,-0.071826,-0.026336,9.737218,9.737518,0.450240,200.136307
10.8399858,-0.077812,-0.031125,9.733627,9.733988,0.492975,201.801407
10.8500147,-0.079009,-0.026336,9.746795,9.747150,0.489390,198.434952
10.8599672,-0.071826,-0.026336,9.740809,9.741110,0.449805,200.136307
10.8699474,-0.084994,-0.025139,9.734824,9.735228,0.521521,196.476883
10.8800116,-0.083797,-0.026336,9.743204,9.743600,0.516241,197.447189
10.8899813,-0.083797,-0.029928,9.734824,9.735230,0.523393,199.653824
10.9000578,-0.080206,-0.031125,9.727641,9.728022,0.506677,201.209229
10.9099684,-0.092177,-0.029928,9.737218,9.737700,0.570269,197.987335
10.9199448,-0.084994,-0.026336,9.726444,9.726851,0.524141,197.216080
10.9299984,-0.074220,-0.019154,9.737218,9.737519,0.450674,194.470291
10.9399862,-0.080206,-0.022745,9.749189,9.749546,0.490189,195.832382
10.9502125,-0.082600,-0.025139,9.739613,9.739995,0.507834,196.927505
10.9600096,-0.071826,-0.025139,9.734824,9.735122,0.448061,199.290054
10.9699583,-0.083797,-0.025139,9.728839,9.729232,0.515103,196.699249
10.9799824,-0.081403,-0.025139,9.745598,9.745970,0.500460,197.161911
10.9899349,-0.080206,-0.026336,9.738416,9.738782,0.496928,198.178024
11.0000210,-0.082600,-0.022745,9.739613,9.739989,0.503966,195.395554
11.0099373,-0.081403,-0.026336,9.730036,9.730412,0.503578,197.927917
11.0199528,-0.079009,-0.027533,9.736021,9.736381,0.492578,199.212677
11.0299921,-0.081403,-0.028730,9.737218,9.737601,0.508604,199.440033
11.0400581,-0.080206,-0.028730,9.747993,9.748364,0.500460,199.707977
11.0500908,-0.084994,-0.032322,9.733627,9.734052,0.534857,200.820892
11.0599499,-0.082600,-0.027533,9.727641,9.728031,0.513200,198.434952
11.0700045,-0.074220,-0.027533,9.739613,9.739934,0.465622,200.353226
11.0800076,-0.081403,-0.027533,9.738416,9.738794,0.505130,198.687347
11.0900221,-0.084994,-0.027533,9.733627,9.734037,0.526004,197.949402
11.0999823,-0.086191,-0.026336,9.725247,9.725665,0.531186,196.990829
11.1099482,-0.076614,-0.023942,9.753978,9.754308,0.471469,197.354019
11.1199865,-0.069432,-0.027533,9.737218,9.737504,0.439240,201.630890
11.1300049,-0.077812,-0.023942,9.736021,9.736362,0.479290,197.102722
11.1400700,-0.081403,-0.022745,9.739613,9.739979,0.496928,195.610992
11.1499910,-0.081403,-0.025139,9.738416,9.738788,0.500850,197.161911
11.1599560,-0.080206,-0.028730,9.730036,9.730409,0.501631,199.707977
11.1699600,-0.080206,-0.023942,9.737218,9.737577,0.492180,196.620758
11.1800098,-0.081403,-0.023942,9.751583,9.751952,0.498501,196.389542
11.1900434,-0.082600,-0.022745,9.740809,9.741186,0.503966,195.395554
11.2000074,-0.069432,-0.023942,9.737218,9.737495,0.432507,199.025604
11.2099714,-0.075417,-0.025139,9.747993,9.748317,0.467300,198.434952
11.2200003,-0.080206,-0.025139,9.738416,9.738778,0.494164,197.402710
11.2300129,-0.074220,-0.025139,9.743204,9.743519,0.460552,198.711731
11.2400742,-0.077812,-0.023942,9.745598,9.745938,0.478881,197.102722
11.2500153,-0.076614,-0.025139,9.744401,9.744735,0.474365,198.165955
11.2599640,-0.075417,-0.026336,9.740809,9.741137,0.469389,199.249527
11.2700539,-0.076614,-0.025139,9.732430,9.732763,0.474365,198.165955
11.2800112,-0.068235,-0.026336,9.751583,9.751858,0.430239,201.104843
11.2900238,-0.079009,-0.027533,9.750386,9.750746,0.492180,199.212677
11.3000107,-0.081403,-0.011971,9.737218,9.737566,0.484568,188.365891
11.3099728,-0.086191,-0.023942,9.734824,9.735235,0.526376,195.524109
11.3199749,-0.075417,-0.025139,9.742006,9.742331,0.467300,198.434952
11.3300152,-0.073023,-0.026336,9.734824,9.735134,0.457140,199.832123
11.3400154,-0.075417,-0.026336,9.733627,9.733954,0.469806,199.249527
11.3499975,-0.077812,-0.021548,9.736021,9.736356,0.475190,195.478638
11.3599768,-0.084994,-0.025139,9.744401,9.744804,0.521521,196.476883
11.3699617,-0.080206,-0.023942,9.733627,9.733987,0.492578,196.620758
11.3800249,-0.079009,-0.026336,9.738416,9.738771,0.489789,198.434952
11.3899803,-0.077812,-0.027533,9.737218,9.737568,0.485778,199.486130
11.4000587,-0.080206,-0.027533,9.736021,9.736391,0.499677,198.946503
11.4099636,-0.075417,-0.023942,9.738416,9.738737,0.465622,197.612579
11.4199800,-0.079009,-0.020351,9.738416,9.738757,0.479698,194.444031
11.4300280,-0.076614,-0.023942,9.727641,9.727972,0.472712,197.354019
11.4399891,-0.069432,-0.026336,9.738416,9.738699,0.437007,200.772247
11.4499989,-0.075417,-0.027533,9.746795,9.747126,0.472298,200.056091
11.4599800,-0.076614,-0.025139,9.739613,9.739946,0.474365,198.165955
11.4699564,-0.077812,-0.028730,9.732430,9.732783,0.488589,200.265701
11.4799652,-0.077812,-0.026336,9.746795,9.747141,0.482950,198.698990
11.4899769,-0.077812,-0.025139,9.733627,9.733971,0.481327,197.904449
11.5000134,-0.082600,-0.026336,9.736021,9.736407,0.510524,197.684387
11.5100384,-0.080206,-0.032322,9.728839,9.729223,0.509373,201.948700
11.5199842,-0.082600,-0.027533,9.744401,9.744790,0.512055,198.434952
11.5299568,-0.079009,-0.029928,9.733627,9.733994,0.497715,200.746078
11.5399294,-0.083797,-0.025139,9.733627,9.734020,0.514723,196.699249
11.5499487,-0.080206,-0.025139,9.739613,9.739975,0.494164,197.402710
11.5599442,-0.084994,-0.029928,9.744401,9.744818,0.530080,199.397812
11.5699883,-0.075417,-0.026336,9.746795,9.747122,0.469389,199.249527
11.5799580,-0.076614,-0.022745,9.742006,9.742334,0.470222,196.534836
11.5899563,-0.074220,-0.026336,9.739613,9.739931,0.463516,199.536652
11.5999928,-0.076614,-0.017957,9.740809,9.741127,0.462671,193.190613
11.6100178,-0.076614,-0.026336,9.734824,9.735161,0.476423,198.970413
11.6199903,-0.083797,-0.025139,9.745598,9.745991,0.514343,196.699249
11.6299744,-0.079009,-0.023942,9.738416,9.738766,0.485778,196.858398
11.6399612,-0.079009,-0.025139,9.732430,9.732782,0.487788,197.650131
11.6500082,-0.082600,-0.027533,9.732430,9.732820,0.512819,198.434952
11.6599932,-0.077812,-0.023942,9.738416,9.738756,0.479290,197.102722
11.6700001,-0.071826,-0.026336,9.732430,9.732730,0.450240,200.136307
11.6799669,-0.080206,-0.027533,9.740809,9.741179,0.498893,198.946503
11.6899462,-0.088585,-0.027533,9.736021,9.736464,0.546081,197.265808
11.7000303,-0.076614,-0.022745,9.745598,9.745926,0.470222,196.534836
11.7099857,-0.081403,-0.023942,9.736021,9.736391,0.499677,196.389542
11.7200336,-0.082600,-0.032322,9.728839,9.729243,0.522271,201.370621
11.7299709,-0.080206,-0.026336,9.742006,9.742372,0.496140,198.178024
11.7399406,-0.082600,-0.027533,9.737218,9.737607,0.512055,198.434952
11.7500248,-0.082600,-0.026336,9.733627,9.734014,0.510524,197.684387
11.7599926,-0.080206,-0.028730,9.733627,9.734000,0.501631,199.707977
11.7700119,-0.076614,-0.027533,9.736021,9.736362,0.479290,199.767166
11.7799778,-0.079009,-0.026336,9.733627,9.733983,0.489789,198.434952
11.7899408,-0.089783,-0.026336,9.739613,9.740062,0.550364,196.348175
11.7999859,-0.082600,-0.025139,9.746795,9.747177,0.507449,196.927505
11.8099880,-0.082600,-0.023942,9.736021,9.736401,0.505904,196.164505
11.8200407,-0.092177,-0.028730,9.736021,9.736500,0.568207,197.311646
11.8299809,-0.070629,-0.029928,9.742006,9.742308,0.450674,202.963776
11.8399487,-0.075417,-0.025139,9.744401,9.744725,0.467300,198.434952
11.8499527,-0.084994,-0.025139,9.744401,9.744804,0.521521,196.476883
11.8599911,-0.083797,-0.028730,9.739613,9.740016,0.521521,198.924652
11.8700275,-0.074220,-0.027533,9.740809,9.741131,0.465622,200.353226
11.8801079,-0.077812,-0.025139,9.733627,9.733971,0.481327,197.904449
11.8901625,-0.082600,-0.021548,9.746795,9.747169,0.501631,194.620880
11.8999443,-0.081403,-0.020351,9.742006,9.742368,0.493372,194.036240
11.9100132,-0.077812,-0.026336,9.736021,9.736368,0.483760,198.698990
11.9199543,-0.080206,-0.026336,9.739613,9.739979,0.496928,198.178024
11.9300051,-0.071826,-0.026336,9.734824,9.735125,0.450240,200.136307
11.9400444,-0.081403,-0.023942,9.734824,9.735194,0.499677,196.389542
11.9499626,-0.089783,-0.025139,9.740809,9.741256,0.548583,195.642242
11.9599724,-0.079009,-0.027533,9.739613,9.739972,0.492180,199.212677
11.9699888,-0.071826,-0.022745,9.730036,9.730328,0.443673,197.571259
11.9800768,-0.081403,-0.021548,9.740809,9.741174,0.495351,194.826477
11.9900427,-0.084994,-0.021548,9.734824,9.735219,0.515862,194.225967
12.0000076,-0.081403,-0.026336,9.730036,9.730412,0.503578,197.927917
12.0100021,-0.074220,-0.026336,9.736021,9.736340,0.463516,199.536652
12.0199404,-0.079009,-0.026336,9.737218,9.737575,0.490588,198.434952
12.0300274,-0.079009,-0.025139,9.739613,9.739965,0.487788,197.650131
12.0400105,-0.084994,-0.028730,9.733627,9.734040,0.527861,198.676697
12.0500145,-0.086191,-0.023942,9.742006,9.742417,0.526376,195.524109
12.0599623,-0.082600,-0.026336,9.733627,9.734014,0.510524,197.684387
12.0699472,-0.076614,-0.025139,9.739613,9.739946,0.474365,198.165955
12.0800009,-0.084994,-0.020351,9.738416,9.738808,0.513962,193.465210
12.0899801,-0.077812,-0.023942,9.740809,9.741150,0.478881,197.102722
12.1000404,-0.081403,-0.025139,9.726444,9.726817,0.501631,197.161911
12.1099672,-0.083797,-0.025139,9.742006,9.742399,0.514723,196.699249
12.1199446,-0.071826,-0.026336,9.737218,9.737518,0.450240,200.136307
12.1299973,-0.073023,-0.025139,9.742006,9.742312,0.454134,198.996658
12.1399822,-0.077812,-0.025139,9.738416,9.738759,0.480920,197.904449
12.1500158,-0.082600,-0.021548,9.734824,9.735198,0.502021,194.620880
12.1599751,-0.084994,-0.025139,9.742006,9.742410,0.521521,196.476883
12.1699457,-0.073023,-0.025139,9.738416,9.738722,0.454134,198.996658
12.1799717,-0.077812,-0.027533,9.743204,9.743553,0.484971,199.486130
12.1899710,-0.080206,-0.026336,9.743204,9.743569,0.496140,198.178024
12.2000494,-0.081403,-0.023942,9.732430,9.732800,0.499677,196.389542
12.2100182,-0.086191,-0.023942,9.740809,9.741220,0.526376,195.524109
12.2199574,-0.077812,-0.026336,9.739613,9.739960,0.483760,198.698990
12.2299566,-0.075417,-0.023942,9.740809,9.741131,0.465622,197.612579
12.2399797,-0.081403,-0.022745,9.740809,9.741176,0.496928,195.610992
12.2500029,-0.084994,-0.025139,9.736021,9.736424,0.521521,196.476883
12.2600088,-0.082600,-0.027533,9.743204,9.743593,0.512055,198.434952
12.2699738,-0.079009,-0.023942,9.739613,9.739963,0.485778,196.858398
12.2799568,-0.080206,-0.023942,9.734824,9.735184,0.492578,196.620758
12.2899914,-0.075417,-0.027533,9.737218,9.737549,0.472298,200.056091
12.3000631,-0.073023,-0.026336,9.744401,9.744710,0.456283,199.832123
12.3100004,-0.081403,-0.022745,9.736021,9.736388,0.497715,195.610992
12.3199568,-0.079009,-0.027533,9.731233,9.731592,0.492578,199.212677
12.3299742,-0.081403,-0.029928,9.739613,9.739999,0.510141,200.185806
12.3399858,-0.081403,-0.027533,9.728839,9.729218,0.506290,198.687347
12.3499966,-0.084994,-0.029928,9.742006,9.742423,0.530080,199.397812
12.3600235,-0.073023,-0.023942,9.740809,9.741113,0.451975,198.152710
12.3699741,-0.080206,-0.020351,9.733627,9.733979,0.487386,194.237289
12.3799725,-0.074220,-0.025139,9.740809,9.741125,0.461401,198.711731
12.3900089,-0.074220,-0.023942,9.739613,9.739924,0.458423,197.878693
12.3999968,-0.071826,-0.027533,9.739613,9.739917,0.452840,200.973495
12.4100285,-0.082600,-0.026336,9.733627,9.734014,0.510524,197.684387
12.4199762,-0.077812,-0.026336,9.739613,9.739960,0.483760,198.698990
12.4299688,-0.071826,-0.027533,9.732430,9.732734,0.452840,200.973495
12.4400225,-0.082600,-0.025139,9.734824,9.735207,0.507834,196.927505
12.4499846,-0.080206,-0.022745,9.734824,9.735181,0.490588,195.832382
12.4600697,-0.074220,-0.023942,9.736021,9.736334,0.459275,197.878693
12.4699640,-0.079009,-0.026336,9.732430,9.732786,0.490588,198.434952
12.4799480,-0.077812,-0.025139,9.738416,9.738759,0.480920,197.904449
12.4900227,-0.077812,-0.026336,9.732430,9.732777,0.483760,198.698990
12.4999895,-0.077812,-0.026336,9.726444,9.726791,0.484164,198.698990
12.5100403,-0.081403,-0.027533,9.734824,9.735204,0.505904,198.687347
12.5199661,-0.081403,-0.025139,9.736021,9.736394,0.501631,197.161911
12.5299444,-0.083797,-0.025139,9.737218,9.737611,0.514723,196.699249
12.5400114,-0.080206,-0.025139,9.737218,9.737581,0.494956,197.402710
12.5499868,-0.087388,-0.027533,9.733627,9.734058,0.539230,197.487991
12.5600376,-0.080206,-0.026336,9.739613,9.739979,0.496928,198.178024
12.5699806,-0.075417,-0.027533,9.743204,9.743535,0.472298,200.056091
12.5799503,-0.077812,-0.025139,9.736021,9.736364,0.481327,197.904449
12.5899658,-0.080206,-0.022745,9.740809,9.741166,0.490189,195.832382
12.5999880,-0.082600,-0.023942,9.731233,9.731612,0.505904,196.164505
12.6100264,-0.075417,-0.025139,9.739613,9.739937,0.467719,198.434952
12.6199999,-0.080206,-0.027533,9.737218,9.737588,0.499677,198.946503
12.6299582,-0.071826,-0.029928,9.730036,9.730348,0.458849,202.619873
12.6399736,-0.081403,-0.022745,9.734824,9.735190,0.496928,195.610992
12.6499891,-0.080206,-0.025139,9.731233,9.731596,0.494956,197.402710
12.6600428,-0.074220,-0.026336,9.738416,9.738734,0.463516,199.536652
12.6699781,-0.088585,-0.026336,9.740809,9.741248,0.543926,196.557068
12.6799631,-0.082600,-0.023942,9.739613,9.739992,0.505904,196.164505
12.6900043,-0.082600,-0.028730,9.736021,9.736414,0.514723,199.179001
12.7000227,-0.084994,-0.026336,9.737218,9.737625,0.524141,197.216080
12.7100582,-0.081403,-0.025139,9.733627,9.734000,0.501631,197.161911
12.7200441,-0.086191,-0.023942,9.731233,9.731644,0.526747,195.524109
12.7299662,-0.076614,-0.027533,9.731233,9.731573,0.479290,199.767166
12.7399673,-0.076614,-0.025139,9.730036,9.730370,0.474778,198.165955
12.7499990,-0.077812,-0.021548,9.738416,9.738750,0.475190,195.478638
12.7600183,-0.079009,-0.025139,9.733627,9.733980,0.487788,197.650131
12.7700405,-0.071826,-0.026336,9.737218,9.737518,0.450240,200.136307
12.7799635,-0.077812,-0.028730,9.743204,9.743557,0.487788,200.265701
12.7899523,-0.074220,-0.028730,9.738416,9.738741,0.468137,201.161255
12.8000221,-0.077812,-0.025139,9.746795,9.747138,0.480920,197.904449
12.8100014,-0.080206,-0.025139,9.733627,9.733990,0.494560,197.402710
12.8200397,-0.079009,-0.026336,9.739613,9.739968,0.489789,198.434952
12.8299665,-0.069432,-0.023942,9.737218,9.737495,0.432507,199.025604
12.8399372,-0.076614,-0.031125,9.732430,9.732780,0.486583,202.109451
12.8499966,-0.080206,-0.025139,9.736021,9.736384,0.494956,197.402710
12.8600101,-0.079009,-0.021548,9.738416,9.738760,0.481733,195.255112
12.8700371,-0.081403,-0.025139,9.732430,9.732802,0.501631,197.161911
12.8799648,-0.079009,-0.023942,9.731233,9.731583,0.485778,196.858398
12.8899469,-0.081403,-0.029928,9.732430,9.732816,0.510524,200.185806
12.9000072,-0.075417,-0.026336,9.731233,9.731561,0.470638,199.249527
12.9099989,-0.073023,-0.022745,9.740809,9.741110,0.449805,197.300522
12.9200687,-0.084994,-0.026336,9.733627,9.734034,0.523393,197.216080
12.9299841,-0.082600,-0.031125,9.733627,9.734028,0.519641,200.646988
12.9399424,-0.082600,-0.027533,9.737218,9.737607,0.512055,198.434952
12.9499617,-0.076614,-0.026336,9.733627,9.733964,0.476423,198.970413
12.9600115,-0.081403,-0.023942,9.744401,9.744771,0.499285,196.389542
12.9700394,-0.079009,-0.027533,9.732430,9.732789,0.492578,199.212677
12.9799976,-0.081403,-0.023942,9.736021,9.736391,0.499677,196.389542
12.9899607,-0.077812,-0.023942,9.742006,9.742347,0.478881,197.102722
12.9999743,-0.080206,-0.028730,9.739613,9.739985,0.501241,199.707977
13.0100021,-0.077812,-0.026336,9.736021,9.736368,0.483760,198.698990
13.0200548,-0.079009,-0.027533,9.736021,9.736381,0.492578,199.212677
13.0299883,-0.081403,-0.028730,9.726444,9.726828,0.508604,199.440033
13.0399532,-0.076614,-0.023942,9.739613,9.739944,0.472298,197.354019
13.0500307,-0.081403,-0.025139,9.738416,9.738788,0.500850,197.161911
13.0599585,-0.077812,-0.027533,9.737218,9.737568,0.485778,199.486130
13.0700378,-0.069432,-0.025139,9.746795,9.747074,0.433862,199.903748
13.0799332,-0.074220,-0.025139,9.742006,9.742321,0.460552,198.711731
13.0899315,-0.079009,-0.022745,9.743204,9.743551,0.483760,196.059982
13.0999136,-0.081403,-0.022745,9.736021,9.736388,0.497715,195.610992
13.1099329,-0.077812,-0.027533,9.721656,9.722006,0.486180,199.486130
13.1199217,-0.080206,-0.027533,9.738416,9.738785,0.498893,198.946503
13.1299162,-0.083797,-0.022745,9.737218,9.737605,0.510907,195.185837
13.1399202,-0.074220,-0.026336,9.742006,9.742325,0.463516,199.536652
13.1499205,-0.081403,-0.026336,9.726444,9.726820,0.503578,197.927917
13.1600189,-0.081403,-0.026336,9.740809,9.741185,0.503189,197.927917
13.1699409,-0.093374,-0.017957,9.737218,9.737682,0.559531,190.885529
13.1799841,-0.084994,-0.021548,9.736021,9.736416,0.515862,194.225967
13.1899939,-0.081403,-0.026336,9.731233,9.731608,0.503578,197.927917
13.2000628,-0.087388,-0.026336,9.738416,9.738843,0.536683,196.771225
13.2099953,-0.075417,-0.025139,9.739613,9.739937,0.467719,198.434952
13.2199507,-0.075417,-0.026336,9.728839,9.729167,0.470638,199.249527
13.2299957,-0.074220,-0.028730,9.742006,9.742332,0.468137,201.161255
13.2399940,-0.079009,-0.027533,9.739613,9.739972,0.492180,199.212677
13.2500257,-0.079009,-0.026336,9.738416,9.738771,0.489789,198.434952
13.2600098,-0.077812,-0.025139,9.725247,9.725591,0.481327,197.904449
13.2699652,-0.079009,-0.025139,9.744401,9.744754,0.487788,197.650131
13.2800198,-0.074220,-0.026336,9.744401,9.744720,0.463094,199.536652
13.2899389,-0.084994,-0.025139,9.728839,9.729242,0.521896,196.476883
13.3000240,-0.075417,-0.025139,9.736021,9.736345,0.467719,198.434952
13.3099880,-0.080206,-0.025139,9.743204,9.743567,0.494164,197.402710
13.3199558,-0.075417,-0.029928,9.738416,9.738753,0.477244,201.644440
13.3299742,-0.083797,-0.032322,9.725247,9.725662,0.529341,201.092331
13.3400049,-0.081403,-0.029928,9.749189,9.749575,0.509373,200.185806
13.3500700,-0.086191,-0.031125,9.733627,9.734058,0.539230,199.855209
13.3600245,-0.079009,-0.028730,9.734824,9.735187,0.494560,199.983109
13.3699598,-0.074220,-0.023942,9.737218,9.737531,0.459275,197.878693
13.3799887,-0.079009,-0.020351,9.750386,9.750728,0.479290,194.444031
13.3900194,-0.081403,-0.023942,9.744401,9.744771,0.499285,196.389542
13.3999939,-0.068235,-0.025139,9.738416,9.738688,0.427958,200.224854
13.4100218,-0.076614,-0.028730,9.732430,9.732774,0.481733,200.556046
13.4199743,-0.080206,-0.027533,9.737218,9.737588,0.499677,198.946503
13.4299669,-0.080206,-0.026336,9.743204,9.743569,0.496140,198.178024
13.4400301,-0.073023,-0.028730,9.725247,9.725564,0.462248,201.476791
13.4499807,-0.074220,-0.026336,9.728839,9.729157,0.463516,199.536652
13.4600611,-0.076614,-0.023942,9.737218,9.737549,0.472298,197.354019
13.4699755,-0.084994,-0.027533,9.752781,9.753190,0.524887,197.949402
13.4799490,-0.077812,-0.029928,9.739613,9.739969,0.490189,201.037506
13.4900217,-0.081403,-0.019154,9.736021,9.736381,0.492578,193.240524
13.4999905,-0.076614,-0.025139,9.734824,9.735158,0.474365,198.165955
13.5100470,-0.082600,-0.025139,9.744401,9.744783,0.507449,196.927505
13.5199623,-0.079009,-0.027533,9.740809,9.741169,0.492180,199.212677
13.5299416,-0.082600,-0.027533,9.742006,9.742395,0.512055,198.434952
13.5400114,-0.087388,-0.028730,9.743204,9.743638,0.540679,198.199158
13.5500088,-0.090980,-0.021548,9.744401,9.744850,0.550008,193.324524
13.5600767,-0.083797,-0.025139,9.736021,9.736414,0.514723,196.699249
13.5699663,-0.082600,-0.027533,9.728839,9.729229,0.513200,198.434952
13.5799484,-0.087388,-0.026336,9.745598,9.746025,0.536319,196.771225
13.5900164,-0.088585,-0.025139,9.743204,9.743639,0.541402,195.843079
13.5999870,-0.084994,-0.023942,9.746795,9.747194,0.518888,195.732010
13.6100378,-0.079009,-0.026336,9.737218,9.737575,0.490588,198.434952
13.6199875,-0.079009,-0.023942,9.743204,9.743553,0.484971,196.858398
13.6299496,-0.079009,-0.026336,9.733627,9.733983,0.489789,198.434952
