Keuwl Accelerometer Data File
2020-08-26 16-08-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6408839,-0.040701,-0.015562,9.736021,9.736118,0.256409,200.924500
3.6500499,-0.039504,-0.017957,9.730036,9.730133,0.256409,204.443954
3.6600277,-0.041899,-0.016759,9.731233,9.731338,0.266144,201.801407
3.6700189,-0.038307,0.001197,9.738416,9.738491,0.225554,178.210083
3.6800158,-0.046687,-0.009577,9.728839,9.728956,0.281160,191.592178
3.6900489,-0.041899,-0.014365,9.727641,9.727742,0.260947,198.924652
3.7000639,-0.038307,-0.014365,9.730036,9.730122,0.240663,200.556046
3.7100389,-0.041899,-0.010774,9.736021,9.736117,0.254878,194.420776
3.7200139,-0.046687,-0.011971,9.732430,9.732549,0.283240,194.381393
3.7300758,-0.041899,-0.010774,9.736021,9.736117,0.254878,194.420776
3.7400560,-0.046687,-0.014365,9.740809,9.740932,0.288036,197.102722
3.7500978,-0.040701,-0.021548,9.728839,9.728948,0.270520,207.897263
3.7600858,-0.047884,-0.003591,9.718064,9.718183,0.282549,184.289154
3.7700310,-0.045490,-0.016759,9.736021,9.736142,0.285990,200.224854
3.7800407,-0.041899,-0.017957,9.730036,9.730143,0.268341,203.198593
3.7900388,-0.043096,-0.021548,9.720459,9.720578,0.283930,206.565048
3.8000679,-0.039504,-0.020351,9.746795,9.746896,0.260947,207.255325
3.8156679,-0.041899,-0.010774,9.737218,9.737314,0.254878,194.420776
3.8300898,-0.035913,-0.019154,9.738416,9.738501,0.239031,208.072495
3.8406787,-0.047884,-0.013168,9.734824,9.734951,0.292752,195.376251
3.8500180,-0.047884,-0.007183,9.730036,9.730156,0.284619,188.530762
3.8600681,-0.044293,-0.008380,9.731233,9.731338,0.266144,190.713120
3.8700688,-0.038307,-0.022745,9.734824,9.734926,0.262443,210.699722
3.8800597,-0.050278,-0.014365,9.739613,9.739753,0.307105,195.945404
3.8900268,-0.045490,-0.020351,9.733627,9.733755,0.293420,204.102234
3.9000218,-0.040701,-0.011971,9.740809,9.740902,0.249446,196.389542
3.9100819,-0.045490,-0.014365,9.733627,9.733744,0.280463,197.525574
3.9200759,-0.029928,-0.009577,9.738416,9.738466,0.184517,197.744675
3.9301040,-0.047884,-0.001197,9.744401,9.744519,0.282549,181.432098
3.9400370,-0.045490,-0.004788,9.740809,9.740917,0.269795,186.009003
3.9500580,-0.057461,-0.005986,9.744401,9.744573,0.340349,185.946869
3.9600739,-0.043096,-0.010774,9.737218,9.737320,0.262443,194.036240
3.9700530,-0.046687,-0.017957,9.730036,9.730165,0.294751,201.037506
3.9800758,-0.037110,-0.015562,9.730036,9.730119,0.236563,202.750977
3.9900317,-0.040701,-0.013168,9.742006,9.742100,0.251010,197.927917
4.0000100,-0.043096,-0.017957,9.732430,9.732542,0.275536,202.619858
4.0100679,-0.038307,-0.021548,9.739613,9.739712,0.258688,209.357758
4.0200496,-0.040701,-0.021548,9.734824,9.734933,0.270520,207.897263
4.0300798,-0.044293,-0.019154,9.742006,9.742126,0.283240,203.385223
4.0414929,-0.045490,-0.017957,9.733627,9.733750,0.288036,201.540970
4.0500321,-0.043096,-0.005986,9.743204,9.743301,0.255644,187.907166
4.0600166,-0.038307,-0.013168,9.733627,9.733711,0.238211,198.970413
4.0700469,-0.041899,-0.021548,9.736021,9.736135,0.277659,207.216110
4.0811796,-0.045490,-0.009577,9.738416,9.738526,0.273398,191.888657
4.0900941,-0.035913,-0.020351,9.740809,9.740897,0.243090,209.538788
4.1000571,-0.038307,-0.017957,9.732430,9.732522,0.249446,205.114838
4.1100459,-0.037110,-0.015562,9.734824,9.734907,0.236563,202.750977
4.1200371,-0.043096,-0.005986,9.744401,9.744498,0.255644,187.907166
4.1300979,-0.033519,-0.019154,9.738416,9.738492,0.226419,209.744873
4.1400471,-0.038307,-0.011971,9.736021,9.736104,0.236563,197.354019
4.1500998,-0.037110,-0.023942,9.736021,9.736121,0.260196,212.828537
4.1600351,-0.037110,-0.021548,9.730036,9.730130,0.252564,210.141388
4.1700158,-0.038307,-0.013168,9.734824,9.734908,0.238211,198.970413
4.1800928,-0.040701,-0.016759,9.736021,9.736120,0.258688,202.380142
4.1900539,-0.040701,-0.021548,9.740809,9.740918,0.270520,207.897263
4.2000899,-0.040701,-0.021548,9.739613,9.739721,0.270520,207.897263
4.2100420,-0.037110,-0.023942,9.737218,9.737318,0.260196,212.828537
4.2200098,-0.041899,-0.021548,9.724051,9.724165,0.277659,207.216110
4.2300758,-0.046687,-0.013168,9.727641,9.727762,0.285990,195.751175
4.2400498,-0.044293,-0.004788,9.734824,9.734926,0.262443,186.170181
4.2501121,-0.044293,-0.017957,9.736021,9.736138,0.281160,202.067902
4.2600341,-0.043096,-0.014365,9.737218,9.737324,0.266879,198.434952
4.2700167,-0.039504,-0.011971,9.743204,9.743291,0.241474,196.858398
4.2800927,-0.046687,-0.013168,9.737218,9.737339,0.285990,195.751175
4.2900457,-0.039504,-0.013168,9.734824,9.734913,0.244694,198.434952
4.3001189,-0.038307,-0.009577,9.740809,9.740890,0.232390,194.036240
4.3100419,-0.037110,-0.009577,9.742006,9.742082,0.225554,194.470291
4.3200107,-0.041899,-0.017957,9.738416,9.738523,0.268341,203.198593
4.3300772,-0.040701,-0.013168,9.739613,9.739707,0.252564,197.927917
4.3400612,-0.050278,-0.016759,9.744401,9.744545,0.311533,198.434952
4.3501210,-0.040701,-0.011971,9.739613,9.739705,0.249446,196.389542
4.3600335,-0.035913,-0.011971,9.733627,9.733701,0.222936,198.434952
4.3700142,-0.041899,-0.004788,9.738416,9.738507,0.248660,186.519806
4.3800688,-0.043096,-0.013168,9.744401,9.744505,0.264670,196.990829
4.3902626,-0.049081,-0.013168,9.733627,9.733760,0.298707,195.018356
4.4003568,-0.047884,-0.001197,9.737218,9.737336,0.282549,181.432098
4.4100585,-0.051475,-0.001197,9.739613,9.739749,0.303258,181.332214
4.4201326,-0.038307,-0.019154,9.727641,9.727736,0.252564,206.565048
4.4300261,-0.041899,-0.015562,9.730036,9.730139,0.263930,200.376434
4.4400325,-0.039504,-0.013168,9.726444,9.726533,0.244694,198.434952
4.4500246,-0.046687,-0.017957,9.737218,9.737347,0.294751,201.037506
4.4601927,-0.037110,-0.021548,9.738416,9.738510,0.252564,210.141388
4.4700966,-0.031125,-0.021548,9.740809,9.740883,0.222056,214.695160
4.4800339,-0.038307,-0.015562,9.736021,9.736109,0.243090,202.109451
4.4900408,-0.040701,-0.020351,9.730036,9.730143,0.268341,206.565048
4.5000620,-0.044293,-0.010774,9.733627,9.733734,0.268341,193.671310
4.5106158,-0.039504,-0.011971,9.738416,9.738503,0.242283,196.858398
4.5201187,-0.051475,-0.011971,9.740809,9.740952,0.310274,193.091888
4.5300312,-0.037110,-0.016759,9.732430,9.732514,0.239031,204.304550
4.5400338,-0.046687,-0.016759,9.745598,9.745725,0.292083,199.746841
4.5500641,-0.043096,-0.004788,9.740809,9.740906,0.254878,186.340195
4.5601687,-0.047884,-0.016759,9.736021,9.736154,0.298707,199.290054
4.5701127,-0.052672,-0.010774,9.725247,9.725396,0.317135,191.560135
4.5800362,-0.034716,-0.008380,9.742006,9.742071,0.209357,193.570435
4.5900211,-0.040701,-0.004788,9.740809,9.740895,0.240663,186.709839
4.6000638,-0.038307,-0.016759,9.739613,9.739702,0.245493,203.629379
4.6101046,-0.041899,-0.020351,9.731233,9.731344,0.274112,205.906509
4.6201077,-0.044293,-0.015562,9.733627,9.733741,0.276953,199.358994
4.6300368,-0.045490,-0.008380,9.732430,9.732539,0.271962,190.437469
4.6400166,-0.040701,-0.016759,9.738416,9.738515,0.258688,202.380142
4.6500635,-0.045490,-0.017957,9.730036,9.730159,0.288036,201.540970
4.6601515,-0.049081,-0.016759,9.726444,9.726583,0.305828,198.853165
4.6701460,-0.033519,-0.023942,9.730036,9.730123,0.242283,215.537674
4.6800742,-0.035913,-0.015562,9.739613,9.739692,0.230700,203.428696
4.6900196,-0.043096,-0.017957,9.730036,9.730148,0.275536,202.619858
4.7000518,-0.039504,-0.011971,9.740809,9.740897,0.243090,196.858398
4.7101259,-0.040701,-0.021548,9.732430,9.732538,0.270520,207.897263
4.7200899,-0.044293,-0.022745,9.739613,9.739740,0.293420,207.181107
4.7300539,-0.040701,-0.021548,9.738416,9.738524,0.270520,207.897263
4.7400341,-0.045490,-0.013168,9.730036,9.730151,0.279065,196.144333
4.7500577,-0.045490,-0.016759,9.726444,9.726564,0.284619,200.224854
4.7600999,-0.049081,-0.019154,9.733627,9.733770,0.310904,201.317917
4.7701159,-0.043096,-0.016759,9.731233,9.731342,0.271962,201.250504
4.7800307,-0.046687,-0.010774,9.736021,9.736139,0.282549,192.994614
4.7900262,-0.035913,-0.013168,9.738416,9.738491,0.225554,200.136307
4.8000827,-0.043096,-0.021548,9.737218,9.737337,0.283240,206.565048
4.8101039,-0.043096,-0.016759,9.727641,9.727751,0.271962,201.250504
4.8201032,-0.040701,-0.015562,9.734824,9.734921,0.256409,200.924500
4.8300266,-0.047884,-0.010774,9.734824,9.734948,0.289391,192.680389
4.8400311,-0.039504,-0.017957,9.743204,9.743300,0.254878,204.443954
4.8500605,-0.044293,0.001197,9.740809,9.740911,0.260947,178.451843
4.8600979,-0.037110,-0.019154,9.743204,9.743294,0.245493,207.299576
4.8701210,-0.044293,-0.007183,9.744401,9.744505,0.264670,189.211029
4.8800282,-0.034716,-0.009577,9.734824,9.734891,0.212142,195.422165
4.8900156,-0.044293,-0.011971,9.734824,9.734932,0.269795,195.124008
4.9000759,-0.045490,-0.015562,9.726444,9.726563,0.282549,198.886093
4.9101100,-0.039504,-0.014365,9.732430,9.732520,0.247082,199.983109
4.9200978,-0.047884,-0.008380,9.731233,9.731355,0.286674,189.926239
4.9300246,-0.044293,-0.011971,9.733627,9.733735,0.269795,195.124008
4.9400148,-0.056264,-0.008380,9.738416,9.738582,0.334550,188.471146
4.9500628,-0.041899,-0.014365,9.728839,9.728940,0.260947,198.924652
4.9600949,-0.049081,-0.013168,9.733627,9.733760,0.298707,195.018356
4.9701319,-0.039504,-0.023942,9.747993,9.748102,0.271962,211.218399
4.9800448,-0.031125,-0.021548,9.737218,9.737291,0.222936,214.695160
4.9900346,-0.041899,-0.017957,9.737218,9.737325,0.268341,203.198593
5.0000558,-0.040701,-0.009577,9.737218,9.737308,0.245493,193.240524
5.0101128,-0.035913,-0.013168,9.731233,9.731308,0.225554,200.136307
5.0201001,-0.040701,-0.010774,9.738416,9.738506,0.247082,194.826477
5.0300422,-0.041899,-0.017957,9.744401,9.744508,0.268341,203.198593
5.0400176,-0.041899,-0.011971,9.731233,9.731331,0.257171,195.945389
5.0500689,-0.050278,-0.010774,9.725247,9.725384,0.303258,192.094757
5.0600939,-0.039504,-0.017957,9.733627,9.733724,0.254878,204.443954
5.0701461,-0.039504,-0.013168,9.731233,9.731321,0.244694,198.434952
5.0800471,-0.035913,-0.020351,9.728839,9.728927,0.243090,209.538788
5.0900207,-0.044293,-0.021548,9.728839,9.728964,0.290066,205.942291
5.1000419,-0.041899,-0.021548,9.736021,9.736135,0.277659,207.216110
5.1100979,-0.044293,-0.011971,9.744401,9.744509,0.269795,195.124008
5.1201110,-0.044293,-0.008380,9.725247,9.725351,0.264670,190.713120
5.1300550,-0.040701,-0.004788,9.740809,9.740895,0.240663,186.709839
5.1400275,-0.043096,-0.003591,9.742006,9.742102,0.253338,184.763641
5.1500473,-0.041899,-0.020351,9.733627,9.733739,0.274112,205.906509
5.1600809,-0.040701,-0.005986,9.733627,9.733714,0.242283,188.365891
5.1701245,-0.039504,-0.009577,9.736021,9.736106,0.239031,193.626999
5.1800508,-0.043096,-0.020351,9.730036,9.730153,0.281160,205.277725
5.1900330,-0.038307,-0.020351,9.728839,9.728936,0.256409,207.979477
5.2000365,-0.035913,-0.016759,9.736021,9.736102,0.234068,205.016891
5.2101307,-0.038307,-0.014365,9.733627,9.733713,0.240663,200.556046
5.2201076,-0.040701,-0.011971,9.740809,9.740902,0.249446,196.389542
5.2300639,-0.040701,-0.016759,9.740809,9.740909,0.258688,202.380142
5.2400379,-0.047884,-0.010774,9.736021,9.736145,0.289391,192.680389
5.2500277,-0.044293,-0.011971,9.733627,9.733735,0.269795,195.124008
5.2600718,-0.038307,-0.011971,9.734824,9.734907,0.236563,197.354019
5.2701335,-0.038307,-0.014365,9.736021,9.736107,0.240663,200.556046
5.2800546,-0.039504,-0.019154,9.742006,9.742105,0.258688,205.866364
5.2900176,-0.043096,-0.010774,9.733627,9.733728,0.260947,194.036240
5.3000402,-0.043096,-0.017957,9.736021,9.736134,0.275536,202.619858
5.3100729,-0.037110,-0.014365,9.734824,9.734905,0.234068,201.161255
5.3200889,-0.041899,-0.007183,9.740809,9.740902,0.249446,189.727585
5.3300815,-0.034716,-0.017957,9.744401,9.744479,0.229850,207.349869
5.3400259,-0.046687,-0.020351,9.727641,9.727775,0.300014,203.552261
5.3500328,-0.040701,-0.004788,9.742006,9.742092,0.240663,186.709839
5.3600650,-0.045490,-0.009577,9.743204,9.743315,0.272681,191.888657
5.3701401,-0.045490,-0.007183,9.739613,9.739721,0.270520,188.972626
5.3800578,-0.051475,-0.007183,9.734824,9.734962,0.305187,187.943466
5.3900266,-0.040701,-0.015562,9.728839,9.728936,0.256409,200.924500
5.4000421,-0.039504,-0.011971,9.731233,9.731320,0.243090,196.858398
5.4100680,-0.051475,-0.007183,9.731233,9.731372,0.306467,187.943466
5.4200959,-0.045490,-0.019154,9.728839,9.728964,0.290066,202.833649
5.4300900,-0.037110,-0.022745,9.739613,9.739710,0.256409,211.504272
5.4400291,-0.043096,-0.020351,9.728839,9.728956,0.281160,205.277725
5.4500527,-0.047884,-0.010774,9.731233,9.731357,0.289391,192.680389
5.4600620,-0.046687,-0.020351,9.736021,9.736155,0.300014,203.552261
5.4701376,-0.044293,-0.001197,9.739613,9.739714,0.260947,181.548157
5.4800520,-0.044293,-0.016759,9.730036,9.730151,0.279065,200.725555
5.4900331,-0.040701,-0.013168,9.736021,9.736115,0.252564,197.927917
5.5000348,-0.041899,-0.014365,9.728839,9.728940,0.260947,198.924652
5.5100651,-0.049081,-0.005986,9.736021,9.736147,0.291412,186.952957
5.5200968,-0.037110,-0.011971,9.740809,9.740888,0.229850,197.878693
5.5300627,-0.045490,-0.013168,9.736021,9.736136,0.279065,196.144333
5.5400448,-0.039504,-0.016759,9.737218,9.737312,0.252564,202.988724
5.5500379,-0.040701,-0.010774,9.730036,9.730127,0.248660,194.826477
5.5600576,-0.040701,-0.016759,9.730036,9.730136,0.260196,202.380142
5.5701046,-0.044293,-0.011971,9.736021,9.736130,0.270520,195.124008
5.5800457,-0.038307,-0.019154,9.738416,9.738509,0.251010,206.565048
5.5900316,-0.045490,-0.019154,9.733627,9.733752,0.290066,202.833649
5.6000385,-0.045490,-0.014365,9.732430,9.732546,0.280463,197.525574
5.6100645,-0.046687,-0.014365,9.733627,9.733750,0.288036,197.102722
5.6200709,-0.044293,-0.014365,9.734824,9.734936,0.274112,197.969131
5.6300569,-0.039504,-0.016759,9.721656,9.721750,0.252564,202.988724
5.6400471,-0.035913,-0.010774,9.737218,9.737290,0.221173,196.699249
5.6500278,-0.037110,-0.022745,9.740809,9.740907,0.256409,211.504272
5.6600957,-0.037110,-0.014365,9.734824,9.734905,0.234068,201.161255
5.6700706,-0.041899,-0.020351,9.737218,9.737329,0.274112,205.906509
5.6800628,-0.043096,-0.011971,9.732430,9.732533,0.263930,195.524109
5.6900349,-0.043096,-0.017957,9.733627,9.733739,0.274112,202.619858
5.7000279,-0.039504,-0.003591,9.739613,9.739694,0.234068,185.194427
5.7100596,-0.038307,-0.020351,9.736021,9.736118,0.256409,207.979477
5.7200460,-0.047884,-0.008380,9.726444,9.726565,0.285990,189.926239
5.7301044,-0.047884,-0.020351,9.734824,9.734963,0.306467,203.025497
5.7400308,-0.044293,-0.003591,9.733627,9.733728,0.260947,184.635468
5.7500148,-0.050278,0.001197,9.734824,9.734954,0.296075,178.636078
5.7600899,-0.043096,-0.016759,9.732430,9.732539,0.271962,201.250504
5.7700529,-0.035913,-0.015562,9.744401,9.744480,0.230700,203.428696
5.7814050,-0.039504,-0.009577,9.737218,9.737303,0.239031,193.626999
5.7901082,-0.040701,-0.007183,9.732430,9.732517,0.243090,190.007980
5.8001690,-0.043096,-0.021548,9.730036,9.730155,0.283930,206.565048
5.8100405,-0.044293,-0.017957,9.732430,9.732547,0.281160,202.067902
5.8201337,-0.046687,-0.013168,9.737218,9.737339,0.285990,195.751175
5.8300252,-0.043096,-0.010774,9.732430,9.732531,0.260947,194.036240
5.8400722,-0.045490,-0.019154,9.733627,9.733752,0.290066,202.833649
5.8501258,-0.035913,-0.023942,9.727641,9.727736,0.253338,213.690063
5.8600392,-0.039504,-0.021548,9.732430,9.732533,0.264670,208.610458
5.8700147,-0.043096,-0.017957,9.737218,9.737330,0.275536,202.619858
5.8800669,-0.039504,-0.022745,9.736021,9.736128,0.268341,209.931519
5.8900762,-0.041899,-0.015562,9.738416,9.738519,0.263187,200.376434
5.9001150,-0.035913,-0.020351,9.736021,9.736109,0.243090,209.538788
5.9100409,-0.035913,-0.021548,9.730036,9.730126,0.247082,210.963760
5.9200149,-0.041899,-0.011971,9.743204,9.743301,0.255644,195.945389
5.9300656,-0.043096,-0.023942,9.730036,9.730161,0.290066,209.054596
5.9400644,-0.037110,-0.019154,9.730036,9.730125,0.246288,207.299576
5.9500966,-0.043096,-0.010774,9.737218,9.737320,0.262443,194.036240
5.9600544,-0.051475,-0.007183,9.732430,9.732569,0.306467,187.943466
5.9700227,-0.039504,-0.015562,9.726444,9.726537,0.250229,201.501434
5.9800529,-0.046687,-0.016759,9.731233,9.731359,0.292752,199.746841
5.9900870,-0.033519,-0.021548,9.740809,9.740891,0.234068,212.735229
6.0001206,-0.041899,-0.008380,9.730036,9.730129,0.251010,191.309937
6.0100508,-0.046687,-0.013168,9.738416,9.738536,0.284619,195.751175
6.0200109,-0.039504,-0.010774,9.734824,9.734910,0.240663,195.255112
6.0300431,-0.039504,-0.017957,9.732430,9.732527,0.256409,204.443954
6.0400743,-0.041899,-0.011971,9.725247,9.725345,0.256409,195.945389
6.0501380,-0.035913,-0.015562,9.745598,9.745676,0.229850,203.428696
6.0600619,-0.039504,-0.021548,9.734824,9.734928,0.264670,208.610458
6.0700259,-0.039504,-0.019154,9.739613,9.739712,0.258688,205.866364
6.0800338,-0.049081,-0.005986,9.738416,9.738541,0.290066,186.952957
6.0900898,-0.049081,-0.010774,9.744401,9.744531,0.295414,192.380753
6.1000957,-0.041899,-0.015562,9.737218,9.737321,0.263187,200.376434
6.1100569,-0.043096,-0.008380,9.734824,9.734923,0.258688,191.003540
6.1200347,-0.049081,-0.010774,9.730036,9.730165,0.296075,192.380753
6.1300268,-0.033519,-0.011971,9.733627,9.733692,0.209357,199.653824
6.1400676,-0.043096,-0.013168,9.731233,9.731338,0.266144,196.990829
6.1501312,-0.047884,-0.009577,9.737218,9.737341,0.288036,191.309937
6.1600628,-0.046687,-0.013168,9.736021,9.736142,0.285990,195.751175
6.1700377,-0.043096,-0.016759,9.734824,9.734934,0.271962,201.250504
6.1800199,-0.040701,-0.015562,9.737218,9.737315,0.256409,200.924500
6.1901016,-0.039504,-0.014365,9.728839,9.728930,0.247082,199.983109
6.2001009,-0.034716,-0.020351,9.728839,9.728922,0.236563,210.379120
6.2100835,-0.043096,-0.014365,9.731233,9.731339,0.267611,198.434952
6.2200198,-0.051475,-0.011971,9.733627,9.733770,0.310904,193.091888
6.2300410,-0.039504,-0.016759,9.725247,9.725342,0.252564,202.988724
6.2400723,-0.040701,-0.008380,9.746795,9.746883,0.244694,191.633636
6.2501330,-0.038307,-0.019154,9.743204,9.743298,0.251010,206.565048
6.2600689,-0.040701,-0.020351,9.733627,9.733733,0.266879,206.565048
6.2700286,-0.035913,-0.020351,9.737218,9.737306,0.243090,209.538788
6.2800217,-0.035913,-0.016759,9.732430,9.732511,0.234068,205.016891
6.2900791,-0.046687,-0.007183,9.732430,9.732544,0.277659,188.746170
6.3001060,-0.047884,-0.011971,9.730036,9.730161,0.290066,194.036240
6.3101149,-0.040701,-0.013168,9.733627,9.733722,0.252564,197.927917
6.3200302,-0.038307,-0.022745,9.733627,9.733729,0.262443,210.699722
6.3300352,-0.045490,-0.022745,9.739613,9.739745,0.298707,206.565048
6.3400874,-0.039504,-0.015562,9.736021,9.736114,0.249446,201.501434
6.3501377,-0.043096,-0.016759,9.732430,9.732539,0.271962,201.250504
6.3600616,-0.043096,-0.013168,9.731233,9.731338,0.266144,196.990829
6.3700237,-0.043096,-0.013168,9.739613,9.739717,0.264670,196.990829
6.3800216,-0.037110,-0.020351,9.738416,9.738507,0.248660,208.739792
6.3908896,-0.041899,-0.011971,9.733627,9.733725,0.256409,195.945389
6.4001060,-0.040701,-0.009577,9.739613,9.739702,0.245493,193.240524
6.4101267,-0.037110,-0.010774,9.736021,9.736098,0.228141,196.189209
6.4200249,-0.037110,-0.015562,9.738416,9.738499,0.236563,202.750977
6.4300318,-0.038307,-0.015562,9.732430,9.732517,0.243090,202.109451
6.4402065,-0.043096,-0.020351,9.732430,9.732546,0.280463,205.277725
6.4500771,-0.040701,-0.008380,9.732430,9.732518,0.244694,191.633636
6.4600644,-0.053870,-0.008380,9.736021,9.736174,0.320816,188.841812
6.4700370,-0.035913,-0.020351,9.732430,9.732517,0.243090,209.538788
6.4800267,-0.040701,-0.016759,9.738416,9.738515,0.258688,202.380142
6.4907179,-0.046687,-0.019154,9.725247,9.725378,0.296735,202.306198
6.5000639,-0.039504,-0.015562,9.730036,9.730128,0.250229,201.501434
6.5100818,-0.045490,-0.007183,9.731233,9.731341,0.270520,188.972626
6.5200410,-0.046687,-0.015562,9.731233,9.731357,0.289391,198.434952
6.5300331,-0.037110,-0.010774,9.736021,9.736098,0.228141,196.189209
6.5402226,-0.040701,-0.023942,9.737218,9.737332,0.277659,210.465546
6.5500650,-0.035913,-0.017957,9.734824,9.734907,0.236563,206.565048
6.5601320,-0.038307,-0.019154,9.738416,9.738509,0.251010,206.565048
6.5700359,-0.045490,-0.017957,9.732430,9.732553,0.288036,201.540970
6.5800228,-0.043096,-0.009577,9.732430,9.732530,0.260196,192.528809
6.5900927,-0.046687,-0.007183,9.733627,9.733742,0.277659,188.746170
6.6000595,-0.040701,-0.014365,9.734824,9.734920,0.253338,199.440033
6.6101170,-0.045490,-0.022745,9.727641,9.727774,0.299361,206.565048
