Keuwl Accelerometer Data File
2020-08-26 16-01-01

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.6800327,-0.123301,-0.096965,9.726444,9.727709,0.923869,218.181778
14.6900110,-0.120907,-0.098162,9.738416,9.739661,0.916212,219.072495
14.7000360,-0.117316,-0.088585,9.740809,9.741919,0.864567,217.056534
14.7100372,-0.117316,-0.096965,9.737218,9.738407,0.895474,219.574768
14.7200594,-0.116119,-0.092177,9.744401,9.745529,0.871779,218.443054
14.7300529,-0.117316,-0.094571,9.731233,9.732399,0.887132,218.873062
14.7400198,-0.118513,-0.099359,9.731233,9.732462,0.910642,219.975922
14.7500305,-0.106542,-0.104148,9.727641,9.728782,0.877373,224.348938
14.7600374,-0.116119,-0.100556,9.739613,9.740824,0.903523,220.891891
14.7701130,-0.116119,-0.101754,9.733627,9.734852,0.908706,221.227722
14.7800570,-0.118513,-0.086191,9.732430,9.733533,0.862754,216.027374
14.7899981,-0.119710,-0.106542,9.732430,9.733748,0.943153,221.669083
14.8000250,-0.114922,-0.095768,9.736021,9.737170,0.880267,219.805573
14.8100405,-0.122104,-0.099359,9.743204,9.744475,0.925561,219.136124
14.8200359,-0.117316,-0.094571,9.732430,9.733596,0.886911,218.873062
14.8300619,-0.128090,-0.092177,9.725247,9.726527,0.929570,215.739777
14.8399897,-0.118513,-0.090980,9.732430,9.733577,0.879600,217.512619
14.8500347,-0.118513,-0.094571,9.731233,9.732414,0.892848,218.589157
14.8600330,-0.111330,-0.093374,9.732430,9.733514,0.855237,219.986893
14.8701162,-0.114922,-0.099359,9.724051,9.725237,0.895037,220.846146
14.8800306,-0.119710,-0.095768,9.728839,9.730046,0.902657,218.659805
14.8900003,-0.122104,-0.086191,9.732430,9.733577,0.879600,215.217590
14.9000359,-0.126893,-0.092177,9.731233,9.732496,0.923233,215.995224
14.9100389,-0.123301,-0.098162,9.734824,9.736100,0.927673,218.523880
14.9200726,-0.118513,-0.112527,9.724051,9.725424,0.962865,223.515991
14.9300776,-0.122104,-0.090980,9.733627,9.734818,0.896348,216.689728
14.9400015,-0.125696,-0.090980,9.727641,9.728879,0.914074,215.897385
14.9500408,-0.117316,-0.094571,9.730036,9.731203,0.887352,218.873062
14.9600325,-0.122104,-0.095768,9.736021,9.737258,0.913217,218.107574
14.9701004,-0.113725,-0.095768,9.736021,9.737156,0.874692,220.100906
14.9800320,-0.123301,-0.095768,9.733627,9.734879,0.918984,217.836456
14.9900064,-0.125696,-0.084994,9.739613,9.740794,0.892410,214.066177
15.0000267,-0.122104,-0.096965,9.731233,9.732482,0.918132,218.453705
15.0100336,-0.118513,-0.100556,9.732430,9.733670,0.914930,220.314102
15.0200472,-0.122104,-0.084994,9.736021,9.737158,0.875587,214.840942
15.0300760,-0.125696,-0.095768,9.728839,9.730123,0.930622,217.303955
15.0400133,-0.117316,-0.104148,9.731233,9.732497,0.923657,221.597229
15.0500269,-0.126893,-0.088585,9.734824,9.736054,0.910857,214.919403
15.0600710,-0.120907,-0.094571,9.727641,9.728852,0.904173,218.031738
15.0700417,-0.112527,-0.096965,9.734824,9.735957,0.874021,220.751541
15.0800619,-0.118513,-0.098162,9.726444,9.727661,0.906334,219.634369
15.0900087,-0.128090,-0.086191,9.742006,9.743230,0.908060,213.936493
15.1000156,-0.129287,-0.090980,9.722853,9.724138,0.931672,215.134201
15.1100740,-0.124498,-0.092177,9.730036,9.731269,0.912145,216.515686
15.1200275,-0.119710,-0.098162,9.736021,9.737251,0.910857,219.351746
15.1300774,-0.114922,-0.105345,9.738416,9.739663,0.917066,222.510452
15.1400118,-0.123301,-0.094571,9.738416,9.739655,0.914288,217.487854
15.1500397,-0.116119,-0.094571,9.728839,9.729992,0.882044,219.160507
15.1600342,-0.118513,-0.086191,9.742006,9.743109,0.861846,216.027374
15.1700048,-0.113725,-0.101754,9.733627,9.734823,0.898093,221.820175
15.1800127,-0.110133,-0.100556,9.728839,9.729981,0.878042,222.397446
15.1900311,-0.119710,-0.094571,9.738416,9.739611,0.897439,218.308731
15.1999512,-0.112527,-0.088585,9.736021,9.737074,0.842559,218.211029
15.2099705,-0.120907,-0.092177,9.737218,9.738405,0.894818,217.321030
15.2199745,-0.114922,-0.088585,9.737218,9.738299,0.853863,217.626236
15.2299681,-0.122104,-0.099359,9.730036,9.731309,0.926829,219.136124
15.2399807,-0.117316,-0.104148,9.725247,9.726513,0.924292,221.597229
15.2499838,-0.122104,-0.093374,9.734824,9.736037,0.904389,217.405350
15.2599716,-0.113725,-0.095768,9.733627,9.734762,0.874916,220.100906
15.2699718,-0.113725,-0.101754,9.726444,9.727641,0.898746,221.820175
15.2799692,-0.116119,-0.095768,9.732430,9.733593,0.885807,219.513840
15.2899780,-0.120907,-0.095768,9.731233,9.732455,0.908275,218.382004
15.2999763,-0.116119,-0.099359,9.734824,9.736024,0.899399,220.552612
15.3099947,-0.108936,-0.095768,9.733627,9.734708,0.853634,221.319382
15.3199749,-0.131681,-0.089783,9.736021,9.737326,0.937952,214.286880
15.3299780,-0.122104,-0.093374,9.734824,9.736037,0.904389,217.405350
15.3399773,-0.113725,-0.099359,9.734824,9.735995,0.888674,221.143204
15.3499975,-0.116119,-0.096965,9.738416,9.739591,0.889994,219.863617
15.3599834,-0.117316,-0.098162,9.725247,9.726450,0.900921,219.920395
15.3699808,-0.117316,-0.100556,9.734824,9.736051,0.909352,220.601288
15.3799696,-0.119710,-0.087388,9.732430,9.733558,0.872452,216.129440
15.3899965,-0.122104,-0.094571,9.737218,9.738442,0.908706,217.758133
15.3999701,-0.119710,-0.095768,9.731233,9.732440,0.902440,218.659805
15.4099865,-0.122104,-0.095768,9.725247,9.726485,0.914074,218.107574
15.4199858,-0.112527,-0.100556,9.733627,9.734797,0.888454,221.784515
15.4299774,-0.111330,-0.101754,9.732430,9.733599,0.888013,222.426636
15.4401789,-0.106542,-0.104148,9.734824,9.735965,0.876926,224.348938
15.4508123,-0.106542,-0.101754,9.738416,9.739530,0.866601,223.683090
15.4600363,-0.123301,-0.093374,9.733627,9.734856,0.910212,217.135971
15.4700165,-0.119710,-0.094571,9.732430,9.733625,0.898093,218.308731
15.4799623,-0.114922,-0.099359,9.732430,9.733615,0.894162,220.846146
15.4900789,-0.122104,-0.098162,9.737218,9.738479,0.921960,218.796555
15.5000219,-0.119710,-0.094571,9.736021,9.737217,0.898093,218.308731
15.5100050,-0.117316,-0.100556,9.736021,9.737247,0.909352,220.601288
15.5200624,-0.111330,-0.095768,9.731233,9.732341,0.864567,220.702606
15.5299931,-0.118513,-0.093374,9.740809,9.741978,0.887352,218.233826
15.5399685,-0.120907,-0.092177,9.730036,9.731224,0.895474,217.321030
15.5501785,-0.120907,-0.094571,9.738416,9.739625,0.902873,218.031738
15.5600290,-0.122104,-0.088585,9.733627,9.734797,0.888013,215.960510
15.5699749,-0.114922,-0.095768,9.734824,9.735973,0.880267,219.805573
15.5800047,-0.114922,-0.095768,9.737218,9.738367,0.880267,219.805573
15.5900049,-0.117316,-0.090980,9.742006,9.743137,0.873125,217.793945
15.5999727,-0.116119,-0.096965,9.733627,9.734803,0.890654,219.863617
15.6100531,-0.131681,-0.088585,9.734824,9.736117,0.933770,213.929794
15.6199789,-0.122104,-0.095768,9.724051,9.725288,0.914074,218.107574
15.6299868,-0.117316,-0.093374,9.726444,9.727600,0.883374,218.516922
15.6399841,-0.126893,-0.099359,9.736021,9.737355,0.948532,218.061615
15.6499796,-0.113725,-0.100556,9.728839,9.730023,0.893943,221.483459
15.6599751,-0.108936,-0.100556,9.731233,9.732362,0.872677,222.709396
15.6699791,-0.130484,-0.088585,9.742006,9.743282,0.927251,214.172546
15.6801367,-0.113725,-0.101754,9.728839,9.730036,0.898746,221.820175
15.6911983,-0.113725,-0.089783,9.743204,9.744282,0.852028,218.290161
15.6999674,-0.102951,-0.098162,9.743204,9.744243,0.836499,223.636078
15.7109680,-0.116119,-0.094571,9.733627,9.734779,0.881378,219.160507
15.7244110,-0.117316,-0.099359,9.734824,9.736038,0.904822,220.262558
15.7400551,-0.116119,-0.092177,9.738416,9.739544,0.872004,218.443054
15.7499876,-0.111330,-0.093374,9.742006,9.743090,0.854550,219.986893
15.7600775,-0.108936,-0.102951,9.738416,9.739569,0.881600,223.381912
15.7774115,-0.116119,-0.100556,9.736021,9.737233,0.903956,220.891891
15.7901230,-0.117316,-0.098162,9.736021,9.737223,0.900051,219.920395
15.8000107,-0.114922,-0.098162,9.736021,9.737194,0.889335,220.502853
15.8103056,-0.130484,-0.092177,9.738416,9.739726,0.939828,215.238220
15.8200083,-0.123301,-0.096965,9.730036,9.731300,0.923657,218.181778
15.8300400,-0.130484,-0.094571,9.730036,9.731370,0.948739,215.933502
15.8399954,-0.116119,-0.102951,9.727641,9.728879,0.914074,221.560135
15.8500471,-0.107739,-0.093374,9.732430,9.733474,0.839301,220.914383
15.8600588,-0.118513,-0.088585,9.731233,9.732358,0.871330,216.777191
15.8700161,-0.111330,-0.099359,9.736021,9.737164,0.878042,221.748047
15.8800097,-0.125696,-0.090980,9.733627,9.734864,0.913431,215.897385
15.8900862,-0.114922,-0.099359,9.739613,9.740797,0.893505,220.846146
15.9000463,-0.117316,-0.099359,9.733627,9.734841,0.904822,220.262558
15.9101114,-0.114922,-0.098162,9.738416,9.739589,0.889335,220.502853
15.9200182,-0.119710,-0.099359,9.734824,9.736067,0.915357,219.692673
15.9300032,-0.120907,-0.087388,9.738416,9.739558,0.877596,215.858353
15.9400253,-0.125696,-0.092177,9.728839,9.730087,0.917706,216.253845
15.9500313,-0.129287,-0.087388,9.736021,9.737271,0.918132,214.055786
15.9599829,-0.116119,-0.095768,9.733627,9.734791,0.885807,219.513840
15.9700041,-0.111330,-0.100556,9.734824,9.735980,0.882931,222.089157
15.9800348,-0.125696,-0.089783,9.727641,9.728868,0.909782,215.537674
15.9903097,-0.129287,-0.090980,9.721656,9.722941,0.931672,215.134201
16.0000725,-0.112527,-0.099359,9.737218,9.738376,0.883595,221.443817
16.0118389,-0.124498,-0.102951,9.727641,9.728982,0.951210,219.588135
16.0200005,-0.120907,-0.093374,9.743204,9.744402,0.898310,217.678085
16.0299854,-0.122104,-0.082600,9.726444,9.727561,0.868180,214.077194
16.0400829,-0.118513,-0.095768,9.725247,9.726441,0.897875,218.941010
16.0500259,-0.111330,-0.096965,9.745598,9.746716,0.868180,221.054810
16.0600586,-0.124498,-0.090980,9.730036,9.731257,0.907844,216.158188
16.0700436,-0.114922,-0.088585,9.732430,9.733511,0.854092,217.626236
16.0799961,-0.112527,-0.088585,9.736021,9.737074,0.842559,218.211029
16.0900497,-0.120907,-0.093374,9.722853,9.724053,0.900486,217.678085
16.1000290,-0.113725,-0.101754,9.730036,9.731233,0.898528,221.820175
16.1100922,-0.107739,-0.099359,9.732430,9.733533,0.862754,222.682938
16.1200275,-0.112527,-0.094571,9.727641,9.728751,0.865472,220.044556
16.1299877,-0.126893,-0.090980,9.734824,9.736076,0.918984,215.639816
16.1400604,-0.124498,-0.100556,9.728839,9.730155,0.942323,218.927536
