Keuwl Accelerometer Data File
2020-08-26 16-04-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.7100220,0.023942,-0.064643,9.751583,9.751827,0.405418,290.323151
18.7200508,0.027533,-0.052672,9.742006,9.742188,0.349426,297.597290
18.7299938,0.033519,-0.065841,9.730036,9.730316,0.434763,296.980225
18.7399673,0.025139,-0.068235,9.730036,9.730308,0.428415,290.224854
18.7500420,0.023942,-0.063446,9.739613,9.739849,0.399095,290.674438
18.7600212,0.022745,-0.061052,9.731233,9.731451,0.384104,290.432831
18.7700710,0.015562,-0.063446,9.746795,9.747013,0.383595,283.781586
18.7799988,0.031125,-0.059855,9.732430,9.732663,0.397129,297.474426
18.7899742,0.031125,-0.064643,9.733627,9.733891,0.421973,295.709961
18.7999706,0.019154,-0.068235,9.744401,9.744658,0.416371,285.679535
18.8100281,0.029928,-0.061052,9.732430,9.732667,0.400074,296.113922
18.8200359,0.020351,-0.058658,9.733627,9.733825,0.364769,289.133636
18.8300343,0.028730,-0.077812,9.728839,9.729193,0.488589,290.265686
18.8399696,0.023942,-0.056264,9.740809,9.741001,0.359365,293.051300
18.8500118,0.026336,-0.056264,9.745598,9.745796,0.365305,295.083588
18.8600292,0.021548,-0.061052,9.736021,9.736237,0.381036,289.440033
18.8700848,0.026336,-0.065841,9.738416,9.738674,0.417310,291.801422
18.8800030,0.027533,-0.058658,9.738416,9.738631,0.381036,295.144775
18.8899670,0.028730,-0.055067,9.734824,9.735023,0.365840,297.552826
18.8999748,0.034716,-0.065841,9.731233,9.731518,0.438795,297.801453
18.9100361,0.025139,-0.051475,9.744401,9.744570,0.337462,296.029602
18.9200306,0.025139,-0.057461,9.733627,9.733829,0.369035,293.629364
18.9300632,0.026336,-0.058658,9.743204,9.743416,0.377942,294.179108
18.9399757,0.025139,-0.075417,9.757569,9.757893,0.466462,288.434937
18.9499912,0.020351,-0.062249,9.742006,9.742227,0.385122,288.103760
18.9600277,0.023942,-0.064643,9.738416,9.738660,0.405901,290.323151
18.9700127,0.022745,-0.061052,9.736021,9.736239,0.383595,290.432831
18.9800282,0.028730,-0.068235,9.751583,9.751864,0.435213,292.833649
18.9899673,0.022745,-0.064643,9.737218,9.737459,0.403483,289.384521
19.0000381,0.020351,-0.058658,9.739613,9.739810,0.364769,289.133636
19.0100346,0.028730,-0.055067,9.743204,9.743402,0.365840,297.552826
19.0200081,0.026336,-0.061052,9.740809,9.741036,0.391171,293.334045
19.0300751,0.032322,-0.062249,9.733627,9.733880,0.413068,297.439728
19.0399876,0.025139,-0.058658,9.734824,9.735033,0.375344,293.198578
19.0499706,0.041899,-0.067038,9.742006,9.742327,0.464781,302.005371
19.0600243,0.025139,-0.061052,9.739613,9.739837,0.388662,292.380127
19.0699978,0.025139,-0.063446,9.739613,9.739852,0.401538,291.614777
19.0800476,0.025139,-0.061052,9.747993,9.748216,0.387654,292.380127
19.0899544,0.032322,-0.064643,9.744401,9.744669,0.424746,296.565063
19.0999527,0.021548,-0.056264,9.745598,9.745784,0.353878,290.955780
19.1100254,0.026336,-0.067038,9.744401,9.744667,0.423362,291.447723
19.1200047,0.023942,-0.059855,9.742006,9.742220,0.379492,291.801422
19.1300220,0.021548,-0.059855,9.738416,9.738624,0.374300,289.798889
19.1399860,0.022745,-0.052672,9.739613,9.739781,0.337462,293.355560
19.1499596,0.020351,-0.056264,9.736021,9.736205,0.352215,289.885162
19.1599865,0.023942,-0.056264,9.731233,9.731425,0.360452,293.051300
19.1699886,0.023942,-0.053870,9.742006,9.742185,0.346615,293.962494
19.1807556,0.029928,-0.065841,9.749189,9.749457,0.424746,294.443939
19.1900425,0.023942,-0.061052,9.740809,9.741031,0.386137,291.412964
19.2007904,0.016759,-0.061052,9.738416,9.738622,0.372729,285.350128
19.2099648,0.021548,-0.067038,9.743204,9.743459,0.414015,287.818878
19.2199497,0.021548,-0.069432,9.745598,9.745869,0.427043,287.241455
19.2318954,0.022745,-0.062249,9.736021,9.736247,0.390170,290.071533
19.2399921,0.022745,-0.056264,9.734824,9.735013,0.356632,292.011292
19.2500324,0.017957,-0.063446,9.744401,9.744624,0.387654,285.802521
19.2599640,0.027533,-0.057461,9.743204,9.743412,0.374300,295.602173
19.2699814,0.023942,-0.065841,9.733627,9.733879,0.412120,289.983093
19.2800045,0.034716,-0.058658,9.747993,9.748231,0.400563,300.618591
19.2900848,0.023942,-0.057461,9.739613,9.739812,0.366375,292.619873
19.2999992,0.032322,-0.061052,9.740809,9.741055,0.406382,297.897278
19.3099670,0.025139,-0.067038,9.744401,9.744664,0.421044,290.556030
19.3199997,0.019154,-0.059855,9.747993,9.748196,0.370094,287.744659
19.3300037,0.023942,-0.057461,9.737218,9.737417,0.366375,292.619873
19.3400383,0.022745,-0.059855,9.737218,9.737429,0.376905,290.806793
19.3500309,0.021548,-0.068235,9.749189,9.749452,0.420114,287.525574
19.3599777,0.019154,-0.059855,9.744401,9.744604,0.370094,287.744659
19.3699951,0.023942,-0.064643,9.738416,9.738660,0.405901,290.323151
19.3800201,0.019154,-0.051475,9.736021,9.736176,0.322641,290.409882
19.3900089,0.022745,-0.055067,9.738416,9.738598,0.350545,292.442749
19.4000282,0.025139,-0.065841,9.746795,9.747049,0.414015,290.897766
19.4099731,0.026336,-0.058658,9.738416,9.738628,0.378459,294.179108
19.4199753,0.026336,-0.063446,9.742006,9.742249,0.403968,292.543060
19.4300137,0.021548,-0.058658,9.745598,9.745798,0.367441,290.170654
19.4399929,0.016759,-0.059855,9.744401,9.744599,0.365840,285.642242
19.4500656,0.016759,-0.059855,9.738416,9.738614,0.365840,285.642242
19.4599781,0.028730,-0.065841,9.736021,9.736286,0.422899,293.574707
19.4699497,0.021548,-0.057461,9.736021,9.736215,0.361536,290.556030
19.4800262,0.028730,-0.064643,9.749189,9.749446,0.415430,293.962494
19.4900017,0.025139,-0.063446,9.734824,9.735064,0.402025,291.614777
19.5000401,0.025139,-0.052672,9.732430,9.732604,0.343211,295.513855
19.5099812,0.028730,-0.062249,9.737218,9.737459,0.403483,294.775146
19.5199585,0.025139,-0.058658,9.730036,9.730246,0.376385,293.198578
19.5300121,0.023942,-0.065841,9.743204,9.743456,0.412120,289.983093
19.5399952,0.032322,-0.058658,9.743204,9.743434,0.393664,298.855652
19.5500755,0.031125,-0.058658,9.740809,9.741035,0.390170,297.950958
19.5599976,0.029928,-0.064643,9.734824,9.735085,0.419181,294.842377
19.5699768,0.022745,-0.053870,9.738416,9.738591,0.343781,292.890564
19.5799713,0.013168,-0.058658,9.742006,9.742192,0.353878,282.652557
19.5900059,0.025139,-0.056264,9.738416,9.738610,0.362077,294.075500
19.6000328,0.029928,-0.063446,9.738416,9.738668,0.412594,295.253174
19.6100273,0.034716,-0.049081,9.738416,9.738602,0.353878,305.272430
19.6199799,0.026336,-0.055067,9.739613,9.739803,0.358820,295.559967
19.6300030,0.020351,-0.051475,9.737218,9.737375,0.325659,291.571320
19.6400166,0.025139,-0.056264,9.737218,9.737413,0.363156,294.075500
19.6500778,0.022745,-0.064643,9.728839,9.729080,0.403483,289.384521
19.6599884,0.023942,-0.055067,9.744401,9.744586,0.353324,293.498566
19.6699657,0.021548,-0.068235,9.747993,9.748256,0.421044,287.525574
19.6799717,0.023942,-0.062249,9.732430,9.732658,0.393167,291.037506
19.6900024,0.026336,-0.062249,9.742006,9.742241,0.397621,292.932098
19.7000179,0.019154,-0.056264,9.743204,9.743385,0.349426,288.799896
19.7100639,0.032322,-0.057461,9.739613,9.739836,0.387654,299.357758
19.7199707,0.026336,-0.059855,9.740809,9.741029,0.384613,293.749481
19.7299786,0.021548,-0.062249,9.739613,9.739836,0.387654,289.093506
19.7400227,0.023942,-0.062249,9.738416,9.738644,0.392170,291.037506
19.7500191,0.027533,-0.061052,9.739613,9.739843,0.394657,294.274445
19.7600574,0.019154,-0.056264,9.737218,9.737399,0.349426,288.799896
19.7699738,0.019154,-0.055067,9.740809,9.740984,0.343211,289.179016
19.7799702,0.023942,-0.061052,9.736021,9.736242,0.386137,291.412964
19.7900372,0.032322,-0.058658,9.743204,9.743434,0.393664,298.855652
19.8000069,0.023942,-0.061052,9.742006,9.742227,0.385122,291.412964
19.8100643,0.020351,-0.065841,9.732430,9.732674,0.405901,287.175903
19.8199749,0.020351,-0.071826,9.737218,9.737504,0.439240,285.819183
19.8299675,0.016759,-0.057461,9.743204,9.743388,0.352215,286.260193
19.8400097,0.022745,-0.062249,9.750386,9.750611,0.389165,290.071533
19.8499928,0.028730,-0.063446,9.732430,9.732678,0.409739,294.362457
19.8600521,0.022745,-0.073023,9.736021,9.736321,0.450240,287.300537
19.8699818,0.031125,-0.068235,9.745598,9.745886,0.440575,294.519653
19.8799591,0.020351,-0.057461,9.737218,9.737409,0.358820,289.502441
19.8900452,0.023942,-0.063446,9.739613,9.739849,0.399095,290.674438
19.8999977,0.028730,-0.063446,9.747993,9.748241,0.409261,294.362457
19.9100780,0.028730,-0.053870,9.739613,9.739804,0.359365,298.072479
19.9199924,0.027533,-0.053870,9.738416,9.738604,0.356083,297.072083
19.9299641,0.015562,-0.061052,9.744401,9.744605,0.370623,284.300262
19.9399757,0.022745,-0.050278,9.740809,9.740966,0.324455,294.341095
19.9499950,0.023942,-0.062249,9.733627,9.733856,0.392669,291.037506
19.9600639,0.037110,-0.067038,9.734824,9.735126,0.450674,298.967651
19.9700432,0.026336,-0.057461,9.737218,9.737423,0.371677,294.623566
19.9799900,0.031125,-0.061052,9.746795,9.747036,0.402998,297.012665
19.9899788,0.021548,-0.067038,9.744401,9.744656,0.414015,287.818878
19.9999981,0.025139,-0.062249,9.744401,9.744633,0.395153,291.991119
20.0102081,0.031125,-0.062249,9.740809,9.741058,0.409739,296.565063
20.0200195,0.025139,-0.055067,9.739613,9.739800,0.356083,294.537720
20.0299892,0.027533,-0.069432,9.746795,9.747081,0.438795,291.630890
20.0399685,0.020351,-0.052672,9.738416,9.738580,0.332791,291.124725
20.0499954,0.025139,-0.062249,9.734824,9.735056,0.395153,291.991119
20.0600281,0.025139,-0.063446,9.738416,9.738654,0.401051,291.614777
20.0700703,0.029928,-0.067038,9.738416,9.738692,0.431601,294.057343
20.0799809,0.029928,-0.064643,9.749189,9.749450,0.418714,294.842377
20.0899811,0.023942,-0.056264,9.740809,9.741001,0.359365,293.051300
20.1000233,0.023942,-0.067038,9.750386,9.750646,0.417778,289.653809
20.1100388,0.023942,-0.063446,9.743204,9.743440,0.398604,290.674438
20.1200428,0.019154,-0.067038,9.747993,9.748242,0.410216,285.945404
20.1299820,0.022745,-0.058658,9.739613,9.739816,0.370094,291.194061
20.1399612,0.029928,-0.051475,9.734824,9.735006,0.350545,300.173523
20.1500053,0.032322,-0.061052,9.749189,9.749434,0.405418,297.897278
20.1600361,0.029928,-0.071826,9.726444,9.726755,0.457996,292.619873
20.1700745,0.031125,-0.068235,9.756371,9.756660,0.440130,294.519653
20.1799774,0.029928,-0.055067,9.738416,9.738617,0.368505,298.523132
20.1899529,0.023942,-0.058658,9.730036,9.730242,0.372729,292.203491
20.2000198,0.019154,-0.057461,9.736021,9.736210,0.356632,288.434937
20.2100430,0.023942,-0.053870,9.740809,9.740988,0.346615,293.962494
20.2200470,0.029928,-0.061052,9.746795,9.747032,0.400074,296.113922
20.2299862,0.032322,-0.065841,9.749189,9.749465,0.430693,296.146851
20.2399673,0.020351,-0.058658,9.739613,9.739810,0.364769,289.133636
20.2499905,0.026336,-0.053870,9.738416,9.738600,0.352215,296.053497
20.2600384,0.022745,-0.070629,9.750386,9.750669,0.436111,287.850311
20.2700863,0.028730,-0.061052,9.742006,9.742240,0.396636,295.201111
20.2800026,0.022745,-0.057461,9.742006,9.742203,0.363695,291.595306
20.2899723,0.029928,-0.064643,9.736021,9.736281,0.419181,294.842377
20.2999802,0.019154,-0.053870,9.737218,9.737386,0.336300,289.573120
20.3100452,0.027533,-0.068235,9.743204,9.743482,0.432507,291.974518
20.3200436,0.022745,-0.053870,9.736021,9.736197,0.343781,292.890564
20.3300133,0.027533,-0.062249,9.734824,9.735062,0.400074,293.860168
20.3399887,0.026336,-0.067038,9.726444,9.726710,0.423823,291.447723
20.3499947,0.031125,-0.064643,9.746795,9.747059,0.421973,295.709961
20.3600292,0.028730,-0.053870,9.739613,9.739804,0.359365,298.072479
20.3700886,0.016759,-0.059855,9.742006,9.742205,0.365840,285.642242
20.3799992,0.025139,-0.061052,9.749189,9.749413,0.387654,292.380127
20.3899632,0.020351,-0.067038,9.738416,9.738667,0.412120,286.886780
20.3999825,0.027533,-0.064643,9.742006,9.742260,0.413542,293.070404
20.4100475,0.028730,-0.070629,9.742006,9.742305,0.448498,292.135498
20.4200344,0.023942,-0.062249,9.746795,9.747023,0.391671,291.037506
20.4300385,0.017957,-0.059855,9.740809,9.741010,0.367441,286.699249
20.4399872,0.029928,-0.071826,9.745598,9.745909,0.457568,292.619873
20.4499855,0.025139,-0.065841,9.747993,9.748247,0.414015,290.897766
20.4600163,0.015562,-0.057461,9.739613,9.739795,0.350545,285.154053
20.4700089,0.027533,-0.059855,9.736021,9.736244,0.388158,294.702423
20.4800510,0.026336,-0.061052,9.747993,9.748219,0.391171,293.334045
20.4900475,0.028730,-0.067038,9.736021,9.736294,0.428872,293.198578
20.4999752,0.025139,-0.067038,9.731233,9.731496,0.421509,290.556030
20.5099754,0.017957,-0.058658,9.743204,9.743397,0.360452,287.020538
20.5199699,0.027533,-0.071826,9.746795,9.747098,0.451975,290.973480
20.5310650,0.022745,-0.062249,9.742006,9.742231,0.389668,290.071533
20.5461731,0.027533,-0.070629,9.738416,9.738710,0.445872,291.297363
20.5600319,0.027533,-0.056264,9.737218,9.737419,0.368505,296.075348
20.5705338,0.027533,-0.059855,9.736021,9.736244,0.388158,294.702423
20.5799618,0.021548,-0.052672,9.737218,9.737385,0.335718,292.249023
20.5900154,0.033519,-0.062249,9.746795,9.747051,0.415901,298.300751
20.5999413,0.029928,-0.067038,9.731233,9.731509,0.432054,294.057343
20.6100693,0.016759,-0.050278,9.737218,9.737362,0.311533,288.434937
20.6200008,0.020351,-0.069432,9.747993,9.748261,0.425666,286.336029
20.6299782,0.031125,-0.059855,9.743204,9.743438,0.396636,297.474426
20.6399803,0.031125,-0.063446,9.734824,9.735081,0.415901,296.131012
20.6499977,0.026336,-0.069432,9.751583,9.751866,0.436559,290.772247
20.6600227,0.033519,-0.068235,9.732430,9.732727,0.448061,296.161560
20.6700459,0.027533,-0.071826,9.746795,9.747098,0.451975,290.973480
20.6799793,0.026336,-0.063446,9.732430,9.732672,0.404452,292.543060
20.6900005,0.025139,-0.064643,9.727641,9.727888,0.408304,291.250519
20.7000065,0.021548,-0.058658,9.740809,9.741010,0.367441,290.170654
20.7100182,0.020351,-0.055067,9.737218,9.737395,0.346050,290.282562
20.7199993,0.026336,-0.063446,9.730036,9.730279,0.404935,292.543060
20.7299786,0.022745,-0.055067,9.736021,9.736203,0.350545,292.442749
20.7399807,0.028730,-0.053870,9.733627,9.733819,0.359365,298.072479
20.7500019,0.027533,-0.053870,9.728839,9.729027,0.356083,297.072083
20.7600269,0.029928,-0.056264,9.744401,9.744610,0.375344,298.009186
20.7700539,0.026336,-0.067038,9.745598,9.745864,0.423362,291.447723
20.7799740,0.022745,-0.067038,9.739613,9.739870,0.416841,288.741333
20.7899876,0.022745,-0.062249,9.740809,9.741035,0.390170,290.071533
20.7999992,0.025139,-0.062249,9.740809,9.741041,0.395153,291.991119
20.8100185,0.020351,-0.058658,9.744401,9.744598,0.364769,289.133636
20.8200226,0.019154,-0.067038,9.738416,9.738666,0.410216,285.945404
20.8299828,0.023942,-0.063446,9.744401,9.744637,0.399095,290.674438
20.8399715,0.021548,-0.053870,9.737218,9.737391,0.340923,291.801422
20.8500195,0.015562,-0.052672,9.750386,9.750541,0.322641,286.460022
20.8600044,0.022745,-0.064643,9.736021,9.736262,0.403483,289.384521
20.8699913,0.026336,-0.063446,9.744401,9.744643,0.403968,292.543060
20.8799801,0.027533,-0.063446,9.739613,9.739859,0.407344,293.459015
20.8899651,0.014365,-0.056264,9.745598,9.745770,0.340923,284.322723
20.9000092,0.028730,-0.067038,9.744401,9.744674,0.428872,293.198578
20.9100628,0.027533,-0.070629,9.744401,9.744696,0.445433,291.297363
20.9200191,0.022745,-0.061052,9.738416,9.738633,0.383084,290.432831
20.9299755,0.034716,-0.058658,9.733627,9.733866,0.401051,300.618591
20.9399834,0.020351,-0.056264,9.739613,9.739797,0.352215,289.885162
20.9499512,0.021548,-0.059855,9.749189,9.749396,0.373253,289.798889
20.9599838,0.020351,-0.070629,9.742006,9.742284,0.432507,286.073578
20.9699955,0.026336,-0.057461,9.744401,9.744606,0.371677,294.623566
20.9800034,0.027533,-0.062249,9.737218,9.737456,0.401051,293.860168
20.9900723,0.029928,-0.062249,9.733627,9.733872,0.406382,295.676819
20.9999542,0.027533,-0.070629,9.731233,9.731528,0.446749,291.297363
21.0099697,0.028730,-0.061052,9.744401,9.744635,0.396636,295.201111
21.0200214,0.028730,-0.062249,9.746795,9.747036,0.402998,294.775146
21.0299988,0.027533,-0.057461,9.734824,9.735032,0.374300,295.602173
21.0400410,0.028730,-0.059855,9.732430,9.732656,0.391171,295.640991
21.0499725,0.027533,-0.065841,9.744401,9.744662,0.419648,292.693787
21.0599556,0.022745,-0.063446,9.743204,9.743437,0.396142,289.722290
21.0700073,0.032322,-0.064643,9.736021,9.736290,0.425666,296.565063
21.0799980,0.019154,-0.062249,9.743204,9.743422,0.382573,287.102722
21.0900803,0.015562,-0.073023,9.738416,9.738702,0.439240,282.030609
21.0999565,0.028730,-0.067038,9.742006,9.742279,0.428872,293.198578
21.1099567,0.032322,-0.062249,9.739613,9.739865,0.412594,297.439728
21.1200256,0.029928,-0.059855,9.736021,9.736251,0.393664,296.565063
21.1299973,0.027533,-0.063446,9.739613,9.739859,0.407344,293.459015
21.1400528,0.016759,-0.059855,9.739613,9.739811,0.365840,285.642242
21.1499825,0.019154,-0.057461,9.745598,9.745786,0.355533,288.434937
21.1599579,0.011971,-0.055067,9.743204,9.743367,0.331613,282.264771
21.1700191,0.023942,-0.058658,9.734824,9.735030,0.372729,292.203491
21.1799927,0.016759,-0.057461,9.742006,9.742190,0.352215,286.260193
21.1900826,0.020351,-0.058658,9.742006,9.742204,0.364769,289.133636
21.1999702,0.023942,-0.067038,9.732430,9.732690,0.419181,289.653809
21.2099705,0.015562,-0.057461,9.743204,9.743386,0.350545,285.154053
21.2199650,0.028730,-0.064643,9.734824,9.735081,0.415901,293.962494
21.2300014,0.026336,-0.064643,9.739613,9.739862,0.410216,292.166351
21.2400494,0.032322,-0.071826,9.752781,9.753099,0.463094,294.227753
21.2499847,0.021548,-0.051475,9.737218,9.737378,0.328649,292.714417
21.2599831,0.027533,-0.053870,9.737218,9.737406,0.356083,297.072083
21.2699852,0.021548,-0.058658,9.742006,9.742207,0.367441,290.170654
21.2800140,0.028730,-0.063446,9.728839,9.729088,0.409739,294.362457
21.2900639,0.022745,-0.055067,9.733627,9.733809,0.350545,292.442749
21.2999878,0.027533,-0.069432,9.734824,9.735110,0.439240,291.630890
21.3099689,0.019154,-0.056264,9.733627,9.733809,0.349426,288.799896
21.3199749,0.043096,-0.067038,9.747993,9.748319,0.468555,302.735229
21.3299999,0.025139,-0.053870,9.734824,9.735005,0.349426,295.016907
21.3400879,0.021548,-0.057461,9.743204,9.743398,0.360994,290.556030
21.3500576,0.027533,-0.059855,9.737218,9.737441,0.387654,294.702423
21.3599777,0.019154,-0.059855,9.732430,9.732633,0.370094,287.744659
21.3700085,0.025139,-0.056264,9.739613,9.739808,0.363156,294.075500
21.3799629,0.019154,-0.061052,9.747993,9.748203,0.376905,287.417969
21.3899879,0.028730,-0.064643,9.730036,9.730293,0.416841,293.962494
21.3999443,0.014365,-0.064643,9.743204,9.743429,0.389668,282.528809
21.4099960,0.026336,-0.070629,9.753978,9.754270,0.443231,290.449554
21.4200191,0.026336,-0.057461,9.734824,9.735029,0.371677,294.623566
21.4300728,0.021548,-0.064643,9.752781,9.753019,0.400563,288.434937
21.4399891,0.026336,-0.057461,9.736021,9.736226,0.371677,294.623566
21.4499741,0.028730,-0.057461,9.743204,9.743416,0.377942,296.565063
21.4599724,0.020351,-0.065841,9.747993,9.748236,0.404935,287.175903
21.4699917,0.039504,-0.070629,9.782708,9.783043,0.473953,299.219238
