Keuwl Accelerometer Data File
2020-08-26 16-21-21

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.0800285,0.440533,-0.044293,9.733627,9.743691,2.604365,354.258575
11.0900126,0.446519,-0.037110,9.737218,9.747521,2.634628,355.249084
11.1000891,0.438139,-0.035913,9.722853,9.732786,2.588836,355.314087
11.1100597,0.432153,-0.041899,9.734824,9.744502,2.553820,354.462311
11.1200867,0.436942,-0.051475,9.725247,9.735194,2.590272,353.281067
11.1300335,0.433351,-0.043096,9.733627,9.743364,2.561702,354.320740
11.1400166,0.445322,-0.034716,9.739613,9.749849,2.625772,355.542419
11.1500673,0.436942,-0.041899,9.736021,9.745911,2.581416,354.522644
11.1600533,0.432153,-0.046687,9.725247,9.734956,2.559026,353.834076
11.1701012,0.439336,-0.040701,9.722853,9.732859,2.598270,354.707062
11.1800451,0.430956,-0.043096,9.728839,9.738475,2.549063,354.289398
11.1900129,0.430956,-0.038307,9.727641,9.737258,2.546682,354.920380
11.2000971,0.441730,-0.056264,9.725247,9.735436,2.621594,352.741241
11.2100544,0.434548,-0.043096,9.732430,9.742221,2.569027,354.336304
11.2201118,0.436942,-0.039504,9.733627,9.743509,2.580733,354.833893
11.2300453,0.435745,-0.041899,9.740809,9.750641,2.573138,354.507690
11.2400246,0.441730,-0.040701,9.739613,9.749710,2.607895,354.735565
11.2500467,0.436942,-0.044293,9.736021,9.745921,2.582780,354.211700
11.2600565,0.442927,-0.041899,9.731233,9.741398,2.617709,354.596222
11.2701530,0.439336,-0.046687,9.726444,9.736473,2.600755,353.934113
11.2800484,0.436942,-0.049081,9.731233,9.741161,2.587096,353.590912
11.2900229,0.436942,-0.040701,9.725247,9.735143,2.583538,354.678223
11.3000345,0.444124,-0.055067,9.721656,9.731951,2.635668,352.932007
11.3100538,0.436942,-0.053870,9.728839,9.738794,2.590877,352.971619
11.3201199,0.439336,-0.045490,9.720459,9.730489,2.601658,354.088531
11.3300409,0.440533,-0.040701,9.732430,9.742479,2.602636,354.721344
11.3400621,0.434548,-0.045490,9.728839,9.738646,2.571464,354.023865
11.3500528,0.441730,-0.052672,9.724051,9.734221,2.619428,353.200104
11.3600578,0.436942,-0.039504,9.731233,9.741117,2.581416,354.833893
11.3701458,0.434548,-0.045490,9.720459,9.730273,2.573594,354.023865
11.3800602,0.434548,-0.043096,9.730036,9.739830,2.569712,354.336304
11.3900290,0.438139,-0.049081,9.731233,9.741215,2.594048,353.608276
11.4000607,0.435745,-0.041899,9.727641,9.737486,2.576634,354.507690
11.4100571,0.441730,-0.044293,9.728839,9.738963,2.612769,354.274048
11.4200811,0.441730,-0.039504,9.737218,9.747313,2.607820,354.889587
11.4300938,0.429759,-0.043096,9.722853,9.732442,2.543606,354.273621
11.4400253,0.434548,-0.045490,9.732430,9.742232,2.570550,354.023865
11.4500341,0.432153,-0.040701,9.725247,9.734929,2.555505,354.619598
11.4600744,0.428562,-0.049081,9.727641,9.737201,2.539061,353.466644
11.4701223,0.433351,-0.045490,9.728839,9.738592,2.564451,354.007477
11.4800997,0.433351,-0.039504,9.724051,9.733782,2.562237,354.791290
11.4900351,0.439336,-0.035913,9.730036,9.740016,2.593972,355.326813
11.5000286,0.441730,-0.038307,9.730036,9.740133,2.609170,355.043671
11.5100880,0.436942,-0.045490,9.726444,9.736360,2.586037,354.056366
11.5200787,0.445322,-0.032322,9.726444,9.736687,2.628305,355.848724
11.5301285,0.439336,-0.039504,9.731233,9.741225,2.595406,354.861877
11.5400448,0.434548,-0.043096,9.733627,9.743418,2.568722,354.336304
11.5500154,0.435745,-0.047884,9.722853,9.732730,2.581492,353.728912
11.5600643,0.436942,-0.038307,9.725247,9.735133,2.582326,354.989624
11.5700598,0.433351,-0.055067,9.727641,9.737445,2.571235,352.758118
11.5801163,0.428562,-0.052672,9.730036,9.739612,2.540911,352.993195
11.5900908,0.430956,-0.052672,9.732430,9.742108,2.554203,353.031738
11.6000938,0.436942,-0.044293,9.726444,9.736354,2.585280,354.211700
11.6100235,0.441730,-0.047884,9.734824,9.744959,2.613293,353.813232
11.6200294,0.438139,-0.050278,9.736021,9.746004,2.593519,353.453705
11.6311016,0.434548,-0.043096,9.731233,9.741026,2.569407,354.336304
11.6450443,0.448913,-0.034716,9.731233,9.741644,2.649150,355.577942
11.6600628,0.430956,-0.049081,9.737218,9.746874,2.550599,353.502655
11.6700268,0.433351,-0.047884,9.728839,9.738604,2.565977,353.694550
11.6800165,0.440533,-0.035913,9.730036,9.740069,2.600905,355.339447
11.6900997,0.439336,-0.041899,9.726444,9.736451,2.597893,354.552307
11.7000914,0.441730,-0.046687,9.731233,9.741365,2.613518,353.966736
11.7100601,0.438139,-0.040701,9.737218,9.747155,2.587399,354.692688
11.7200422,0.433351,-0.041899,9.732430,9.742163,2.561396,354.477509
11.7300272,0.435745,-0.045490,9.733627,9.743482,2.577090,354.040161
11.7400961,0.436942,-0.039504,9.739613,9.749489,2.579140,354.833893
11.7501259,0.430956,-0.040701,9.736021,9.745639,2.545682,354.604736
11.7600546,0.434548,-0.038307,9.722853,9.732635,2.569027,354.962158
11.7700329,0.441730,-0.043096,9.736021,9.746132,2.610070,354.427795
11.7800322,0.432153,-0.039504,9.731233,9.740904,2.553360,354.776947
11.7901049,0.436942,-0.041899,9.736021,9.745911,2.581416,354.522644
11.8000956,0.438139,-0.037110,9.732430,9.742357,2.586794,355.158630
11.8100910,0.436942,-0.040701,9.727641,9.737535,2.583008,354.678223
11.8200283,0.430956,-0.049081,9.727641,9.737307,2.553053,353.502655
11.8300371,0.439336,-0.041899,9.734824,9.744823,2.595707,354.552307
11.8400860,0.434548,-0.039504,9.734824,9.744598,2.566435,354.805573
11.8500996,0.435745,-0.046687,9.721656,9.731528,2.581037,353.884491
11.8600569,0.433351,-0.044293,9.740809,9.750545,2.560555,354.164063
11.8700380,0.430956,-0.035913,9.724051,9.733662,2.546374,355.236359
11.8800449,0.439336,-0.034716,9.731233,9.741207,2.593067,355.481934
11.8901300,0.429759,-0.044293,9.730036,9.739623,2.542451,354.115631
11.9000692,0.444124,-0.041899,9.738416,9.748628,2.622788,354.610687
11.9101000,0.444124,-0.035913,9.731233,9.741428,2.621669,355.376984
11.9200354,0.438139,-0.037110,9.734824,9.744750,2.586264,355.158630
11.9300213,0.435745,-0.056264,9.726444,9.736362,2.586416,352.642639
11.9400778,0.433351,-0.046687,9.732430,9.742185,2.564298,353.850952
11.9500637,0.439336,-0.046687,9.722853,9.732885,2.601733,353.934113
11.9600801,0.428562,-0.046687,9.722853,9.732406,2.538830,353.782806
11.9700518,0.429759,-0.037110,9.730036,9.739594,2.538522,355.064697
11.9800396,0.434548,-0.047884,9.730036,9.739852,2.572605,353.711792
11.9900627,0.445322,-0.053870,9.730036,9.740370,2.639527,353.102570
12.0000477,0.435745,-0.041899,9.732430,9.742270,2.575419,354.507690
12.0101242,0.432153,-0.044293,9.728839,9.738533,2.556731,354.148010
12.0200310,0.435745,-0.043096,9.728839,9.738688,2.577014,354.351746
12.0300179,0.435745,-0.047884,9.731233,9.741101,2.579292,353.728912
12.0400667,0.423774,-0.049081,9.725247,9.734599,2.511624,353.393494
12.0500488,0.428562,-0.045490,9.736021,9.745555,2.534586,353.941010
12.0600786,0.433351,-0.043096,9.728839,9.738581,2.563000,354.320740
12.0700312,0.435745,-0.046687,9.727641,9.737508,2.579520,353.884491
12.0800180,0.429759,-0.046687,9.742006,9.751593,2.540757,353.799988
12.0900736,0.439336,-0.049081,9.728839,9.738877,2.601658,353.625549
12.1000614,0.433351,-0.040701,9.734824,9.744550,2.560097,354.634369
12.1101284,0.439336,-0.043096,9.736021,9.746024,2.596160,354.397614
12.1200571,0.438139,-0.050278,9.728839,9.738830,2.595481,353.453705
12.1300163,0.433351,-0.041899,9.737218,9.746946,2.560097,354.477509
12.1400213,0.432153,-0.041899,9.730036,9.739718,2.555046,354.462311
12.1500435,0.433351,-0.039504,9.732430,9.742152,2.560020,354.791290
12.1601019,0.438139,-0.038307,9.737218,9.747146,2.586189,355.003235
12.1700420,0.435745,-0.052672,9.730036,9.739931,2.582932,353.107574
12.1800346,0.440533,-0.044293,9.730036,9.740104,2.605342,354.258575
12.1900339,0.436942,-0.038307,9.733627,9.743505,2.580051,354.989624
12.2000494,0.438139,-0.050278,9.724051,9.734046,2.596763,353.453705
12.2100906,0.436942,-0.040701,9.732430,9.742318,2.581719,354.678223
12.2200527,0.430956,-0.047884,9.728839,9.738497,2.551903,353.659821
12.2300272,0.438139,-0.046687,9.734824,9.744791,2.591632,353.917664
12.2400341,0.442927,-0.040701,9.731233,9.741392,2.616961,354.749725
12.2500515,0.433351,-0.041899,9.728839,9.738575,2.562237,354.477509
12.2601042,0.445322,-0.050278,9.727641,9.737959,2.637747,353.558411
12.2700796,0.428562,-0.044293,9.737218,9.746745,2.533505,354.099304
12.2800360,0.435745,-0.043096,9.724051,9.733904,2.578229,354.351746
12.2900734,0.446519,-0.037110,9.725247,9.735563,2.637821,355.249084
12.3000717,0.441730,-0.044293,9.732430,9.742550,2.611795,354.274048
12.3101702,0.440533,-0.050278,9.725247,9.735350,2.610445,353.488983
12.3200607,0.432153,-0.040701,9.737218,9.746888,2.552440,354.619598
12.3300247,0.441730,-0.049081,9.730036,9.740181,2.615315,353.659821
12.3400326,0.430956,-0.056264,9.724051,9.733758,2.559103,352.561798
12.3500671,0.433351,-0.040701,9.731233,9.740962,2.561014,354.634369
12.3600864,0.444124,-0.039504,9.722853,9.733071,2.625697,354.916992
12.3700905,0.433351,-0.038307,9.737218,9.746932,2.558261,354.948303
12.3800249,0.441730,-0.045490,9.736021,9.746143,2.611570,354.120361
12.3900661,0.451307,-0.035913,9.721656,9.732192,2.666310,355.450256
12.4000635,0.439336,-0.038307,9.736021,9.746004,2.593519,355.016785
12.4100828,0.426168,-0.046687,9.725247,9.734693,2.524139,353.748138
12.4200630,0.434548,-0.039504,9.731233,9.741011,2.567426,354.805573
12.4300241,0.436942,-0.041899,9.731233,9.741127,2.582629,354.522644
12.4400558,0.430956,-0.043096,9.731233,9.740867,2.548449,354.289398
12.4500694,0.430956,-0.045490,9.728839,9.738485,2.550445,353.974426
12.4600744,0.439336,-0.040701,9.722853,9.732859,2.598270,354.707062
12.4700918,0.432153,-0.046687,9.734824,9.744523,2.556577,353.834076
12.4800215,0.430956,-0.046687,9.724051,9.733707,2.552440,353.817078
12.4900541,0.438139,-0.043096,9.728839,9.738795,2.591028,354.382416
12.5000687,0.439336,-0.037110,9.727641,9.737628,2.595179,355.171753
12.5101051,0.432153,-0.047884,9.727641,9.737353,2.559256,353.677216
12.5200567,0.435745,-0.046687,9.728839,9.738705,2.579216,353.884491
12.5300331,0.430956,-0.045490,9.732430,9.742072,2.549447,353.974426
12.5400314,0.438139,-0.050278,9.732430,9.742416,2.594501,353.453705
12.5500746,0.435745,-0.050278,9.730036,9.739918,2.581188,353.418060
12.5601025,0.428562,-0.045490,9.728839,9.738380,2.536516,353.941010
12.5701008,0.440533,-0.037110,9.726444,9.736486,2.602485,355.184814
12.5800457,0.441730,-0.050278,9.731233,9.741384,2.615914,353.506470
12.5900373,0.440533,-0.043096,9.731233,9.741294,2.604290,354.412750
12.6000643,0.444124,-0.039504,9.730036,9.740247,2.623759,354.916992
12.6100674,0.433351,-0.045490,9.732430,9.742179,2.563535,354.007477
12.6200676,0.435745,-0.038307,9.728839,9.738667,2.574354,354.975922
12.6300430,0.439336,-0.050278,9.724051,9.734100,2.603764,353.471405
12.6400280,0.428562,-0.045490,9.724051,9.733596,2.537673,353.941010
12.6500854,0.441730,-0.052672,9.722853,9.733025,2.619727,353.200104
12.6601048,0.428562,-0.055067,9.721656,9.731254,2.544914,352.678101
12.6700830,0.438139,-0.039504,9.731233,9.741171,2.588382,354.847931
12.6800356,0.439336,-0.047884,9.727641,9.737675,2.601206,353.779785
12.6900387,0.432153,-0.051475,9.732430,9.742155,2.560403,353.207306
12.7000685,0.439336,-0.047884,9.727641,9.737675,2.601206,353.779785
12.7100897,0.430956,-0.045490,9.731233,9.740877,2.549831,353.974426
12.7200603,0.436942,-0.041899,9.736021,9.745911,2.581416,354.522644
12.7300358,0.440533,-0.058658,9.715671,9.725830,2.619054,352.415558
12.7400322,0.440533,-0.044293,9.727641,9.737712,2.606018,354.258575
12.7500839,0.434548,-0.047884,9.731233,9.741048,2.572301,353.711792
12.7600603,0.436942,-0.037110,9.728839,9.738717,2.580809,355.145447
12.7701159,0.441730,-0.041899,9.732430,9.742539,2.610445,354.581665
12.7800312,0.440533,-0.039504,9.737218,9.747258,2.600830,354.875763
12.7900286,0.433351,-0.039504,9.737218,9.746937,2.558873,354.791290
12.8000727,0.434548,-0.040701,9.733627,9.743407,2.567350,354.649078
12.8100615,0.440533,-0.041899,9.726444,9.736506,2.604966,354.567017
12.8200979,0.433351,-0.049081,9.721656,9.731433,2.568569,353.538239
12.8300285,0.433351,-0.044293,9.734824,9.744566,2.562160,354.164063
12.8400335,0.436942,-0.040701,9.731233,9.741122,2.582022,354.678223
12.8500719,0.438139,-0.046687,9.726444,9.736420,2.593822,353.917664
12.8600531,0.422577,-0.046687,9.733627,9.742908,2.500924,353.695435
12.8701572,0.442927,-0.050278,9.731233,9.741438,2.622863,353.523865
12.8800497,0.439336,-0.044293,9.727641,9.737658,2.599023,354.243042
12.8900185,0.428562,-0.050278,9.733627,9.743187,2.538291,353.308746
12.9000874,0.432153,-0.045490,9.738416,9.748106,2.554969,353.990997
12.9100552,0.432153,-0.045490,9.740809,9.750497,2.554280,353.990997
12.9200773,0.429759,-0.040701,9.732430,9.741999,2.539755,354.589783
12.9300308,0.441730,-0.035913,9.727641,9.737732,2.608645,355.352020
12.9400082,0.433351,-0.045490,9.727641,9.737395,2.564756,354.007477
12.9500685,0.430956,-0.039504,9.720459,9.730087,2.549140,354.762512
12.9600706,0.439336,-0.053870,9.731233,9.741294,2.604290,353.009521
12.9701157,0.436942,-0.045490,9.725247,9.735165,2.586416,354.056366
12.9800348,0.441730,-0.044293,9.727641,9.737766,2.613069,354.274048
12.9900217,0.434548,-0.043096,9.730036,9.739830,2.569712,354.336304
13.0000792,0.439336,-0.039504,9.726444,9.736442,2.596688,354.861877
13.0100546,0.442927,-0.037110,9.730036,9.740183,2.615539,355.210724
13.0201168,0.435745,-0.040701,9.727641,9.737480,2.575875,354.663666
13.0300303,0.428562,-0.040701,9.726444,9.735967,2.534277,354.574768
13.0400066,0.433351,-0.040701,9.732430,9.742157,2.560632,354.634369
13.0500755,0.434548,-0.043096,9.733627,9.743418,2.568722,354.336304
13.0600548,0.435745,-0.040701,9.732430,9.742264,2.574659,354.663666
13.0701408,0.429759,-0.044293,9.732430,9.742014,2.541758,354.115631
13.0800352,0.428562,-0.044293,9.730036,9.739571,2.535513,354.099304
13.0900135,0.432153,-0.046687,9.733627,9.743328,2.556960,353.834076
13.1000862,0.435745,-0.040701,9.733627,9.743461,2.574354,354.663666
13.1100578,0.434548,-0.044293,9.720459,9.730268,2.572985,354.180023
13.1200943,0.434548,-0.056264,9.730036,9.739897,2.578457,352.622589
13.1300430,0.432153,-0.049081,9.727641,9.737359,2.560020,353.520477
13.1400089,0.435745,-0.043096,9.745598,9.755430,2.572681,354.351746
13.1500692,0.435745,-0.045490,9.743204,9.753049,2.574583,354.040161
13.1600513,0.429759,-0.039504,9.718064,9.727643,2.542836,354.748016
13.1701059,0.429759,-0.043096,9.728839,9.738421,2.541989,354.273621
13.1800461,0.428562,-0.046687,9.733627,9.743169,2.535899,353.782806
13.1900244,0.430956,-0.041899,9.730036,9.739665,2.547988,354.447021
13.2000408,0.430956,-0.040701,9.731233,9.740856,2.547066,354.604736
13.2100544,0.445322,-0.047884,9.726444,9.736751,2.636485,353.862732
13.2201080,0.430956,-0.050278,9.734824,9.744488,2.551903,353.345581
13.2300606,0.442927,-0.043096,9.737218,9.747382,2.616811,354.442780
13.2400246,0.436942,-0.037110,9.730036,9.739913,2.580582,355.145447
13.2500505,0.428562,-0.045490,9.730036,9.739575,2.536130,353.941010
13.2600527,0.426168,-0.043096,9.733627,9.743048,2.519793,354.225677
13.2700901,0.435745,-0.038307,9.730036,9.739863,2.574050,354.975922
13.2800541,0.436942,-0.050278,9.730036,9.739971,2.588156,353.435944
13.2900257,0.430956,-0.045490,9.730036,9.739681,2.550138,353.974426
13.3000450,0.435745,-0.041899,9.724051,9.733899,2.577622,354.507690
13.3100605,0.428562,-0.043096,9.727641,9.737172,2.535281,354.257721
13.3201265,0.438139,-0.056264,9.722853,9.732882,2.601357,352.682404
13.3300581,0.432153,-0.043096,9.730036,9.739723,2.555659,354.305115
13.3400469,0.428562,-0.046687,9.731233,9.740777,2.536593,353.782806
13.3500757,0.423774,-0.041899,9.734824,9.744134,2.504756,354.353516
13.3600645,0.434548,-0.038307,9.733627,9.743398,2.566130,354.962158
13.3700991,0.441730,-0.043096,9.732430,9.742544,2.611045,354.427795
13.3800478,0.434548,-0.055067,9.715671,9.725539,2.581340,352.777863
13.3901186,0.432153,-0.041899,9.732430,9.742109,2.554356,354.462311
13.4000340,0.435745,-0.049081,9.725247,9.735128,2.581719,353.573456
13.4100752,0.429759,-0.044293,9.724051,9.733644,2.543990,354.115631
13.4200115,0.440533,-0.049081,9.726444,9.736539,2.609246,353.642731
13.4300518,0.446519,-0.037110,9.732430,9.742738,2.635891,355.249084
13.4400806,0.433351,-0.044293,9.725247,9.734999,2.564680,354.164063
13.4500351,0.433351,-0.043096,9.736021,9.745756,2.561167,354.320740
13.4600124,0.435745,-0.044293,9.732430,9.742280,2.576786,354.195923
13.4700909,0.438139,-0.049081,9.730036,9.740019,2.594350,353.608276
13.4805346,0.445322,-0.041899,9.730036,9.740312,2.632101,354.625092
13.4901028,0.423774,-0.047884,9.725247,9.734593,2.510922,353.553253
13.5001907,0.436942,-0.039504,9.734824,9.744705,2.580430,354.833893
13.5101166,0.434548,-0.043096,9.733627,9.743418,2.568722,354.336304
13.5200224,0.438139,-0.046687,9.738416,9.748379,2.590650,353.917664
13.5300465,0.436942,-0.053870,9.727641,9.737598,2.591330,352.971619
13.5400534,0.434548,-0.039504,9.734824,9.744598,2.566435,354.805573
13.5500736,0.435745,-0.053870,9.726444,9.736349,2.584674,352.952484
13.5600853,0.433351,-0.046687,9.726444,9.736205,2.565825,353.850952
13.5700331,0.430956,-0.041899,9.725247,9.734881,2.549217,354.447021
13.5800247,0.438139,-0.043096,9.728839,9.738795,2.591028,354.382416
13.5900679,0.436942,-0.038307,9.728839,9.738721,2.581340,354.989624
13.6000681,0.439336,-0.045490,9.730036,9.740056,2.599174,354.088531
13.6101103,0.439336,-0.046687,9.730036,9.740062,2.599927,353.934113
13.6200304,0.439336,-0.047884,9.734824,9.744850,2.599249,353.779785
13.6300163,0.439336,-0.053870,9.719262,9.729336,2.607520,353.009521
13.6400862,0.439336,-0.043096,9.721656,9.731673,2.599927,354.397614
13.6500750,0.447716,-0.047884,9.725247,9.735665,2.650849,353.895325
13.6610556,0.444124,-0.050278,9.730036,9.740296,2.630092,353.541199
13.6700573,0.424971,-0.045490,9.725247,9.734634,2.516373,353.890198
13.6800375,0.426168,-0.039504,9.726444,9.735856,2.519560,354.704010
13.6900206,0.435745,-0.047884,9.731233,9.741101,2.579292,353.728912
13.7000580,0.427365,-0.043096,9.736021,9.745492,2.526232,354.241730
13.7100639,0.436942,-0.044293,9.726444,9.736354,2.585280,354.211700
13.7208233,0.427365,-0.046687,9.732430,9.741920,2.529330,353.765533
13.7301016,0.438139,-0.050278,9.726444,9.736437,2.596084,353.453705
13.7400465,0.450110,-0.059855,9.721656,9.732254,2.674154,352.425323
13.7500334,0.439336,-0.041899,9.727641,9.737647,2.597592,354.552307
13.7600603,0.436942,-0.041899,9.733627,9.743520,2.582098,354.522644
13.7700901,0.438139,-0.037110,9.721656,9.731595,2.589743,355.158630
13.7800941,0.433351,-0.041899,9.728839,9.738575,2.562237,354.477509
13.7900314,0.427365,-0.043096,9.722853,9.732336,2.529562,354.241730
13.8000164,0.427365,-0.045490,9.719262,9.728760,2.531959,353.924164
13.8100557,0.418985,-0.052672,9.725247,9.734411,2.486325,352.834686
13.8200960,0.434548,-0.049081,9.728839,9.738663,2.573746,353.555878
13.8300953,0.436942,-0.044293,9.730036,9.739943,2.584447,354.211700
13.8400354,0.434548,-0.046687,9.718064,9.727887,2.575039,353.867767
13.8500137,0.424971,-0.050278,9.724051,9.733462,2.519871,353.252716
13.8600950,0.436942,-0.037110,9.737218,9.747087,2.578609,355.145447
13.8701010,0.430956,-0.039504,9.731233,9.740851,2.546451,354.762512
13.8800936,0.429759,-0.050278,9.722853,9.732476,2.548142,353.327209
13.8900280,0.430956,-0.043096,9.734824,9.744454,2.547527,354.289398
13.9000349,0.435745,-0.047884,9.733627,9.743494,2.578685,353.728912
13.9100666,0.432153,-0.040701,9.731233,9.740909,2.553973,354.619598
13.9201899,0.436942,-0.047884,9.737218,9.747134,2.584674,353.745972
13.9301233,0.436942,-0.038307,9.739613,9.749484,2.578533,354.989624
13.9400282,0.430956,-0.051475,9.725247,9.734927,2.555275,353.188599
13.9500189,0.440533,-0.039504,9.720459,9.730516,2.605267,354.875763
13.9600945,0.433351,-0.041899,9.732430,9.742163,2.561396,354.477509
13.9701252,0.433351,-0.044293,9.721656,9.731410,2.565520,354.164063
13.9800844,0.438139,-0.037110,9.733627,9.743554,2.586567,355.158630
