Keuwl Accelerometer Data File
2020-08-26 16-16-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.7400968,-0.032322,0.219069,9.734824,9.737342,1.302962,98.392921
3.7522919,-0.026336,0.227449,9.737218,9.739910,1.347120,96.604836
3.7699950,-0.029928,0.220267,9.737218,9.739756,1.307909,97.737373
3.7800241,-0.029928,0.222661,9.736021,9.738613,1.322046,97.655167
3.7900329,-0.028730,0.215478,9.744401,9.746825,1.277941,97.594643
3.8000989,-0.038307,0.222661,9.722853,9.725477,1.331045,99.761772
3.8100500,-0.033519,0.215478,9.728839,9.731282,1.283899,98.841812
3.8200269,-0.033519,0.213084,9.738416,9.740805,1.269029,98.939568
3.8300557,-0.031125,0.223858,9.737218,9.739841,1.329721,97.915512
3.8400440,-0.031125,0.226252,9.732430,9.735109,1.344357,97.832794
3.8505988,-0.034716,0.227449,9.728839,9.731560,1.354941,98.678169
3.8600719,-0.032322,0.226252,9.732430,9.735113,1.345376,98.130104
3.8700428,-0.029928,0.221464,9.728839,9.731405,1.315815,97.696053
3.8800230,-0.037110,0.226252,9.725247,9.727949,1.350457,99.314781
3.8899908,-0.032322,0.207098,9.744401,9.746655,1.232418,98.870552
3.9001739,-0.038307,0.234632,9.725247,9.728152,1.400256,99.272598
3.9100399,-0.027533,0.229843,9.731233,9.733986,1.362718,96.831009
3.9200618,-0.031125,0.221464,9.737218,9.739786,1.315815,97.999985
3.9300079,-0.027533,0.237026,9.747993,9.750913,1.402211,96.625877
3.9400330,-0.029928,0.221464,9.730036,9.732602,1.315815,97.696053
3.9500468,-0.027533,0.231040,9.734824,9.737604,1.369165,96.795944
3.9601269,-0.028730,0.222661,9.734824,9.737412,1.321158,97.352379
3.9700458,-0.029928,0.223858,9.732430,9.735050,1.329427,97.614716
3.9800079,-0.034716,0.222661,9.733627,9.736236,1.326332,98.861862
3.9900301,-0.029928,0.216675,9.740809,9.743265,1.286488,97.864021
4.0000520,-0.037110,0.219069,9.742006,9.744539,1.306412,99.614571
4.0101080,-0.028730,0.219069,9.725247,9.727757,1.301610,97.471558
4.0200438,-0.034716,0.219069,9.734824,9.737350,1.305213,99.004776
4.0300198,-0.029928,0.215478,9.738416,9.740845,1.279624,97.907166
4.0400219,-0.031125,0.227449,9.733627,9.736334,1.351036,97.792076
4.0500450,-0.032322,0.213084,9.722853,9.725241,1.269800,98.625183
4.0601311,-0.038307,0.225055,9.728839,9.731517,1.344211,99.659897
4.0700426,-0.029928,0.221464,9.738416,9.740979,1.314476,97.696053
4.0800261,-0.033519,0.220267,9.736021,9.738570,1.311047,98.652542
4.0900168,-0.031125,0.216675,9.734824,9.737285,1.288008,98.174416
4.1000485,-0.032322,0.232238,9.731233,9.734057,1.380410,97.923256
4.1100941,-0.028730,0.221464,9.737218,9.739779,1.313880,97.391685
4.1200619,-0.037110,0.225055,9.734824,9.737495,1.342026,99.363449
4.1300387,-0.027533,0.219069,9.746795,9.749295,1.297695,97.163544
4.1400437,-0.037110,0.220267,9.727641,9.730206,1.315517,99.563286
4.1500468,-0.028730,0.223858,9.731233,9.733850,1.328543,97.313492
4.1601367,-0.029928,0.214281,9.734824,9.737228,1.273185,97.950775
4.1700530,-0.033519,0.222661,9.731233,9.733838,1.325742,98.560890
4.1800189,-0.041899,0.219069,9.721656,9.724214,1.314178,100.827454
4.1900530,-0.035913,0.221464,9.726444,9.729032,1.321454,99.211029
4.2000470,-0.027533,0.216675,9.745598,9.748045,1.283899,97.241867
4.2100787,-0.029928,0.221464,9.726444,9.729011,1.316112,97.696053
4.2200861,-0.045490,0.223858,9.722853,9.725536,1.345957,101.486588
4.2300191,-0.028730,0.217872,9.726444,9.728927,1.294373,97.512146
4.2400317,-0.031125,0.223858,9.731233,9.733857,1.330604,97.915512
4.2500548,-0.039504,0.215478,9.725247,9.727715,1.290437,100.388855
4.2601047,-0.029928,0.222661,9.737218,9.739810,1.321898,97.655167
4.2700820,-0.034716,0.222661,9.731233,9.733842,1.326627,98.861862
4.2800260,-0.035913,0.222661,9.724051,9.726665,1.328543,99.162346
4.2900229,-0.034716,0.227449,9.732430,9.735149,1.354364,98.678169
4.3000588,-0.031125,0.225055,9.736021,9.738672,1.336913,97.873940
4.3100452,-0.035913,0.213084,9.734824,9.737222,1.271494,99.566689
4.3201070,-0.027533,0.215478,9.734824,9.737247,1.278247,97.281670
4.3300247,-0.037110,0.227449,9.730036,9.732764,1.356673,99.266609
4.3400078,-0.038307,0.226252,9.730036,9.732741,1.351036,99.609741
4.3500776,-0.032322,0.220267,9.731233,9.733779,1.310599,98.347954
4.3600397,-0.033519,0.225055,9.724051,9.726712,1.340421,98.471146
4.3700891,-0.032322,0.233435,9.727641,9.730495,1.387762,97.883141
4.3800516,-0.031125,0.228646,9.739613,9.742346,1.357250,97.751778
4.3900347,-0.035913,0.219069,9.730036,9.732568,1.307011,99.309937
4.4000239,-0.038307,0.226252,9.721656,9.724363,1.352050,99.609741
4.4099998,-0.029928,0.221464,9.725247,9.727815,1.316410,97.696053
4.4200497,-0.027533,0.220267,9.734824,9.737355,1.306412,97.125015
4.4299908,-0.031125,0.225055,9.733627,9.736279,1.337059,97.873940
4.4400439,-0.031125,0.221464,9.731233,9.733803,1.316707,97.999985
4.4500570,-0.035913,0.228646,9.726444,9.729198,1.363149,98.926407
4.4601221,-0.032322,0.227449,9.733627,9.736338,1.351905,98.087883
4.4700260,-0.034716,0.228646,9.731233,9.733980,1.361425,98.633423
4.4800248,-0.028730,0.222661,9.730036,9.732626,1.321898,97.352379
4.4900689,-0.032322,0.225055,9.734824,9.737479,1.337937,98.172768
4.5000477,-0.027533,0.225055,9.734824,9.737464,1.334129,96.974930
4.5101008,-0.031125,0.222661,9.743204,9.745797,1.321750,97.957527
4.5200248,-0.033519,0.219069,9.743204,9.745725,1.303112,98.699104
4.5300078,-0.029928,0.227449,9.738416,9.741117,1.349442,97.495857
4.5400572,-0.032322,0.217872,9.744401,9.746890,1.294827,98.438377
4.5500460,-0.038307,0.228646,9.736021,9.738781,1.364153,99.510963
4.5601048,-0.032322,0.225055,9.728839,9.731496,1.338960,98.172768
4.5700359,-0.032322,0.222661,9.731233,9.733833,1.324560,98.259438
4.5800171,-0.032322,0.226252,9.734824,9.737507,1.344939,98.130104
4.5900660,-0.029928,0.222661,9.738416,9.741007,1.321602,97.655167
4.6000438,-0.029928,0.227449,9.736021,9.738724,1.349877,97.495857
4.6101623,-0.035913,0.228646,9.740809,9.743559,1.361138,98.926407
4.6200309,-0.027533,0.216675,9.738416,9.740865,1.284813,97.241867
4.6300058,-0.031125,0.222661,9.736021,9.738617,1.322934,97.957527
4.6400609,-0.032322,0.220267,9.734824,9.737370,1.310151,98.347954
4.6500416,-0.037110,0.215478,9.727641,9.730098,1.287552,99.771751
4.6601305,-0.037110,0.229843,9.738416,9.741199,1.369594,99.171730
4.6700268,-0.032322,0.219069,9.733627,9.736146,1.303262,98.392921
4.6800060,-0.031125,0.216675,9.739613,9.742072,1.287552,98.174416
4.6900740,-0.034716,0.222661,9.736021,9.738628,1.325889,98.861862
4.7000480,-0.022745,0.219069,9.733627,9.736118,1.296035,95.927505
4.7101078,-0.034716,0.225055,9.732430,9.735093,1.340275,98.769058
4.7200398,-0.031125,0.227449,9.737218,9.739924,1.350747,97.792076
4.7300138,-0.032322,0.219069,9.738416,9.740932,1.302512,98.392921
4.7400446,-0.028730,0.226252,9.736021,9.738692,1.342026,97.236923
4.7500439,-0.040701,0.221464,9.716867,9.719476,1.327364,100.413826
4.7601109,-0.033519,0.229843,9.732430,9.735201,1.367162,98.297142
4.7700405,-0.039504,0.219069,9.722853,9.725401,1.311644,100.222168
4.7800088,-0.033519,0.225055,9.731233,9.733892,1.339399,98.471146
4.7900295,-0.029928,0.220267,9.739613,9.742149,1.307610,97.737373
4.8000441,-0.034716,0.225055,9.728839,9.731503,1.340859,98.769058
4.8101139,-0.031125,0.234632,9.736021,9.738898,1.392829,97.556343
4.8200307,-0.029928,0.216675,9.739613,9.742068,1.286488,97.864021
4.8300295,-0.037110,0.221464,9.733627,9.736217,1.321602,99.512535
4.8400230,-0.038307,0.227449,9.732430,9.735162,1.357539,99.560097
4.8500447,-0.028730,0.222661,9.743204,9.745790,1.319972,97.352379
4.8601556,-0.037110,0.216675,9.730036,9.732519,1.294373,99.718796
4.8700399,-0.035913,0.222661,9.734824,9.737436,1.327217,99.162346
4.8800197,-0.033519,0.222661,9.737218,9.739821,1.324856,98.560890
4.8900318,-0.035913,0.225055,9.736021,9.738688,1.341005,99.066505
4.9000459,-0.037110,0.220267,9.728839,9.731403,1.315369,99.563286
4.9100938,-0.028730,0.227449,9.727641,9.730342,1.350022,97.199234
4.9200544,-0.028730,0.215478,9.733627,9.736054,1.279319,97.594643
4.9300218,-0.032322,0.231040,9.743204,9.745996,1.371593,97.963783
4.9400339,-0.034716,0.220267,9.722853,9.725410,1.313880,98.956635
4.9500108,-0.033519,0.221464,9.737218,9.739794,1.317747,98.606476
4.9600482,-0.028730,0.217872,9.742006,9.744485,1.292255,97.512146
4.9700351,-0.027533,0.215478,9.743204,9.745625,1.277175,97.281670
4.9800458,-0.032322,0.223858,9.738416,9.741042,1.330604,98.215874
4.9900274,-0.032322,0.219069,9.739613,9.742129,1.302361,98.392921
5.0000358,-0.032322,0.227449,9.738416,9.741125,1.351326,98.087883
5.0100250,-0.035913,0.221464,9.731233,9.733819,1.320862,99.211029
5.0199938,-0.035913,0.221464,9.736021,9.738606,1.320269,99.211029
5.0300727,-0.035913,0.234632,9.726444,9.729340,1.397878,98.702225
5.0401206,-0.035913,0.222661,9.734824,9.737436,1.327217,99.162346
5.0500436,-0.035913,0.222661,9.734824,9.737436,1.327217,99.162346
5.0600309,-0.031125,0.219069,9.730036,9.732552,1.302812,98.086266
5.0700088,-0.037110,0.225055,9.732430,9.735102,1.342463,99.363449
5.0800323,-0.028730,0.223858,9.739613,9.742228,1.327512,97.313492
5.0900979,-0.033519,0.226252,9.734824,9.737511,1.345957,98.426971
5.1000466,-0.031125,0.223858,9.736021,9.738644,1.329721,97.915512
5.1100397,-0.031125,0.223858,9.740809,9.743431,1.329132,97.915512
5.1200280,-0.033519,0.207098,9.738416,9.740675,1.234004,99.193581
5.1300817,-0.029928,0.225055,9.734824,9.737472,1.336034,97.574677
5.1401062,-0.041899,0.219069,9.724051,9.726608,1.314029,100.827454
5.1500359,-0.035913,0.221464,9.725247,9.727835,1.321454,99.211029
5.1600227,-0.035913,0.223858,9.730036,9.732677,1.334715,99.114174
5.1700230,-0.032322,0.217872,9.734824,9.737315,1.296035,98.438377
5.1800666,-0.035913,0.227449,9.730036,9.732760,1.355808,98.972626
5.1900969,-0.034716,0.227449,9.732430,9.735149,1.354364,98.678169
5.2000766,-0.034716,0.226252,9.728839,9.731531,1.347701,98.723381
5.2100372,-0.031125,0.214281,9.728839,9.731248,1.274875,98.264496
5.2200308,-0.028730,0.223858,9.742006,9.744620,1.327217,97.313492
5.2300820,-0.035913,0.226252,9.738416,9.741110,1.347556,99.019325
5.2401319,-0.032322,0.226252,9.737218,9.739900,1.344503,98.130104
5.2500458,-0.037110,0.213084,9.730036,9.732440,1.273493,99.879395
5.2600069,-0.039504,0.227449,9.734824,9.737561,1.358547,99.853081
5.2700276,-0.031125,0.221464,9.733627,9.736197,1.316261,97.999985
5.2801008,-0.032322,0.216675,9.742006,9.744470,1.288312,98.484322
5.2900910,-0.027533,0.225055,9.752781,9.755416,1.331780,96.974930
5.3000622,-0.032322,0.216675,9.736021,9.738485,1.288919,98.484322
5.3100276,-0.032322,0.226252,9.731233,9.733916,1.345376,98.130104
5.3200312,-0.029928,0.222661,9.737218,9.739810,1.321898,97.655167
5.3300805,-0.029928,0.217872,9.731233,9.733717,1.294524,97.821350
5.3401217,-0.032322,0.222661,9.739613,9.742211,1.323378,98.259438
5.3500547,-0.038307,0.215478,9.730036,9.732497,1.288615,100.080597
5.3600135,-0.041899,0.216675,9.726444,9.728948,1.299804,100.944221
5.3700290,-0.034716,0.227449,9.742006,9.744723,1.353063,98.678169
5.3800926,-0.029928,0.223858,9.740809,9.743427,1.328249,97.614716
5.3900905,-0.033519,0.234632,9.739613,9.742496,1.394093,98.130104
5.4000797,-0.031125,0.216675,9.742006,9.744466,1.287400,98.174416
5.4100280,-0.038307,0.222661,9.733627,9.736249,1.329721,99.761772
5.4200320,-0.034716,0.220267,9.731233,9.733788,1.312837,98.956635
5.4300828,-0.037110,0.223858,9.738416,9.741059,1.334862,99.412628
5.4400840,-0.037110,0.219069,9.728839,9.731376,1.308208,99.614571
5.4500437,-0.029928,0.229843,9.734824,9.737583,1.364010,97.418648
5.4600201,-0.032322,0.221464,9.745598,9.748168,1.315666,98.303459
5.4700289,-0.034716,0.220267,9.737218,9.739771,1.311942,98.956635
5.4800549,-0.037110,0.216675,9.734824,9.737306,1.293617,99.718796
5.4900780,-0.032322,0.221464,9.746795,9.749364,1.315369,98.303459
5.5000916,-0.035913,0.214281,9.727641,9.730067,1.279472,99.514221
5.5100250,-0.034716,0.216675,9.737218,9.739691,1.291195,99.102623
5.5200219,-0.039504,0.222661,9.732430,9.735057,1.331192,100.060692
5.5300837,-0.034716,0.225055,9.736021,9.738684,1.339837,98.769058
5.5400567,-0.039504,0.225055,9.714474,9.717160,1.347265,99.955811
5.5500546,-0.038307,0.222661,9.726444,9.729068,1.330604,99.761772
5.5600209,-0.033519,0.225055,9.727641,9.730302,1.339983,98.471146
5.5700226,-0.037110,0.221464,9.736021,9.738610,1.321306,99.512535
5.5800638,-0.028730,0.223858,9.742006,9.744620,1.327217,97.313492
5.5900526,-0.032322,0.217872,9.728839,9.731332,1.296941,98.438377
5.6006021,-0.033519,0.220267,9.736021,9.738570,1.311047,98.652542
5.6100760,-0.040701,0.215478,9.724051,9.726522,1.291801,100.696510
5.6200409,-0.035913,0.226252,9.727641,9.730338,1.349007,99.019325
5.6300068,-0.040701,0.217872,9.736021,9.738544,1.304163,100.581635
5.6400437,-0.033519,0.225055,9.731233,9.733892,1.339399,98.471146
5.6500707,-0.040701,0.213084,9.724051,9.726470,1.277941,100.813881
5.6610422,-0.028730,0.227449,9.728839,9.731540,1.349877,97.199234
5.6700821,-0.033519,0.213084,9.736021,9.738411,1.269337,98.939568
5.6800680,-0.037110,0.216675,9.734824,9.737306,1.293617,99.718796
5.6906071,-0.035913,0.217872,9.725247,9.727754,1.300557,99.360191
5.6999979,-0.034716,0.220267,9.730036,9.732591,1.312837,98.956635
5.7100649,-0.037110,0.219069,9.732430,9.734965,1.307759,99.614571
5.7200389,-0.032322,0.225055,9.736021,9.738676,1.337937,98.172768
5.7301059,-0.031125,0.226252,9.745598,9.748274,1.342609,97.832794
5.7400212,-0.039504,0.223858,9.732430,9.735084,1.337937,100.007980
5.7500019,-0.037110,0.220267,9.736021,9.738584,1.314476,99.563286
5.7600732,-0.038307,0.222661,9.731233,9.733855,1.330015,99.761772
5.7700438,-0.034716,0.226252,9.738416,9.741105,1.346393,98.723381
5.7800851,-0.031125,0.226252,9.739613,9.742290,1.343483,97.832794
5.7900190,-0.034716,0.221464,9.738416,9.740995,1.318637,98.908997
5.8000069,-0.035913,0.220267,9.730036,9.732594,1.313880,99.260223
5.8100572,-0.037110,0.220267,9.737218,9.739779,1.314029,99.563286
5.8200436,-0.029928,0.215478,9.740809,9.743238,1.279472,97.907166
5.8300705,-0.033519,0.229843,9.733627,9.736399,1.367019,98.297142
5.8400278,-0.034716,0.219069,9.724051,9.726580,1.306562,99.004776
5.8500037,-0.034716,0.225055,9.736021,9.738684,1.339837,98.769058
5.8600612,-0.028730,0.217872,9.746795,9.749271,1.291498,97.512146
5.8700380,-0.033519,0.210690,9.727641,9.729980,1.256476,99.039482
5.8800998,-0.034716,0.220267,9.728839,9.731394,1.312986,98.956635
5.8908706,-0.033519,0.225055,9.734824,9.737483,1.338960,98.471146
5.9000421,-0.039504,0.216675,9.721656,9.724151,1.297846,100.332703
5.9100308,-0.032322,0.228646,9.733627,9.736366,1.359123,98.046089
5.9200082,-0.033519,0.221464,9.737218,9.739794,1.317747,98.606476
5.9300370,-0.034716,0.222661,9.734824,9.737432,1.325889,98.861862
5.9400520,-0.031125,0.226252,9.740809,9.743486,1.343046,97.832794
5.9500556,-0.038307,0.225055,9.734824,9.737500,1.343338,99.659897
5.9600911,-0.034716,0.231040,9.740809,9.743611,1.374016,98.545280
5.9700227,-0.031125,0.232238,9.742006,9.744823,1.377714,97.633331
5.9800320,-0.040701,0.222661,9.731233,9.733865,1.332514,100.359055
5.9900737,-0.027533,0.219069,9.745598,9.748098,1.297846,97.163544
6.0000429,-0.034716,0.211887,9.727641,9.730010,1.264394,99.304771
6.0101008,-0.032322,0.228646,9.732430,9.735168,1.359123,98.046089
6.0200224,-0.032322,0.229843,9.731233,9.734000,1.366303,98.004730
6.0300250,-0.034716,0.225055,9.731233,9.733897,1.340713,98.769058
6.0400639,-0.034716,0.221464,9.734824,9.737405,1.319083,98.908997
6.0500479,-0.034716,0.226252,9.730036,9.732728,1.347701,98.723381
6.0600939,-0.040701,0.226252,9.724051,9.726768,1.354219,100.198097
6.0700221,-0.028730,0.222661,9.727641,9.730231,1.322046,97.352379
6.0800061,-0.031125,0.223858,9.726444,9.729070,1.331045,97.915512
6.0900869,-0.034716,0.220267,9.733627,9.736181,1.312390,98.956635
6.1000447,-0.033519,0.219069,9.726444,9.728969,1.305213,98.699104
6.1100926,-0.032322,0.228646,9.732430,9.735168,1.359123,98.046089
6.1200199,-0.031125,0.215478,9.740809,9.743242,1.280389,98.219208
6.1300058,-0.029928,0.222661,9.740809,9.743401,1.321454,97.655167
6.1400657,-0.033519,0.215478,9.732430,9.734872,1.283442,98.841812
6.1500430,-0.037110,0.222661,9.732430,9.735047,1.328838,99.462318
6.1601119,-0.031125,0.215478,9.734824,9.737258,1.281000,98.219208
6.1700377,-0.029928,0.229843,9.738416,9.741174,1.363436,97.418648
6.1800098,-0.035913,0.214281,9.736021,9.738445,1.278401,99.514221
6.1900682,-0.035913,0.222661,9.730036,9.732650,1.327954,99.162346
6.2000480,-0.038307,0.225055,9.726444,9.729123,1.344648,99.659897
6.2101026,-0.029928,0.226252,9.743204,9.745876,1.341734,97.535065
6.2200413,-0.028730,0.226252,9.738416,9.741086,1.341588,97.236923
6.2300158,-0.028730,0.222661,9.743204,9.745790,1.319972,97.352379
6.2400317,-0.033519,0.221464,9.730036,9.732614,1.318786,98.606476
6.2500429,-0.040701,0.223858,9.727641,9.730301,1.339691,100.304848
6.2601066,-0.033519,0.222661,9.737218,9.739821,1.324856,98.560890
6.2700429,-0.037110,0.219069,9.725247,9.727785,1.308806,99.614571
6.2800126,-0.038307,0.227449,9.734824,9.737556,1.357394,99.560097
6.2900186,-0.025139,0.216675,9.745598,9.748038,1.282069,96.617989
6.3000488,-0.027533,0.222661,9.749189,9.751771,1.318341,97.049179
6.3100948,-0.033519,0.225055,9.742006,9.744663,1.337937,98.471146
6.3200355,-0.029928,0.223858,9.742006,9.744624,1.328101,97.614716
6.3300185,-0.033519,0.222661,9.730036,9.732641,1.325742,98.560890
6.3400331,-0.033519,0.222661,9.743204,9.745806,1.323969,98.560890
6.3500481,-0.033519,0.217872,9.736021,9.738516,1.296941,98.746162
6.3601236,-0.033519,0.219069,9.733627,9.736150,1.304313,98.699104
6.3700552,-0.028730,0.216675,9.740809,9.743261,1.285423,97.553169
6.3800201,-0.039504,0.221464,9.727641,9.730242,1.324708,100.113953
6.3900495,-0.035913,0.228646,9.732430,9.735181,1.362287,98.926407
6.4000511,-0.031125,0.233435,9.737218,9.740066,1.385504,97.594643
6.4101248,-0.035913,0.231040,9.739613,9.742419,1.375297,98.835373
6.4200654,-0.041899,0.219069,9.725247,9.727804,1.313731,100.827454
6.4300346,-0.033519,0.220267,9.725247,9.727799,1.312390,98.652542
6.4400396,-0.029928,0.216675,9.737218,9.739675,1.286944,97.864021
6.4500527,-0.034716,0.229843,9.733627,9.736403,1.368021,98.589127
6.4601316,-0.046687,0.217872,9.722853,9.725406,1.312837,102.094757
6.4700451,-0.035913,0.228646,9.737218,9.739968,1.361713,98.926407
6.4800229,-0.037110,0.229843,9.738416,9.741199,1.369594,99.171730
6.4900188,-0.035913,0.222661,9.727641,9.730255,1.328101,99.162346
6.5000496,-0.037110,0.209493,9.719262,9.721591,1.254138,100.045334
6.5100899,-0.035913,0.219069,9.727641,9.730173,1.307161,99.309937
6.5200815,-0.031125,0.216675,9.732430,9.734891,1.288464,98.174416
6.5300269,-0.033519,0.219069,9.737218,9.739740,1.304013,98.699104
6.5400181,-0.029928,0.231040,9.734824,9.737612,1.371022,97.380638
6.5500598,-0.032322,0.229843,9.734824,9.737591,1.365874,98.004730
6.5600891,-0.034716,0.229843,9.732430,9.735205,1.368164,98.589127
6.5700760,-0.031125,0.223858,9.734824,9.737447,1.329868,97.915512
6.5800247,-0.032322,0.213084,9.739613,9.741997,1.267640,98.625183
6.5900178,-0.034716,0.227449,9.734824,9.737543,1.354075,98.678169
6.6000509,-0.040701,0.220267,9.722853,9.725432,1.319676,100.469177
6.6100531,-0.029928,0.216675,9.745598,9.748053,1.285879,97.864021
6.6200938,-0.032322,0.220267,9.738416,9.740960,1.309554,98.347954
6.6300325,-0.037110,0.226252,9.738416,9.741115,1.348717,99.314781
6.6400080,-0.029928,0.220267,9.740809,9.743345,1.307161,97.737373
6.6500740,-0.032322,0.223858,9.732430,9.735057,1.331192,98.215874
6.6608920,-0.033519,0.232238,9.742006,9.744832,1.379843,98.212784
6.6700850,-0.032322,0.235829,9.738416,9.741324,1.400256,97.804100
6.6800299,-0.028730,0.232238,9.737218,9.740029,1.376719,97.052307
6.6900058,-0.029928,0.227449,9.744401,9.747101,1.348572,97.495857
6.7000546,-0.040701,0.221464,9.726444,9.729051,1.326332,100.413826
6.7107239,-0.035913,0.219069,9.733627,9.736158,1.306412,99.309937
6.7200775,-0.041899,0.222661,9.727641,9.730279,1.334129,100.656845
6.7300477,-0.039504,0.220267,9.726444,9.729018,1.318044,100.167778
6.7400055,-0.034716,0.219069,9.726444,9.728972,1.306262,99.004776
6.7500596,-0.035913,0.228646,9.733627,9.736379,1.362144,98.926407
6.7600951,-0.029928,0.220267,9.738416,9.740952,1.307610,97.737373
6.7700939,-0.038307,0.226252,9.721656,9.724363,1.352050,99.609741
6.7800350,-0.037110,0.220267,9.727641,9.730206,1.315517,99.563286
6.7900052,-0.032322,0.213084,9.737218,9.739603,1.268103,98.625183
6.8000546,-0.032322,0.225055,9.743204,9.745856,1.336766,98.172768
6.8100839,-0.037110,0.222661,9.734824,9.737441,1.328396,99.462318
