Keuwl Accelerometer Data File
2020-08-26 16-12-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
35.5500374,-0.017957,0.058658,9.733627,9.733821,0.361536,107.020523
35.5600548,-0.016759,0.062249,9.744401,9.744615,0.379492,105.068489
35.5701294,-0.025139,0.057461,9.740809,9.741012,0.369035,113.629379
35.5800781,-0.011971,0.058658,9.733627,9.733811,0.352215,101.534622
35.5900307,-0.013168,0.068235,9.733627,9.733875,0.408783,100.922806
35.6000557,-0.017957,0.067038,9.727641,9.727888,0.408304,104.995079
35.6100655,-0.021548,0.056264,9.743204,9.743390,0.353878,110.955780
35.6202011,-0.015562,0.057461,9.740809,9.740992,0.350545,105.154068
35.6301155,-0.014365,0.055067,9.738416,9.738582,0.334550,104.620872
35.6400528,-0.007183,0.064643,9.737218,9.737435,0.383084,96.340195
35.6500397,-0.011971,0.068235,9.744401,9.744647,0.407344,99.950623
35.6600304,-0.021548,0.064643,9.737218,9.737456,0.401051,108.434952
35.6700058,-0.022745,0.059855,9.749189,9.749399,0.375865,110.806793
35.6811600,-0.021548,0.057461,9.750386,9.750580,0.360994,110.556046
35.6900673,-0.016759,0.065841,9.743204,9.743441,0.399095,104.281097
35.7001152,-0.017957,0.059855,9.740809,9.741010,0.367441,106.699242
35.7100525,-0.019154,0.063446,9.736021,9.736247,0.390170,106.798370
35.7200279,-0.022745,0.057461,9.740809,9.741006,0.363695,111.595314
35.7300224,-0.022745,0.057461,9.746795,9.746991,0.363695,111.595314
35.7400322,-0.022745,0.051475,9.746795,9.746957,0.330431,113.838737
35.7501640,-0.016759,0.047884,9.739613,9.739744,0.298051,109.290047
35.7601242,-0.010774,0.058658,9.734824,9.735006,0.350545,100.407707
35.7700272,-0.011971,0.068235,9.739613,9.739859,0.407344,99.950623
35.7800255,-0.021548,0.062249,9.745598,9.745821,0.387654,109.093491
35.7900734,-0.021548,0.064643,9.743204,9.743443,0.401051,108.434952
35.8000984,-0.021548,0.058658,9.740809,9.741010,0.367441,110.170654
35.8101768,-0.014365,0.065841,9.739613,9.739845,0.396142,102.308014
35.8200455,-0.020351,0.057461,9.737218,9.737409,0.358820,109.502449
35.8300209,-0.022745,0.064643,9.740809,9.741051,0.403483,109.384514
35.8400612,-0.021548,0.055067,9.742006,9.742186,0.347742,111.370621
35.8500824,-0.022745,0.062249,9.728839,9.729065,0.390671,110.071526
35.8601227,-0.017957,0.059855,9.743204,9.743404,0.367441,106.699242
35.8700333,-0.015562,0.053870,9.738416,9.738577,0.329838,106.113419
35.8800240,-0.021548,0.053870,9.744401,9.744574,0.340923,111.801407
35.8900757,-0.021548,0.061052,9.733627,9.733843,0.381036,109.440033
35.9000740,-0.007183,0.055067,9.740809,9.740968,0.326858,97.431412
35.9101067,-0.020351,0.045490,9.733627,9.733755,0.293420,114.102234
35.9200439,-0.019154,0.056264,9.743204,9.743385,0.349426,108.799889
35.9300117,-0.020351,0.058658,9.738416,9.738613,0.364769,109.133644
35.9400749,-0.016759,0.063446,9.742006,9.742227,0.385122,104.796761
35.9500847,-0.017957,0.064643,9.732430,9.732660,0.394657,105.524109
35.9601097,-0.021548,0.055067,9.750386,9.750566,0.347179,111.370621
35.9700356,-0.021548,0.057461,9.733627,9.733821,0.361536,110.556046
35.9800148,-0.022745,0.073023,9.743204,9.743505,0.449805,107.300529
35.9901123,-0.016759,0.064643,9.734824,9.735053,0.392669,104.534454
36.0000877,-0.017957,0.069432,9.736021,9.736285,0.421973,104.500168
36.0100975,-0.022745,0.063446,9.742006,9.742239,0.396142,109.722282
36.0200348,-0.014365,0.061052,9.725247,9.725450,0.369565,103.240517
36.0300140,-0.010774,0.053870,9.731233,9.731388,0.323851,101.309929
36.0400810,-0.014365,0.067038,9.736021,9.736262,0.403483,102.094757
36.0500793,-0.017957,0.069432,9.739613,9.739877,0.421973,104.500168
36.0601349,-0.017957,0.065841,9.733627,9.733867,0.402025,105.255119
36.0700340,-0.023942,0.063446,9.745598,9.745833,0.398604,110.674423
36.0800133,-0.017957,0.067038,9.734824,9.735071,0.408304,104.995079
36.0900726,-0.019154,0.064643,9.738416,9.738649,0.397129,106.504364
36.1000786,-0.023942,0.059855,9.736021,9.736235,0.379492,111.801407
36.1101151,-0.011971,0.061052,9.733627,9.733826,0.365840,101.093719
36.1200600,-0.019154,0.061052,9.726444,9.726655,0.377424,107.417969
36.1300278,-0.004788,0.058658,9.736021,9.736199,0.346615,94.666855
36.1400528,-0.022745,0.059855,9.745598,9.745808,0.375865,110.806793
36.1500854,-0.008380,0.050278,9.738416,9.738549,0.300014,99.462318
36.1601257,-0.022745,0.068235,9.737218,9.737484,0.423362,108.434952
36.1700516,-0.022745,0.055067,9.751583,9.751765,0.349986,112.442757
36.1800194,-0.016759,0.056264,9.738416,9.738593,0.346050,106.587341
36.1900291,-0.011971,0.063446,9.737218,9.737432,0.379492,100.684914
36.2000847,-0.023942,0.068235,9.751583,9.751851,0.424746,109.334808
36.2101097,-0.022745,0.051475,9.739613,9.739775,0.330431,113.838737
36.2200737,-0.016759,0.062249,9.730036,9.730249,0.379492,105.068489
36.2300224,-0.020351,0.062249,9.734824,9.735044,0.385630,108.103767
36.2400360,-0.021548,0.056264,9.749189,9.749375,0.353878,110.955780
36.2500877,-0.019154,0.064643,9.745598,9.745831,0.396636,106.504364
36.2601242,-0.020351,0.056264,9.738416,9.738600,0.352215,109.885162
36.2700615,-0.022745,0.067038,9.745598,9.745855,0.416371,108.741341
36.2800293,-0.025139,0.058658,9.751583,9.751792,0.374823,113.198593
36.2900352,-0.022745,0.062249,9.752781,9.753006,0.389165,110.071526
36.3000870,-0.016759,0.062249,9.736021,9.736235,0.379492,105.068489
36.3101044,-0.019154,0.063446,9.738416,9.738641,0.389668,106.798370
36.3200684,-0.017957,0.059855,9.733627,9.733828,0.367441,106.699242
36.3300362,-0.022745,0.067038,9.737218,9.737475,0.416841,108.741341
36.3400269,-0.020351,0.062249,9.740809,9.741030,0.385122,108.103767
36.3500748,-0.027533,0.068235,9.743204,9.743482,0.432507,111.974510
36.3601379,-0.016759,0.064643,9.738416,9.738645,0.392669,104.534454
36.3700676,-0.023942,0.062249,9.738416,9.738644,0.392170,111.037514
36.3800240,-0.022745,0.062249,9.736021,9.736247,0.390170,110.071526
36.3900223,-0.020351,0.058658,9.734824,9.735022,0.364769,109.133644
36.4000931,-0.008380,0.052672,9.742006,9.742152,0.313412,99.039482
36.4100952,-0.013168,0.065841,9.739613,9.739844,0.395153,101.309929
36.4201088,-0.021548,0.056264,9.742006,9.742192,0.353878,110.955780
36.4300232,-0.017957,0.055067,9.744401,9.744574,0.340923,108.060471
36.4400215,-0.016759,0.063446,9.749189,9.749410,0.385122,104.796761
36.4500771,-0.014365,0.059855,9.731233,9.731427,0.362077,103.495735
36.4601326,-0.023942,0.062249,9.750386,9.750614,0.391671,111.037514
36.4700546,-0.013168,0.068235,9.745598,9.745846,0.408783,100.922806
36.4800415,-0.022745,0.059855,9.750386,9.750596,0.375865,110.806793
36.4900246,-0.016759,0.056264,9.744401,9.744578,0.345484,106.587341
36.5000954,-0.020351,0.065841,9.730036,9.730280,0.405901,107.175903
36.5100708,-0.016759,0.059855,9.733627,9.733826,0.365840,105.642250
36.5200653,-0.011971,0.064643,9.737218,9.737440,0.387149,100.491478
36.5300484,-0.008380,0.056264,9.728839,9.729005,0.334550,98.471146
36.5400276,-0.021548,0.064643,9.744401,9.744639,0.400563,108.434952
36.5500832,-0.022745,0.062249,9.743204,9.743429,0.389668,110.071526
36.5600662,-0.021548,0.057461,9.750386,9.750580,0.360994,110.556046
36.5701103,-0.013168,0.057461,9.728839,9.729017,0.347179,102.907410
36.5800400,-0.022745,0.065841,9.738416,9.738665,0.409739,109.057701
36.5900307,-0.016759,0.064643,9.732430,9.732658,0.393167,104.534454
36.6001015,-0.015562,0.063446,9.733627,9.733847,0.384613,103.781601
36.6100540,-0.023942,0.061052,9.744401,9.744622,0.386137,111.412971
36.6200752,-0.009577,0.071826,9.740809,9.741079,0.426585,97.594643
36.6300278,-0.017957,0.056264,9.736021,9.736200,0.347742,107.700424
36.6400223,-0.020351,0.064643,9.745598,9.745833,0.398604,107.474777
36.6500664,-0.016759,0.064643,9.734824,9.735053,0.392669,104.534454
36.6600494,-0.025139,0.061052,9.747993,9.748216,0.387654,112.380135
36.6700859,-0.025139,0.063446,9.742006,9.742245,0.401051,111.614777
36.6800346,-0.011971,0.065841,9.742006,9.742236,0.393664,100.304848
36.6900139,-0.025139,0.059855,9.744401,9.744617,0.382061,112.782410
36.7000732,-0.016759,0.057461,9.746795,9.746979,0.352215,106.260208
36.7100639,-0.021548,0.062249,9.740809,9.741033,0.387654,109.093491
36.7201385,-0.023942,0.062249,9.740809,9.741037,0.392170,111.037514
36.7300606,-0.019154,0.062249,9.732430,9.732648,0.383595,107.102730
36.7400169,-0.014365,0.057461,9.732430,9.732610,0.348866,104.036247
36.7500687,-0.015562,0.069432,9.737218,9.737478,0.419181,102.633362
36.7600632,-0.019154,0.067038,9.738416,9.738666,0.410216,105.945396
36.7700844,-0.013168,0.062249,9.736021,9.736229,0.374300,101.944176
36.7800674,-0.017957,0.069432,9.739613,9.739877,0.421973,104.500168
36.7900352,-0.021548,0.059855,9.743204,9.743411,0.373253,109.798874
36.8000259,-0.011971,0.058658,9.740809,9.740993,0.352215,101.534622
36.8100510,-0.020351,0.067038,9.742006,9.742258,0.412120,106.886787
36.8201332,-0.020351,0.064643,9.747993,9.748228,0.398113,107.474777
36.8300743,-0.020351,0.059855,9.733627,9.733832,0.371677,108.778030
36.8400459,-0.022745,0.065841,9.738416,9.738665,0.409739,109.057701
36.8500328,-0.015562,0.063446,9.734824,9.735044,0.384613,103.781601
36.8600616,-0.015562,0.058658,9.742006,9.742195,0.356632,104.858612
36.8700867,-0.010774,0.057461,9.733627,9.733803,0.343781,100.619652
36.8800850,-0.010774,0.061052,9.742006,9.742204,0.364769,100.007980
36.8900375,-0.015562,0.050278,9.734824,9.734966,0.309643,107.198540
36.9000549,-0.015562,0.064643,9.742006,9.742233,0.391171,103.535858
36.9100609,-0.011971,0.052672,9.739613,9.739762,0.317752,102.804268
36.9201279,-0.016759,0.057461,9.733627,9.733811,0.352215,106.260208
36.9300766,-0.020351,0.061052,9.737218,9.737431,0.378459,108.434952
36.9400177,-0.011971,0.063446,9.731233,9.731447,0.380522,100.684914
36.9500656,-0.019154,0.067038,9.733627,9.733877,0.410693,105.945396
36.9600677,-0.014365,0.062249,9.739613,9.739822,0.375865,102.994614
36.9700928,-0.022745,0.061052,9.744401,9.744618,0.382573,110.432831
36.9801369,-0.015562,0.058658,9.734824,9.735013,0.356632,104.858612
36.9900284,-0.007183,0.064643,9.734824,9.735042,0.383084,96.340195
37.0000420,-0.008380,0.056264,9.742006,9.742172,0.334550,98.471146
37.0100670,-0.017957,0.059855,9.733627,9.733828,0.367441,106.699242
37.0200844,-0.017957,0.068235,9.738416,9.738671,0.414959,104.743561
37.0300674,-0.021548,0.059855,9.736021,9.736229,0.374300,109.798874
37.0400238,-0.011971,0.055067,9.733627,9.733790,0.331613,102.264771
37.0500450,-0.013168,0.056264,9.736021,9.736193,0.340349,103.172554
37.0600777,-0.011971,0.067038,9.733627,9.733866,0.401051,100.124672
37.0700645,-0.022745,0.065841,9.746795,9.747044,0.409261,109.057701
37.0800819,-0.021548,0.065841,9.743204,9.743450,0.407344,108.121857
37.0900345,-0.021548,0.055067,9.742006,9.742186,0.347742,111.370621
37.1000252,-0.014365,0.067038,9.739613,9.739854,0.403483,102.094757
37.1100578,-0.019154,0.056264,9.737218,9.737399,0.349426,108.799889
37.1200562,-0.007183,0.063446,9.744401,9.744610,0.375344,96.458817
37.1300964,-0.021548,0.063446,9.742006,9.742236,0.393664,108.758652
37.1400490,-0.015562,0.058658,9.737218,9.737408,0.357727,104.858612
37.1500168,-0.023942,0.063446,9.742006,9.742242,0.398604,110.674423
37.1600876,-0.016759,0.064643,9.737218,9.737447,0.392669,104.534454
37.1700554,-0.016759,0.067038,9.732430,9.732675,0.406382,104.036247
37.1800919,-0.014365,0.062249,9.736021,9.736231,0.376385,102.994614
37.1900330,-0.014365,0.062249,9.732430,9.732639,0.376385,102.994614
37.2000160,-0.020351,0.062249,9.734824,9.735044,0.385630,108.103767
37.2100906,-0.017957,0.052672,9.732430,9.732589,0.328053,108.824707
37.2200546,-0.011971,0.058658,9.725247,9.725431,0.352770,101.534622
37.2300873,-0.015562,0.077812,9.745598,9.745921,0.466881,101.309929
37.2400398,-0.021548,0.056264,9.746795,9.746981,0.353878,110.955780
37.2500191,-0.020351,0.059855,9.745598,9.745803,0.371677,108.778030
37.2600746,-0.023942,0.074220,9.747993,9.748304,0.458423,107.878693
37.2700577,-0.022745,0.057461,9.749189,9.749385,0.362617,111.595314
37.2801132,-0.021548,0.059855,9.739613,9.739820,0.374300,109.798874
37.2900314,-0.019154,0.059855,9.734824,9.735027,0.370094,107.744675
37.3000336,-0.014365,0.057461,9.733627,9.733808,0.348866,104.036247
37.3100662,-0.014365,0.059855,9.728839,9.729033,0.362077,103.495735
37.3200531,-0.025139,0.064643,9.746795,9.747042,0.407824,111.250504
37.3301010,-0.020351,0.063446,9.750386,9.750614,0.391671,107.783890
37.3400497,-0.019154,0.064643,9.742006,9.742240,0.396636,106.504364
37.3500214,-0.021548,0.058658,9.749189,9.749390,0.367441,110.170654
37.3600616,-0.023942,0.058658,9.753978,9.754184,0.372203,112.203476
37.3700523,-0.010774,0.067038,9.733627,9.733864,0.399585,99.130173
37.3801117,-0.014365,0.063446,9.733627,9.733845,0.383084,102.757530
37.3900528,-0.010774,0.068235,9.739613,9.739858,0.406382,98.972626
37.4000168,-0.015562,0.061052,9.731233,9.731437,0.371150,104.300278
37.4100494,-0.022745,0.061052,9.737218,9.737436,0.383595,110.432831
37.4200554,-0.017957,0.057461,9.738416,9.738602,0.353878,107.354027
37.4301033,-0.017957,0.064643,9.738416,9.738647,0.394657,105.524109
37.4400482,-0.007183,0.055067,9.736021,9.736179,0.326858,97.431412
37.4500389,-0.016759,0.069432,9.738416,9.738678,0.420579,103.570435
37.4600410,-0.017957,0.062249,9.743204,9.743420,0.381036,106.090813
37.4700546,-0.015562,0.058658,9.736021,9.736211,0.357727,104.858612
37.4801102,-0.017957,0.068235,9.743204,9.743460,0.414959,104.743561
37.4900551,-0.014365,0.055067,9.725247,9.725414,0.335718,104.620872
37.5000343,-0.013168,0.062249,9.734824,9.735032,0.374300,101.944176
37.5100365,-0.016759,0.053870,9.725247,9.725411,0.332791,107.281502
37.5200577,-0.011971,0.058658,9.727641,9.727825,0.352215,101.534622
37.5300980,-0.015562,0.068235,9.740809,9.741061,0.412120,102.847702
37.5400620,-0.023942,0.064643,9.745598,9.745842,0.405418,110.323135
37.5500298,-0.015562,0.074220,9.744401,9.744697,0.446311,101.842079
37.5600739,-0.022745,0.067038,9.742006,9.742264,0.416371,108.741341
37.5700760,-0.021548,0.063446,9.736021,9.736252,0.394657,108.758652
37.5800972,-0.020351,0.059855,9.755175,9.755380,0.371677,108.778030
37.5900688,-0.007183,0.056264,9.728839,9.729005,0.334550,97.275002
37.6000404,-0.023942,0.058658,9.747993,9.748199,0.372729,112.203476
37.6100388,-0.014365,0.074220,9.738416,9.738709,0.444994,100.954063
37.6200638,-0.020351,0.062249,9.745598,9.745818,0.385122,108.103767
37.6301155,-0.014365,0.058658,9.737218,9.737406,0.356083,103.760788
37.6401291,-0.016759,0.055067,9.739613,9.739782,0.338041,106.927513
37.6500282,-0.017957,0.059855,9.742006,9.742207,0.367441,106.699242
37.6600266,-0.020351,0.071826,9.738416,9.738702,0.439240,105.819199
37.6701012,-0.014365,0.068235,9.733627,9.733877,0.410693,101.888657
37.6800804,-0.015562,0.064643,9.739613,9.739840,0.391171,103.535858
37.6900978,-0.023942,0.062249,9.745598,9.745826,0.391671,111.037514
37.7000351,-0.021548,0.062249,9.739613,9.739836,0.387654,109.093491
37.7100334,-0.022745,0.065841,9.746795,9.747044,0.409261,109.057701
37.7200890,-0.022745,0.058658,9.747993,9.748196,0.370094,111.194054
37.7300720,-0.023942,0.065841,9.747993,9.748244,0.411645,109.983109
37.7401199,-0.025139,0.061052,9.750386,9.750609,0.387654,112.380135
37.7500381,-0.021548,0.058658,9.739613,9.739813,0.367441,110.170654
37.7600250,-0.017957,0.063446,9.732430,9.732653,0.388158,105.802513
37.7700882,-0.019154,0.065841,9.734824,9.735065,0.403483,106.220192
37.7800674,-0.013168,0.069432,9.742006,9.742263,0.415901,100.738899
37.7901001,-0.013168,0.059855,9.733627,9.733820,0.360452,102.407417
37.8000603,-0.020351,0.057461,9.744401,9.744592,0.358274,109.502449
37.8100204,-0.021548,0.059855,9.737218,9.737426,0.374300,109.798874
37.8200722,-0.005986,0.061052,9.733627,9.733821,0.361536,95.599342
37.8300743,-0.015562,0.068235,9.742006,9.742257,0.411169,102.847702
37.8401222,-0.023942,0.061052,9.745598,9.745818,0.385122,111.412971
37.8500595,-0.019154,0.056264,9.732430,9.732611,0.349426,108.799889
37.8600121,-0.016759,0.058658,9.727641,9.727833,0.359909,105.945396
37.8700867,-0.017957,0.062249,9.731233,9.731448,0.381549,106.090813
37.8800812,-0.020351,0.061052,9.737218,9.737431,0.378459,108.434952
37.8900986,-0.019154,0.067038,9.731233,9.731483,0.410693,105.945396
37.9000626,-0.023942,0.061052,9.743204,9.743424,0.385122,111.412971
37.9100380,-0.011971,0.062249,9.737218,9.737425,0.373777,100.885529
37.9200401,-0.017957,0.061052,9.733627,9.733835,0.374300,106.389542
37.9300766,-0.019154,0.051475,9.740809,9.740964,0.322641,110.409882
37.9401207,-0.011971,0.063446,9.732430,9.732643,0.379492,100.684914
37.9500618,-0.021548,0.064643,9.739613,9.739851,0.401051,108.434952
37.9600220,-0.016759,0.056264,9.732430,9.732607,0.346050,106.587341
37.9700623,-0.014365,0.049081,9.728839,9.728973,0.301316,106.313850
37.9800835,-0.016759,0.061052,9.731233,9.731439,0.372729,105.350136
37.9901009,-0.020351,0.067038,9.737218,9.737470,0.412120,106.886787
38.0000916,-0.016759,0.063446,9.731233,9.731454,0.386137,104.796761
38.0100212,-0.014365,0.079009,9.744401,9.744732,0.472298,100.304848
38.0200615,-0.021548,0.061052,9.736021,9.736237,0.381036,109.440033
38.0301170,-0.009577,0.051475,9.732430,9.732571,0.308377,100.539185
38.0401382,-0.017957,0.064643,9.731233,9.731464,0.395648,105.524109
38.0500717,-0.017957,0.061052,9.730036,9.730244,0.374300,106.389542
38.0600204,-0.022745,0.059855,9.739613,9.739823,0.376905,110.806793
38.0700378,-0.016759,0.063446,9.732430,9.732651,0.386137,104.796761
38.0800896,-0.023942,0.069432,9.739613,9.739889,0.431601,109.025604
38.0900955,-0.023942,0.062249,9.746795,9.747023,0.391671,111.037514
38.1000710,-0.019154,0.061052,9.739613,9.739823,0.376905,107.417969
38.1100349,-0.020351,0.061052,9.740809,9.741022,0.378459,108.434952
38.1201057,-0.020351,0.059855,9.745598,9.745803,0.371677,108.778030
38.1300888,-0.020351,0.059855,9.737218,9.737423,0.371677,108.778030
38.1401100,-0.016759,0.067038,9.737218,9.737463,0.406382,104.036247
38.1500664,-0.016759,0.059855,9.737218,9.737416,0.365840,105.642250
38.1600342,-0.015562,0.055067,9.733627,9.733795,0.336300,105.780754
38.1700363,-0.015562,0.064643,9.737218,9.737445,0.391171,103.535858
38.1800919,-0.010774,0.061052,9.734824,9.735022,0.364769,100.007980
38.1900673,-0.015562,0.059855,9.743204,9.743401,0.363695,104.574219
38.2001305,-0.014365,0.074220,9.742006,9.742299,0.444114,100.954063
38.2100296,-0.017957,0.059855,9.733627,9.733828,0.367441,106.699242
38.2200203,-0.016759,0.071826,9.733627,9.733907,0.434312,103.134026
38.2300720,-0.022745,0.062249,9.742006,9.742231,0.389668,110.071526
38.2400589,-0.023942,0.062249,9.746795,9.747023,0.391671,111.037514
38.2500954,-0.016759,0.057461,9.743204,9.743388,0.352215,106.260208
38.2600441,-0.023942,0.053870,9.750386,9.750565,0.346615,113.962486
38.2700195,-0.016759,0.059855,9.726444,9.726643,0.365840,105.642250
38.2800941,-0.004788,0.056264,9.730036,9.730200,0.332791,94.864517
38.2900810,-0.005986,0.050278,9.744401,9.744533,0.298051,96.788971
38.3001289,-0.020351,0.052672,9.743204,9.743367,0.331613,111.124718
38.3100433,-0.023942,0.064643,9.743204,9.743448,0.405418,110.323135
38.3200378,-0.019154,0.064643,9.742006,9.742240,0.396636,106.504364
38.3300743,-0.010774,0.058658,9.725247,9.725430,0.351659,100.407707
38.3400574,-0.022745,0.063446,9.744401,9.744634,0.396142,109.722282
38.3501205,-0.021548,0.063446,9.744401,9.744632,0.394161,108.758652
38.3600464,-0.015562,0.062249,9.734824,9.735036,0.377942,104.036247
38.3700180,-0.023942,0.063446,9.740809,9.741046,0.399095,110.674423
38.3800659,-0.017957,0.065841,9.730036,9.730275,0.402025,105.255119
38.3900452,-0.017957,0.059855,9.736021,9.736221,0.367441,106.699242
38.4000778,-0.025139,0.056264,9.744401,9.744596,0.363156,114.075500
38.4100418,-0.023942,0.067038,9.745598,9.745858,0.418714,109.653824
38.4200096,-0.020351,0.065841,9.743204,9.743447,0.404935,107.175903
38.4300842,-0.022745,0.051475,9.744401,9.744564,0.331613,113.838737
38.4400673,-0.023942,0.057461,9.749189,9.749388,0.365305,112.619865
38.4500694,-0.020351,0.069432,9.743204,9.743472,0.424746,106.336044
38.4600372,-0.020351,0.058658,9.739613,9.739810,0.364769,109.133644
38.4700203,-0.023942,0.063446,9.739613,9.739849,0.399095,110.674423
38.4800644,-0.008380,0.053870,9.737218,9.737370,0.320816,98.841812
38.4900551,-0.017957,0.057461,9.737218,9.737404,0.353878,107.354027
38.5001106,-0.019154,0.050278,9.744401,9.744550,0.316518,110.854462
38.5100632,-0.014365,0.061052,9.738416,9.738618,0.369035,103.240517
38.5200195,-0.019154,0.062249,9.737218,9.737436,0.383595,107.102730
38.5300293,-0.021548,0.058658,9.744401,9.744601,0.367441,110.170654
38.5400581,-0.017957,0.059855,9.745598,9.745798,0.367441,106.699242
38.5501671,-0.008380,0.058658,9.731233,9.731413,0.348866,98.130104
38.5601120,-0.017957,0.058658,9.725247,9.725441,0.361536,107.020523
38.5700569,-0.011971,0.074220,9.737218,9.737509,0.442790,99.162346
38.5800209,-0.020351,0.058658,9.737218,9.737416,0.365840,109.133644
38.5900154,-0.023942,0.059855,9.745598,9.745811,0.379492,111.801407
38.6000862,-0.023942,0.059855,9.747993,9.748206,0.379492,111.801407
38.6100693,-0.022745,0.065841,9.740809,9.741058,0.409739,109.057701
38.6201324,-0.023942,0.059855,9.751583,9.751797,0.379492,111.801407
38.6300392,-0.022745,0.063446,9.742006,9.742239,0.396142,109.722282
38.6400337,-0.014365,0.059855,9.737218,9.737412,0.362077,103.495735
38.6501007,-0.014365,0.055067,9.730036,9.730203,0.335718,104.620872
38.6600647,-0.021548,0.063446,9.738416,9.738646,0.393664,108.758652
38.6700859,-0.019154,0.062249,9.734824,9.735042,0.383084,107.102730
38.6800385,-0.016759,0.059855,9.727641,9.727839,0.365840,105.642250
38.6900177,-0.017957,0.065841,9.738416,9.738654,0.401051,105.255119
38.7000771,-0.010774,0.063446,9.734824,9.735037,0.378976,99.637535
38.7100563,-0.022745,0.065841,9.739613,9.739861,0.409739,109.057701
38.7201271,-0.019154,0.058658,9.746795,9.746990,0.363156,108.083443
38.7300377,-0.022745,0.067038,9.740809,9.741067,0.416371,108.741341
38.7400246,-0.020351,0.047884,9.749189,9.749329,0.306467,113.025490
38.7500305,-0.019154,0.055067,9.731233,9.731407,0.343211,109.179008
38.7600861,-0.020351,0.069432,9.736021,9.736290,0.425666,106.336044
38.7700996,-0.021548,0.061052,9.736021,9.736237,0.381036,109.440033
38.7800560,-0.011971,0.062249,9.737218,9.737425,0.373777,100.885529
38.7900429,-0.016759,0.053870,9.726444,9.726607,0.331613,107.281502
38.8000336,-0.014365,0.061052,9.730036,9.730238,0.369565,103.240517
38.8100548,-0.014365,0.056264,9.724051,9.724224,0.342069,104.322723
38.8201332,-0.023942,0.067038,9.749189,9.749449,0.417778,109.653824
38.8300591,-0.022745,0.061052,9.740809,9.741027,0.382573,110.432831
38.8400230,-0.023942,0.063446,9.745598,9.745833,0.398604,110.674423
38.8500404,-0.023942,0.061052,9.736021,9.736242,0.386137,111.412971
38.8600731,-0.019154,0.061052,9.739613,9.739823,0.376905,107.417969
38.8700943,-0.015562,0.058658,9.731233,9.731422,0.357727,104.858612
38.8801003,-0.016759,0.058658,9.738416,9.738606,0.358820,105.945396
38.8900375,-0.023942,0.065841,9.745598,9.745850,0.411645,109.983109
38.9000740,-0.023942,0.063446,9.750386,9.750622,0.398113,110.674423
38.9100685,-0.021548,0.062249,9.745598,9.745821,0.387654,109.093491
38.9201393,-0.021548,0.061052,9.734824,9.735039,0.380522,109.440033
38.9300690,-0.017957,0.064643,9.733627,9.733858,0.394657,105.524109
38.9400253,-0.011971,0.061052,9.731233,9.731432,0.366908,101.093719
38.9500580,-0.013168,0.057461,9.722853,9.723031,0.347179,102.907410
38.9601059,-0.020351,0.063446,9.734824,9.735052,0.392170,107.783890
38.9700928,-0.019154,0.065841,9.736021,9.736262,0.403483,106.220192
38.9801292,-0.014365,0.064643,9.739613,9.739838,0.389668,102.528809
38.9900284,-0.023942,0.071826,9.745598,9.745892,0.444994,108.434952
39.0000496,-0.020351,0.064643,9.734824,9.735060,0.398604,107.474777
39.0100746,-0.021548,0.053870,9.738416,9.738588,0.340923,111.801407
39.0200920,-0.021548,0.061052,9.733627,9.733843,0.381036,109.440033
39.0300789,-0.023942,0.063446,9.747993,9.748229,0.399095,110.674423
39.0400391,-0.013168,0.059855,9.733627,9.733820,0.360452,102.407417
39.0500374,-0.017957,0.061052,9.727641,9.727849,0.374823,106.389542
39.0600815,-0.010774,0.067038,9.736021,9.736258,0.399585,99.130173
39.0700645,-0.015562,0.061052,9.739613,9.739817,0.371150,104.300278
39.0800591,-0.021548,0.059855,9.742006,9.742214,0.374300,109.798874
39.0900345,-0.017957,0.063446,9.737218,9.737441,0.387654,105.802513
39.1000290,-0.014365,0.063446,9.736021,9.736238,0.383084,102.757530
39.1100731,-0.011971,0.057461,9.744401,9.744578,0.345484,101.768288
39.1200562,-0.016759,0.057461,9.721656,9.721840,0.352770,106.260208
39.1301117,-0.021548,0.063446,9.737218,9.737449,0.394657,108.758652
39.1400337,-0.020351,0.061052,9.739613,9.739825,0.378459,108.434952
39.1500282,-0.015562,0.070629,9.733627,9.733896,0.426126,102.425941
39.1600723,-0.021548,0.067038,9.732430,9.732684,0.414487,107.818886
39.1700592,-0.016759,0.057461,9.738416,9.738600,0.352215,106.260208
39.1801300,-0.017957,0.053870,9.731233,9.731399,0.334550,108.434952
39.1900406,-0.019154,0.067038,9.745598,9.745847,0.409261,105.945396
39.2000160,-0.005986,0.053870,9.728839,9.728990,0.318981,96.340195
39.2100754,-0.013168,0.067038,9.732430,9.732670,0.402512,101.113037
39.2200584,-0.017957,0.071826,9.745598,9.745879,0.435213,104.036247
39.2301064,-0.020351,0.059855,9.732430,9.732635,0.371677,108.778030
39.2400360,-0.013168,0.059855,9.733627,9.733820,0.360452,102.407417
39.2500229,-0.008380,0.063446,9.737218,9.737429,0.376905,97.523819
39.2600784,-0.017957,0.065841,9.736021,9.736260,0.401538,105.255119
39.2700539,-0.010774,0.064643,9.732430,9.732650,0.385630,99.462318
39.2801514,-0.019154,0.064643,9.733627,9.733861,0.397129,106.504364
39.2900543,-0.013168,0.063446,9.732430,9.732645,0.381549,101.725113
39.3000145,-0.020351,0.069432,9.740809,9.741078,0.425666,106.336044
