Keuwl Accelerometer Data File
2020-08-24 13-32-54

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
27.8599873,-0.280122,-0.026336,9.749189,9.753248,1.653037,185.371002
27.8699875,-0.290895,-0.021548,9.742006,9.746372,1.714977,184.236389
27.8800030,-0.288501,-0.021548,9.739613,9.743908,1.701344,184.271423
27.8900890,-0.284910,-0.025139,9.731233,9.735435,1.683420,185.042450
27.9001045,-0.287304,-0.031125,9.734824,9.739113,1.700423,186.182938
27.9100647,-0.281319,-0.025139,9.732430,9.736526,1.662246,185.106491
27.9199944,-0.277727,-0.022745,9.736021,9.740008,1.639486,184.681885
27.9300365,-0.281319,-0.023942,9.737218,9.741310,1.660833,184.864517
27.9400864,-0.286107,-0.027533,9.738416,9.742657,1.690613,185.496887
27.9501247,-0.293290,-0.023942,9.737218,9.741664,1.731105,184.666855
27.9600716,-0.278924,-0.023942,9.734824,9.738849,1.647226,184.906067
27.9700317,-0.283713,-0.021548,9.732430,9.736588,1.674562,184.343246
27.9800243,-0.283713,-0.025139,9.740809,9.744972,1.674796,185.063614
27.9900742,-0.281319,-0.029928,9.739613,9.743720,1.663658,186.072464
28.0001240,-0.283713,-0.027533,9.742006,9.746176,1.675964,185.542999
28.0100441,-0.284910,-0.027533,9.737218,9.741425,1.683885,185.519852
28.0200405,-0.282516,-0.025139,9.728839,9.732972,1.669881,185.084961
28.0300369,-0.275333,-0.029928,9.732430,9.736369,1.630029,186.203445
28.0400887,-0.289698,-0.027533,9.732430,9.736779,1.712694,185.429153
28.0501156,-0.283713,-0.026336,9.734824,9.738993,1.676431,185.303391
28.0601177,-0.286107,-0.027533,9.736021,9.740263,1.691076,185.496887
28.0700245,-0.288501,-0.028730,9.738416,9.742730,1.705250,185.687057
28.0800209,-0.284910,-0.025139,9.738416,9.742615,1.682257,185.042450
28.0900745,-0.287304,-0.023942,9.738416,9.742682,1.695698,184.763641
28.1001263,-0.284910,-0.031125,9.734824,9.739042,1.686324,186.234482
28.1100540,-0.282516,-0.026336,9.743204,9.747334,1.668005,185.325745
28.1200256,-0.283713,-0.026336,9.737218,9.741385,1.676081,185.303391
28.1300240,-0.295684,-0.031125,9.736021,9.740560,1.749100,186.009003
28.1400890,-0.287304,-0.025139,9.731233,9.735505,1.697544,185.000641
28.1501045,-0.288501,-0.026336,9.736021,9.740330,1.704332,185.215866
28.1600819,-0.286107,-0.026336,9.750386,9.754619,1.687832,185.259262
28.1700287,-0.286107,-0.025139,9.732430,9.736667,1.690381,185.021454
28.1800213,-0.286107,-0.026336,9.731233,9.735474,1.691307,185.259262
28.1901226,-0.284910,-0.032322,9.727641,9.731866,1.688296,186.472275
28.2000675,-0.289698,-0.033519,9.738416,9.742781,1.715206,186.599915
28.2100925,-0.278924,-0.029928,9.725247,9.729293,1.652327,186.124191
28.2200451,-0.280122,-0.028730,9.724051,9.728127,1.658710,185.856018
28.2300243,-0.278924,-0.026336,9.737218,9.741248,1.648176,185.393906
28.2400951,-0.286107,-0.021548,9.740809,9.745034,1.687136,184.307037
28.2500439,-0.277727,-0.023942,9.727641,9.731634,1.641394,184.927109
28.2600784,-0.284910,-0.025139,9.740809,9.745008,1.681792,185.042450
28.2700386,-0.282516,-0.031125,9.726444,9.730597,1.673861,186.286896
28.2800140,-0.284910,-0.028730,9.736021,9.740232,1.684699,185.758255
28.2900753,-0.275333,-0.031125,9.727641,9.731586,1.631589,186.449539
28.3000622,-0.284910,-0.026336,9.745598,9.749797,1.681676,185.281235
28.3101158,-0.288501,-0.026336,9.732430,9.736740,1.705021,185.215866
28.3200397,-0.283713,-0.025139,9.740809,9.744972,1.674796,185.063614
28.3299999,-0.280122,-0.026336,9.730036,9.734103,1.656349,185.371002
28.3400230,-0.275333,-0.027533,9.736021,9.739953,1.628107,185.710587
28.3499889,-0.283713,-0.020351,9.736021,9.740175,1.673510,184.102798
28.3600159,-0.284910,-0.025139,9.734824,9.739025,1.682955,185.042450
28.3700218,-0.287304,-0.027533,9.737218,9.741495,1.697890,185.474121
28.3800411,-0.278924,-0.028730,9.730036,9.734076,1.650787,185.880966
28.3900814,-0.278924,-0.031125,9.720459,9.724509,1.653748,186.367172
28.4001408,-0.287304,-0.028730,9.731233,9.735516,1.699618,185.710587
28.4100189,-0.280122,-0.026336,9.736021,9.740086,1.655285,185.371002
28.4200230,-0.271742,-0.027533,9.733627,9.737458,1.607178,185.785553
28.4300518,-0.283713,-0.026336,9.739613,9.743779,1.675614,185.303391
28.4400883,-0.282516,-0.029928,9.743204,9.747345,1.670115,186.046921
28.4500980,-0.288501,-0.025139,9.744401,9.748703,1.702264,184.979996
28.4600239,-0.280122,-0.023942,9.740809,9.744865,1.653156,184.885208
28.4700146,-0.287304,-0.026336,9.744401,9.748672,1.696044,185.237473
28.4800434,-0.282516,-0.027533,9.734824,9.738961,1.670115,185.566330
28.4900761,-0.271742,-0.023942,9.734824,9.738646,1.605106,185.035080
28.5001278,-0.282516,-0.023942,9.730036,9.734166,1.669178,184.843994
28.5100193,-0.290895,-0.029928,9.738416,9.742805,1.719991,185.873962
28.5200195,-0.280122,-0.031125,9.733627,9.737707,1.658592,186.340195
28.5300484,-0.287304,-0.028730,9.733627,9.737908,1.699042,185.710587
28.5401001,-0.286107,-0.028730,9.725247,9.729497,1.693504,185.734329
28.5501175,-0.277727,-0.026336,9.730036,9.734035,1.642348,185.417023
28.5600243,-0.288501,-0.020351,9.737218,9.741512,1.701344,184.034927
28.5700092,-0.286107,-0.016759,9.734824,9.739042,1.686324,183.352402
28.5800591,-0.276530,-0.026336,9.716867,9.720838,1.637575,185.440338
28.5900707,-0.282516,-0.026336,9.732430,9.736565,1.669881,185.325745
28.6001186,-0.283713,-0.027533,9.733627,9.737801,1.677481,185.542999
28.6100426,-0.280122,-0.026336,9.734824,9.738889,1.655403,185.371002
28.6200142,-0.276530,-0.028730,9.731233,9.735204,1.636618,185.931534
28.6300583,-0.284910,-0.027533,9.731233,9.735441,1.684815,185.519852
28.6400928,-0.286107,-0.027533,9.740809,9.745049,1.690265,185.496887
28.6501179,-0.292093,-0.023942,9.747993,9.752398,1.722151,184.685898
28.6600513,-0.281319,-0.027533,9.726444,9.730551,1.664599,185.589874
28.6700230,-0.280122,-0.028730,9.742006,9.746075,1.655522,185.856018
28.6800213,-0.284910,-0.021548,9.738416,9.742606,1.680512,184.325058
28.6900520,-0.283713,-0.025139,9.724051,9.728221,1.677714,185.063614
28.7001381,-0.280122,-0.028730,9.732430,9.736503,1.657412,185.856018
28.7100525,-0.284910,-0.027533,9.733627,9.737835,1.684350,185.519852
28.7200298,-0.284910,-0.028730,9.728839,9.733052,1.685976,185.758255
28.7300358,-0.283713,-0.025139,9.734824,9.738990,1.675847,185.063614
28.7400570,-0.284910,-0.025139,9.731233,9.735435,1.683420,185.042450
28.7501030,-0.276530,-0.022745,9.731233,9.735188,1.633267,184.702057
28.7600784,-0.282516,-0.026336,9.737218,9.741351,1.669178,185.325745
28.7700272,-0.282516,-0.021548,9.733627,9.737750,1.667301,184.361572
28.7800369,-0.288501,-0.031125,9.733627,9.737951,1.707544,186.157471
28.7900524,-0.284910,-0.026336,9.734824,9.739028,1.683537,185.281235
28.8001137,-0.289698,-0.023942,9.742006,9.746342,1.709033,184.724457
28.8100548,-0.281319,-0.027533,9.736021,9.740124,1.663070,185.589874
28.8200226,-0.278924,-0.027533,9.733627,9.737662,1.649482,185.637543
28.8300438,-0.276530,-0.027533,9.718064,9.722036,1.637933,185.686035
28.8400650,-0.284910,-0.027533,9.733627,9.737835,1.684350,185.519852
28.8501396,-0.276530,-0.032322,9.727641,9.731625,1.639486,186.666656
28.8600674,-0.288501,-0.027533,9.733627,9.737941,1.705480,185.451553
28.8700237,-0.281319,-0.031125,9.732430,9.736545,1.665892,186.313431
28.8800335,-0.281319,-0.026336,9.733627,9.737727,1.662717,185.348267
28.8900414,-0.286107,-0.027533,9.733627,9.737870,1.691423,185.496887
28.9000702,-0.278924,-0.028730,9.728839,9.732879,1.650905,185.880966
28.9100552,-0.283713,-0.026336,9.720459,9.724634,1.678997,185.303391
28.9200268,-0.282516,-0.025139,9.737218,9.741348,1.668591,185.084961
28.9300232,-0.280122,-0.026336,9.734824,9.738889,1.655403,185.371002
28.9400787,-0.288501,-0.026336,9.736021,9.740330,1.704332,185.215866
28.9500465,-0.284910,-0.027533,9.727641,9.731852,1.685512,185.519852
28.9600887,-0.287304,-0.026336,9.722853,9.727133,1.699733,185.237473
28.9700241,-0.294487,-0.025139,9.722853,9.727345,1.741250,184.879272
28.9800091,-0.288501,-0.025139,9.740809,9.745113,1.702953,184.979996
28.9900436,-0.281319,-0.027533,9.738416,9.742517,1.662481,185.589874
29.0000401,-0.281319,-0.026336,9.733627,9.737727,1.662717,185.348267
29.0101013,-0.281319,-0.026336,9.725247,9.729351,1.664129,185.348267
29.0200310,-0.281319,-0.026336,9.725247,9.729351,1.664129,185.348267
29.0300064,-0.286107,-0.025139,9.737218,9.741453,1.689570,185.021454
29.0400753,-0.287304,-0.028730,9.728839,9.733123,1.699963,185.710587
29.0500336,-0.287304,-0.027533,9.738416,9.742692,1.697659,185.474121
29.0601006,-0.283713,-0.028730,9.738416,9.742590,1.677248,185.782394
29.0700264,-0.283713,-0.023942,9.740809,9.744970,1.674328,184.823654
29.0800056,-0.276530,-0.026336,9.733627,9.737590,1.634584,185.440338
29.0900803,-0.281319,-0.028730,9.726444,9.730554,1.665187,185.831268
29.1000462,-0.277727,-0.026336,9.734824,9.738821,1.641514,185.417023
29.1101131,-0.283713,-0.027533,9.731233,9.735407,1.677948,185.542999
29.1200275,-0.282516,-0.027533,9.725247,9.729389,1.671872,185.566330
29.1299973,-0.283713,-0.023942,9.733627,9.737791,1.675614,184.823654
29.1400700,-0.278924,-0.023942,9.732430,9.736455,1.647583,184.906067
29.1500416,-0.281319,-0.025139,9.733627,9.737724,1.662128,185.106491
29.1600761,-0.286107,-0.026336,9.739613,9.743850,1.689802,185.259262
29.1700249,-0.288501,-0.027533,9.736021,9.740334,1.705021,185.451553
29.1800079,-0.288501,-0.025139,9.730036,9.734344,1.704791,184.979996
29.1900311,-0.274136,-0.022745,9.727641,9.731529,1.619671,184.742935
29.2000580,-0.283713,-0.026336,9.733627,9.737797,1.676781,185.303391
29.2101326,-0.271742,-0.026336,9.737218,9.741045,1.606081,185.535614
29.2200527,-0.280122,-0.027533,9.730036,9.734106,1.656940,185.613602
29.2300148,-0.290895,-0.032322,9.750386,9.754778,1.719308,186.340195
29.2400532,-0.281319,-0.026336,9.731233,9.735333,1.663070,185.348267
29.2500477,-0.281319,-0.028730,9.721656,9.725767,1.666009,185.831268
29.2600727,-0.282516,-0.027533,9.728839,9.732979,1.671170,185.566330
29.2700768,-0.281319,-0.028730,9.722853,9.726964,1.665892,185.831268
29.2800140,-0.280122,-0.027533,9.715671,9.719747,1.659418,185.613602
29.2900257,-0.281319,-0.029928,9.728839,9.732951,1.665539,186.072464
29.3000546,-0.274136,-0.027533,9.728839,9.732739,1.622206,185.735367
29.3100948,-0.289698,-0.027533,9.733627,9.737976,1.712351,185.429153
29.3200531,-0.283713,-0.027533,9.731233,9.735407,1.677948,185.542999
29.3300152,-0.284910,-0.014365,9.737218,9.741396,1.678181,182.886414
29.3400383,-0.281319,-0.025139,9.731233,9.735331,1.662481,185.106491
29.3500481,-0.288501,-0.029928,9.736021,9.740340,1.706398,185.922363
29.3600845,-0.283713,-0.028730,9.738416,9.742590,1.677248,185.782394
29.3700695,-0.286107,-0.028730,9.731233,9.735480,1.692579,185.734329
29.3800316,-0.282516,-0.027533,9.737218,9.741355,1.669881,185.566330
29.3900242,-0.281319,-0.028730,9.739613,9.743717,1.663188,185.831268
29.4000149,-0.283713,-0.029928,9.715671,9.719858,1.681908,186.021591
29.4100399,-0.277727,-0.026336,9.728839,9.732838,1.642467,185.417023
29.4200020,-0.278924,-0.028730,9.725247,9.729289,1.651498,185.880966
29.4300156,-0.281319,-0.028730,9.721656,9.725767,1.666009,185.831268
29.4400501,-0.287304,-0.033519,9.728839,9.733138,1.703068,186.654419
29.4501133,-0.281319,-0.029928,9.719262,9.723378,1.667183,186.072464
29.4600525,-0.293290,-0.037110,9.744401,9.748884,1.737650,187.211349
29.4700050,-0.278924,-0.026336,9.732430,9.736461,1.648770,185.393906
29.4800568,-0.284910,-0.026336,9.731233,9.735438,1.684234,185.281235
29.4900436,-0.281319,-0.027533,9.727641,9.731747,1.664364,185.589874
29.5001106,-0.284910,-0.029928,9.726444,9.730662,1.687136,185.996475
29.5100384,-0.287304,-0.025139,9.726444,9.730719,1.698351,185.000641
29.5200272,-0.278924,-0.026336,9.724051,9.728086,1.650312,185.393906
29.5300198,-0.289698,-0.026336,9.732430,9.736775,1.711894,185.194427
29.5400524,-0.275333,-0.025139,9.746795,9.750715,1.624858,185.216888
29.5501080,-0.283713,-0.025139,9.731233,9.735400,1.676548,185.063614
29.5600643,-0.284910,-0.029928,9.737218,9.741431,1.685163,185.996475
29.5700264,-0.281319,-0.025139,9.733627,9.737724,1.662128,185.106491
29.5800610,-0.284910,-0.026336,9.728839,9.733046,1.684582,185.281235
29.5900440,-0.284910,-0.026336,9.728839,9.733046,1.684582,185.281235
29.6001301,-0.280122,-0.028730,9.736021,9.740092,1.656703,185.856018
29.6100636,-0.281319,-0.029928,9.732430,9.736540,1.664951,186.072464
29.6200352,-0.280122,-0.022745,9.733627,9.737684,1.653984,184.642044
29.6300468,-0.290895,-0.028730,9.737218,9.741605,1.719536,185.640549
29.6400356,-0.283713,-0.023942,9.737218,9.741380,1.674913,184.823654
29.6500893,-0.281319,-0.027533,9.732430,9.736533,1.663540,185.589874
29.6600323,-0.292093,-0.032322,9.738416,9.742848,1.728390,186.314423
29.6700363,-0.286107,-0.026336,9.732430,9.736670,1.690960,185.259262
29.6800385,-0.277727,-0.026336,9.732430,9.736427,1.641991,185.417023
29.6901073,-0.282516,-0.027533,9.731233,9.735372,1.670818,185.566330
29.7000942,-0.269348,-0.029928,9.726444,9.730219,1.595936,186.340195
29.7100258,-0.274136,-0.028730,9.730036,9.733939,1.622689,185.982956
29.7200489,-0.276530,-0.026336,9.725247,9.729214,1.636140,185.440338
29.7300568,-0.283713,-0.026336,9.727641,9.731812,1.677598,185.303391
29.7401104,-0.275333,-0.023942,9.731233,9.735156,1.626664,184.969742
29.7500477,-0.292093,-0.025139,9.738416,9.742827,1.724309,184.919067
29.7600212,-0.288501,-0.026336,9.727641,9.731954,1.705709,185.215866
29.7700100,-0.289698,-0.028730,9.734824,9.739176,1.712808,185.663712
29.7800617,-0.282516,-0.028730,9.730036,9.734179,1.671872,185.806732
29.7900600,-0.278924,-0.027533,9.746795,9.750824,1.647226,185.637543
29.8000755,-0.292093,-0.032322,9.733627,9.738063,1.729409,186.314423
29.8100090,-0.280122,-0.026336,9.737218,9.741282,1.655167,185.371002
29.8200245,-0.282516,-0.035913,9.716867,9.721040,1.678764,187.244507
29.8300362,-0.277727,-0.027533,9.736021,9.740021,1.642110,185.661682
29.8401108,-0.289698,-0.027533,9.734824,9.739173,1.712236,185.429153
29.8501759,-0.287304,-0.028730,9.730036,9.734319,1.699733,185.710587
29.8600292,-0.281319,-0.026336,9.725247,9.729351,1.664129,185.348267
29.8700371,-0.288501,-0.035913,9.727641,9.731985,1.712008,187.095749
29.8800602,-0.287304,-0.025139,9.733627,9.737899,1.697083,185.000641
29.8900490,-0.281319,-0.026336,9.720459,9.724565,1.664951,185.348267
29.9001198,-0.284910,-0.034716,9.727641,9.731874,1.690034,186.947174
29.9100018,-0.284910,-0.027533,9.734824,9.739032,1.684234,185.519852
29.9200306,-0.280122,-0.026336,9.734824,9.738889,1.655403,185.371002
29.9300327,-0.281319,-0.025139,9.721656,9.725758,1.664129,185.106491
29.9401150,-0.290895,-0.026336,9.730036,9.734419,1.719422,185.173172
29.9501514,-0.287304,-0.026336,9.731233,9.735509,1.698235,185.237473
29.9600277,-0.280122,-0.023942,9.732430,9.736489,1.654694,184.885208
29.9700184,-0.288501,-0.026336,9.732430,9.736740,1.705021,185.215866
29.9800472,-0.287304,-0.026336,9.726444,9.730722,1.699042,185.237473
29.9901123,-0.282516,-0.025139,9.733627,9.737759,1.669060,185.084961
30.0003185,-0.288501,-0.027533,9.731233,9.735547,1.705824,185.451553
30.0100212,-0.287304,-0.026336,9.738416,9.742688,1.696852,185.237473
30.0200596,-0.281319,-0.027533,9.731233,9.735337,1.663893,185.589874
30.0300522,-0.283713,-0.032322,9.722853,9.727045,1.682257,186.499344
30.0401134,-0.281319,-0.026336,9.738416,9.742514,1.661893,185.348267
30.0501060,-0.289698,-0.028730,9.730036,9.734390,1.713836,185.663712
30.0600166,-0.283713,-0.027533,9.732430,9.736603,1.677598,185.542999
30.0700207,-0.283713,-0.028730,9.726444,9.730623,1.679230,185.782394
30.0800705,-0.287304,-0.026336,9.731233,9.735509,1.698235,185.237473
30.0900536,-0.280122,-0.025139,9.732430,9.736492,1.655167,185.128189
30.1001377,-0.296881,-0.037110,9.732430,9.737027,1.760809,187.125015
30.1100197,-0.286107,-0.026336,9.733627,9.737866,1.690613,185.259262
30.1200237,-0.277727,-0.026336,9.722853,9.726854,1.643539,185.417023
30.1300373,-0.283713,-0.031125,9.727641,9.731827,1.680512,186.260574
30.1400738,-0.284910,-0.023942,9.733627,9.737825,1.682490,184.803482
30.1500931,-0.287304,-0.029928,9.736021,9.740306,1.699502,185.946869
30.1600170,-0.282516,-0.026336,9.740809,9.744941,1.668474,185.325745
30.1700172,-0.289698,-0.025139,9.732430,9.736773,1.711322,184.959518
30.1800785,-0.290895,-0.031125,9.739613,9.744005,1.720446,186.107178
30.1900406,-0.287304,-0.027533,9.722853,9.727136,1.700308,185.474121
30.2000637,-0.286107,-0.029928,9.732430,9.736680,1.693042,185.971573
30.2100525,-0.278924,-0.027533,9.732430,9.736465,1.649601,185.637543
30.2200184,-0.293290,-0.028730,9.728839,9.733301,1.735058,185.594803
30.2300758,-0.282516,-0.028730,9.728839,9.732983,1.671989,185.806732
30.2400455,-0.277727,-0.029928,9.732430,9.736437,1.643896,186.150375
30.2500668,-0.288501,-0.029928,9.733627,9.737947,1.706741,185.922363
30.2600250,-0.289698,-0.032322,9.734824,9.739187,1.715091,186.366180
30.2700081,-0.281319,-0.027533,9.733627,9.737730,1.663305,185.589874
30.2800732,-0.289698,-0.026336,9.731233,9.735579,1.712236,185.194427
30.2900429,-0.281319,-0.026336,9.728839,9.732941,1.663423,185.348267
30.3000793,-0.284910,-0.026336,9.736021,9.740225,1.683420,185.281235
30.3100414,-0.290895,-0.027533,9.734824,9.739208,1.719194,185.406952
30.3200054,-0.288501,-0.025139,9.736021,9.740327,1.703758,184.979996
30.3300591,-0.283713,-0.029928,9.727641,9.731824,1.679929,186.021591
30.3400402,-0.282516,-0.023942,9.732430,9.736559,1.668709,184.843994
30.3500824,-0.284910,-0.026336,9.732430,9.736634,1.683885,185.281235
30.3600540,-0.287304,-0.033519,9.734824,9.739120,1.701919,186.654419
30.3700218,-0.281319,-0.029928,9.727641,9.731753,1.665657,186.072464
30.3800182,-0.281319,-0.028730,9.725247,9.729358,1.665539,185.831268
30.3900452,-0.286107,-0.032322,9.728839,9.733099,1.695236,186.445419
30.4000950,-0.283713,-0.026336,9.740809,9.744976,1.675497,185.303391
30.4100208,-0.278924,-0.020351,9.738416,9.742431,1.644967,184.172989
30.4200115,-0.283713,-0.025139,9.725247,9.729417,1.677481,185.063614
30.4299965,-0.282516,-0.022745,9.740809,9.744932,1.666714,184.602875
30.4399815,-0.288501,-0.028730,9.734824,9.739141,1.705939,185.687057
30.4500008,-0.286107,-0.029928,9.728839,9.733091,1.693735,185.971573
30.4599895,-0.289698,-0.027533,9.740809,9.745155,1.711208,185.429153
30.4700165,-0.277727,-0.028730,9.749189,9.753186,1.640321,185.906143
30.4800777,-0.281319,-0.033519,9.734824,9.738946,1.667066,186.794693
30.4899902,-0.286107,-0.029928,9.737218,9.741467,1.692232,185.971573
30.5000114,-0.282516,-0.027533,9.722853,9.726995,1.672223,185.566330
30.5100498,-0.286107,-0.032322,9.739613,9.743868,1.693388,186.445419
30.5200787,-0.282516,-0.020351,9.736021,9.740141,1.666479,184.120117
30.5300465,-0.281319,-0.032322,9.740809,9.744925,1.665187,186.554184
30.5400372,-0.281319,-0.027533,9.736021,9.740124,1.663070,185.589874
30.5500240,-0.278924,-0.029928,9.726444,9.730489,1.652090,186.124191
30.5600510,-0.281319,-0.026336,9.732430,9.736530,1.662952,185.348267
30.5700665,-0.284910,-0.027533,9.734824,9.739032,1.684234,185.519852
30.5801048,-0.286107,-0.026336,9.733627,9.737866,1.690613,185.259262
30.5900154,-0.281319,-0.028730,9.734824,9.738931,1.663893,185.831268
30.6000271,-0.280122,-0.027533,9.725247,9.729320,1.657766,185.613602
30.6100578,-0.292093,-0.034716,9.740809,9.745250,1.729635,186.777954
30.6200638,-0.293290,-0.031125,9.739613,9.744078,1.734606,186.057693
30.6301060,-0.280122,-0.027533,9.731233,9.735303,1.656821,185.613602
30.6400223,-0.281319,-0.026336,9.742006,9.746102,1.661186,185.348267
30.6500206,-0.286107,-0.029928,9.728839,9.733091,1.693735,185.971573
30.6600533,-0.286107,-0.026336,9.732430,9.736670,1.690960,185.259262
30.6700592,-0.288501,-0.031125,9.737218,9.741541,1.706971,186.157471
30.6801090,-0.276530,-0.021548,9.739613,9.743562,1.631349,184.455597
30.6900177,-0.275333,-0.026336,9.733627,9.737556,1.627746,185.463837
30.7000103,-0.284910,-0.035913,9.730036,9.734273,1.690613,187.184265
30.7100658,-0.287304,-0.028730,9.733627,9.737908,1.699042,185.710587
30.7200832,-0.280122,-0.026336,9.736021,9.740086,1.655285,185.371002
30.7301159,-0.281319,-0.026336,9.732430,9.736530,1.662952,185.348267
30.7400208,-0.283713,-0.027533,9.736021,9.740193,1.677131,185.542999
30.7500076,-0.282516,-0.026336,9.736021,9.740154,1.669178,185.325745
30.7600689,-0.289698,-0.026336,9.745598,9.749938,1.709606,185.194427
30.7700596,-0.275333,-0.025139,9.737218,9.741142,1.626423,185.216888
30.7801208,-0.278924,-0.027533,9.744401,9.748431,1.647583,185.637543
30.7900410,-0.280122,-0.025139,9.738416,9.742476,1.654339,185.128189
30.8000126,-0.283713,-0.023942,9.739613,9.743773,1.674445,184.823654
30.8100624,-0.275333,-0.026336,9.749189,9.753112,1.624978,185.463837
30.8200779,-0.270545,-0.027533,9.742006,9.745801,1.598876,185.810974
30.8301182,-0.282516,-0.028730,9.743204,9.747341,1.669412,185.806732
30.8400574,-0.281319,-0.025139,9.732430,9.736526,1.662246,185.106491
30.8500175,-0.283713,-0.026336,9.731233,9.735403,1.677131,185.303391
30.8600197,-0.282516,-0.025139,9.744401,9.748528,1.667183,185.084961
30.8700390,-0.280122,-0.028730,9.733627,9.737700,1.657058,185.856018
30.8801155,-0.281319,-0.028730,9.733627,9.737734,1.664011,185.831268
30.8900356,-0.282516,-0.026336,9.731233,9.735369,1.670232,185.325745
30.9000263,-0.280122,-0.025139,9.743204,9.747262,1.653392,185.128189
30.9100132,-0.284910,-0.027533,9.737218,9.741425,1.683885,185.519852
30.9200516,-0.289698,-0.025139,9.734824,9.739166,1.710979,184.959518
30.9300976,-0.286107,-0.029928,9.736021,9.740271,1.692579,185.971573
30.9400749,-0.277727,-0.025139,9.728839,9.732835,1.641871,185.172165
30.9500217,-0.286107,-0.031125,9.743204,9.747454,1.691885,186.208603
30.9600410,-0.275333,-0.026336,9.738416,9.742343,1.626904,185.463837
30.9709187,-0.284910,-0.026336,9.744401,9.748601,1.681908,185.281235
30.9801121,-0.278924,-0.031125,9.736021,9.740066,1.651261,186.367172
30.9900570,-0.284910,-0.026336,9.733627,9.737832,1.683769,185.281235
31.0000668,-0.283713,-0.028730,9.745598,9.749769,1.676081,185.782394
31.0100384,-0.290895,-0.029928,9.738416,9.742805,1.719991,185.873962
31.0200596,-0.278924,-0.025139,9.740809,9.744835,1.646870,185.150085
31.0301151,-0.289698,-0.025139,9.737218,9.741559,1.710521,184.959518
31.0400906,-0.281319,-0.028730,9.743204,9.747307,1.662481,185.831268
31.0500221,-0.281319,-0.026336,9.736021,9.740120,1.662246,185.348267
31.0600281,-0.288501,-0.027533,9.746795,9.751102,1.703183,185.451553
31.0700531,-0.280122,-0.023942,9.737218,9.741276,1.653866,184.885208
31.0800915,-0.286107,-0.026336,9.742006,9.746243,1.689339,185.259262
31.0900631,-0.277727,-0.027533,9.732430,9.736430,1.642586,185.661682
31.1000423,-0.286107,-0.025139,9.739613,9.743847,1.689223,185.021454
31.1100292,-0.286107,-0.033519,9.730036,9.734299,1.695698,186.682022
31.1200771,-0.276530,-0.026336,9.738416,9.742376,1.633866,185.440338
31.1300831,-0.287304,-0.025139,9.733627,9.737899,1.697083,185.000641
31.1400795,-0.276530,-0.026336,9.746795,9.750752,1.632548,185.440338
31.1500206,-0.281319,-0.025139,9.734824,9.738920,1.661775,185.106491
31.1600285,-0.282516,-0.023942,9.739613,9.743739,1.667535,184.843994
31.1700478,-0.290895,-0.029928,9.747993,9.752378,1.718397,185.873962
31.1800556,-0.289698,-0.032322,9.737218,9.741580,1.714749,186.366180
31.1901207,-0.281319,-0.026336,9.739613,9.743711,1.661775,185.348267
31.2000523,-0.288501,-0.027533,9.733627,9.737941,1.705480,185.451553
31.2100029,-0.281319,-0.026336,9.740809,9.744906,1.661539,185.348267
31.2200737,-0.281319,-0.025139,9.740809,9.744904,1.660950,185.106491
31.2300434,-0.286107,-0.026336,9.740809,9.745046,1.689455,185.259262
31.2400684,-0.290895,-0.025139,9.737218,9.741594,1.717486,184.939209
31.2500343,-0.284910,-0.025139,9.742006,9.746203,1.681559,185.042450
31.2600002,-0.284910,-0.022745,9.732430,9.736626,1.682141,184.564346
31.2700596,-0.284910,-0.025139,9.745598,9.749794,1.681094,185.042450
31.2800484,-0.284910,-0.026336,9.732430,9.736634,1.683885,185.281235
31.2900887,-0.290895,-0.025139,9.743204,9.747578,1.716460,184.939209
31.3000526,-0.281319,-0.031125,9.743204,9.747314,1.664011,186.313431
31.3100204,-0.281319,-0.028730,9.728839,9.732947,1.664834,185.831268
31.3200188,-0.290895,-0.029928,9.733627,9.738019,1.720787,185.873962
31.3300419,-0.290895,-0.025139,9.731233,9.735612,1.718625,184.939209
31.3400764,-0.283713,-0.026336,9.736021,9.740190,1.676314,185.303391
31.3500423,-0.286107,-0.026336,9.731233,9.735474,1.691307,185.259262
31.3600159,-0.289698,-0.025139,9.745598,9.749935,1.709033,184.959518
31.3700352,-0.278924,-0.029928,9.734824,9.738865,1.650549,186.124191
31.3800564,-0.290895,-0.027533,9.732430,9.736814,1.719650,185.406952
31.3900967,-0.289698,-0.027533,9.734824,9.739173,1.712236,185.429153
31.4000683,-0.293290,-0.027533,9.740809,9.745263,1.732236,185.363068
31.4100151,-0.292093,-0.027533,9.749189,9.753603,1.723742,185.384918
31.4200478,-0.282516,-0.026336,9.732430,9.736565,1.669881,185.325745
31.4300537,-0.283713,-0.028730,9.738416,9.742590,1.677248,185.782394
31.4400883,-0.287304,-0.020351,9.739613,9.743871,1.693966,184.051682
31.4500637,-0.289698,-0.029928,9.749189,9.753539,1.711208,185.898071
31.4600182,-0.283713,-0.029928,9.740809,9.744987,1.677598,186.021591
31.4700336,-0.293290,-0.029928,9.739613,9.744074,1.733817,185.826340
31.4799957,-0.286107,-0.028730,9.731233,9.735480,1.692579,185.734329
31.4900970,-0.284910,-0.029928,9.732430,9.736645,1.685976,185.996475
31.4999924,-0.280122,-0.029928,9.727641,9.731719,1.658710,186.098206
31.5099964,-0.289698,-0.026336,9.734824,9.739169,1.711551,185.194427
