Keuwl Accelerometer Data File
2020-08-24 13-43-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6500199,-0.088585,0.026336,9.745598,9.746036,0.543207,163.442932
3.6600780,-0.092177,0.033519,9.744401,9.744895,0.576752,160.016891
3.6700399,-0.087388,0.021548,9.738416,9.738832,0.529341,166.148575
3.6801128,-0.089783,0.026336,9.733627,9.734076,0.550364,163.651825
3.6900170,-0.086191,0.034716,9.742006,9.742450,0.546797,158.061523
3.6999941,-0.077812,0.023942,9.740809,9.741150,0.478881,162.897278
3.7100759,-0.086191,0.023942,9.733627,9.734038,0.526376,164.475891
3.7200599,-0.086191,0.022745,9.738416,9.738824,0.524514,165.217270
3.7301099,-0.087388,0.033519,9.742006,9.742455,0.550364,159.015106
3.7400188,-0.086191,0.026336,9.739613,9.740029,0.530080,163.009171
3.7500048,-0.092177,0.025139,9.737218,9.737686,0.561974,164.744888
3.7600598,-0.083797,0.016759,9.731233,9.731608,0.503578,168.690063
3.7700458,-0.087388,0.016759,9.731233,9.731640,0.524141,169.143585
3.7801309,-0.092177,0.026336,9.744401,9.744873,0.564059,164.054596
3.7900259,-0.086191,0.026336,9.743204,9.743621,0.530080,163.009171
3.8000050,-0.087388,0.025139,9.730036,9.730461,0.535589,163.950989
3.8100629,-0.080206,0.022745,9.732430,9.732786,0.490588,164.167618
3.8200538,-0.090980,0.032322,9.732430,9.732908,0.568207,160.441742
3.8301160,-0.090980,0.025139,9.731233,9.731690,0.555671,164.553680
3.8400459,-0.101754,0.025139,9.752781,9.753345,0.616120,166.122467
3.8500128,-0.096965,0.022745,9.742006,9.742516,0.585840,166.798920
3.8600397,-0.088585,0.025139,9.744401,9.744836,0.541402,164.156921
3.8700438,-0.083797,0.022745,9.736021,9.736408,0.510907,164.814163
3.8801339,-0.074220,0.013168,9.727641,9.727933,0.443673,169.939316
3.8900390,-0.082600,0.025139,9.734824,9.735207,0.507834,163.072495
3.9000089,-0.092177,0.029928,9.739613,9.740095,0.570269,162.012665
3.9100189,-0.088585,0.029928,9.744401,9.744850,0.550008,161.333084
3.9200609,-0.088585,0.022745,9.733627,9.734056,0.538140,165.599976
3.9301119,-0.082600,0.032322,9.734824,9.735229,0.522271,158.629379
3.9400618,-0.083797,0.023942,9.746795,9.747185,0.512437,164.054611
3.9500158,-0.084994,0.032322,9.745598,9.746022,0.534857,159.179108
3.9600208,-0.086191,0.028730,9.732430,9.732854,0.535223,161.565048
3.9700301,-0.084994,0.032322,9.740809,9.741234,0.534857,159.179108
3.9800999,-0.090980,0.023942,9.744401,9.744855,0.553201,165.256439
3.9900401,-0.074220,0.014365,9.745598,9.745891,0.444114,169.045944
4.0000091,-0.093374,0.029928,9.749189,9.749682,0.576073,162.228683
4.0100236,-0.082600,0.022745,9.732430,9.732806,0.503966,164.604446
4.0200558,-0.094571,0.028730,9.740809,9.741311,0.581482,163.101349
4.0301199,-0.095768,0.028730,9.744401,9.744914,0.587841,163.300751
4.0400672,-0.093374,0.028730,9.751583,9.752072,0.574031,162.897278
4.0500050,-0.082600,0.028730,9.736021,9.736414,0.514723,160.820999
4.0600648,-0.090980,0.021548,9.744401,9.744850,0.550008,166.675476
4.0700397,-0.087388,0.031125,9.743204,9.743646,0.545364,160.395905
4.0800958,-0.076614,0.020351,9.746795,9.747117,0.466042,165.124313
4.0900631,-0.086191,0.026336,9.731233,9.731650,0.530818,163.009171
4.1000571,-0.094571,0.031125,9.747993,9.748501,0.585172,161.782898
4.1100440,-0.096965,0.027533,9.742006,9.742528,0.592813,164.148071
4.1200109,-0.081403,0.022745,9.733627,9.733994,0.497715,164.389008
4.1300797,-0.084994,0.038307,9.740809,9.741256,0.548583,155.738708
4.1400957,-0.083797,0.023942,9.742006,9.742396,0.512819,164.054611
4.1500201,-0.087388,0.023942,9.739613,9.740034,0.533025,164.678497
4.1600409,-0.084994,0.025139,9.733627,9.734031,0.521521,163.523117
4.1700549,-0.088585,0.029928,9.745598,9.746046,0.549652,161.333084
4.1800747,-0.087388,0.026336,9.742006,9.742434,0.536683,163.228775
4.1901088,-0.089783,0.022745,9.740809,9.741250,0.545005,165.784149
4.2000227,-0.089783,0.032322,9.746795,9.747262,0.560928,160.201126
4.2100248,-0.086191,0.031125,9.736021,9.736452,0.539230,160.144791
4.2200689,-0.080206,0.037110,9.740809,9.741211,0.520018,155.170654
4.2300458,-0.081403,0.027533,9.740809,9.741189,0.505904,161.312653
4.2400990,-0.096965,0.033519,9.746795,9.747334,0.602959,160.930801
4.2500100,-0.086191,0.029928,9.743204,9.743631,0.536683,160.851868
4.2600040,-0.090980,0.028730,9.740809,9.741277,0.561277,162.474426
4.2700830,-0.080206,0.029928,9.745598,9.745974,0.503189,159.537735
4.2800550,-0.077812,0.033519,9.744401,9.744769,0.498108,156.695114
4.2901096,-0.088585,0.032322,9.750386,9.750842,0.553908,159.954758
4.3000588,-0.076614,0.033519,9.740809,9.741169,0.492180,156.370621
4.3100157,-0.087388,0.031125,9.740809,9.741251,0.545364,160.395905
4.3200169,-0.092177,0.020351,9.743204,9.743661,0.554966,167.550003
4.3300247,-0.093374,0.027533,9.751583,9.752069,0.572324,163.570694
4.3400226,-0.082600,0.025139,9.744401,9.744783,0.507449,163.072495
4.3500109,-0.089783,0.027533,9.742006,9.742459,0.552493,162.950974
4.3600440,-0.102951,0.021548,9.749189,9.749757,0.618023,168.178513
4.3700938,-0.090980,0.028730,9.742006,9.742474,0.561277,162.474426
4.3800731,-0.082600,0.028730,9.744401,9.744793,0.513962,160.820999
4.3900208,-0.079009,0.019154,9.745598,9.745936,0.477654,166.373001
4.4000368,-0.086191,0.011971,9.746795,9.747184,0.512055,172.092834
4.4100499,-0.092177,0.025139,9.749189,9.749658,0.561626,164.744888
4.4200788,-0.080206,0.026336,9.753978,9.754343,0.495746,161.821976
4.4300756,-0.093374,0.025139,9.744401,9.744881,0.568551,164.931519
4.4400249,-0.087388,0.025139,9.744401,9.744825,0.534857,163.950989
4.4500279,-0.089783,0.027533,9.734824,9.735277,0.552847,162.950974
4.4600697,-0.089783,0.020351,9.744401,9.744836,0.541402,167.228760
4.4700518,-0.087388,0.023942,9.747993,9.748414,0.532658,164.678497
4.4800806,-0.081403,0.034716,9.739613,9.740015,0.520770,156.903183
4.4900289,-0.081403,0.028730,9.740809,9.741192,0.507834,160.559967
4.5000248,-0.079009,0.017957,9.764751,9.765087,0.475190,167.195740
4.5100718,-0.089783,0.022745,9.750386,9.750826,0.543926,165.784149
4.5200438,-0.088585,0.021548,9.749189,9.749616,0.535954,166.328690
4.5300989,-0.089783,0.029928,9.747993,9.748452,0.556375,161.565048
4.5400128,-0.096965,0.025139,9.751583,9.752098,0.588839,165.465546
4.5500088,-0.088585,0.020351,9.751583,9.752007,0.533759,167.061951
4.5600767,-0.096965,0.026336,9.759963,9.760480,0.589503,164.804749
4.5700407,-0.087388,0.019154,9.752781,9.753191,0.525259,167.637512
4.5800967,-0.088585,0.032322,9.749189,9.749645,0.553908,159.954758
4.5900187,-0.094571,0.028730,9.753978,9.754478,0.580472,163.101349
4.6000028,-0.098162,0.023942,9.752781,9.753304,0.593803,166.293045
4.6100793,-0.081403,0.021548,9.765948,9.766312,0.494164,165.173523
4.6200466,-0.096965,0.021548,9.750386,9.750892,0.583498,167.471191
4.6301069,-0.089783,0.027533,9.746795,9.747247,0.551784,162.950974
4.6400218,-0.087388,0.022745,9.750386,9.750804,0.530449,165.411087
4.6500006,-0.087388,0.031125,9.749189,9.749631,0.545364,160.395905
4.6600809,-0.090980,0.021548,9.750386,9.750834,0.549296,166.675476
4.6700430,-0.092177,0.025139,9.743204,9.743672,0.561626,164.744888
4.6801162,-0.089783,0.032322,9.743204,9.743671,0.561277,160.201126
4.6900258,-0.087388,0.028730,9.744401,9.744835,0.540679,161.800842
4.7000046,-0.087388,0.029928,9.743204,9.743642,0.543207,161.095428
4.7100487,-0.096965,0.028730,9.768343,9.768867,0.593143,163.495636
4.7200451,-0.090980,0.033519,9.750386,9.750868,0.569583,159.775146
4.7301402,-0.092177,0.028730,9.758766,9.759244,0.566828,162.688354
4.7400341,-0.093374,0.026336,9.751583,9.752066,0.569926,164.248825
4.7500067,-0.087388,0.022745,9.749189,9.749608,0.530818,165.411087
4.7600479,-0.086191,0.033519,9.745598,9.746037,0.543567,158.749496
4.7700448,-0.086191,0.022745,9.755175,9.755582,0.523393,165.217270
4.7801137,-0.086191,0.029928,9.750386,9.750813,0.535589,160.851868
4.7900305,-0.090980,0.025139,9.742006,9.742463,0.554966,164.553680
4.8000069,-0.087388,0.027533,9.746795,9.747225,0.538140,162.512009
4.8100266,-0.084994,0.015562,9.756371,9.756754,0.507449,169.624161
4.8200479,-0.090980,0.035913,9.750386,9.750876,0.574372,158.459030
4.8301210,-0.087388,0.033519,9.746795,9.747244,0.550008,159.015106
4.8400555,-0.098162,0.023942,9.750386,9.750910,0.593803,166.293045
4.8500199,-0.094571,0.022745,9.749189,9.749675,0.571640,166.476837
4.8600507,-0.096965,0.027533,9.756371,9.756892,0.591822,164.148071
4.8700738,-0.092177,0.025139,9.755175,9.755642,0.560928,164.744888
4.8801131,-0.100556,0.022745,9.763555,9.764099,0.605226,167.254715
4.8900418,-0.092177,0.025139,9.752781,9.753249,0.561277,164.744888
4.9000158,-0.093374,0.021548,9.756371,9.756843,0.563018,167.005386
4.9100242,-0.098162,0.029928,9.762358,9.762897,0.601984,163.044693
4.9200521,-0.088585,0.029928,9.744401,9.744850,0.550008,161.333084
4.9301248,-0.083797,0.017957,9.752781,9.753158,0.503578,167.905243
4.9400558,-0.094571,0.015562,9.759963,9.760434,0.563018,170.655334
4.9500151,-0.096965,0.016759,9.757569,9.758065,0.577769,170.193909
4.9600229,-0.086191,0.021548,9.755175,9.755579,0.521521,165.963760
4.9700418,-0.086191,0.015562,9.756371,9.756764,0.514343,169.765198
4.9801278,-0.081403,0.025139,9.751583,9.751955,0.500460,162.838089
4.9900408,-0.087388,0.029928,9.739613,9.740050,0.543207,161.095428
5.0000114,-0.089783,0.026336,9.749189,9.749639,0.550008,163.651825
5.0100598,-0.089783,0.029928,9.746795,9.747254,0.556375,161.565048
5.0200720,-0.093374,0.019154,9.756371,9.756837,0.559531,168.407822
5.0307188,-0.090980,0.014365,9.755175,9.755610,0.541041,171.027374
5.0400839,-0.088585,0.027533,9.756371,9.756812,0.544645,162.734192
5.0500417,-0.084994,0.019154,9.755175,9.755564,0.511673,167.300415
5.0600438,-0.096965,0.023942,9.756371,9.756883,0.586508,166.130310
5.0700021,-0.101754,0.031125,9.765948,9.766528,0.624323,162.992050
5.0800533,-0.086191,0.021548,9.755175,9.755579,0.521521,165.963760
5.0900130,-0.080206,0.015562,9.758766,9.759109,0.480105,169.019348
5.1000800,-0.094571,0.032322,9.759963,9.760475,0.586842,161.130997
5.1100178,-0.086191,0.023942,9.747993,9.748404,0.526004,164.475891
5.1200166,-0.095768,0.032322,9.762358,9.762881,0.593473,161.350464
5.1300607,-0.087388,0.019154,9.752781,9.753191,0.525259,167.637512
5.1401076,-0.084994,0.026336,9.749189,9.749596,0.523019,162.783920
5.1500759,-0.087388,0.021548,9.759963,9.760378,0.528231,166.148575
5.1600261,-0.081403,0.015562,9.759963,9.760315,0.486583,169.176987
5.1700196,-0.084994,0.019154,9.763555,9.763944,0.511673,167.300415
5.1800790,-0.092177,0.027533,9.753978,9.754452,0.564753,163.369049
5.1900735,-0.090980,0.019154,9.755175,9.755617,0.545722,168.111343
5.2001009,-0.088585,0.027533,9.749189,9.749631,0.545364,162.734192
5.2100310,-0.092177,0.025139,9.757569,9.758037,0.560579,164.744888
5.2200170,-0.086191,0.020351,9.756371,9.756773,0.519641,166.715134
5.2300658,-0.094571,0.017957,9.757569,9.758044,0.565445,169.249039
5.2400532,-0.086191,0.034716,9.747993,9.748436,0.546439,158.061523
5.2500639,-0.081403,0.009577,9.762358,9.762702,0.481327,173.290161
5.2600327,-0.082600,0.028730,9.742006,9.742398,0.513962,160.820999
5.2700067,-0.090980,0.022745,9.761160,9.761610,0.550364,165.963760
5.2800860,-0.083797,0.015562,9.758766,9.759138,0.500068,169.479218
5.2900448,-0.098162,0.025139,9.757569,9.758096,0.595119,165.635422
5.3000937,-0.095768,0.020351,9.759963,9.760454,0.574713,168.003098
5.3100200,-0.090980,0.032322,9.759963,9.760441,0.566828,160.441742
5.3200207,-0.096965,0.021548,9.759963,9.760468,0.583162,167.471191
5.3300638,-0.090980,0.031125,9.758766,9.759240,0.564753,161.113907
5.3400421,-0.098162,0.025139,9.761160,9.761686,0.595119,165.635422
5.3501110,-0.092177,0.023942,9.753978,9.754443,0.559531,165.439728
5.3600187,-0.083797,0.017957,9.753978,9.754354,0.503578,167.905243
5.3700018,-0.082600,0.025139,9.749189,9.749572,0.507449,163.072495
5.3800068,-0.092177,0.020351,9.757569,9.758026,0.554261,167.550003
5.3899813,-0.096965,0.027533,9.751583,9.752105,0.592483,164.148071
5.4000320,-0.087388,0.016759,9.753978,9.754384,0.523019,169.143585
5.4100199,-0.082600,0.021548,9.756371,9.756744,0.500850,165.379120
5.4200530,-0.100556,0.026336,9.762358,9.762911,0.610056,165.323608
5.4301281,-0.082600,0.015562,9.758766,9.759129,0.493768,169.330215
5.4400921,-0.093374,0.025139,9.755175,9.755654,0.568207,164.931519
5.4500308,-0.094571,0.029928,9.759963,9.760468,0.582491,162.439728
5.4600477,-0.090980,0.025139,9.757569,9.758026,0.554261,164.553680
5.4700546,-0.088585,0.027533,9.750386,9.750828,0.545364,162.734192
5.4801025,-0.084994,0.041899,9.750386,9.750847,0.557078,153.758652
5.4901409,-0.088585,0.025139,9.753978,9.754413,0.541041,164.156921
5.5014501,-0.088585,0.022745,9.749189,9.749619,0.537412,165.599976
5.5100160,-0.089783,0.031125,9.745598,9.746061,0.558831,160.880280
5.5200324,-0.100556,0.026336,9.752781,9.753335,0.610698,165.323608
5.5300989,-0.089783,0.020351,9.762358,9.762792,0.540317,167.228760
5.5400329,-0.084994,0.028730,9.749189,9.749602,0.527490,161.323303
5.5500569,-0.095768,0.025139,9.750386,9.750889,0.581819,165.291702
5.5600271,-0.092177,0.026336,9.747993,9.748465,0.563712,164.054596
5.5700016,-0.089783,0.020351,9.758766,9.759201,0.541041,167.228760
5.5800800,-0.083797,0.023942,9.747993,9.748383,0.512437,164.054611
5.5900316,-0.099359,0.031125,9.763555,9.764110,0.611018,162.606674
5.6000810,-0.084994,0.021548,9.756371,9.756765,0.514723,165.774033
5.6100550,-0.073023,0.015562,9.762358,9.762643,0.437902,167.969406
5.6200066,-0.084994,0.025139,9.755175,9.755577,0.520394,163.523117
5.6300268,-0.095768,0.022745,9.757569,9.758066,0.578107,166.639786
5.6400428,-0.081403,0.025139,9.756371,9.756743,0.500460,162.838089
5.6500793,-0.084994,0.020351,9.755175,9.755566,0.512819,166.534790
5.6600637,-0.088585,0.025139,9.752781,9.753216,0.541041,164.156921
5.6700220,-0.094571,0.023942,9.757569,9.758057,0.572666,165.793228
5.6800537,-0.092177,0.023942,9.756371,9.756836,0.559182,165.439728
5.6900415,-0.094571,0.019154,9.761160,9.761637,0.566482,168.550659
5.7001166,-0.086191,0.031125,9.759963,9.760393,0.537776,160.144791
5.7100735,-0.087388,0.025139,9.758766,9.759190,0.533759,163.950989
5.7200136,-0.084994,0.029928,9.750386,9.750802,0.528971,160.602188
5.7300301,-0.092177,0.017957,9.761160,9.761612,0.551429,168.976547
5.7400599,-0.082600,0.021548,9.753978,9.754352,0.501631,165.379120
5.7500658,-0.090980,0.026336,9.755175,9.755634,0.556375,163.855667
5.7600827,-0.082600,0.021548,9.758766,9.759140,0.501631,165.379120
5.7700248,-0.086191,0.015562,9.762358,9.762751,0.513962,169.765198
5.7800288,-0.101754,0.031125,9.761160,9.761740,0.624637,162.992050
5.7900472,-0.083797,0.033519,9.746795,9.747212,0.530449,158.198593
5.8000555,-0.089783,0.028730,9.746795,9.747251,0.554261,162.255325
5.8101192,-0.087388,0.019154,9.759963,9.760373,0.525259,167.637512
5.8200378,-0.074220,0.016759,9.765948,9.766245,0.446749,167.275650
5.8300190,-0.084994,0.031125,9.756371,9.756791,0.531555,159.887405
5.8400569,-0.098162,0.025139,9.753978,9.754504,0.595119,165.635422
5.8500528,-0.086191,0.017957,9.757569,9.757967,0.517377,168.231705
5.8601050,-0.086191,0.014365,9.758766,9.759157,0.512819,170.537674
5.8700137,-0.089783,0.026336,9.751583,9.752032,0.550008,163.651825
5.8800068,-0.089783,0.031125,9.751583,9.752047,0.558481,160.880280
5.8900480,-0.094571,0.020351,9.758766,9.759246,0.568207,167.855728
5.9000459,-0.088585,0.021548,9.751583,9.752009,0.535589,166.328690
5.9101667,-0.090980,0.023942,9.756371,9.756824,0.552139,165.256439
5.9200325,-0.090980,0.029928,9.751583,9.752053,0.562670,161.791519
5.9299998,-0.090980,0.029928,9.747993,9.748463,0.562670,161.791519
5.9400730,-0.084994,0.019154,9.749189,9.749578,0.512055,167.300415
5.9500418,-0.094571,0.029928,9.747993,9.748497,0.582827,162.439728
5.9601488,-0.087388,0.029928,9.746795,9.747232,0.542846,161.095428
5.9700227,-0.081403,0.029928,9.744401,9.744787,0.510141,159.814194
5.9800110,-0.090980,0.026336,9.744401,9.744862,0.557078,163.855667
5.9900537,-0.095768,0.026336,9.751583,9.752090,0.583833,164.623749
6.0000596,-0.090980,0.031125,9.744401,9.744876,0.565791,161.113907
6.0101409,-0.087388,0.033519,9.747993,9.748442,0.550008,159.015106
6.0200424,-0.089783,0.033519,9.752781,9.753252,0.563018,159.527725
6.0300088,-0.096965,0.029928,9.751583,9.752111,0.596433,162.847580
6.0400629,-0.095768,0.031125,9.751583,9.752103,0.591491,161.995834
6.0500426,-0.083797,0.021548,9.751583,9.751967,0.508604,165.579224
6.0601325,-0.089783,0.026336,9.749189,9.749639,0.550008,163.651825
6.0700250,-0.077812,0.019154,9.756371,9.756701,0.470638,166.171356
6.0800009,-0.090980,0.029928,9.749189,9.749660,0.562670,161.791519
6.0900397,-0.092177,0.026336,9.743204,9.743676,0.564059,164.054596
6.1000476,-0.090980,0.028730,9.745598,9.746065,0.560928,162.474426
6.1100969,-0.090980,0.027533,9.745598,9.746061,0.558831,163.162521
6.1200271,-0.089783,0.020351,9.751583,9.752018,0.541041,167.228760
6.1300030,-0.080206,0.034716,9.745598,9.745990,0.513962,156.595306
6.1400437,-0.090980,0.022745,9.738416,9.738867,0.551429,165.963760
6.1500440,-0.089783,0.032322,9.731233,9.731701,0.561974,160.201126
6.1601081,-0.087388,0.038307,9.752781,9.753247,0.560230,156.329468
6.1700406,-0.084994,0.025139,9.750386,9.750789,0.520394,163.523117
6.1800108,-0.088585,0.015562,9.746795,9.747210,0.528601,170.036194
6.1900315,-0.099359,0.023942,9.758766,9.759301,0.600031,166.452057
6.2000537,-0.092177,0.019154,9.743204,9.743659,0.553554,168.261429
6.2101221,-0.094571,0.031125,9.751583,9.752091,0.584838,161.782898
6.2200589,-0.083797,0.029928,9.746795,9.747201,0.523019,160.346176
6.2300158,-0.093374,0.032322,9.751583,9.752084,0.580472,160.906509
6.2400389,-0.092177,0.026336,9.751583,9.752054,0.563018,164.054596
6.2500439,-0.094571,0.027533,9.751583,9.752081,0.578784,163.767654
6.2600746,-0.081403,0.016759,9.756371,9.756725,0.487788,168.366364
6.2700462,-0.094571,0.021548,9.750386,9.750869,0.569926,167.164398
6.2800117,-0.090980,0.022745,9.739613,9.740065,0.552139,165.963760
6.2900195,-0.090980,0.025139,9.747993,9.748449,0.554614,164.553680
6.3000464,-0.095768,0.028730,9.742006,9.742519,0.588174,163.300751
6.3100882,-0.083797,0.029928,9.737218,9.737625,0.524141,160.346176
6.3200512,-0.086191,0.026336,9.746795,9.747211,0.529711,163.009171
6.3300142,-0.100556,0.025139,9.753978,9.754528,0.608451,165.963760
6.3400202,-0.088585,0.023942,9.755175,9.755607,0.539230,164.875992
6.3499937,-0.086191,0.023942,9.750386,9.750796,0.525632,164.475891
6.3600502,-0.082600,0.028730,9.749189,9.749581,0.513581,160.820999
6.3699837,-0.087388,0.029928,9.739613,9.740050,0.543207,161.095428
6.3800550,-0.086191,0.029928,9.738416,9.738843,0.536683,160.851868
6.3900380,-0.084994,0.025139,9.746795,9.747198,0.521145,163.523117
6.4001088,-0.084994,0.027533,9.739613,9.740023,0.525632,162.050598
6.4100299,-0.090980,0.028730,9.742006,9.742474,0.561277,162.474426
6.4200039,-0.094571,0.028730,9.742006,9.742507,0.580809,163.101349
6.4300065,-0.099359,0.031125,9.758766,9.759322,0.611658,162.606674
6.4399939,-0.082600,0.028730,9.745598,9.745990,0.513962,160.820999
6.4500198,-0.084994,0.027533,9.743204,9.743613,0.524887,162.050598
6.4600158,-0.092177,0.032322,9.738416,9.738906,0.574713,160.676819
6.4700484,-0.079009,0.023942,9.740809,9.741159,0.485778,163.141602
6.4800997,-0.080206,0.034716,9.744401,9.744793,0.513962,156.595306
6.4900455,-0.090980,0.033519,9.740809,9.741292,0.570269,159.775146
6.5000224,-0.086191,0.035913,9.737218,9.737666,0.549652,157.380142
6.5100417,-0.079009,0.028730,9.746795,9.747157,0.494164,160.016891
6.5200586,-0.088585,0.028730,9.744401,9.744846,0.547869,162.030869
6.5301118,-0.096965,0.029928,9.742006,9.742535,0.596761,162.847580
6.5401058,-0.095768,0.031125,9.739613,9.740133,0.592483,161.995834
6.5500150,-0.083797,0.029928,9.736021,9.736428,0.524141,160.346176
6.5600257,-0.077812,0.020351,9.738416,9.738748,0.473126,165.343246
6.5700521,-0.099359,0.025139,9.751583,9.752122,0.602309,165.801453
6.5800686,-0.080206,0.025139,9.739613,9.739975,0.494164,162.597290
6.5900469,-0.090980,0.014365,9.744401,9.744837,0.541764,171.027374
6.6000519,-0.082600,0.021548,9.727641,9.728016,0.502800,165.379120
6.6100626,-0.082600,0.027533,9.750386,9.750775,0.511673,161.565048
6.6200161,-0.090980,0.029928,9.731233,9.731704,0.563712,161.791519
6.6300263,-0.084994,0.027533,9.739613,9.740023,0.525632,162.050598
6.6399999,-0.086191,0.026336,9.743204,9.743621,0.530080,163.009171
6.6500130,-0.081403,0.027533,9.746795,9.747173,0.505130,161.312653
6.6600180,-0.089783,0.025139,9.745598,9.746043,0.547869,164.357758
6.6701169,-0.095768,0.029928,9.742006,9.742523,0.590167,162.645981
6.6800427,-0.086191,0.027533,9.747993,9.748412,0.531555,162.284210
6.6899891,-0.081403,0.028730,9.739613,9.739995,0.507834,160.559967
6.7000771,-0.089783,0.031125,9.739613,9.740076,0.558831,160.880280
