Keuwl Accelerometer Data File
2020-08-23 23-29-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.7001286,0.045490,-0.050278,9.804255,9.804490,0.396142,312.137604
18.7100754,0.031125,-0.057461,9.788693,9.788912,0.382573,298.442932
18.7200146,0.047884,-0.061052,9.807847,9.808154,0.453272,308.107574
18.7300320,0.039504,-0.055067,9.792285,9.792520,0.396636,305.655334
18.7399807,0.035913,-0.062249,9.795877,9.796141,0.420579,299.981628
18.7501087,0.047884,-0.059855,9.799467,9.799767,0.448061,308.659821
18.7600460,0.052672,-0.059855,9.793482,9.793806,0.466042,311.347778
18.7700005,0.045490,-0.074220,9.794679,9.795065,0.508989,301.504272
18.7800236,0.043096,-0.055067,9.804255,9.804505,0.409261,308.047028
18.7900562,0.038307,-0.056264,9.799467,9.799704,0.398113,304.249023
18.8000603,0.028730,-0.055067,9.785102,9.785299,0.363695,297.552826
18.8100014,0.045490,-0.056264,9.804255,9.804523,0.422899,308.955902
18.8200302,0.044293,-0.057461,9.804255,9.804524,0.424285,307.626221
18.8299961,0.027533,-0.055067,9.792285,9.792479,0.360452,296.565063
18.8400078,0.038307,-0.061052,9.803059,9.803324,0.421509,302.106262
18.8499699,0.041899,-0.064643,9.795877,9.796180,0.450674,302.949219
18.8600311,0.038307,-0.057461,9.800665,9.800908,0.403483,303.690063
18.8700008,0.043096,-0.059855,9.798270,9.798548,0.431147,305.753876
18.8800602,0.039504,-0.059855,9.803059,9.803321,0.419181,303.424805
18.8899899,0.038307,-0.061052,9.798270,9.798535,0.421509,302.106262
18.9002895,0.046687,-0.062249,9.795877,9.796185,0.454995,306.869904
18.9099579,0.049081,-0.062249,9.795877,9.796198,0.463938,308.254425
18.9200096,0.040701,-0.058658,9.795877,9.796137,0.417778,304.755920
18.9300671,0.034716,-0.056264,9.799467,9.799690,0.386643,301.675476
18.9400024,0.040701,-0.067038,9.798270,9.798584,0.458423,301.263733
18.9499817,0.047884,-0.064643,9.797073,9.797403,0.470222,306.528870
18.9599895,0.043096,-0.063446,9.801862,9.802162,0.448498,304.186127
18.9701576,0.035913,-0.051475,9.792285,9.792486,0.367441,304.902496
18.9800091,0.039504,-0.055067,9.806650,9.806885,0.396142,305.655334
18.9900036,0.037110,-0.057461,9.803059,9.803297,0.399585,302.855713
19.0000000,0.047884,-0.064643,9.801862,9.802192,0.470222,306.528870
19.0099983,0.045490,-0.062249,9.803059,9.803362,0.450674,306.158173
19.0200863,0.038307,-0.059855,9.797073,9.797331,0.415430,302.619232
19.0302715,0.040701,-0.053870,9.797073,9.797306,0.394657,307.073059
19.0399857,0.031125,-0.056264,9.798270,9.798481,0.375865,298.950989
19.0500126,0.035913,-0.053870,9.797073,9.797287,0.378459,303.690063
19.0600452,0.041899,-0.065841,9.797073,9.797384,0.456283,302.471191
19.0700245,0.034716,-0.058658,9.800665,9.800902,0.398604,300.618591
19.0800037,0.045490,-0.058658,9.803059,9.803340,0.433862,307.793945
19.0900459,0.046687,-0.057461,9.806650,9.806930,0.432507,309.093872
19.1000366,0.038307,-0.064643,9.806650,9.806938,0.439240,300.650665
19.1100521,0.034716,-0.058658,9.791088,9.791326,0.399095,300.618591
19.1200562,0.029928,-0.055067,9.799467,9.799667,0.366375,298.523132
19.1299763,0.037110,-0.057461,9.807847,9.808085,0.399585,302.855713
19.1400528,0.039504,-0.062249,9.795877,9.796154,0.431147,302.399841
19.1500359,0.033519,-0.062249,9.801862,9.802116,0.413068,298.300751
19.1603985,0.033519,-0.061052,9.803059,9.803307,0.407344,298.767639
19.1699810,0.043096,-0.064643,9.799467,9.799775,0.454134,303.690063
19.1800003,0.043096,-0.061052,9.795877,9.796162,0.437007,305.217590
19.1899700,0.043096,-0.063446,9.811439,9.811738,0.447624,304.186127
19.1999989,0.035913,-0.059855,9.794679,9.794928,0.408304,300.963745
19.2099609,0.046687,-0.065841,9.800665,9.800998,0.472298,305.340118
19.2199879,0.044293,-0.063446,9.801862,9.802167,0.451975,304.919403
19.2299881,0.027533,-0.055067,9.791088,9.791282,0.360452,296.565063
19.2400227,0.031125,-0.057461,9.793482,9.793700,0.382573,298.442932
19.2500038,0.037110,-0.059855,9.793482,9.793735,0.411645,301.798920
19.2599964,0.039504,-0.053870,9.800665,9.800893,0.390671,306.253845
19.2699661,0.038307,-0.059855,9.803059,9.803316,0.415430,302.619232
19.2800102,0.050278,-0.059855,9.811439,9.811750,0.456712,310.030273
19.2900085,0.045490,-0.062249,9.804255,9.804559,0.450674,306.158173
19.2999821,0.044293,-0.058658,9.809045,9.809320,0.429328,307.056519
19.3100090,0.041899,-0.055067,9.803059,9.803303,0.404452,307.266418
19.3200321,0.041899,-0.057461,9.800665,9.800923,0.415901,306.098297
19.3300095,0.045490,-0.067038,9.801862,9.802197,0.473540,304.159698
19.3399849,0.034716,-0.059855,9.788693,9.788939,0.405418,300.113739
19.3500652,0.046687,-0.063446,9.801862,9.802178,0.460552,306.347473
19.3599873,0.052672,-0.061052,9.799467,9.799799,0.471469,310.785828
19.3699913,0.046687,-0.065841,9.811439,9.811770,0.471054,305.340118
19.3800297,0.040701,-0.065841,9.803059,9.803364,0.451975,301.723602
19.3899937,0.033519,-0.057461,9.793482,9.793708,0.389165,300.256439
19.3999882,0.032322,-0.057461,9.791088,9.791310,0.386137,299.357758
19.4099674,0.038307,-0.071826,9.798270,9.798609,0.476423,298.072479
19.4200859,0.039504,-0.056264,9.800665,9.800906,0.402025,305.073761
19.4300823,0.043096,-0.067038,9.806650,9.806973,0.465202,302.735229
19.4399853,0.039504,-0.068235,9.803059,9.803376,0.460976,300.068573
19.4500256,0.041899,-0.059855,9.806650,9.806923,0.427501,304.992004
19.4600544,0.034716,-0.056264,9.805453,9.805676,0.386643,301.675476
19.4710484,0.038307,-0.064643,9.803059,9.803347,0.439240,300.650665
19.4806671,0.041899,-0.058658,9.799467,9.799732,0.421509,305.537689
19.4899940,0.040701,-0.061052,9.794679,9.794953,0.428872,303.690063
19.4999962,0.034716,-0.058658,9.788693,9.788931,0.399095,300.618591
19.5099621,0.041899,-0.056264,9.799467,9.799718,0.409739,306.674347
19.5200214,0.044293,-0.061052,9.797073,9.797363,0.440575,305.960510
19.5299931,0.044293,-0.056264,9.804255,9.804517,0.418247,308.211029
19.5399742,0.040701,-0.058658,9.804255,9.804516,0.417778,304.755920
19.5500126,0.037110,-0.055067,9.799467,9.799692,0.388158,303.976532
19.5600014,0.037110,-0.061052,9.794679,9.794939,0.417778,301.293030
19.5699749,0.034716,-0.055067,9.792285,9.792501,0.381036,302.228760
19.5800362,0.037110,-0.051475,9.805453,9.805658,0.370623,305.788971
19.5899887,0.038307,-0.059855,9.803059,9.803316,0.415430,302.619232
19.5999928,0.034716,-0.056264,9.800665,9.800888,0.386643,301.675476
19.6100006,0.040701,-0.069432,9.803059,9.803390,0.470638,300.379120
19.6200294,0.043096,-0.058658,9.797073,9.797343,0.425206,306.304504
19.6300125,0.039504,-0.058658,9.798270,9.798526,0.414015,303.959045
19.6399879,0.029928,-0.055067,9.799467,9.799667,0.366375,298.523132
19.6500053,0.032322,-0.059855,9.789890,9.790127,0.398113,298.369049
19.6600094,0.037110,-0.061052,9.792285,9.792545,0.417778,301.293030
19.6699562,0.050278,-0.059855,9.800665,9.800977,0.457140,310.030273
19.6799889,0.031125,-0.057461,9.803059,9.803277,0.382573,298.442932
19.6900330,0.035913,-0.053870,9.797073,9.797287,0.378459,303.690063
19.7000084,0.033519,-0.056264,9.797073,9.797292,0.382573,300.784149
19.7099838,0.046687,-0.067038,9.798270,9.798611,0.477654,304.854462
19.7199974,0.037110,-0.053870,9.794679,9.794897,0.382573,304.562531
19.7299786,0.040701,-0.061052,9.807847,9.808122,0.428872,303.690063
19.7400246,0.043096,-0.056264,9.801862,9.802117,0.413542,307.450592
19.7499905,0.037110,-0.051475,9.803059,9.803265,0.371677,305.788971
19.7600269,0.043096,-0.061052,9.798270,9.798555,0.437007,305.217590
19.7699680,0.039504,-0.061052,9.810242,9.810512,0.425206,302.905243
19.7799873,0.038307,-0.063446,9.807847,9.808127,0.433410,301.122467
19.7899742,0.041899,-0.057461,9.803059,9.803317,0.415901,306.098297
19.8002396,0.043096,-0.058658,9.807847,9.808117,0.425206,306.304504
19.8099556,0.037110,-0.062249,9.792285,9.792553,0.423823,300.801453
19.8199863,0.037110,-0.068235,9.800665,9.800973,0.454134,298.539978
19.8300266,0.039504,-0.052672,9.804255,9.804477,0.385122,306.869904
19.8399696,0.040701,-0.065841,9.800665,9.800970,0.451975,301.723602
19.8499737,0.052672,-0.063446,9.803059,9.803406,0.482139,309.699066
19.8599777,0.049081,-0.061052,9.809045,9.809358,0.457568,308.796539
19.8699493,0.037110,-0.055067,9.803059,9.803284,0.388158,303.976532
19.8799725,0.044293,-0.063446,9.799467,9.799772,0.451975,304.919403
19.8899727,0.050278,-0.069432,9.800665,9.801040,0.501241,305.909729
19.9000053,0.044293,-0.059855,9.795877,9.796160,0.435662,306.501434
19.9100475,0.047884,-0.059855,9.805453,9.805753,0.447624,308.659821
19.9199696,0.045490,-0.061052,9.804255,9.804551,0.444994,306.689728
19.9299660,0.043096,-0.062249,9.801862,9.802154,0.441905,304.695160
19.9400253,0.041899,-0.063446,9.811439,9.811733,0.444114,303.439880
19.9499989,0.047884,-0.061052,9.804255,9.804563,0.453272,308.107574
19.9600220,0.040701,-0.061052,9.804255,9.804530,0.428872,303.690063
19.9699764,0.043096,-0.050278,9.812635,9.812859,0.386643,310.601288
19.9799881,0.040701,-0.063446,9.803059,9.803349,0.440575,302.680542
19.9899921,0.037110,-0.062249,9.800665,9.800933,0.423823,300.801453
20.0000324,0.031125,-0.056264,9.792285,9.792497,0.376905,298.950989
20.0100517,0.045490,-0.065841,9.791088,9.791415,0.468137,304.640961
20.0199680,0.043096,-0.064643,9.799467,9.799775,0.454134,303.690063
20.0300217,0.040701,-0.057461,9.804255,9.804508,0.411169,305.311218
20.0399761,0.039504,-0.062249,9.798270,9.798547,0.430693,302.399841
20.0499821,0.041899,-0.058658,9.806650,9.806915,0.421509,305.537689
20.0599880,0.044293,-0.064643,9.799467,9.799781,0.458423,304.418365
20.0700607,0.039504,-0.064643,9.795877,9.796169,0.442790,301.429565
20.0800514,0.044293,-0.062249,9.804255,9.804553,0.446311,305.433319
20.0900021,0.040701,-0.053870,9.799467,9.799700,0.394657,307.073059
20.1000404,0.038307,-0.069432,9.803059,9.803379,0.463094,298.886597
20.1099930,0.045490,-0.059855,9.801862,9.802150,0.439240,307.234833
20.1200790,0.044293,-0.062249,9.803059,9.803356,0.446311,305.433319
20.1299858,0.044293,-0.059855,9.799467,9.799750,0.435662,306.501434
20.1399879,0.029928,-0.056264,9.792285,9.792492,0.372729,298.009186
20.1500168,0.046687,-0.055067,9.812635,9.812901,0.421044,310.292145
20.1600609,0.037110,-0.057461,9.803059,9.803297,0.399585,302.855713
20.1700020,0.038307,-0.053870,9.807847,9.808070,0.386643,305.417053
20.1800327,0.041899,-0.051475,9.811439,9.811663,0.387149,309.143982
20.1899967,0.045490,-0.062249,9.799467,9.799770,0.450674,306.158173
20.2000275,0.045490,-0.057461,9.803059,9.803332,0.427958,308.367493
20.2105751,0.037110,-0.067038,9.797073,9.797373,0.448061,298.967651
20.2200394,0.043096,-0.067038,9.800665,9.800989,0.466042,302.735229
20.2300014,0.046687,-0.063446,9.812635,9.812951,0.459701,306.347473
20.2399673,0.044293,-0.068235,9.799467,9.799805,0.475601,302.988525
20.2500172,0.041899,-0.061052,9.803059,9.803338,0.432507,304.460815
20.2600269,0.040701,-0.062249,9.795877,9.796159,0.434763,303.178528
20.2700443,0.046687,-0.064643,9.795877,9.796201,0.466042,305.837646
20.2799816,0.049081,-0.068235,9.800665,9.801025,0.491385,305.727386
20.2901325,0.040701,-0.063446,9.807847,9.808137,0.440575,302.680542
20.3000164,0.045490,-0.061052,9.798270,9.798566,0.444994,306.689728
20.3100014,0.049081,-0.063446,9.798270,9.798598,0.468972,307.725006
20.3200493,0.039504,-0.050278,9.807847,9.808056,0.373777,308.157227
20.3300686,0.043096,-0.061052,9.800665,9.800950,0.437007,305.217590
20.3400116,0.026336,-0.058658,9.798270,9.798481,0.375865,294.179108
20.3500919,0.044293,-0.065841,9.794679,9.795000,0.463938,303.929810
20.3600502,0.043096,-0.065841,9.793482,9.793798,0.460552,303.206573
20.3700008,0.055067,-0.061052,9.805453,9.805798,0.480105,312.049225
20.3799763,0.049081,-0.056264,9.809045,9.809329,0.436111,311.099518
20.3900681,0.049081,-0.067038,9.805453,9.805805,0.485375,306.209442
20.3999863,0.044293,-0.055067,9.801862,9.802116,0.413068,308.811371
20.4099655,0.053870,-0.064643,9.803059,9.803420,0.492180,309.805573
20.4200439,0.039504,-0.062249,9.800665,9.800942,0.431147,302.399841
20.4299679,0.043096,-0.053870,9.817424,9.817666,0.402512,308.659821
20.4399719,0.043096,-0.057461,9.806650,9.806913,0.419648,306.869904
20.4499626,0.038307,-0.061052,9.794679,9.794944,0.421509,302.106262
20.4599857,0.040701,-0.059855,9.810242,9.810509,0.422899,304.215698
20.4699841,0.040701,-0.062249,9.806650,9.806932,0.434763,303.178528
20.4800110,0.040701,-0.069432,9.794679,9.795010,0.471054,300.379120
20.4900932,0.035913,-0.056264,9.798270,9.798497,0.390170,302.549988
20.4999733,0.039504,-0.058658,9.799467,9.799723,0.414015,303.959045
20.5099697,0.051475,-0.067038,9.805453,9.805818,0.493768,307.519104
20.5200329,0.041899,-0.067038,9.804255,9.804574,0.461825,302.005371
20.5300045,0.044293,-0.059855,9.801862,9.802145,0.435662,306.501434
20.5399647,0.046687,-0.069432,9.794679,9.795036,0.489789,303.917419
20.5499897,0.040701,-0.069432,9.795877,9.796207,0.471054,300.379120
20.5614185,0.043096,-0.058658,9.804255,9.804525,0.425206,306.304504
20.5699863,0.040701,-0.057461,9.807847,9.808100,0.411169,305.311218
20.5800056,0.035913,-0.057461,9.798270,9.798505,0.396636,302.005371
20.5900307,0.041899,-0.064643,9.803059,9.803362,0.450674,302.949219
20.6000538,0.044293,-0.062249,9.801862,9.802159,0.446311,305.433319
20.6100235,0.044293,-0.059855,9.801862,9.802145,0.435662,306.501434
20.6201611,0.037110,-0.057461,9.789890,9.790129,0.400074,302.855713
20.6300850,0.044293,-0.058658,9.797073,9.797349,0.429783,307.056519
20.6399994,0.038307,-0.057461,9.794679,9.794922,0.403968,303.690063
20.6499977,0.046687,-0.057461,9.798270,9.798550,0.432507,309.093872
20.6600533,0.034716,-0.049081,9.800665,9.800849,0.351102,305.272430
20.6699905,0.040701,-0.056264,9.806650,9.806896,0.405901,305.882141
20.6800632,0.039504,-0.055067,9.810242,9.810476,0.396142,305.655334
20.6899929,0.043096,-0.063446,9.806650,9.806950,0.447624,304.186127
20.6999683,0.041899,-0.061052,9.807847,9.808126,0.432507,304.460815
20.7099762,0.044293,-0.065841,9.799467,9.799788,0.463938,303.929810
20.7199745,0.041899,-0.061052,9.799467,9.799747,0.433410,304.460815
20.7299652,0.043096,-0.058658,9.799467,9.799737,0.425206,306.304504
20.7399731,0.033519,-0.056264,9.791088,9.791307,0.383595,300.784149
20.7499619,0.039504,-0.057461,9.795877,9.796124,0.407824,304.508514
20.7599754,0.043096,-0.053870,9.800665,9.800908,0.403483,308.659821
20.7699718,0.045490,-0.062249,9.806650,9.806953,0.450674,306.158173
20.7799644,0.041899,-0.061052,9.800665,9.800944,0.432507,304.460815
20.7899723,0.044293,-0.056264,9.809045,9.809306,0.418247,308.211029
20.7999783,0.029928,-0.057461,9.798270,9.798484,0.378459,297.511993
20.8099670,0.049081,-0.061052,9.799467,9.799780,0.457996,308.796539
20.8199635,0.038307,-0.059855,9.801862,9.802119,0.415430,302.619232
20.8299999,0.044293,-0.065841,9.794679,9.795000,0.463938,303.929810
20.8399582,0.041899,-0.062249,9.799467,9.799754,0.438348,303.943604
20.8499565,0.034716,-0.057461,9.806650,9.806880,0.392170,301.138977
20.8599892,0.045490,-0.061052,9.798270,9.798566,0.444994,306.689728
20.8699741,0.039504,-0.053870,9.805453,9.805680,0.389668,306.253845
20.8800030,0.038307,-0.055067,9.801862,9.802092,0.392170,304.824493
20.8899727,0.044293,-0.064643,9.803059,9.803372,0.458423,304.418365
20.9000072,0.046687,-0.052672,9.807847,9.808100,0.411169,311.552612
20.9099560,0.034716,-0.055067,9.799467,9.799684,0.381036,302.228760
20.9199963,0.038307,-0.068235,9.803059,9.803371,0.457568,299.309998
20.9299946,0.039504,-0.055067,9.803059,9.803293,0.396142,305.655334
20.9399967,0.039504,-0.057461,9.800665,9.800913,0.407344,304.508514
20.9499874,0.045490,-0.057461,9.799467,9.799741,0.428415,308.367493
20.9599819,0.043096,-0.062249,9.799467,9.799760,0.442790,304.695160
20.9700260,0.035913,-0.059855,9.799467,9.799716,0.408304,300.963745
20.9799805,0.035913,-0.067038,9.805453,9.805748,0.444114,298.178589
20.9899921,0.040701,-0.058658,9.801862,9.802122,0.417778,304.755920
20.9999619,0.039504,-0.057461,9.804255,9.804503,0.407344,304.508514
21.0099964,0.035913,-0.069432,9.798270,9.798582,0.457140,297.349884
21.0200691,0.034716,-0.055067,9.794679,9.794895,0.381036,302.228760
21.0299931,0.051475,-0.063446,9.801862,9.802202,0.477654,309.053131
21.0400372,0.038307,-0.064643,9.797073,9.797361,0.439240,300.650665
21.0500011,0.021548,-0.056264,9.787497,9.787683,0.353324,290.955780
21.0599918,0.039504,-0.062249,9.794679,9.794956,0.431147,302.399841
21.0699787,0.041899,-0.063446,9.798270,9.798565,0.444554,303.439880
21.0800858,0.043096,-0.051475,9.807847,9.808077,0.392170,309.936371
21.0899925,0.041899,-0.063446,9.799467,9.799762,0.444554,303.439880
21.1000557,0.043096,-0.058658,9.795877,9.796146,0.425206,306.304504
21.1100159,0.045490,-0.064643,9.800665,9.800983,0.461825,305.134186
21.1200485,0.038307,-0.059855,9.807847,9.808105,0.414959,302.619232
21.1299973,0.028730,-0.056264,9.791088,9.791292,0.370094,297.050598
21.1399899,0.038307,-0.056264,9.795877,9.796113,0.398113,304.249023
21.1500340,0.025139,-0.045490,9.803059,9.803197,0.304546,298.926422
21.1600037,0.033519,-0.057461,9.795877,9.796103,0.389165,300.256439
21.1700153,0.043096,-0.063446,9.804255,9.804556,0.448498,304.186127
21.1800079,0.032322,-0.056264,9.792285,9.792500,0.380007,299.875977
21.1900864,0.038307,-0.057461,9.794679,9.794922,0.403968,303.690063
21.1999989,0.044293,-0.059855,9.798270,9.798553,0.435662,306.501434
21.2099934,0.033519,-0.064643,9.794679,9.794950,0.426126,297.407593
21.2199764,0.037110,-0.064643,9.806650,9.806933,0.435662,299.859009
21.2299767,0.039504,-0.064643,9.794679,9.794971,0.442790,301.429565
21.2399826,0.041899,-0.064643,9.798270,9.798573,0.450240,302.949219
21.2499790,0.050278,-0.064643,9.799467,9.799809,0.478881,307.874969
21.2600002,0.039504,-0.057461,9.792285,9.792533,0.407824,304.508514
21.2699814,0.039504,-0.065841,9.798270,9.798571,0.448498,300.963745
21.2800198,0.043096,-0.062249,9.794679,9.794971,0.442790,304.695160
21.2899704,0.037110,-0.055067,9.791088,9.791313,0.388662,303.976532
21.2999687,0.044293,-0.057461,9.805453,9.805721,0.423823,307.626221
21.3099899,0.040701,-0.061052,9.799467,9.799742,0.428872,303.690063
21.3199825,0.044293,-0.058658,9.798270,9.798546,0.429783,307.056519
21.3299961,0.033519,-0.058658,9.795877,9.796109,0.395153,299.744873
21.3399944,0.053870,-0.057461,9.803059,9.803375,0.460552,313.152374
21.3499966,0.046687,-0.057461,9.797073,9.797353,0.432507,309.093872
21.3599854,0.034716,-0.058658,9.798270,9.798507,0.398113,300.618591
21.3699837,0.038307,-0.056264,9.791088,9.791325,0.398113,304.249023
21.3800335,0.043096,-0.053870,9.798270,9.798513,0.403483,308.659821
21.3903790,0.041899,-0.061052,9.798270,9.798550,0.432507,304.460815
21.4000034,0.049081,-0.055067,9.804255,9.804533,0.431147,311.710754
21.4100113,0.049081,-0.064643,9.799467,9.799803,0.474365,307.207916
21.4202480,0.032322,-0.062249,9.795877,9.796127,0.410216,297.439728
21.4299736,0.040701,-0.067038,9.804255,9.804569,0.458423,301.263733
21.4399910,0.033519,-0.071826,9.797073,9.797394,0.463516,295.016907
21.4500027,0.043096,-0.073023,9.792285,9.792652,0.496140,300.547577
21.4599857,0.041899,-0.062249,9.797073,9.797360,0.438795,303.943604
21.4699955,0.044293,-0.068235,9.807847,9.808185,0.475190,302.988525
21.4800262,0.039504,-0.063446,9.803059,9.803344,0.437007,301.908112
21.4899826,0.034716,-0.057461,9.795877,9.796106,0.392669,301.138977
21.5000210,0.044293,-0.062249,9.800665,9.800962,0.446311,305.433319
21.5099850,0.041899,-0.055067,9.809045,9.809289,0.404452,307.266418
21.5200043,0.034716,-0.059855,9.786300,9.786545,0.405418,300.113739
21.5300198,0.043096,-0.059855,9.792285,9.792562,0.431147,305.753876
21.5400028,0.045490,-0.058658,9.803059,9.803340,0.433862,307.793945
21.5500031,0.044293,-0.062249,9.805453,9.805751,0.446311,305.433319
21.5601082,0.034716,-0.079009,9.799467,9.799847,0.504354,293.720398
21.5699730,0.044293,-0.067038,9.800665,9.800994,0.469389,303.453308
21.5799980,0.038307,-0.059855,9.794679,9.794936,0.415430,302.619232
21.5899849,0.047884,-0.056264,9.805453,9.805732,0.431601,310.399902
21.5999680,0.038307,-0.064643,9.793482,9.793770,0.439240,300.650665
21.6099892,0.037110,-0.059855,9.794679,9.794931,0.411645,301.798920
21.6199856,0.044293,-0.059855,9.801862,9.802145,0.435662,306.501434
21.6299782,0.040701,-0.059855,9.799467,9.799734,0.422899,304.215698
21.6399860,0.040701,-0.061052,9.792285,9.792561,0.429783,303.690063
21.6499863,0.047884,-0.065841,9.797073,9.797412,0.476423,306.027374
21.6599789,0.039504,-0.063446,9.794679,9.794964,0.437007,301.908112
21.6699848,0.039504,-0.057461,9.803059,9.803307,0.407344,304.508514
21.6799774,0.041899,-0.065841,9.797073,9.797384,0.456283,302.471191
21.6900120,0.041899,-0.057461,9.798270,9.798528,0.415430,306.098297
21.6999855,0.035913,-0.053870,9.795877,9.796090,0.378459,303.690063
21.7100163,0.040701,-0.067038,9.803059,9.803372,0.458423,301.263733
21.7199898,0.040701,-0.055067,9.806650,9.806890,0.400563,306.469238
21.7300053,0.038307,-0.056264,9.800665,9.800901,0.398113,304.249023
21.7399769,0.034716,-0.068235,9.803059,9.803357,0.447187,296.965729
21.7499790,0.044293,-0.062249,9.800665,9.800962,0.446311,305.433319
21.7600002,0.033519,-0.058658,9.789890,9.790123,0.395153,299.744873
21.7699795,0.033519,-0.058658,9.789890,9.790123,0.395153,299.744873
21.7800331,0.039504,-0.052672,9.798270,9.798491,0.385122,306.869904
21.7899990,0.038307,-0.057461,9.798270,9.798513,0.403483,303.690063
21.8000584,0.033519,-0.068235,9.804255,9.804550,0.444114,296.161560
21.8100891,0.037110,-0.056264,9.791088,9.791320,0.394161,303.407837
21.8200245,0.047884,-0.059855,9.797073,9.797373,0.448061,308.659821
21.8300209,0.043096,-0.055067,9.803059,9.803308,0.409261,308.047028
21.8400478,0.041899,-0.065841,9.798270,9.798581,0.456283,302.471191
21.8499775,0.038307,-0.050278,9.801862,9.802066,0.369565,307.303955
21.8600006,0.046687,-0.057461,9.807847,9.808126,0.432507,309.093872
21.8699932,0.043096,-0.065841,9.795877,9.796193,0.460552,303.206573
21.8801460,0.055067,-0.068235,9.797073,9.797465,0.512437,308.904144
21.8899879,0.043096,-0.061052,9.800665,9.800950,0.437007,305.217590
21.9000034,0.037110,-0.056264,9.791088,9.791320,0.394161,303.407837
21.9100170,0.033519,-0.059855,9.797073,9.797314,0.401538,299.248840
21.9199810,0.033519,-0.075417,9.799467,9.799815,0.482950,293.962494
21.9329300,0.050278,-0.062249,9.800665,9.800991,0.467300,308.927551
21.9500008,0.038307,-0.068235,9.800665,9.800978,0.457568,299.309998
21.9600983,0.039504,-0.065841,9.800665,9.800965,0.448498,300.963745
21.9700546,0.051475,-0.065841,9.798270,9.798626,0.488189,308.018951
21.9799976,0.046687,-0.063446,9.794679,9.794995,0.460552,306.347473
21.9900417,0.053870,-0.065841,9.799467,9.799836,0.497322,309.289398
21.9999924,0.043096,-0.067038,9.797073,9.797398,0.466042,302.735229
22.0100136,0.037110,-0.053870,9.797073,9.797292,0.382573,304.562531
22.0199986,0.041899,-0.052672,9.805453,9.805684,0.393167,308.500641
22.0299892,0.044293,-0.065841,9.798270,9.798592,0.463938,303.929810
22.0399685,0.041899,-0.058658,9.799467,9.799732,0.421509,305.537689
22.0499878,0.046687,-0.067038,9.792285,9.792626,0.478472,304.854462
22.0600338,0.039504,-0.070629,9.792285,9.792620,0.473540,299.219238
22.0699806,0.045490,-0.061052,9.795877,9.796172,0.444994,306.689728
22.0799961,0.039504,-0.055067,9.801862,9.802096,0.396636,305.655334
22.0899811,0.053870,-0.067038,9.799467,9.799845,0.503189,308.784363
22.1000214,0.043096,-0.058658,9.801862,9.802132,0.425206,306.304504
22.1099949,0.041899,-0.058658,9.791088,9.791353,0.421509,305.537689
22.1200199,0.047884,-0.058658,9.798270,9.798563,0.442790,309.225677
22.1299801,0.049081,-0.065841,9.799467,9.799811,0.480105,306.702850
22.1406250,0.032322,-0.063446,9.791088,9.791348,0.416841,296.995850
22.1499958,0.038307,-0.049081,9.792285,9.792483,0.364769,307.971619
22.1600094,0.035913,-0.055067,9.797073,9.797294,0.384104,303.111328
22.1699867,0.044293,-0.059855,9.806650,9.806933,0.435662,306.501434
22.1800957,0.035913,-0.058658,9.799467,9.799708,0.402025,301.476837
22.1899872,0.041899,-0.059855,9.799467,9.799740,0.427501,304.992004
22.2000618,0.040701,-0.059855,9.800665,9.800932,0.422899,304.215698
22.2100029,0.041899,-0.057461,9.797073,9.797332,0.416371,306.098297
22.2200069,0.039504,-0.056264,9.794679,9.794920,0.402025,305.073761
22.2300358,0.043096,-0.062249,9.797073,9.797365,0.442348,304.695160
22.2400322,0.043096,-0.061052,9.797073,9.797359,0.437007,305.217590
22.2499943,0.039504,-0.065841,9.799467,9.799768,0.449370,300.963745
22.2599850,0.046687,-0.064643,9.797073,9.797398,0.466042,305.837646
22.2699814,0.033519,-0.056264,9.792285,9.792504,0.383595,300.784149
22.2799911,0.046687,-0.063446,9.798270,9.798587,0.460552,306.347473
22.2899742,0.039504,-0.061052,9.795877,9.796146,0.425206,302.905243
22.3000298,0.045490,-0.065841,9.795877,9.796204,0.468137,304.640961
22.3100834,0.034716,-0.068235,9.791088,9.791388,0.448061,296.965729
22.3199959,0.035913,-0.055067,9.795877,9.796098,0.385122,303.111328
22.3299885,0.039504,-0.062249,9.797073,9.797351,0.431147,302.399841
22.3399887,0.028730,-0.053870,9.794679,9.794869,0.357727,298.072479
22.3499966,0.029928,-0.053870,9.787497,9.787691,0.360994,299.054596
22.3599930,0.032322,-0.052672,9.793482,9.793677,0.362077,301.534790
22.3699894,0.045490,-0.058658,9.793482,9.793763,0.434312,307.793945
22.3800068,0.033519,-0.064643,9.798270,9.798541,0.426126,297.407593
22.3900242,0.035913,-0.061052,9.798270,9.798526,0.414015,300.465546
22.4009876,0.039504,-0.069432,9.798270,9.798595,0.466881,299.638397
22.4100399,0.037110,-0.062249,9.795877,9.796144,0.423823,300.801453
22.4202442,0.039504,-0.056264,9.793482,9.793723,0.402025,305.073761
22.4300365,0.041899,-0.057461,9.801862,9.802119,0.415430,306.098297
22.4400597,0.040701,-0.064643,9.799467,9.799765,0.446311,302.195740
22.4500198,0.037110,-0.058658,9.794679,9.794925,0.405901,302.319611
22.4600029,0.044293,-0.070629,9.799467,9.799822,0.487386,302.092590
