Keuwl Accelerometer Data File
2020-08-24 13-25-44

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.9700775,-0.084994,0.062249,9.731233,9.731803,0.620235,143.781158
14.9801264,-0.089783,0.067038,9.722853,9.723498,0.660272,143.252533
14.9900436,-0.083797,0.068235,9.733627,9.734227,0.636122,140.844574
15.0000353,-0.079009,0.056264,9.731233,9.731716,0.571298,144.544525
15.0100994,-0.086191,0.070629,9.728839,9.729477,0.656110,140.667282
15.0200682,-0.088585,0.062249,9.718064,9.718667,0.637965,144.904190
15.0301447,-0.084994,0.067038,9.732430,9.733031,0.637044,141.736008
15.0400429,-0.077812,0.058658,9.736021,9.736509,0.573690,142.989319
15.0500326,-0.084994,0.064643,9.730036,9.730622,0.629007,142.744705
15.0600967,-0.086191,0.068235,9.739613,9.740233,0.646798,141.632507
15.0700712,-0.087388,0.064643,9.727641,9.728249,0.640414,143.508698
15.0801287,-0.081403,0.061052,9.730036,9.730568,0.599378,143.130096
15.0900459,-0.086191,0.056264,9.721656,9.722200,0.606518,146.864395
15.1000338,-0.090980,0.062249,9.739613,9.740236,0.648309,145.619659
15.1100664,-0.080206,0.053870,9.731233,9.731712,0.568895,146.113037
15.1200676,-0.082600,0.065841,9.738416,9.738988,0.621181,141.441605
15.1301451,-0.087388,0.062249,9.720459,9.721051,0.632420,144.536636
15.1400661,-0.089783,0.070629,9.733627,9.734298,0.672603,141.809052
15.1500301,-0.086191,0.063446,9.734824,9.735413,0.629939,143.642807
15.1600571,-0.082600,0.071826,9.737218,9.737833,0.644070,138.990921
15.1700735,-0.077812,0.059855,9.736021,9.736516,0.577769,142.431412
15.1801367,-0.086191,0.070629,9.726444,9.727082,0.656110,140.667282
15.1900797,-0.086191,0.064643,9.731233,9.731829,0.634273,143.130096
15.2000456,-0.082600,0.059855,9.730036,9.730571,0.600683,144.071503
15.2100582,-0.094571,0.061052,9.726444,9.727096,0.662934,147.154938
15.2200689,-0.086191,0.061052,9.722853,9.723427,0.622754,144.688782
15.2301321,-0.092177,0.057461,9.718064,9.718671,0.640108,148.061554
15.2400646,-0.084994,0.063446,9.728839,9.729417,0.624637,143.259445
15.2500458,-0.081403,0.062249,9.737218,9.737757,0.602634,142.594650
15.2600613,-0.079009,0.063446,9.736021,9.736548,0.596433,141.234482
15.2700720,-0.081403,0.051475,9.727641,9.728118,0.567173,147.692673
15.2801495,-0.079009,0.059855,9.728839,9.729344,0.584168,142.853317
15.2900829,-0.073023,0.058658,9.750386,9.750836,0.550364,141.225830
15.3000526,-0.082600,0.059855,9.724051,9.724586,0.601008,144.071503
15.3100777,-0.083797,0.065841,9.731233,9.731816,0.627450,141.842773
15.3200674,-0.084994,0.080206,9.732430,9.733131,0.688134,136.660278
15.3301449,-0.084994,0.058658,9.732430,9.732978,0.608129,145.388855
15.3400764,-0.090980,0.064643,9.722853,9.723494,0.657897,144.605209
15.3500481,-0.083797,0.065841,9.743204,9.743787,0.626513,141.842773
15.3600597,-0.083797,0.067038,9.731233,9.731824,0.631491,141.340195
15.3700876,-0.090980,0.074220,9.732430,9.733138,0.691255,140.792801
15.3801279,-0.080206,0.061052,9.736021,9.736543,0.593143,142.721832
15.3901033,-0.073023,0.062249,9.737218,9.737691,0.564753,139.553772
15.4000540,-0.093374,0.067038,9.730036,9.730715,0.676953,144.323593
15.4100761,-0.089783,0.058658,9.722853,9.723444,0.631801,146.842072
15.4200649,-0.076614,0.058658,9.736021,9.736499,0.567518,142.561432
15.4301348,-0.075417,0.058658,9.727641,9.728110,0.562670,142.125015
15.4400692,-0.079009,0.061052,9.732430,9.732942,0.587841,142.305756
15.4500599,-0.087388,0.061052,9.728839,9.729424,0.628073,145.060684
15.4600668,-0.081403,0.056264,9.727641,9.728144,0.582491,145.348679
15.4700766,-0.084994,0.068235,9.732430,9.733040,0.641635,141.241913
15.4801331,-0.087388,0.069432,9.737218,9.737858,0.657004,141.532135
15.4901066,-0.086191,0.063446,9.730036,9.730624,0.630250,143.642807
15.5000439,-0.082600,0.058658,9.727641,9.728168,0.596761,144.619736
15.5100508,-0.088585,0.067038,9.716867,9.717503,0.655214,142.883133
15.5201063,-0.080206,0.055067,9.728839,9.729325,0.573008,145.527786
15.5300894,-0.082600,0.057461,9.725247,9.725768,0.592813,145.175507
15.5401220,-0.079009,0.062249,9.726444,9.726964,0.592153,141.766174
15.5500460,-0.083797,0.059855,9.722853,9.723398,0.606840,144.462326
15.5600281,-0.087388,0.059855,9.724051,9.724627,0.624010,145.591522
15.5700264,-0.092177,0.063446,9.726444,9.727088,0.659085,145.459915
15.5800123,-0.082600,0.058658,9.728839,9.729366,0.596433,144.619736
15.5900440,-0.084994,0.064643,9.726444,9.727031,0.629318,142.744705
15.6000528,-0.076614,0.055067,9.742006,9.742463,0.554966,144.293304
15.6100674,-0.083797,0.061052,9.721656,9.722209,0.611338,143.923996
15.6201315,-0.087388,0.071826,9.736021,9.736678,0.665585,140.582611
15.6301298,-0.081403,0.062249,9.731233,9.731772,0.603607,142.594650
15.6400337,-0.081403,0.059855,9.728839,9.729363,0.594790,143.673172
15.6500463,-0.083797,0.053870,9.732430,9.732940,0.586508,147.264771
15.6600742,-0.093374,0.077812,9.736021,9.736779,0.714911,140.194427
15.6701403,-0.081403,0.058658,9.726444,9.726962,0.591160,144.223923
15.6800814,-0.079009,0.055067,9.726444,9.726921,0.567173,145.124680
15.6900415,-0.088585,0.063446,9.731233,9.731843,0.641635,144.389145
15.7000484,-0.088585,0.061052,9.727641,9.728236,0.633656,145.425812
15.7100277,-0.094571,0.055067,9.726444,9.727059,0.644373,149.788681
15.7200937,-0.081403,0.061052,9.734824,9.735355,0.598398,143.130096
15.7300262,-0.084994,0.063446,9.727641,9.728219,0.624637,143.259445
15.7400417,-0.083797,0.063446,9.724051,9.724619,0.619604,142.869080
15.7500973,-0.084994,0.069432,9.730036,9.730655,0.646193,140.754562
15.7601442,-0.080206,0.067038,9.728839,9.729401,0.615803,140.110413
15.7700758,-0.080206,0.052672,9.725247,9.725720,0.565099,146.706436
15.7800198,-0.084994,0.065841,9.727641,9.728235,0.633347,142.236923
15.7900810,-0.083797,0.057461,9.728839,9.729369,0.598071,145.561005
15.8000841,-0.083797,0.073023,9.742006,9.742640,0.653719,138.930176
15.8101282,-0.087388,0.065841,9.734824,9.735439,0.644070,143.004730
15.8200693,-0.077812,0.058658,9.730036,9.730524,0.574031,142.989319
15.8300247,-0.077812,0.058658,9.731233,9.731721,0.574031,142.989319
15.8400755,-0.089783,0.067038,9.728839,9.729485,0.659975,143.252533
15.8508387,-0.082600,0.062249,9.731233,9.731782,0.608772,142.997467
15.8601313,-0.087388,0.069432,9.734824,9.735464,0.657004,141.532135
15.8700829,-0.084994,0.053870,9.730036,9.730556,0.592813,147.633362
15.8800306,-0.082600,0.056264,9.718064,9.718578,0.589171,145.738892
15.8900509,-0.089783,0.067038,9.736021,9.736666,0.659382,143.252533
15.9000912,-0.079009,0.070629,9.731233,9.731810,0.624010,138.205215
15.9101439,-0.077812,0.059855,9.736021,9.736516,0.577769,142.431412
15.9200668,-0.076614,0.067038,9.742006,9.742537,0.598398,138.814072
15.9300385,-0.074220,0.079009,9.745598,9.746201,0.637351,133.210098
15.9400330,-0.089783,0.065841,9.728839,9.729476,0.655811,143.746155
15.9508848,-0.087388,0.061052,9.731233,9.731817,0.628073,145.060684
15.9601269,-0.088585,0.062249,9.738416,9.739017,0.637044,144.904190
15.9700947,-0.074220,0.053870,9.742006,9.742437,0.538867,144.027618
15.9800367,-0.087388,0.065841,9.730036,9.730651,0.644373,143.004730
15.9900484,-0.080206,0.059855,9.726444,9.726959,0.589503,143.267166
16.0000114,-0.087388,0.059855,9.738416,9.738992,0.623068,145.591522
16.0101051,-0.080206,0.056264,9.734824,9.735317,0.576752,144.950623
16.0200272,-0.083797,0.061052,9.727641,9.728193,0.610377,143.923996
16.0300312,-0.083797,0.065841,9.737218,9.737802,0.627450,141.842773
16.0400639,-0.079009,0.058658,9.731233,9.731730,0.579460,143.408905
16.0502167,-0.094571,0.064643,9.739613,9.740286,0.673766,145.645660
16.0601139,-0.089783,0.062249,9.734824,9.735437,0.643158,145.265137
16.0700569,-0.084994,0.065841,9.734824,9.735417,0.632420,142.236923
16.0800552,-0.082600,0.065841,9.725247,9.725821,0.622125,141.441605
16.0900707,-0.087388,0.070629,9.738416,9.739064,0.661160,141.054184
16.1001987,-0.079009,0.061052,9.724051,9.724564,0.588506,142.305756
16.1113663,-0.079009,0.068235,9.738416,9.738975,0.613893,139.184921
16.1200428,-0.075417,0.057461,9.732430,9.732891,0.558131,142.696045
16.1300373,-0.084994,0.059855,9.728839,9.729394,0.611978,144.845825
16.1400719,-0.080206,0.064643,9.727641,9.728187,0.606840,141.132217
16.1501255,-0.082600,0.057461,9.730036,9.730556,0.592813,145.175507
16.1601200,-0.094571,0.059855,9.732430,9.733073,0.659085,147.669815
16.1700420,-0.088585,0.062249,9.722853,9.723455,0.637965,144.904190
16.1800289,-0.077812,0.057461,9.740809,9.741289,0.568551,143.555557
16.1900787,-0.089783,0.064643,9.728839,9.729467,0.651320,144.246109
16.2001095,-0.093374,0.069432,9.726444,9.727140,0.685570,143.365891
16.2101307,-0.090980,0.069432,9.732430,9.733103,0.674056,142.650650
16.2200413,-0.082600,0.061052,9.725247,9.725790,0.605226,143.530762
16.2300224,-0.075417,0.062249,9.724051,9.724542,0.575733,140.463852
16.2400761,-0.084994,0.059855,9.726444,9.726999,0.611978,144.845825
16.2501030,-0.081403,0.063446,9.728839,9.729386,0.607807,142.066727
16.2601070,-0.082600,0.065841,9.726444,9.727017,0.622125,141.441605
16.2700310,-0.084994,0.077812,9.740809,9.741491,0.677820,137.526123
16.2800198,-0.084994,0.068235,9.730036,9.730646,0.641635,141.241913
16.2900753,-0.074220,0.057461,9.736021,9.736474,0.552847,142.253189
16.3001041,-0.083797,0.062249,9.724051,9.724610,0.614849,143.392929
16.3101292,-0.089783,0.067038,9.734824,9.735469,0.659382,143.252533
16.3200417,-0.086191,0.058658,9.712079,9.712639,0.615167,145.762543
16.3300228,-0.093374,0.064643,9.734824,9.735486,0.668225,145.304855
16.3400841,-0.075417,0.065841,9.731233,9.731748,0.589503,138.878525
16.3501110,-0.077812,0.069432,9.739613,9.740170,0.613256,138.257217
16.3601494,-0.079009,0.067038,9.730036,9.730588,0.610377,139.685898
16.3700428,-0.087388,0.073023,9.727641,9.728308,0.670856,140.117310
16.3800259,-0.086191,0.061052,9.730036,9.730609,0.621811,144.688782
16.3900700,-0.084994,0.059855,9.722853,9.723409,0.612617,144.845825
16.4001064,-0.080206,0.067038,9.732430,9.732991,0.615485,140.110413
16.4101276,-0.086191,0.073023,9.739613,9.740268,0.664702,139.727982
16.4200439,-0.082600,0.058658,9.722853,9.723380,0.596761,144.619736
16.4300270,-0.082600,0.063446,9.720459,9.721017,0.613893,142.471558
16.4400597,-0.082600,0.056264,9.724051,9.724564,0.588506,145.738892
16.4501038,-0.080206,0.056264,9.728839,9.729332,0.576752,144.950623
16.4601364,-0.079009,0.065841,9.730036,9.730579,0.605549,140.194427
16.4700584,-0.082600,0.067038,9.716867,9.717449,0.626826,140.937424
16.4800205,-0.083797,0.058658,9.728839,9.729377,0.602634,145.007980
16.4900627,-0.079009,0.059855,9.733627,9.734132,0.583498,142.853317
16.5000992,-0.089783,0.063446,9.730036,9.730657,0.647101,144.752426
16.5101376,-0.081403,0.069432,9.732430,9.733017,0.629629,139.537781
16.5200577,-0.084994,0.067038,9.722853,9.723455,0.637965,141.736008
16.5300274,-0.082600,0.055067,9.732430,9.732936,0.584503,146.309937
16.5400543,-0.081403,0.063446,9.728839,9.729386,0.607807,142.066727
16.5501270,-0.082600,0.056264,9.724051,9.724564,0.588506,145.738892
16.5601158,-0.083797,0.068235,9.727641,9.728241,0.636429,140.844574
16.5700741,-0.088585,0.062249,9.725247,9.725850,0.637965,144.904190
16.5800323,-0.081403,0.052672,9.743204,9.743687,0.570269,147.094757
16.5900631,-0.090980,0.065841,9.736021,9.736669,0.660864,144.107330
16.6001148,-0.090980,0.070629,9.734824,9.735505,0.677531,142.177246
16.6101208,-0.086191,0.055067,9.728839,9.729377,0.602634,147.425949
16.6200447,-0.088585,0.067038,9.727641,9.728275,0.654318,142.883133
16.6300354,-0.092177,0.074220,9.730036,9.730756,0.696893,141.159164
16.6400318,-0.081403,0.062249,9.733627,9.734166,0.602959,142.594650
16.6500168,-0.086191,0.062249,9.716867,9.717449,0.626826,144.162354
16.6600590,-0.082600,0.065841,9.738416,9.738988,0.621181,141.441605
16.6700211,-0.089783,0.063446,9.725247,9.725868,0.647403,144.752426
16.6800747,-0.084994,0.059855,9.730036,9.730591,0.611978,144.845825
16.6901283,-0.092177,0.059855,9.721656,9.722277,0.647403,147.002289
16.7000790,-0.090980,0.067038,9.725247,9.725904,0.665585,143.615646
16.7100449,-0.086191,0.065841,9.731233,9.731837,0.638578,142.624191
16.7200584,-0.087388,0.056264,9.721656,9.722211,0.612298,147.225128
16.7300873,-0.081403,0.063446,9.731233,9.731780,0.607807,142.066727
16.7400780,-0.088585,0.063446,9.728839,9.729449,0.641635,144.389145
16.7500954,-0.087388,0.075417,9.733627,9.734311,0.679262,139.205353
16.7600517,-0.082600,0.064643,9.724051,9.724616,0.618023,141.952957
16.7700481,-0.086191,0.064643,9.725247,9.725844,0.634890,143.130096
16.7800884,-0.084994,0.065841,9.731233,9.731827,0.633038,142.236923
16.7900753,-0.084994,0.076614,9.733627,9.734300,0.673476,137.968231
16.8000889,-0.094571,0.064643,9.727641,9.728315,0.674637,145.645660
16.8100586,-0.081403,0.052672,9.727641,9.728124,0.570612,147.094757
16.8200512,-0.086191,0.062249,9.724051,9.724632,0.626826,144.162354
16.8300896,-0.084994,0.065841,9.726444,9.727038,0.633347,142.236923
16.8400936,-0.084994,0.065841,9.721656,9.722250,0.633347,142.236923
16.8501186,-0.086191,0.062249,9.728839,9.729420,0.625888,144.162354
16.8600521,-0.094571,0.065841,9.727641,9.728323,0.678397,145.154266
16.8700256,-0.081403,0.070629,9.732430,9.733027,0.634582,139.053558
16.8800831,-0.087388,0.062249,9.710882,9.711474,0.632729,144.536636
16.8900604,-0.084994,0.064643,9.727641,9.728228,0.629007,142.744705
16.9001179,-0.089783,0.068235,9.721656,9.722310,0.664702,142.765167
16.9100494,-0.081403,0.063446,9.721656,9.722203,0.608129,142.066727
16.9200230,-0.084994,0.064643,9.720459,9.721045,0.629318,142.744705
16.9300957,-0.084994,0.061052,9.724051,9.724613,0.616438,144.309937
16.9400673,-0.081403,0.055067,9.738416,9.738912,0.578107,145.922806
16.9501095,-0.083797,0.059855,9.730036,9.730581,0.606840,144.462326
16.9600487,-0.086191,0.063446,9.731233,9.731821,0.629939,143.642807
16.9700241,-0.084994,0.061052,9.720459,9.721022,0.616438,144.309937
16.9800987,-0.084994,0.073023,9.743204,9.743849,0.659085,139.332306
16.9900608,-0.086191,0.056264,9.726444,9.726989,0.606195,146.864395
17.0001125,-0.084994,0.061052,9.727641,9.728204,0.616120,144.309937
17.0100517,-0.083797,0.059855,9.725247,9.725793,0.606840,144.462326
17.0200214,-0.081403,0.065841,9.727641,9.728205,0.616755,141.033249
17.0304222,-0.089783,0.068235,9.731233,9.731886,0.663818,142.765167
17.0400658,-0.083797,0.059855,9.734824,9.735369,0.605872,144.462326
17.0500946,-0.080206,0.065841,9.734824,9.735377,0.610698,140.617584
17.0601101,-0.080206,0.068235,9.733627,9.734197,0.619604,139.610641
17.0701180,-0.090980,0.061052,9.720459,9.721076,0.645587,146.136307
17.0800266,-0.081403,0.062249,9.726444,9.726984,0.603607,142.594650
17.0900936,-0.082600,0.067038,9.728839,9.729421,0.626513,140.937424
17.1000500,-0.087388,0.062249,9.720459,9.721051,0.632420,144.536636
17.1101112,-0.088585,0.067038,9.726444,9.727078,0.654318,142.883133
17.1200333,-0.088585,0.063446,9.734824,9.735434,0.641024,144.389145
17.1300240,-0.079009,0.059855,9.727641,9.728146,0.583498,142.853317
17.1400814,-0.087388,0.058658,9.722853,9.723422,0.619920,146.129196
17.1500740,-0.082600,0.061052,9.726444,9.726987,0.605226,143.530762
17.1601257,-0.081403,0.056264,9.733627,9.734130,0.582155,145.348679
17.1700554,-0.087388,0.058658,9.721656,9.722225,0.619920,146.129196
17.1800480,-0.088585,0.067038,9.742006,9.742640,0.653120,142.883133
17.1900787,-0.089783,0.059855,9.725247,9.725846,0.635814,146.309937
17.2000713,-0.086191,0.058658,9.720459,9.721018,0.614530,145.762543
17.2101231,-0.074220,0.065841,9.738416,9.738921,0.583833,138.423874
17.2200356,-0.081403,0.064643,9.727641,9.728196,0.611978,141.546295
17.2300377,-0.083797,0.058658,9.728839,9.729377,0.602634,145.007980
17.2400856,-0.079009,0.058658,9.728839,9.729337,0.579460,143.408905
17.2500725,-0.088585,0.075417,9.736021,9.736716,0.684713,139.590546
17.2601223,-0.071826,0.065841,9.738416,9.738903,0.573349,137.489548
17.2700462,-0.077812,0.059855,9.731233,9.731728,0.577769,142.431412
17.2800236,-0.070629,0.069432,9.738416,9.738919,0.582491,135.489700
17.2900772,-0.089783,0.070629,9.736021,9.736691,0.672312,141.809052
17.3000641,-0.080206,0.062249,9.721656,9.722186,0.598398,142.184265
17.3101330,-0.081403,0.059855,9.728839,9.729363,0.594790,143.673172
17.3200397,-0.076614,0.056264,9.732430,9.732894,0.559881,143.707367
17.3300228,-0.082600,0.061052,9.732430,9.732971,0.604579,143.530762
17.3400803,-0.079009,0.065841,9.733627,9.734171,0.605549,140.194427
17.3500748,-0.088585,0.061052,9.725247,9.725842,0.633965,145.425812
17.3601303,-0.087388,0.069432,9.733627,9.734267,0.657004,141.532135
17.3700523,-0.080206,0.061052,9.733627,9.734149,0.593143,142.721832
17.3800335,-0.077812,0.067038,9.734824,9.735366,0.604579,139.253830
17.3900757,-0.084994,0.069432,9.733627,9.734246,0.646193,140.754562
17.4000664,-0.089783,0.064643,9.719262,9.719892,0.651921,144.246109
17.4101410,-0.076614,0.070629,9.737218,9.737776,0.613256,137.327820
17.4200649,-0.082600,0.063446,9.733627,9.734184,0.612936,142.471558
17.4300251,-0.079009,0.055067,9.728839,9.729316,0.567173,145.124680
17.4400768,-0.079009,0.067038,9.731233,9.731784,0.609736,139.685898
17.4500732,-0.074220,0.067038,9.744401,9.744914,0.587841,137.910843
17.4601288,-0.076614,0.055067,9.738416,9.738873,0.554966,144.293304
17.4700642,-0.076614,0.065841,9.733627,9.734152,0.594790,139.325058
17.4800262,-0.079009,0.067038,9.738416,9.738967,0.609736,139.685898
17.4900894,-0.082600,0.061052,9.730036,9.730578,0.605226,143.530762
17.5000668,-0.093374,0.062249,9.730036,9.730683,0.660864,146.309937
17.5101357,-0.089783,0.065841,9.727641,9.728278,0.655811,143.746155
17.5200653,-0.088585,0.063446,9.739613,9.740222,0.641024,144.389145
17.5300350,-0.081403,0.079009,9.742006,9.742667,0.667346,135.855103
17.5400333,-0.081403,0.059855,9.732430,9.732954,0.594790,143.673172
17.5500736,-0.090980,0.059855,9.731233,9.731842,0.641330,146.659286
17.5601311,-0.086191,0.068235,9.736021,9.736642,0.647101,141.632507
17.5700951,-0.076614,0.061052,9.731233,9.731726,0.576752,141.449539
17.5800343,-0.081403,0.062249,9.724051,9.724590,0.603607,142.594650
17.5900631,-0.088585,0.062249,9.724051,9.724653,0.637965,144.904190
17.6000671,-0.075417,0.074220,9.744401,9.744976,0.622440,135.458359
17.6101456,-0.086191,0.064643,9.727641,9.728237,0.634273,143.130096
17.6200733,-0.081403,0.062249,9.732430,9.732969,0.603283,142.594650
17.6300335,-0.089783,0.065841,9.733627,9.734264,0.655513,143.746155
17.6400642,-0.087388,0.065841,9.736021,9.736636,0.644070,143.004730
17.6500797,-0.080206,0.064643,9.738416,9.738960,0.605872,141.132217
17.6601238,-0.088585,0.061052,9.730036,9.730631,0.633656,145.425812
17.6701031,-0.083797,0.067038,9.730036,9.730627,0.631491,141.340195
17.6800613,-0.093374,0.067038,9.727641,9.728320,0.676953,144.323593
17.6900959,-0.075417,0.074220,9.742006,9.742581,0.622440,135.458359
17.7000237,-0.074220,0.063446,9.742006,9.742496,0.574031,139.474899
17.7101021,-0.087388,0.067038,9.734824,9.735447,0.648007,142.507339
17.7200279,-0.088585,0.071826,9.736021,9.736690,0.671439,140.964493
17.7300091,-0.083797,0.069432,9.724051,9.724659,0.641024,140.355820
17.7399960,-0.076614,0.067038,9.736021,9.736553,0.599052,138.814072
17.7500229,-0.071826,0.053870,9.744401,9.744815,0.528231,143.130096
17.7600155,-0.081403,0.061052,9.736021,9.736553,0.599052,143.130096
17.7700672,-0.087388,0.068235,9.737218,9.737849,0.652521,142.016495
17.7801380,-0.086191,0.069432,9.731233,9.731862,0.651621,141.146622
17.7900753,-0.084994,0.065841,9.726444,9.727038,0.633347,142.236923
17.8000469,-0.081403,0.065841,9.732430,9.732993,0.616755,141.033249
17.8100529,-0.086191,0.064643,9.739613,9.740209,0.633965,143.130096
17.8200569,-0.083797,0.058658,9.730036,9.730574,0.602309,145.007980
17.8302002,-0.084994,0.059855,9.736021,9.736576,0.611658,144.845825
17.8401413,-0.082600,0.058658,9.736021,9.736548,0.596433,144.619736
17.8509693,-0.084994,0.068235,9.734824,9.735435,0.641635,141.241913
17.8600769,-0.082600,0.074220,9.737218,9.737851,0.653420,138.058701
17.8700371,-0.083797,0.057461,9.726444,9.726974,0.598398,145.561005
17.8800354,-0.083797,0.064643,9.731233,9.731809,0.623382,142.352386
17.8900433,-0.082600,0.065841,9.732430,9.733003,0.621811,141.441605
17.9001102,-0.079009,0.061052,9.737218,9.737730,0.587508,142.305756
17.9100952,-0.088585,0.065841,9.726444,9.727071,0.650418,143.378677
17.9200363,-0.095768,0.068235,9.736021,9.736732,0.692104,144.530121
17.9300709,-0.089783,0.073023,9.737218,9.737906,0.680988,140.877396
17.9400654,-0.082600,0.065841,9.736021,9.736594,0.621811,141.441605
17.9501114,-0.083797,0.068235,9.736021,9.736621,0.636122,140.844574
17.9601402,-0.081403,0.063446,9.727641,9.728189,0.607807,142.066727
17.9700317,-0.094571,0.064643,9.732430,9.733104,0.674347,145.645660
17.9800587,-0.081403,0.056264,9.737218,9.737720,0.582155,145.348679
17.9900799,-0.076614,0.065841,9.742006,9.742530,0.594132,139.325058
18.0001087,-0.084994,0.068235,9.732430,9.733040,0.641635,141.241913
18.0101223,-0.092177,0.064643,9.733627,9.734279,0.662934,144.958069
18.0200329,-0.082600,0.067038,9.734824,9.735405,0.625888,140.937424
18.0300789,-0.086191,0.077812,9.738416,9.739108,0.683283,137.924973
18.0400715,-0.083797,0.065841,9.740809,9.741392,0.626826,141.842773
18.0501156,-0.087388,0.071826,9.724051,9.724709,0.666466,140.582611
18.0600986,-0.090980,0.069432,9.719262,9.719936,0.674927,142.650650
18.0700397,-0.088585,0.059855,9.731233,9.731820,0.629629,145.954056
18.0800629,-0.088585,0.057461,9.732430,9.733002,0.621181,147.030594
18.0900879,-0.094571,0.067038,9.745598,9.746287,0.681562,144.668671
18.1000843,-0.089783,0.067038,9.736021,9.736666,0.659382,143.252533
18.1101227,-0.083797,0.074220,9.740809,9.741452,0.658194,138.468231
18.1200428,-0.088585,0.067038,9.733627,9.734262,0.654019,142.883133
18.1300449,-0.082600,0.067038,9.737218,9.737799,0.625888,140.937424
18.1400814,-0.084994,0.061052,9.725247,9.725810,0.616438,144.309937
18.1500778,-0.083797,0.062249,9.738416,9.738975,0.613893,143.392929
18.1601143,-0.082600,0.053870,9.725247,9.725747,0.580809,146.888657
18.1700611,-0.086191,0.067038,9.731233,9.731846,0.643158,142.125015
18.1800461,-0.081403,0.068235,9.746795,9.747374,0.624323,140.029068
18.1900787,-0.096965,0.061052,9.747993,9.748666,0.673476,147.804260
18.2000656,-0.079009,0.057461,9.730036,9.730526,0.575053,143.972626
18.2101383,-0.083797,0.069432,9.733627,9.734236,0.640719,140.355820
18.2200356,-0.083797,0.063446,9.738416,9.738983,0.618656,142.869080
18.2300243,-0.088585,0.079009,9.745598,9.746321,0.697735,138.270493
18.2400875,-0.086191,0.074220,9.742006,9.742670,0.668811,139.267899
18.2500725,-0.084994,0.071826,9.746795,9.747430,0.654019,139.799835
18.2601185,-0.093374,0.070629,9.728839,9.729544,0.689554,142.895767
18.2700462,-0.082600,0.073023,9.737218,9.737843,0.648912,138.521454
18.2800255,-0.084994,0.068235,9.736021,9.736631,0.641635,141.241913
18.2900848,-0.083797,0.058658,9.740809,9.741346,0.601659,145.007980
18.3000660,-0.087388,0.076614,9.738416,9.739109,0.683569,138.758560
18.3101006,-0.084994,0.069432,9.737218,9.737837,0.645890,140.754562
18.3200283,-0.081403,0.076614,9.739613,9.740254,0.657897,136.735703
18.3300247,-0.086191,0.067038,9.734824,9.735436,0.642549,142.125015
18.3400612,-0.083797,0.061052,9.730036,9.730588,0.610377,143.923996
18.3500690,-0.081403,0.062249,9.740809,9.741348,0.602634,142.594650
18.3600979,-0.084994,0.056264,9.740809,9.741343,0.599378,146.496567
18.3700447,-0.092177,0.074220,9.740809,9.741529,0.696050,141.159164
18.3800335,-0.083797,0.070629,9.732430,9.733047,0.645284,139.873901
18.3900814,-0.083797,0.071826,9.733627,9.734253,0.649515,139.398712
18.4000626,-0.092177,0.071826,9.740809,9.741510,0.687280,142.073532
18.4101143,-0.087388,0.061052,9.724051,9.724635,0.628384,145.060684
18.4200687,-0.089783,0.062249,9.738416,9.739028,0.642549,145.265137
18.4300289,-0.082600,0.070629,9.740809,9.741416,0.639496,139.467163
18.4400787,-0.087388,0.061052,9.733627,9.734211,0.627450,145.060684
18.4500771,-0.081403,0.071826,9.737218,9.737823,0.638884,138.576340
18.4601078,-0.088585,0.058658,9.731233,9.731812,0.625576,146.488983
18.4700680,-0.086191,0.067038,9.734824,9.735436,0.642549,142.125015
18.4800243,-0.083797,0.062249,9.734824,9.735384,0.614530,143.392929
18.4900723,-0.081403,0.067038,9.747993,9.748563,0.619604,140.527542
18.5000648,-0.076614,0.065841,9.738416,9.738939,0.594132,139.325058
18.5101089,-0.095768,0.067038,9.738416,9.739118,0.687850,145.007980
18.5200539,-0.076614,0.074220,9.746795,9.747378,0.627138,135.909378
18.5300236,-0.086191,0.071826,9.736021,9.736668,0.660272,140.194427
18.5400810,-0.099359,0.065841,9.753978,9.754706,0.700254,146.469528
18.5500641,-0.077812,0.074220,9.745598,9.746191,0.632110,136.353195
18.5601120,-0.087388,0.068235,9.732430,9.733061,0.652521,142.016495
18.5700741,-0.075417,0.057461,9.740809,9.741271,0.557780,142.696045
18.5800438,-0.081403,0.058658,9.747993,9.748509,0.590167,144.223923
18.5900555,-0.088585,0.070629,9.731233,9.731893,0.667346,141.434738
18.6000652,-0.086191,0.065841,9.728839,9.729444,0.638884,142.624191
18.6100922,-0.084994,0.058658,9.731233,9.731781,0.608129,145.388855
18.6200638,-0.076614,0.063446,9.738416,9.738924,0.585506,140.371002
18.6300373,-0.080206,0.061052,9.728839,9.729362,0.593803,142.721832
18.6400433,-0.083797,0.069432,9.738416,9.739023,0.640108,140.355820
18.6500702,-0.082600,0.065841,9.731233,9.731806,0.621811,141.441605
18.6601429,-0.087388,0.059855,9.731233,9.731810,0.624010,145.591522
18.6700897,-0.090980,0.069432,9.736021,9.736694,0.673766,142.650650
18.6800385,-0.084994,0.067038,9.734824,9.735426,0.637044,141.736008
18.6900539,-0.077812,0.056264,9.728839,9.729313,0.565445,144.130173
18.7000751,-0.076614,0.061052,9.728839,9.729332,0.576752,141.449539
18.7101212,-0.089783,0.068235,9.730036,9.730689,0.663818,142.765167
18.7200775,-0.087388,0.065841,9.737218,9.737833,0.644070,143.004730
