Keuwl Accelerometer Data File
2020-08-23 23-35-46

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
23.0500507,-0.167594,-0.050278,9.777920,9.779485,1.025075,196.699249
23.0600166,-0.165200,-0.056264,9.774328,9.775886,1.022782,198.807800
23.0700703,-0.167594,-0.046687,9.779117,9.780663,1.018948,195.566315
23.0800152,-0.165200,-0.057461,9.771935,9.773499,1.025266,199.179001
23.0899963,-0.165200,-0.056264,9.775525,9.777082,1.022590,198.807800
23.0999641,-0.162806,-0.062249,9.769540,9.771094,1.022016,200.924500
23.1100636,-0.165200,-0.047884,9.779117,9.780629,1.007748,196.164505
23.1200161,-0.161609,-0.047884,9.773131,9.774585,0.988140,196.504364
23.1300125,-0.162806,-0.057461,9.775525,9.777050,1.012011,199.440033
23.1399593,-0.160412,-0.047884,9.773131,9.774565,0.981184,196.620758
23.1500034,-0.152032,-0.056264,9.779117,9.780459,0.949357,200.308441
23.1600285,-0.168791,-0.061052,9.777920,9.779567,1.051461,199.885162
23.1700077,-0.167594,-0.047884,9.770737,9.772291,1.022016,195.945389
23.1801128,-0.172383,-0.041899,9.777920,9.779529,1.039293,193.661148
23.1900291,-0.161609,-0.049081,9.775525,9.776984,0.989920,196.893723
23.2000389,-0.164003,-0.053870,9.773131,9.774656,1.012011,198.183655
23.2100220,-0.160412,-0.055067,9.768343,9.769815,0.994850,198.946503
23.2199898,-0.161609,-0.055067,9.770737,9.772228,1.001124,198.816071
23.2299805,-0.162806,-0.059855,9.769540,9.771080,1.017411,200.185806
23.2399960,-0.166397,-0.053870,9.780313,9.781878,1.024693,197.938889
23.2499886,-0.159214,-0.055067,9.773131,9.774584,0.987744,199.078690
23.2599754,-0.165200,-0.051475,9.780313,9.781844,1.013557,197.306732
23.2699986,-0.162806,-0.045490,9.774328,9.775789,0.990513,195.610992
23.2800121,-0.166397,-0.053870,9.779117,9.780681,1.024693,197.938889
23.2899647,-0.167594,-0.052672,9.779117,9.780694,1.029076,197.447189
23.3000546,-0.150835,-0.049081,9.777920,9.779206,0.929359,198.024719
23.3099747,-0.159214,-0.057461,9.769540,9.771006,0.992487,199.844635
23.3199883,-0.166397,-0.051475,9.779117,9.780667,1.020291,197.189590
23.3299618,-0.154426,-0.055067,9.770737,9.772112,0.961238,199.625687
23.3399773,-0.162806,-0.059855,9.773131,9.774671,1.016833,200.185806
23.3500042,-0.159214,-0.056264,9.775525,9.776983,0.989525,199.462570
23.3599701,-0.154426,-0.067038,9.771935,9.773385,0.987149,203.466080
23.3700771,-0.168791,-0.051475,9.779117,9.780708,1.033630,196.959854
23.3799686,-0.164003,-0.057461,9.770737,9.772282,1.018756,199.308670
23.3899822,-0.174777,-0.055067,9.780313,9.782030,1.073379,197.487991
23.3999653,-0.173580,-0.049081,9.776723,9.778387,1.057029,195.788712
23.4100285,-0.161609,-0.053870,9.775525,9.777009,0.998188,198.434952
23.4199753,-0.164003,-0.055067,9.771935,9.773466,1.014329,198.560318
23.4299679,-0.160412,-0.057461,9.776723,9.778208,0.998580,199.707977
23.4399872,-0.164003,-0.056264,9.773131,9.774670,1.016448,198.935333
23.4500256,-0.153229,-0.064643,9.774328,9.775743,0.974581,202.873657
23.4600201,-0.166397,-0.059855,9.769540,9.771140,1.037032,199.784286
23.4699955,-0.166397,-0.049081,9.775525,9.777064,1.016641,196.434158
23.4800854,-0.162806,-0.050278,9.776723,9.778208,0.998580,197.161911
23.4900322,-0.161609,-0.056264,9.773131,9.774630,1.003272,199.195465
23.4999866,-0.164003,-0.063446,9.774328,9.775909,1.030596,201.149521
23.5100155,-0.164003,-0.061052,9.775525,9.777091,1.025457,200.418427
23.5199909,-0.164003,-0.047884,9.773131,9.774625,1.001515,196.276260
23.5300083,-0.154426,-0.059855,9.774328,9.775731,0.970758,201.186172
23.5400333,-0.173580,-0.049081,9.779117,9.780780,1.056659,195.788712
23.5500450,-0.156820,-0.058658,9.775525,9.776958,0.981184,200.508102
23.5600662,-0.166397,-0.051475,9.776723,9.778275,1.020675,197.189590
23.5699883,-0.160412,-0.067038,9.770737,9.772284,1.019524,202.680557
23.5799847,-0.164003,-0.052672,9.774328,9.775846,1.009494,197.805344
23.5900154,-0.153229,-0.063446,9.776723,9.778130,0.971967,202.492615
23.6000252,-0.162806,-0.067038,9.764751,9.766338,1.032872,202.380142
23.6107788,-0.164003,-0.059855,9.771935,9.773494,1.023547,200.050232
23.6200294,-0.162806,-0.064643,9.765948,9.767519,1.027554,201.655991
23.6301098,-0.166397,-0.052672,9.774328,9.775887,1.022973,197.565018
23.6400166,-0.156820,-0.059855,9.771935,9.773376,0.984171,200.890823
23.6500397,-0.168791,-0.041899,9.780313,9.781859,1.018564,193.940598
23.6600437,-0.156820,-0.052672,9.775525,9.776925,0.969548,198.566055
23.6700668,-0.167594,-0.056264,9.773131,9.774730,1.036088,198.557632
23.6800156,-0.161609,-0.045490,9.776723,9.778164,0.983574,195.720932
23.6900063,-0.159214,-0.052672,9.774328,9.775766,0.982778,198.305618
23.7000160,-0.160412,-0.046687,9.777920,9.779346,0.978788,196.227356
23.7101212,-0.164003,-0.049081,9.777920,9.779418,1.002882,196.660873
23.7200108,-0.171185,-0.055067,9.774328,9.775982,1.053877,197.831863
23.7300224,-0.164003,-0.061052,9.774328,9.775894,1.025457,200.418427
23.7399998,-0.167594,-0.049081,9.780313,9.781873,1.022973,196.323044
23.7500763,-0.166397,-0.045490,9.774328,9.775850,1.011044,195.289993
23.7600365,-0.162806,-0.044293,9.776723,9.778178,0.988536,195.219467
23.7706032,-0.167594,-0.049081,9.775525,9.777084,1.023355,196.323044
23.7799969,-0.161609,-0.047884,9.775525,9.776978,0.987942,196.504364
23.7900600,-0.164003,-0.055067,9.774328,9.775859,1.013943,198.560318
23.8000374,-0.155623,-0.062249,9.770737,9.772174,0.982579,201.801407
23.8100262,-0.161609,-0.047884,9.775525,9.776978,0.987942,196.504364
23.8200588,-0.158017,-0.064643,9.773131,9.774623,1.000929,202.249023
23.8300171,-0.153229,-0.069432,9.770737,9.772184,0.986157,204.376465
23.8400021,-0.162806,-0.044293,9.779117,9.780572,0.988338,195.219467
23.8500538,-0.161609,-0.049081,9.776723,9.778182,0.989920,196.893723
23.8600349,-0.153229,-0.059855,9.777920,9.779304,0.963880,201.336853
23.8700333,-0.162806,-0.059855,9.771935,9.773474,1.016833,200.185806
23.8800144,-0.156820,-0.063446,9.770737,9.772201,0.991698,202.027283
23.8900070,-0.160412,-0.058658,9.775525,9.777018,1.001124,200.086029
23.8999958,-0.152032,-0.064643,9.775525,9.776921,0.968336,203.035049
23.9100533,-0.160412,-0.057461,9.773131,9.774616,0.998776,199.707977
23.9200516,-0.159214,-0.051475,9.777920,9.779351,0.980386,197.916443
23.9301338,-0.164003,-0.050278,9.775525,9.777030,1.005221,197.043930
23.9400120,-0.156820,-0.065841,9.777920,9.779399,0.996619,202.774979
23.9500122,-0.167594,-0.047884,9.779117,9.780669,1.020867,195.945389
23.9600544,-0.155623,-0.058658,9.773131,9.774547,0.974982,200.652588
23.9699936,-0.159214,-0.057461,9.775525,9.776990,0.991895,199.844635
23.9800034,-0.166397,-0.052672,9.774328,9.775887,1.022973,197.565018
23.9900436,-0.158017,-0.055067,9.773131,9.774564,0.980985,199.212677
24.0000343,-0.161609,-0.056264,9.776723,9.778220,1.002687,199.195465
24.0100269,-0.161609,-0.051475,9.774328,9.775800,0.994063,197.667633
24.0200500,-0.159214,-0.051475,9.776723,9.778155,0.980785,197.916443
24.0300713,-0.159214,-0.061052,9.771935,9.773422,0.999755,200.979752
24.0400391,-0.162806,-0.053870,9.774328,9.775832,1.005026,198.308472
24.0503483,-0.159214,-0.050278,9.776723,9.778149,0.978388,197.525574
24.0600281,-0.162806,-0.058658,9.777920,9.779450,1.013750,199.813797
24.0702419,-0.159214,-0.041899,9.781511,9.782897,0.964286,194.743561
24.0800610,-0.167594,-0.052672,9.774328,9.775907,1.029646,197.447189
24.0900269,-0.165200,-0.059855,9.783905,9.785483,1.029076,199.916412
24.1000271,-0.149638,-0.057461,9.753978,9.755295,0.941492,201.006790
24.1099930,-0.193930,-0.051475,9.783905,9.785962,1.174865,194.865356
24.1200085,-0.148441,-0.058658,9.777920,9.779222,0.935236,201.562012
24.1300430,-0.155623,-0.075417,9.788693,9.790221,1.012204,205.855545
24.1399879,-0.156820,-0.056264,9.781511,9.782930,0.975985,199.736908
24.1500568,-0.164003,-0.041899,9.801862,9.803324,0.989525,194.331070
24.1600094,-0.152032,-0.069432,9.792285,9.793711,0.977588,204.545837
24.1700096,-0.159214,-0.065841,9.780313,9.781831,1.009106,202.466751
24.1800270,-0.168791,-0.040701,9.781511,9.783052,1.017026,193.557190
24.1900272,-0.168791,-0.063446,9.786300,9.787961,1.055732,200.600555
24.2000713,-0.166397,-0.082600,9.776723,9.778487,1.088405,206.399933
24.2099762,-0.154426,-0.031125,9.771935,9.773205,0.923869,191.395325
24.2200336,-0.159214,-0.026336,9.819818,9.821144,0.941492,189.392456
24.2300110,-0.173580,-0.045490,9.753978,9.755628,1.053692,194.685196
24.2400398,-0.166397,-0.055067,9.764751,9.766325,1.028505,198.311203
24.2500534,-0.160412,-0.058658,9.782708,9.784199,1.000147,200.086029
24.2600212,-0.167594,-0.056264,9.740809,9.742414,1.039670,198.557632
24.2702160,-0.166397,-0.051475,9.744401,9.745957,1.023929,197.189590
24.2800083,-0.155623,-0.062249,9.782708,9.784143,0.981384,201.801407
24.2902012,-0.162806,-0.063446,9.755175,9.756740,1.026220,201.291153
24.2999840,-0.160412,-0.073023,9.770737,9.772326,1.033440,204.476166
24.3101025,-0.158017,-0.056264,9.776723,9.778162,0.982977,199.598816
24.3199825,-0.167594,-0.056264,9.775525,9.777123,1.036088,198.557632
24.3299904,-0.158017,-0.055067,9.777920,9.779351,0.980386,199.212677
24.3399773,-0.166397,-0.050278,9.775525,9.777070,1.018564,196.812622
24.3500500,-0.160412,-0.045490,9.786300,9.787720,0.975985,195.832382
24.3600063,-0.167594,-0.057461,9.777920,9.779525,1.038163,198.924652
24.3700447,-0.141258,-0.052672,9.783905,9.785067,0.882931,200.449554
24.3801231,-0.160412,-0.061052,9.789890,9.791394,1.004247,200.836670
24.3899918,-0.165200,-0.053870,9.786300,9.787842,1.017026,198.060471
24.3999882,-0.162806,-0.068235,9.776723,9.778316,1.034387,202.739410
24.4099789,-0.159214,-0.046687,9.777920,9.779327,0.972168,196.342880
24.4200325,-0.146046,-0.057461,9.782708,9.783967,0.919197,201.476791
24.4299965,-0.162806,-0.067038,9.769540,9.771126,1.032303,202.380142
24.4399872,-0.158017,-0.045490,9.775525,9.776908,0.963677,196.059982
24.4499989,-0.169988,-0.057461,9.773131,9.774778,1.051833,198.676697
24.4600029,-0.161609,-0.045490,9.764751,9.766194,0.984966,195.720932
24.4700832,-0.172383,-0.056264,9.765948,9.767632,1.063673,198.076111
24.4800091,-0.147243,-0.059855,9.782708,9.783999,0.930832,202.121948
24.4901066,-0.166397,-0.053870,9.762358,9.763924,1.026220,197.938889
24.5000477,-0.160412,-0.053870,9.781511,9.782975,0.991106,198.563126
24.5100098,-0.160412,-0.044293,9.781511,9.782927,0.974581,195.435867
24.5200291,-0.158017,-0.052672,9.775525,9.776944,0.976186,198.434952
24.5300617,-0.162806,-0.057461,9.776723,9.778247,1.011624,199.440033
24.5400352,-0.146046,-0.062249,9.775525,9.776814,0.930622,203.085129
24.5500145,-0.174777,-0.058658,9.775525,9.777264,1.080465,198.552597
24.5600109,-0.153229,-0.043096,9.785102,9.786397,0.932092,195.708633
24.5700817,-0.173580,-0.049081,9.770737,9.772402,1.057769,195.788712
24.5800343,-0.156820,-0.057461,9.779117,9.780542,0.978388,200.123459
24.5900173,-0.164003,-0.058658,9.776723,9.778275,1.020675,199.680313
24.6000271,-0.166397,-0.062249,9.770737,9.772351,1.041550,200.510864
24.6100349,-0.169988,-0.047884,9.771935,9.773530,1.035332,195.732010
24.6200333,-0.158017,-0.059855,9.769540,9.771001,0.990908,200.746078
24.6300278,-0.155623,-0.059855,9.776723,9.778145,0.977187,201.037506
24.6400013,-0.164003,-0.059855,9.773131,9.774691,1.023355,200.050232
24.6500492,-0.152032,-0.047884,9.776723,9.778022,0.933980,197.482376
24.6599998,-0.168791,-0.059855,9.767146,9.768787,1.050343,199.525009
24.6699829,-0.159214,-0.052672,9.771935,9.773374,0.983176,198.305618
24.6800461,-0.165200,-0.052672,9.775525,9.777062,1.016063,197.684387
24.6900063,-0.167594,-0.053870,9.765948,9.767535,1.032872,197.818893
24.7000523,-0.162806,-0.051475,9.779117,9.780607,1.000342,197.545731
24.7100277,-0.165200,-0.055067,9.775525,9.777076,1.020483,198.434952
24.7200203,-0.156820,-0.053870,9.776723,9.778130,0.971967,198.958191
24.7300682,-0.158017,-0.061052,9.771935,9.773403,0.993275,201.124725
24.7399940,-0.150835,-0.059855,9.776723,9.778069,0.950799,201.644440
24.7501030,-0.167594,-0.055067,9.775525,9.777117,1.033819,198.189041
24.7600098,-0.159214,-0.057461,9.773131,9.774597,0.992290,199.844635
24.7700214,-0.156820,-0.064643,9.776723,9.778194,0.994063,202.402130
24.7800102,-0.164003,-0.056264,9.780313,9.781850,1.015485,198.935333
24.7901726,-0.166397,-0.050278,9.776723,9.778268,1.018564,196.812622
24.8000259,-0.168791,-0.041899,9.779117,9.780663,1.018756,193.940598
24.8100452,-0.158017,-0.062249,9.785102,9.786576,0.994653,201.501434
24.8200016,-0.168791,-0.067038,9.765948,9.767637,1.065511,201.661148
24.8301144,-0.164003,-0.059855,9.768343,9.769903,1.023929,200.050232
24.8400021,-0.161609,-0.051475,9.775525,9.776997,0.994063,197.667633
24.8501892,-0.164003,-0.049081,9.775525,9.777024,1.003467,196.660873
24.8600254,-0.155623,-0.064643,9.775525,9.776978,0.987545,202.557251
24.8700027,-0.160412,-0.041899,9.780313,9.781719,0.971363,194.638275
24.8800220,-0.155623,-0.055067,9.774328,9.775723,0.967730,199.486130
24.8900146,-0.162806,-0.058658,9.770737,9.772269,1.014714,199.813797
24.9000092,-0.166397,-0.050278,9.777920,9.779465,1.018372,196.812622
24.9100952,-0.162806,-0.064643,9.777920,9.779489,1.026220,201.655991
24.9200134,-0.167594,-0.050278,9.773131,9.774697,1.025648,196.699249
24.9300194,-0.158017,-0.047884,9.767146,9.768541,0.968336,196.858398
24.9400101,-0.169988,-0.051475,9.775525,9.777139,1.040987,196.847198
24.9500198,-0.158017,-0.056264,9.771935,9.773375,0.983574,199.598816
24.9600353,-0.168791,-0.049081,9.781511,9.783091,1.029456,196.213379
24.9700146,-0.159214,-0.052672,9.768343,9.769782,0.983375,198.305618
24.9800282,-0.156820,-0.051475,9.775525,9.776918,0.967326,198.172119
24.9900303,-0.158017,-0.044293,9.776723,9.778100,0.961645,195.658340
25.0000534,-0.159214,-0.056264,9.773131,9.774590,0.989920,199.462570
25.0100651,-0.160412,-0.050278,9.774328,9.775774,0.985363,197.402710
25.0210552,-0.165200,-0.057461,9.776723,9.778288,1.025075,199.179001
25.0300331,-0.171185,-0.050278,9.776723,9.778351,1.045488,196.367844
25.0400372,-0.159214,-0.063446,9.770737,9.772240,1.004831,201.727097
25.0500240,-0.164003,-0.057461,9.775525,9.777069,1.018180,199.308670
25.0600262,-0.160412,-0.053870,9.779117,9.780581,0.991303,198.563126
25.0701084,-0.164003,-0.057461,9.770737,9.772282,1.018756,199.308670
25.0800724,-0.162806,-0.067038,9.770737,9.772323,1.032303,202.380142
25.0900536,-0.173580,-0.052672,9.776723,9.778406,1.063120,196.880325
25.1000595,-0.168791,-0.050278,9.779117,9.780703,1.031735,196.587341
25.1100788,-0.164003,-0.052672,9.774328,9.775846,1.009494,197.805344
25.1200123,-0.160412,-0.056264,9.773131,9.774610,0.996422,199.328125
25.1300011,-0.162806,-0.049081,9.780313,9.781792,0.996029,196.776520
25.1400108,-0.153229,-0.061052,9.769540,9.770932,0.967326,201.724197
25.1500149,-0.165200,-0.058658,9.771935,9.773507,1.027934,199.548553
25.1600533,-0.158017,-0.064643,9.781511,9.783001,0.999951,202.249023
25.1700478,-0.158017,-0.058658,9.779117,9.780569,0.987347,200.365540
25.1800652,-0.166397,-0.047884,9.770737,9.772271,1.015293,196.054214
25.1900272,-0.160412,-0.047884,9.780313,9.781746,0.980586,196.620758
25.2007847,-0.162806,-0.053870,9.777920,9.779424,1.004831,198.308472
25.2100143,-0.169988,-0.049081,9.775525,9.777126,1.037032,196.105148
25.2201099,-0.161609,-0.057461,9.777920,9.779424,1.004831,199.573120
25.2300243,-0.155623,-0.055067,9.777920,9.779313,0.967123,199.486130
25.2400112,-0.164003,-0.053870,9.773131,9.774656,1.012011,198.183655
25.2500134,-0.164003,-0.052672,9.771935,9.773453,1.009882,197.805344
25.2600079,-0.167594,-0.047884,9.775525,9.777079,1.021441,195.945389
25.2700195,-0.169988,-0.052672,9.773131,9.774752,1.043240,197.216080
25.2800388,-0.159214,-0.059855,9.767146,9.768627,0.997796,200.603241
25.2900085,-0.167594,-0.049081,9.777920,9.779479,1.023164,196.323044
25.2999878,-0.173580,-0.061052,9.776723,9.778455,1.078290,199.378006
25.3100033,-0.161609,-0.039504,9.776723,9.778138,0.974781,193.736267
25.3199863,-0.162806,-0.050278,9.775525,9.777010,0.998580,197.161911
25.3299942,-0.168791,-0.049081,9.775525,9.777105,1.030216,196.213379
25.3399963,-0.164003,-0.056264,9.771935,9.773473,1.016641,198.935333
25.3500710,-0.164003,-0.050278,9.779117,9.780621,1.004831,197.043930
25.3599873,-0.168791,-0.053870,9.769540,9.771147,1.039105,197.700424
25.3700180,-0.168791,-0.051475,9.779117,9.780708,1.033630,196.959854
25.3800049,-0.158017,-0.050278,9.777920,9.779325,0.971564,197.650131
25.3899879,-0.165200,-0.053870,9.780313,9.781857,1.017795,198.060471
25.3999882,-0.169988,-0.045490,9.776723,9.778307,1.031355,194.981628
25.4100208,-0.152032,-0.056264,9.775525,9.776869,0.949975,200.308441
25.4199963,-0.166397,-0.055067,9.770737,9.772308,1.027554,198.311203
25.4300022,-0.155623,-0.057461,9.776723,9.778131,0.972168,200.265701
25.4402695,-0.158017,-0.055067,9.773131,9.774564,0.980985,199.212677
25.4500275,-0.155623,-0.064643,9.776723,9.778175,0.987545,202.557251
25.4600048,-0.162806,-0.050278,9.777920,9.779404,0.998188,197.161911
25.4700737,-0.167594,-0.053870,9.774328,9.775913,1.031735,197.818893
25.4800205,-0.160412,-0.053870,9.779117,9.780581,0.991303,198.563126
25.4900436,-0.158017,-0.049081,9.775525,9.776925,0.969548,197.255112
25.5000343,-0.162806,-0.052672,9.773131,9.774630,1.003272,197.927917
25.5100231,-0.169988,-0.055067,9.769540,9.771173,1.047732,197.949402
25.5200329,-0.166397,-0.058658,9.774328,9.775920,1.034008,199.418472
25.5330601,-0.158017,-0.061052,9.768343,9.769812,0.993472,201.124725
25.5500088,-0.158017,-0.049081,9.777920,9.779320,0.969548,197.255112
25.5600014,-0.154426,-0.052672,9.779117,9.780478,0.955725,198.833755
25.5699902,-0.162806,-0.056264,9.770737,9.772255,1.010075,199.064545
25.5799866,-0.161609,-0.052672,9.779117,9.780594,0.995833,198.052124
25.5900135,-0.166397,-0.047884,9.770737,9.772271,1.015293,196.054214
25.6000195,-0.162806,-0.057461,9.765948,9.767474,1.012784,199.440033
25.6100216,-0.169988,-0.047884,9.781511,9.783106,1.034576,195.732010
25.6199875,-0.156820,-0.059855,9.774328,9.775769,0.983773,200.890823
25.6299992,-0.153229,-0.047884,9.779117,9.780434,0.940244,197.354019
25.6399879,-0.168791,-0.050278,9.780313,9.781899,1.031735,196.587341
25.6500130,-0.161609,-0.049081,9.773131,9.774590,0.989920,196.893723
25.6599884,-0.168791,-0.047884,9.779117,9.780690,1.027744,195.837997
25.6700478,-0.165200,-0.050278,9.780313,9.781837,1.011431,196.927505
25.6800060,-0.161609,-0.046687,9.780313,9.781760,0.985363,196.113419
25.6899986,-0.160412,-0.059855,9.777920,9.779418,1.002882,200.462265
25.7000027,-0.168791,-0.049081,9.779117,9.780696,1.029646,196.213379
25.7099876,-0.168791,-0.046687,9.780313,9.781881,1.025838,195.461212
25.7200241,-0.158017,-0.067038,9.769540,9.771048,1.006582,202.988724
25.7299938,-0.178368,-0.053870,9.782708,9.784482,1.091098,196.805023
25.7399960,-0.162806,-0.052672,9.774328,9.775826,1.002882,197.927917
25.7500057,-0.159214,-0.053870,9.777920,9.779365,0.984966,198.693039
25.7599983,-0.169988,-0.052672,9.771935,9.773555,1.043240,197.216080
25.7700024,-0.153229,-0.053870,9.768343,9.769693,0.952649,199.369766
25.7799911,-0.159214,-0.049081,9.776723,9.778142,0.976186,197.132996
25.7900181,-0.165200,-0.041899,9.782708,9.784192,0.997992,194.231461
25.7999954,-0.159214,-0.053870,9.768343,9.769789,0.985760,198.693039
25.8100052,-0.148441,-0.049081,9.775525,9.776775,0.916212,198.296219
25.8200245,-0.166397,-0.049081,9.777920,9.779459,1.016641,196.434158
25.8300056,-0.164003,-0.047884,9.779117,9.780609,1.000929,196.276260
25.8400211,-0.167594,-0.045490,9.777920,9.779462,1.017603,195.185837
25.8501816,-0.168791,-0.046687,9.771935,9.773504,1.026982,195.461212
25.8599987,-0.156820,-0.058658,9.777920,9.779353,0.980985,200.508102
25.8700161,-0.162806,-0.058658,9.774328,9.775860,1.014329,199.813797
25.8799973,-0.156820,-0.057461,9.770737,9.772163,0.978988,200.123459
25.8900146,-0.161609,-0.055067,9.779117,9.780607,1.000342,198.816071
25.9000187,-0.155623,-0.062249,9.773131,9.774569,0.982579,201.801407
25.9100189,-0.158017,-0.052672,9.775525,9.776944,0.976186,198.434952
25.9208317,-0.160412,-0.056264,9.774328,9.775806,0.996422,199.328125
25.9301052,-0.165200,-0.045490,9.775525,9.777026,1.004052,195.395554
25.9400063,-0.160412,-0.057461,9.773131,9.774616,0.998776,199.707977
25.9500179,-0.156820,-0.061052,9.779117,9.780564,0.985760,201.271606
25.9600220,-0.160412,-0.045490,9.779117,9.780538,0.976586,195.832382
25.9700069,-0.154426,-0.061052,9.776723,9.778133,0.973174,201.571304
25.9801121,-0.156820,-0.053870,9.774328,9.775735,0.971967,198.958191
25.9900608,-0.165200,-0.052672,9.776723,9.778260,1.016063,197.684387
26.0000687,-0.164003,-0.049081,9.779117,9.780615,1.002882,196.660873
26.0100803,-0.162806,-0.049081,9.777920,9.779398,0.996226,196.776520
26.0200558,-0.156820,-0.061052,9.776723,9.778172,0.986356,201.271606
26.0300236,-0.169988,-0.051475,9.773131,9.774745,1.041175,196.847198
26.0400734,-0.166397,-0.056264,9.774328,9.775907,1.029646,198.681915
26.0503979,-0.156820,-0.062249,9.773131,9.774588,0.989129,201.650436
26.0600243,-0.155623,-0.063446,9.776723,9.778168,0.984966,202.180344
26.0700092,-0.167594,-0.053870,9.771935,9.773520,1.032114,197.818893
26.0800171,-0.159214,-0.061052,9.770737,9.772224,0.999755,200.979752
26.0902996,-0.154426,-0.056264,9.770737,9.772119,0.963474,200.018768
26.1000214,-0.168791,-0.046687,9.775525,9.777094,1.026410,195.461212
26.1100025,-0.158017,-0.058658,9.770737,9.772190,0.988140,200.365540
26.1200333,-0.154426,-0.051475,9.776723,9.778078,0.953881,198.434952
26.1300583,-0.164003,-0.053870,9.773131,9.774656,1.012011,198.183655
26.1400185,-0.154426,-0.059855,9.768343,9.769747,0.971363,201.186172
26.1500149,-0.166397,-0.044293,9.773131,9.774648,1.009300,194.905762
26.1599960,-0.171185,-0.049081,9.777920,9.779541,1.043240,195.998306
26.1700039,-0.153229,-0.062249,9.771935,9.773335,0.969750,202.109451
26.1800690,-0.152032,-0.063446,9.779117,9.780504,0.965098,202.651886
26.1900234,-0.165200,-0.052672,9.767146,9.768685,1.017218,197.684387
26.2000103,-0.162806,-0.047884,9.768343,9.769817,0.995440,196.389542
26.2100201,-0.162806,-0.047884,9.770737,9.772210,0.995047,196.389542
26.2200184,-0.156820,-0.052672,9.775525,9.776925,0.969548,198.566055
26.2300968,-0.152032,-0.056264,9.774328,9.775672,0.949975,200.308441
26.2400169,-0.159214,-0.055067,9.775525,9.776977,0.987347,199.078690
26.2500038,-0.153229,-0.065841,9.773131,9.774554,0.977588,203.252594
26.2600594,-0.166397,-0.055067,9.776723,9.778295,1.027363,198.311203
26.2700024,-0.153229,-0.062249,9.775525,9.776924,0.969346,202.109451
26.2800274,-0.161609,-0.052672,9.776723,9.778200,0.996029,198.052124
26.2900066,-0.164003,-0.057461,9.770737,9.772282,1.018756,199.308670
26.3001041,-0.161609,-0.051475,9.779117,9.780587,0.993669,197.667633
26.3100185,-0.158017,-0.056264,9.777920,9.779358,0.982579,199.598816
26.3200359,-0.165200,-0.057461,9.771935,9.773499,1.025266,199.179001
26.3301907,-0.162806,-0.056264,9.780313,9.781830,1.008912,199.064545
26.3401203,-0.160412,-0.061052,9.773131,9.774638,1.005999,200.836670
26.3500614,-0.161609,-0.055067,9.777920,9.779410,1.000342,198.816071
26.3599815,-0.165200,-0.046687,9.780313,9.781820,1.005610,195.780746
26.3700314,-0.161609,-0.061052,9.776723,9.778249,1.012204,200.695450
26.3800182,-0.159214,-0.055067,9.777920,9.779371,0.987149,199.078690
26.3900700,-0.159214,-0.050278,9.776723,9.778149,0.978388,197.525574
26.4000320,-0.154426,-0.061052,9.779117,9.780526,0.972772,201.571304
26.4101448,-0.161609,-0.055067,9.774328,9.775819,1.000538,198.816071
26.4200172,-0.158017,-0.059855,9.774328,9.775788,0.990316,200.746078
26.4300499,-0.164003,-0.053870,9.774328,9.775852,1.011624,198.183655
26.4400177,-0.161609,-0.045490,9.779117,9.780558,0.983574,195.720932
26.4500313,-0.160412,-0.061052,9.775525,9.777032,1.005999,200.836670
26.4600258,-0.160412,-0.063446,9.767146,9.768669,1.011818,201.579910
26.4699993,-0.168791,-0.058658,9.771935,9.773568,1.047545,199.163239
26.4799881,-0.160412,-0.050278,9.780313,9.781758,0.984767,197.402710
26.4900246,-0.155623,-0.057461,9.773131,9.774539,0.972370,200.265701
26.5000229,-0.158017,-0.055067,9.773131,9.774564,0.980985,199.212677
26.5099792,-0.161609,-0.049081,9.777920,9.779378,0.989525,196.893723
26.5200958,-0.154426,-0.063446,9.773131,9.774557,0.978588,202.335449
26.5299931,-0.166397,-0.045490,9.773131,9.774653,1.011044,195.289993
26.5399876,-0.164003,-0.045490,9.779117,9.780598,0.997207,195.502533
26.5500011,-0.165200,-0.050278,9.770737,9.772263,1.012591,196.927505
26.5600052,-0.158017,-0.059855,9.770737,9.772198,0.990711,200.746078
26.5700111,-0.158017,-0.065841,9.774328,9.775827,1.003467,202.619873
26.5799828,-0.154426,-0.059855,9.770737,9.772140,0.970758,201.186172
26.5899792,-0.167594,-0.046687,9.779117,9.780663,1.018948,195.566315
26.5999889,-0.159214,-0.057461,9.780313,9.781778,0.991500,199.844635
26.6100044,-0.161609,-0.050278,9.773131,9.774597,0.992290,197.281494
26.6199856,-0.156820,-0.061052,9.769540,9.770989,0.986951,201.271606
26.6301022,-0.155623,-0.059855,9.774328,9.775750,0.977187,201.037506
26.6399708,-0.165200,-0.050278,9.767146,9.768672,1.012784,196.927505
26.6499939,-0.161609,-0.059855,9.774328,9.775847,1.010075,200.323135
26.6599789,-0.161609,-0.047884,9.779117,9.780569,0.987347,196.504364
26.6700478,-0.165200,-0.062249,9.770737,9.772331,1.035143,200.646988
26.6800232,-0.160412,-0.053870,9.770737,9.772202,0.992092,198.563126
26.6899853,-0.162806,-0.055067,9.768343,9.769855,1.007942,198.687347
26.7000103,-0.155623,-0.057461,9.777920,9.779326,0.971766,200.265701
26.7109203,-0.167594,-0.053870,9.779117,9.780701,1.031165,197.818893
