Keuwl Accelerometer Data File
2020-08-24 13-27-14

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.9900789,-0.148441,0.001197,9.743204,9.744334,0.872677,179.537949
15.0000210,-0.150835,0.004788,9.731233,9.732403,0.888454,178.181702
15.0100107,-0.148441,0.007183,9.739613,9.740746,0.874245,177.229782
15.0200787,-0.149638,0.011971,9.738416,9.739573,0.883152,175.426086
15.0301409,-0.141258,0.002394,9.734824,9.735849,0.831572,179.028976
15.0400667,-0.146046,0.008380,9.743204,9.744302,0.860028,176.716141
15.0500116,-0.129287,-0.001197,9.733627,9.734486,0.760790,180.530502
15.0600901,-0.142455,0.015562,9.733627,9.734682,0.843487,173.765518
15.0700407,-0.144849,0.003591,9.725247,9.726327,0.853634,178.579727
15.0800419,-0.140061,0.020351,9.738416,9.739444,0.832513,171.732834
15.0900717,-0.147243,0.008380,9.738416,9.739532,0.867729,176.742783
15.1000252,-0.138864,0.009577,9.731233,9.732228,0.819483,176.054810
15.1100321,-0.143652,0.011971,9.719262,9.720331,0.849728,175.236359
15.1201067,-0.140061,0.017957,9.736021,9.737045,0.831101,172.694244
15.1300306,-0.137667,0.007183,9.749189,9.750164,0.810117,177.013367
15.1399879,-0.138864,-0.007183,9.736021,9.737014,0.818288,182.960938
15.1500521,-0.148441,0.009577,9.738416,9.739552,0.875140,176.308609
15.1600332,-0.146046,0.007183,9.733627,9.734725,0.860483,177.184448
15.1699886,-0.147243,0.011971,9.738416,9.739536,0.869081,175.352036
15.1801376,-0.142455,0.001197,9.726444,9.727488,0.839068,179.518539
15.1900434,-0.143652,-0.005986,9.736021,9.737082,0.846035,182.385941
15.2000065,-0.141258,0.008380,9.744401,9.745429,0.832277,176.605072
15.2100382,-0.144849,0.003591,9.720459,9.721539,0.853863,178.579727
15.2200308,-0.143652,0.007183,9.734824,9.735887,0.846498,177.137589
15.2299833,-0.136469,0.003591,9.734824,9.735782,0.803569,178.492569
15.2399807,-0.140061,-0.005986,9.744401,9.745410,0.824482,182.447052
15.2499981,-0.141258,0.004788,9.738416,9.739441,0.831336,178.058517
15.2599792,-0.146046,0.008380,9.734824,9.735923,0.860710,176.716141
15.2699976,-0.130484,0.020351,9.733627,9.734523,0.777077,171.135376
15.2799883,-0.142455,0.002394,9.742006,9.743048,0.837668,179.037140
15.2899961,-0.143652,0.007183,9.733627,9.734690,0.846498,177.137589
15.3003998,-0.138864,0.007183,9.733627,9.734620,0.818288,177.039063
15.3099775,-0.142455,0.003591,9.728839,9.729882,0.839068,178.555878
15.3199863,-0.138864,0.005986,9.737218,9.738210,0.817810,177.531876
15.3299818,-0.140061,0.007183,9.728839,9.729850,0.825905,177.064331
15.3399744,-0.141258,0.008380,9.728839,9.729868,0.833217,176.605072
15.3500004,-0.141258,0.003591,9.738416,9.739441,0.831336,178.543640
15.3599720,-0.141258,0.004788,9.745598,9.746622,0.830630,178.058517
15.3700132,-0.143652,0.003591,9.734824,9.735885,0.845573,178.567902
15.3800545,-0.140061,0.007183,9.740809,9.741819,0.824957,177.064331
15.3900213,-0.138864,0.007183,9.738416,9.739408,0.818049,177.039063
15.3999968,-0.140061,0.003591,9.731233,9.732242,0.824957,178.531204
15.4099941,-0.144849,0.017957,9.742006,9.743099,0.858206,172.933273
15.4201670,-0.138864,0.007183,9.739613,9.740605,0.818049,177.039063
15.4300661,-0.144849,0.007183,9.743204,9.744284,0.852946,177.161209
15.4399776,-0.143652,-0.004788,9.747993,9.749052,0.844646,181.909149
15.4500141,-0.142455,0.003591,9.721656,9.722700,0.839767,178.555878
15.4599953,-0.134075,0.010774,9.734824,9.735753,0.791547,175.405746
15.4699879,-0.140061,0.011971,9.734824,9.735839,0.827325,175.114792
15.4800262,-0.142455,0.005986,9.737218,9.738262,0.839068,177.594025
15.4900188,-0.142455,0.011971,9.733627,9.734677,0.841629,175.196518
15.5000267,-0.144849,0.011971,9.737218,9.738303,0.855466,175.275543
15.5100756,-0.136469,0.007183,9.739613,9.740571,0.803813,176.987213
15.5201063,-0.143652,0.008380,9.743204,9.744267,0.846035,176.661530
15.5301237,-0.143652,0.001197,9.734824,9.735884,0.845341,179.522552
15.5400229,-0.146046,0.003591,9.732430,9.733526,0.860028,178.591370
15.5501032,-0.144849,-0.003591,9.732430,9.733508,0.852946,181.420273
15.5600176,-0.135272,0.005986,9.738416,9.739357,0.796476,177.466446
15.5700150,-0.140061,0.002394,9.730036,9.731044,0.824720,179.020676
15.5800190,-0.136469,0.013168,9.725247,9.726213,0.807456,174.488525
15.5900173,-0.144849,0.007183,9.740809,9.741889,0.852946,177.161209
15.6000299,-0.144849,0.017957,9.740809,9.741903,0.858662,172.933273
15.6100044,-0.146046,0.001197,9.751583,9.752677,0.858206,179.530380
15.6200180,-0.149638,0.005986,9.744401,9.745552,0.880712,177.709396
15.6300087,-0.144849,0.001197,9.738416,9.739492,0.852028,179.526489
15.6399899,-0.138864,0.008380,9.739613,9.740606,0.818527,176.546677
15.6500177,-0.146046,0.009577,9.742006,9.743106,0.860710,176.248276
15.6600122,-0.142455,0.005986,9.730036,9.731081,0.839767,177.594025
15.6700792,-0.140061,-0.002394,9.731233,9.732241,0.824720,180.979324
15.6800566,-0.142455,0.004788,9.747993,9.749035,0.837901,178.074814
15.6900511,-0.140061,0.002394,9.731233,9.732241,0.824720,179.020676
15.7000198,-0.140061,-0.010774,9.739613,9.740625,0.826142,184.398712
15.7100477,-0.137667,0.014365,9.740809,9.741793,0.813973,174.042862
15.7200117,-0.137667,0.005986,9.742006,9.742981,0.810359,177.510452
15.7300692,-0.138864,0.007183,9.724051,9.725044,0.819005,177.039063
15.7399817,-0.143652,0.008380,9.736021,9.737084,0.846729,176.661530
15.7500162,-0.146046,0.003591,9.730036,9.731133,0.860256,178.591370
15.7600288,-0.140061,0.004788,9.737218,9.738226,0.824482,178.041931
15.7700338,-0.136469,0.014365,9.737218,9.738185,0.807456,173.990997
15.7800398,-0.146046,0.017957,9.739613,9.740725,0.865698,172.990616
15.7899885,-0.132878,0.005986,9.746795,9.747703,0.782097,177.420853
15.8000317,-0.143652,0.010774,9.736021,9.737087,0.847884,175.710846
15.8100290,-0.148441,0.009577,9.738416,9.739552,0.875140,176.308609
15.8199749,-0.150835,0.002394,9.733627,9.734797,0.888013,179.090622
15.8299799,-0.147243,0.005986,9.733627,9.734742,0.867053,177.672180
15.8400879,-0.146046,0.002394,9.730036,9.731133,0.860256,179.060806
15.8500299,-0.134075,0.019154,9.732430,9.733372,0.797213,171.869904
15.8602247,-0.142455,-0.001197,9.734824,9.735867,0.838368,180.481461
15.8700180,-0.144849,0.003591,9.738416,9.739493,0.852257,178.579727
15.8800001,-0.146046,0.007183,9.742006,9.743103,0.859801,177.184448
15.8900681,-0.142455,0.003591,9.724051,9.725095,0.839767,178.555878
15.9000254,-0.135272,0.004788,9.740809,9.741750,0.795985,177.972672
15.9100122,-0.144849,0.014365,9.737218,9.738306,0.856608,174.336288
15.9200125,-0.153229,-0.002394,9.730036,9.731242,0.902223,180.895172
15.9300594,-0.143652,0.003591,9.739613,9.740672,0.845110,178.567902
15.9400330,-0.147243,0.013168,9.738416,9.739537,0.869532,174.889587
15.9500294,-0.143652,0.011971,9.742006,9.743073,0.847653,175.236359
15.9600124,-0.141258,0.003591,9.746795,9.747819,0.830630,178.543640
15.9699926,-0.149638,0.004788,9.739613,9.740764,0.880934,178.167160
15.9799957,-0.148441,0.013168,9.739613,9.740753,0.876926,174.930573
15.9936790,-0.143652,0.009577,9.733627,9.734692,0.847191,176.185928
16.0100079,-0.140061,0.004788,9.740809,9.741817,0.824245,178.041931
16.0202408,-0.142455,-0.001197,9.737218,9.738260,0.838368,180.481461
16.0321293,-0.134075,0.019154,9.739613,9.740554,0.796476,171.869904
16.0417500,-0.148441,0.010774,9.739613,9.740749,0.875363,175.848709
16.0501118,-0.138864,0.005986,9.722853,9.723846,0.819244,177.531876
16.0600414,-0.144849,0.008380,9.737218,9.738298,0.853634,176.689056
16.0700092,-0.138864,0.009577,9.731233,9.732228,0.819483,176.054810
16.0800724,-0.148441,0.010774,9.733627,9.734765,0.876033,175.848709
16.0901337,-0.147243,0.004788,9.740809,9.741923,0.866375,178.137375
16.1000633,-0.138864,0.014365,9.739613,9.740613,0.821153,174.093857
16.1100101,-0.137667,0.003591,9.750386,9.751359,0.809392,178.505661
16.1200447,-0.147243,0.010774,9.734824,9.735944,0.868856,175.815079
16.1376190,-0.138864,0.003591,9.738416,9.739407,0.817331,178.518539
16.1501198,-0.147243,0.002394,9.732430,9.733543,0.866827,179.068451
16.1600609,-0.140061,0.007183,9.733627,9.734637,0.825431,177.064331
16.1700172,-0.142455,-0.004788,9.737218,9.738261,0.838601,181.925186
16.1800385,-0.147243,0.003591,9.730036,9.731151,0.867278,178.602814
16.1900673,-0.142455,0.004788,9.737218,9.738261,0.838601,178.074814
16.2001457,-0.143652,0.013168,9.743204,9.744272,0.848345,174.762527
16.2100430,-0.140061,0.002394,9.733627,9.734635,0.824482,179.020676
16.2200184,-0.137667,-0.003591,9.745598,9.746571,0.809392,181.494339
16.2300396,-0.154426,-0.001197,9.728839,9.730064,0.909352,180.444138
16.2400532,-0.141258,0.016759,9.737218,9.738257,0.837200,173.233826
16.2501221,-0.147243,0.013168,9.742006,9.743128,0.869307,174.889587
16.2600708,-0.143652,0.007183,9.738416,9.739478,0.846267,177.137589
16.2700348,-0.146046,0.004788,9.727641,9.728739,0.860710,178.122116
16.2800465,-0.147243,0.007183,9.733627,9.734743,0.867504,177.207291
16.2900543,-0.147243,0.010774,9.734824,9.735944,0.868856,175.815079
16.3001251,-0.143652,0.008380,9.732430,9.733493,0.846960,176.661530
16.3100986,-0.153229,0.007183,9.736021,9.737229,0.902657,177.316223
16.3200455,-0.143652,0.009577,9.733627,9.734692,0.847191,176.185928
16.3300323,-0.147243,0.010774,9.739613,9.740731,0.868406,175.815079
16.3399963,-0.144849,0.013168,9.742006,9.743092,0.855237,174.805573
16.3500309,-0.138864,0.010774,9.740809,9.741805,0.819244,175.563522
16.3600082,-0.144849,-0.004788,9.730036,9.731115,0.853404,181.893387
16.3699932,-0.148441,0.004788,9.732430,9.733562,0.874245,178.152390
16.3800430,-0.141258,0.015562,9.734824,9.735861,0.836031,173.713104
16.3900890,-0.140061,0.007183,9.739613,9.740623,0.825194,177.064331
16.4000587,-0.140061,0.008380,9.743204,9.744214,0.824957,176.576126
16.4100342,-0.140061,0.015562,9.746795,9.747813,0.828271,173.659805
16.4200287,-0.136469,0.014365,9.727641,9.728609,0.808183,173.990997
16.4300747,-0.144849,0.005986,9.721656,9.722736,0.854092,177.633759
16.4400921,-0.140061,0.007183,9.737218,9.738228,0.825194,177.064331
16.4500904,-0.138864,-0.001197,9.736021,9.737012,0.817331,180.493912
16.4600201,-0.147243,-0.003591,9.722853,9.723969,0.867955,181.397186
16.4700317,-0.137667,-0.009577,9.728839,9.729817,0.812529,183.979385
16.4800816,-0.147243,0.008380,9.746795,9.747910,0.866827,176.742783
16.4900684,-0.143652,0.003591,9.743204,9.744264,0.844878,178.567902
16.5000992,-0.146046,0.011971,9.742006,9.743108,0.861619,175.314102
16.5100174,-0.143652,0.007183,9.745598,9.746659,0.845573,177.137589
16.5200348,-0.137667,0.003591,9.746795,9.747767,0.809392,178.505661
16.5300674,-0.148441,0.002394,9.737218,9.738350,0.873573,179.075958
16.5400639,-0.141258,0.007183,9.746795,9.747821,0.831336,177.089157
16.5501080,-0.149638,0.004788,9.733627,9.734778,0.881156,178.167160
16.5600147,-0.146046,0.005986,9.739613,9.740709,0.859801,177.653122
16.5700226,-0.136469,0.010774,9.730036,9.730999,0.806243,175.486008
16.5800800,-0.126893,0.007183,9.732430,9.733259,0.748081,176.760300
16.5900440,-0.140061,0.001197,9.733627,9.734634,0.824245,179.510300
16.6001129,-0.148441,0.001197,9.725247,9.726380,0.874469,179.537949
16.6100254,-0.137667,0.010774,9.730036,9.731015,0.813011,175.525101
16.6200104,-0.137667,0.011971,9.732430,9.733411,0.813492,175.030258
16.6300774,-0.143652,0.002394,9.737218,9.738278,0.845573,179.045166
16.6400490,-0.140061,0.009577,9.731233,9.732245,0.826616,176.088425
16.6501255,-0.146046,0.002394,9.733627,9.734723,0.859573,179.060806
16.6600208,-0.132878,0.008380,9.732430,9.733340,0.783846,176.391525
16.6700115,-0.135272,-0.003591,9.734824,9.735765,0.796230,181.520767
16.6800671,-0.142455,0.014365,9.737218,9.738271,0.842559,174.241745
16.6900463,-0.142455,0.010774,9.743204,9.744251,0.840000,175.674942
16.7001190,-0.143652,0.003591,9.733627,9.734688,0.845804,178.567902
16.7100525,-0.138864,0.003591,9.739613,9.740603,0.817331,178.518539
16.7200184,-0.140061,-0.001197,9.736021,9.737028,0.824008,180.489700
16.7300148,-0.148441,-0.001197,9.728839,9.729971,0.874021,180.462051
16.7400322,-0.137667,0.007183,9.745598,9.746572,0.810359,177.013367
16.7501202,-0.138864,0.019154,9.739613,9.740622,0.824720,172.146683
16.7600479,-0.146046,0.008380,9.736021,9.737120,0.860710,176.716141
16.7700310,-0.142455,0.009577,9.724051,9.725099,0.841164,176.153976
16.7800236,-0.146046,0.009577,9.730036,9.731136,0.861619,176.248276
16.7900505,-0.135272,0.011971,9.733627,9.734574,0.799174,174.942749
16.8016529,-0.141258,0.011971,9.744401,9.745432,0.833452,175.156006
16.8101940,-0.142455,0.009577,9.726444,9.727492,0.841164,176.153976
16.8200378,-0.138864,-0.007183,9.725247,9.726241,0.819005,182.960938
16.8300438,-0.140061,0.008380,9.731233,9.732244,0.826142,176.576126
16.8400002,-0.142455,0.010774,9.742006,9.743053,0.840000,175.674942
16.8507023,-0.144849,0.007183,9.738416,9.739495,0.853175,177.161209
16.8600311,-0.138864,0.009577,9.731233,9.732228,0.819483,176.054810
16.8701038,-0.140061,0.009577,9.732430,9.733442,0.826616,176.088425
16.8800983,-0.135272,0.007183,9.737218,9.738160,0.796967,176.960602
16.8900337,-0.131681,0.002394,9.728839,9.729731,0.775817,178.958374
16.9000301,-0.143652,0.014365,9.733627,9.734698,0.849958,174.289413
16.9100685,-0.147243,0.005986,9.740809,9.741924,0.866827,177.672180
16.9200535,-0.147243,0.009577,9.730036,9.731154,0.868856,176.278687
16.9300957,-0.140061,0.001197,9.736021,9.737028,0.824008,179.510300
16.9400177,-0.147243,0.008380,9.734824,9.735941,0.867729,176.742783
16.9500217,-0.137667,0.001197,9.724051,9.725025,0.811083,179.501785
16.9600735,-0.140061,0.011971,9.736021,9.737036,0.827089,175.114792
16.9700642,-0.148441,0.003591,9.740809,9.741941,0.873573,178.614075
16.9801216,-0.138864,0.003591,9.738416,9.739407,0.817331,178.518539
16.9900246,-0.140061,0.014365,9.727641,9.728660,0.828979,174.143982
17.0000019,-0.134075,0.005986,9.734824,9.735749,0.789815,177.443848
17.0100632,-0.137667,0.020351,9.734824,9.735819,0.819005,171.591095
17.0200443,-0.149638,-0.002394,9.739613,9.740763,0.880490,180.916656
17.0301266,-0.143652,0.005986,9.739613,9.740674,0.845804,177.614059
17.0400257,-0.140061,0.004788,9.733627,9.734636,0.824957,178.041931
17.0500011,-0.149638,0.007183,9.738416,9.739568,0.881156,177.251907
17.0600452,-0.137667,0.001197,9.739613,9.740585,0.809634,179.501785
17.0700531,-0.137667,0.003591,9.726444,9.727419,0.811083,178.505661
17.0801086,-0.148441,-0.001197,9.731233,9.732365,0.873797,180.462051
17.0900574,-0.138864,-0.001197,9.733627,9.734618,0.817571,180.493912
17.1000271,-0.150835,0.002394,9.732430,9.733599,0.888013,179.090622
17.1100197,-0.138864,0.002394,9.737218,9.738209,0.817331,179.012238
17.1200485,-0.146046,0.013168,9.744401,9.745504,0.862300,174.847916
17.1301289,-0.150835,0.011971,9.744401,9.745576,0.889775,175.462234
17.1400375,-0.138864,0.013168,9.737218,9.738217,0.820915,174.582977
17.1500187,-0.146046,0.002394,9.740809,9.741904,0.858890,179.060806
17.1600494,-0.137667,0.007183,9.728839,9.729815,0.811806,177.013367
17.1700668,-0.143652,0.007183,9.734824,9.735887,0.846498,177.137589
17.1801662,-0.134075,0.003591,9.733627,9.734551,0.789567,178.465652
17.1900826,-0.140061,0.004788,9.726444,9.727453,0.825194,178.041931
17.2000103,-0.144849,0.009577,9.739613,9.740694,0.853863,176.217361
17.2100315,-0.134075,0.011971,9.732430,9.733360,0.792288,174.897842
17.2200661,-0.141258,0.009577,9.733627,9.734656,0.832982,176.121475
17.2301388,-0.150835,0.001197,9.734824,9.735992,0.887573,179.545288
17.2400265,-0.137667,-0.002394,9.739613,9.740586,0.810117,180.996353
17.2499981,-0.141258,-0.003591,9.736021,9.737046,0.831336,181.456360
17.2600632,-0.148441,0.005986,9.733627,9.734761,0.874469,177.690933
17.2701225,-0.138864,0.009577,9.731233,9.732228,0.819483,176.054810
17.2801208,-0.141258,0.009577,9.730036,9.731066,0.833687,176.121475
17.2900238,-0.138864,0.003591,9.733627,9.734618,0.817571,178.518539
17.3000031,-0.132878,0.008380,9.739613,9.740522,0.783097,176.391525
17.3100739,-0.147243,0.004788,9.732430,9.733544,0.867278,178.137375
17.3200455,-0.144849,-0.003591,9.738416,9.739493,0.852257,181.420273
17.3301144,-0.137667,0.009577,9.726444,9.727423,0.812770,176.020615
17.3400249,-0.149638,0.008380,9.730036,9.731190,0.882266,176.794785
17.3500023,-0.141258,0.009577,9.734824,9.735853,0.832982,176.121475
17.3600464,-0.148441,0.015562,9.740809,9.741953,0.877819,174.015045
17.3700428,-0.132878,0.007183,9.733627,9.734537,0.783347,176.905945
17.3800850,-0.138864,0.009577,9.737218,9.738213,0.819005,176.054810
17.3900185,-0.141258,0.010774,9.730036,9.731068,0.834391,175.638428
17.4000435,-0.138864,0.011971,9.742006,9.743003,0.819483,175.072891
17.4099903,-0.140061,-0.001197,9.727641,9.728649,0.824720,180.489700
17.4200230,-0.134075,-0.001197,9.733627,9.734550,0.789071,180.511551
17.4299984,-0.144849,0.004788,9.737218,9.738297,0.852716,178.106613
17.4400349,-0.148441,-0.001197,9.731233,9.732365,0.873797,180.462051
17.4500942,-0.148441,0.009577,9.740809,9.741945,0.874916,176.308609
17.4600964,-0.149638,-0.002394,9.737218,9.738368,0.880490,180.916656
17.4700260,-0.141258,0.005986,9.743204,9.744229,0.831101,177.573669
17.4800091,-0.137667,0.010774,9.742006,9.742985,0.812047,175.525101
17.4900684,-0.134075,0.004788,9.736021,9.736945,0.789319,177.954590
17.5000896,-0.140061,0.004788,9.720459,9.721469,0.825905,178.041931
17.5101070,-0.140061,0.008380,9.742006,9.743016,0.824957,176.576126
17.5200310,-0.138864,0.003591,9.744401,9.745391,0.816613,178.518539
17.5300045,-0.146046,0.011971,9.733627,9.734730,0.862300,175.314102
17.5400467,-0.141258,0.008380,9.738416,9.739444,0.832513,176.605072
17.5500965,-0.144849,0.008380,9.738416,9.739496,0.853404,176.689056
17.5601254,-0.149638,0.005986,9.733627,9.734779,0.881378,177.709396
17.5700474,-0.144849,0.003591,9.739613,9.740690,0.852257,178.579727
17.5800228,-0.134075,0.007183,9.712079,9.713007,0.792041,176.933517
17.5900173,-0.147243,-0.004788,9.734824,9.735939,0.867053,181.862625
17.6000919,-0.142455,0.001197,9.733627,9.734670,0.838368,179.518539
17.6101093,-0.148441,0.003591,9.742006,9.743137,0.873125,178.614075
17.6200371,-0.144849,-0.002394,9.716867,9.717947,0.854092,180.946945
17.6300240,-0.142455,0.004788,9.737218,9.738261,0.838601,178.074814
17.6400261,-0.137667,0.008380,9.734824,9.735801,0.811565,176.516724
17.6501141,-0.149638,0.008380,9.734824,9.735978,0.882266,176.794785
17.6601143,-0.150835,0.015562,9.742006,9.743186,0.891532,174.109375
17.6700611,-0.141258,0.007183,9.728839,9.729867,0.832982,177.089157
17.6800137,-0.144849,0.009577,9.738416,9.739497,0.853863,176.217361
17.6900291,-0.142455,0.014365,9.725247,9.726301,0.843487,174.241745
17.7000828,-0.138864,0.007183,9.743204,9.744196,0.817571,177.039063
17.7101231,-0.135272,0.003591,9.728839,9.729780,0.796967,178.479233
17.7200527,-0.138864,0.011971,9.740809,9.741806,0.819483,175.072891
17.7300396,-0.141258,-0.001197,9.726444,9.727470,0.832277,180.485550
17.7400169,-0.141258,0.007183,9.743204,9.744230,0.831572,177.089157
17.7500896,-0.131681,0.007183,9.719262,9.720157,0.777329,176.877869
17.7601013,-0.141258,-0.002394,9.745598,9.746622,0.830630,180.971024
17.7700615,-0.137667,0.004788,9.716867,9.717844,0.812288,178.007904
17.7800255,-0.138864,0.007183,9.742006,9.742998,0.817571,177.039063
17.7900620,-0.144849,0.002394,9.724051,9.725130,0.853634,179.053055
17.8000507,-0.148441,0.007183,9.739613,9.740746,0.874245,177.229782
17.8100605,-0.138864,0.004788,9.725247,9.726240,0.818527,178.025070
17.8200932,-0.137667,0.004788,9.747993,9.748966,0.809876,178.007904
17.8300266,-0.141258,-0.004788,9.725247,9.726274,0.832748,181.941483
17.8400135,-0.155623,0.016759,9.734824,9.736082,0.921111,173.853378
17.8500671,-0.140061,0.003591,9.728839,9.729848,0.825194,178.531204
17.8600407,-0.144849,0.003591,9.740809,9.741887,0.852257,178.579727
17.8700848,-0.143652,0.005986,9.739613,9.740674,0.845804,177.614059
17.8800201,-0.147243,0.008380,9.732430,9.733547,0.868406,176.742783
17.8900032,-0.143652,0.005986,9.738416,9.739477,0.845804,177.614059
17.9000778,-0.144849,0.010774,9.734824,9.735908,0.854779,175.746170
17.9100323,-0.137667,0.007183,9.738416,9.739391,0.811083,177.013367
17.9200878,-0.146046,-0.005986,9.731233,9.732330,0.860483,182.346878
17.9300385,-0.146046,0.004788,9.730036,9.731133,0.860483,178.122116
17.9400005,-0.144849,0.009577,9.739613,9.740694,0.853863,176.217361
17.9500542,-0.140061,0.004788,9.733627,9.734636,0.824957,178.041931
17.9600391,-0.137667,-0.004788,9.730036,9.731011,0.811324,181.992096
17.9700928,-0.136469,0.009577,9.734824,9.735785,0.805272,175.985825
17.9800453,-0.147243,-0.002394,9.738416,9.739529,0.866150,180.931549
17.9900188,-0.138864,0.017957,9.737218,9.738225,0.824008,172.631943
18.0000324,-0.144849,0.017957,9.742006,9.743099,0.858206,172.933273
18.0100517,-0.143652,-0.001197,9.732430,9.733490,0.845804,180.477448
18.0201015,-0.147243,-0.002394,9.728839,9.729953,0.867053,180.931549
18.0300713,-0.147243,0.011971,9.732430,9.733551,0.869757,175.352036
18.0400124,-0.142455,0.004788,9.733627,9.734671,0.838835,178.074814
18.0500603,-0.141258,0.009577,9.732430,9.733459,0.833452,176.121475
18.0600471,-0.146046,0.004788,9.728839,9.729937,0.860710,178.122116
18.0700912,-0.144849,0.005986,9.738416,9.739494,0.852716,177.633759
18.0800610,-0.137667,0.015562,9.728839,9.729825,0.815654,173.550461
18.0900307,-0.143652,0.007183,9.726444,9.727508,0.847191,177.137589
18.1000290,-0.140061,0.003591,9.737218,9.738226,0.824482,178.531204
18.1100636,-0.146046,0.003591,9.736021,9.737117,0.859573,178.591370
18.1200619,-0.136469,0.010774,9.739613,9.740575,0.805272,175.486008
18.1301041,-0.136469,0.009577,9.730036,9.730998,0.805758,175.985825
18.1400127,-0.146046,0.002394,9.727641,9.728738,0.860256,179.060806
18.1500225,-0.144849,0.005986,9.731233,9.732313,0.853863,177.633759
18.1600742,-0.137667,0.017957,9.739613,9.740602,0.816373,172.568588
18.1700554,-0.134075,0.009577,9.727641,9.728570,0.791794,175.914383
18.1800823,-0.142455,0.011971,9.730036,9.731086,0.841629,175.196518
18.1900234,-0.137667,0.010774,9.739613,9.740591,0.812047,175.525101
18.2000046,-0.136469,0.005986,9.743204,9.744162,0.803326,177.488632
18.2100716,-0.138864,0.007183,9.740809,9.741802,0.818049,177.039063
18.2200451,-0.134075,0.002394,9.732430,9.733354,0.789567,178.976974
18.2301140,-0.134075,0.007183,9.730036,9.730963,0.790805,176.933517
18.2400188,-0.149638,0.005986,9.719262,9.720416,0.882931,177.709396
18.2500095,-0.143652,0.005986,9.742006,9.743067,0.845341,177.614059
18.2600842,-0.148441,0.005986,9.730036,9.731170,0.874692,177.690933
18.2700500,-0.144849,0.005986,9.738416,9.739494,0.852716,177.633759
18.2801266,-0.144849,0.002394,9.739613,9.740690,0.852257,179.053055
18.2900467,-0.137667,0.007183,9.738416,9.739391,0.811083,177.013367
18.3000011,-0.143652,0.008380,9.732430,9.733493,0.846960,176.661530
18.3100777,-0.134075,0.005986,9.732430,9.733355,0.790063,177.443848
18.3200912,-0.135272,0.010774,9.733627,9.734573,0.798684,175.446228
18.3301029,-0.141258,0.003591,9.734824,9.735849,0.831572,178.543640
18.3400345,-0.142455,0.007183,9.731233,9.732278,0.839767,177.113586
18.3500214,-0.138864,0.014365,9.738416,9.739416,0.821153,174.093857
18.3600197,-0.132878,0.008380,9.724051,9.724962,0.784595,176.391525
18.3700447,-0.138864,0.002394,9.724051,9.725042,0.818288,179.012238
18.3801289,-0.142455,0.009577,9.732430,9.733477,0.840466,176.153976
18.3900681,-0.144849,0.010774,9.725247,9.726332,0.855466,175.746170
18.4000187,-0.150835,-0.003591,9.731233,9.732403,0.888454,181.363922
18.4100246,-0.142455,0.013168,9.731233,9.732285,0.842327,174.718765
18.4200535,-0.141258,0.004788,9.737218,9.738244,0.831807,178.058517
18.4301109,-0.137667,0.002394,9.734824,9.735798,0.810359,179.003647
18.4400539,-0.152032,0.019154,9.737218,9.738424,0.901789,172.819458
18.4500160,-0.147243,0.004788,9.733627,9.734742,0.867053,178.137375
18.4600239,-0.146046,0.001197,9.738416,9.739511,0.859118,179.530380
18.4700336,-0.143652,-0.004788,9.728839,9.729900,0.846267,181.909149
18.4801502,-0.134075,0.002394,9.725247,9.726171,0.789815,178.976974
18.4899902,-0.137667,0.008380,9.727641,9.728619,0.812288,176.516724
18.5000629,-0.142455,0.001197,9.739613,9.740654,0.837901,179.518539
18.5100346,-0.147243,0.002394,9.728839,9.729953,0.867053,179.068451
18.5200844,-0.137667,0.009577,9.740809,9.741787,0.811565,176.020615
18.5300312,-0.135272,0.008380,9.733627,9.734571,0.797703,176.455231
18.5400105,-0.146046,0.008380,9.738416,9.739514,0.860483,176.716141
18.5500889,-0.149638,0.008380,9.746795,9.747947,0.880934,176.794785
18.5600395,-0.149638,0.008380,9.733627,9.734781,0.882266,176.794785
18.5700722,-0.138864,-0.004788,9.725247,9.726240,0.818527,181.974930
18.5800228,-0.141258,0.010774,9.725247,9.726279,0.834625,175.638428
18.5900021,-0.144849,0.005986,9.742006,9.743085,0.852487,177.633759
18.6000900,-0.147243,0.002394,9.730036,9.731150,0.866827,179.068451
18.6100445,-0.140061,0.005986,9.740809,9.741818,0.824720,177.552948
18.6200790,-0.138864,0.001197,9.721656,9.722648,0.818288,179.506088
18.6300335,-0.136469,-0.001197,9.749189,9.750144,0.801863,180.502579
18.6399994,-0.137667,0.004788,9.733627,9.734602,0.810841,178.007904
18.6500778,-0.143652,0.003591,9.722853,9.723914,0.846498,178.567902
18.6600533,-0.135272,0.008380,9.725247,9.726192,0.798439,176.455231
18.6706295,-0.144849,0.002394,9.738416,9.739493,0.852257,179.053055
18.6801968,-0.138864,0.005986,9.721656,9.722650,0.819244,177.531876
18.6900902,-0.141258,0.007183,9.730036,9.731064,0.832748,177.089157
18.7000084,-0.146046,0.001197,9.737218,9.738314,0.859573,179.530380
18.7105350,-0.138864,0.017957,9.733627,9.734634,0.824245,172.631943
18.7200089,-0.138864,0.008380,9.709685,9.710682,0.820915,176.546677
18.7301083,-0.140061,0.009577,9.737218,9.738230,0.825905,176.088425
18.7400990,-0.140061,0.007183,9.736021,9.737031,0.825194,177.064331
18.7500267,-0.140061,0.007183,9.726444,9.727455,0.826142,177.064331
