Keuwl Accelerometer Data File
2020-08-24 13-23-39

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.9800930,-0.073023,-0.057461,9.749189,9.749632,0.545722,218.198685
10.9900599,-0.087388,-0.050278,9.727641,9.728164,0.593803,209.913651
11.0000153,-0.083797,-0.055067,9.733627,9.734144,0.590498,213.310623
11.0100212,-0.081403,-0.053870,9.733627,9.734117,0.574372,213.495178
11.0200634,-0.086191,-0.050278,9.725247,9.725760,0.587841,210.256439
11.0301085,-0.080206,-0.046687,9.734824,9.735267,0.546439,210.203232
11.0401020,-0.082600,-0.051475,9.728839,9.729326,0.573349,211.930679
11.0500298,-0.080206,-0.051475,9.731233,9.731699,0.560928,212.691986
11.0600243,-0.068235,-0.053870,9.732430,9.732818,0.511673,218.290161
11.0700684,-0.086191,-0.052672,9.726444,9.726969,0.595119,211.429565
11.0801163,-0.075417,-0.056264,9.734824,9.735279,0.553908,216.724106
11.0900736,-0.087388,-0.047884,9.726444,9.726954,0.586842,208.720322
11.1014948,-0.094571,-0.050278,9.746795,9.747383,0.629629,207.997147
11.1100368,-0.071826,-0.058658,9.740809,9.741251,0.545364,219.237366
11.1200037,-0.084994,-0.045490,9.740809,9.741286,0.566828,208.156189
11.1299963,-0.083797,-0.051475,9.730036,9.730533,0.579122,211.561813
11.1400309,-0.083797,-0.044293,9.736021,9.736483,0.557780,207.859650
11.1499691,-0.075417,-0.053870,9.740809,9.741250,0.545005,215.537674
11.1600647,-0.075417,-0.055067,9.738416,9.738863,0.549296,216.135376
11.1699839,-0.080206,-0.045490,9.745598,9.746034,0.541764,209.560349
11.1800671,-0.080206,-0.058658,9.734824,9.735332,0.584838,216.179626
11.1901112,-0.081403,-0.049081,9.732430,9.732894,0.559881,211.087509
11.2000742,-0.086191,-0.047884,9.736021,9.736521,0.580472,209.054596
11.2100115,-0.083797,-0.047884,9.730036,9.730515,0.568207,209.744873
11.2200298,-0.087388,-0.053870,9.722853,9.723394,0.604903,211.651276
11.2300625,-0.074220,-0.063446,9.732430,9.732920,0.575053,220.525101
11.2401228,-0.075417,-0.053870,9.746795,9.747235,0.544645,215.537674
11.2500553,-0.081403,-0.050278,9.736021,9.736491,0.563018,211.701431
11.2600145,-0.076614,-0.053870,9.740809,9.741260,0.550719,215.112015
11.2700357,-0.073023,-0.049081,9.737218,9.737616,0.517755,213.906281
11.2800722,-0.093374,-0.045490,9.733627,9.734181,0.611338,205.974396
11.2900772,-0.088585,-0.050278,9.726444,9.726977,0.600031,209.577835
11.3000937,-0.092177,-0.051475,9.724051,9.724624,0.622125,209.180801
11.3100100,-0.077812,-0.040701,9.744401,9.744797,0.516241,207.613022
11.3200150,-0.087388,-0.052672,9.721656,9.722191,0.601008,211.079041
11.3300610,-0.079009,-0.053870,9.739613,9.740082,0.562322,214.286880
11.3400822,-0.082600,-0.051475,9.739613,9.740099,0.572666,211.930679
11.3500586,-0.080206,-0.039504,9.731233,9.731644,0.526747,206.221970
11.3600302,-0.093374,-0.045490,9.728839,9.729393,0.611338,205.974396
11.3700361,-0.077812,-0.053870,9.734824,9.735284,0.556727,214.695160
11.3800621,-0.076614,-0.050278,9.742006,9.742437,0.538867,213.274887
11.3900499,-0.083797,-0.050278,9.739613,9.740103,0.574713,210.963760
11.4001093,-0.083797,-0.038307,9.739613,9.740048,0.542125,204.567169
11.4100208,-0.083797,-0.047884,9.744401,9.744879,0.567518,209.744873
11.4200144,-0.075417,-0.047884,9.739613,9.740023,0.525632,212.412308
11.4300632,-0.080206,-0.052672,9.742006,9.742478,0.564059,213.293564
11.4400463,-0.088585,-0.047884,9.744401,9.744922,0.592153,208.393021
11.4501104,-0.080206,-0.051475,9.740809,9.741276,0.560579,212.691986
11.4600229,-0.077812,-0.058658,9.736021,9.736509,0.573690,217.010681
11.4700155,-0.079009,-0.056264,9.730036,9.730519,0.571298,215.455475
11.4800644,-0.088585,-0.050278,9.740809,9.741343,0.599378,209.577835
11.4900398,-0.082600,-0.052672,9.731233,9.731726,0.576752,212.524887
11.5001221,-0.079009,-0.053870,9.736021,9.736491,0.563018,214.286880
11.5100193,-0.086191,-0.046687,9.730036,9.730530,0.577430,208.442932
11.5200100,-0.071826,-0.058658,9.745598,9.746039,0.545364,219.237366
11.5300694,-0.082600,-0.055067,9.737218,9.737724,0.584168,213.690063
11.5400400,-0.082600,-0.047884,9.738416,9.738884,0.561974,210.101303
11.5501184,-0.077812,-0.050278,9.733627,9.734068,0.545005,212.868683
11.5600233,-0.069432,-0.057461,9.747993,9.748409,0.529711,219.610687
11.5700016,-0.081403,-0.049081,9.734824,9.735288,0.559182,211.087509
11.5800829,-0.084994,-0.052672,9.732430,9.732944,0.588839,211.787247
11.5900402,-0.074220,-0.049081,9.740809,9.741216,0.523393,213.476273
11.6001015,-0.077812,-0.053870,9.736021,9.736481,0.556727,214.695160
11.6100225,-0.077812,-0.058658,9.740809,9.741297,0.573008,217.010681
11.6200047,-0.087388,-0.052672,9.730036,9.730571,0.600683,211.079041
11.6300745,-0.069432,-0.051475,9.739613,9.739996,0.508219,216.552475
11.6400442,-0.074220,-0.037110,9.740809,9.741163,0.488189,206.565048
11.6500893,-0.075417,-0.040701,9.743204,9.743581,0.503966,208.354965
11.6600323,-0.068235,-0.052672,9.743204,9.743586,0.507063,217.665619
11.6700258,-0.073023,-0.046687,9.746795,9.747180,0.509373,212.592575
11.6800089,-0.076614,-0.056264,9.736021,9.736485,0.559531,216.292633
11.6900377,-0.081403,-0.053870,9.738416,9.738905,0.574372,213.495178
11.7000656,-0.073023,-0.052672,9.739613,9.740029,0.530080,215.803345
11.7100468,-0.081403,-0.046687,9.732430,9.732882,0.552139,209.835541
11.7200174,-0.077812,-0.046687,9.743204,9.743627,0.533392,210.963760
11.7300072,-0.080206,-0.050278,9.737218,9.737679,0.557429,212.082184
11.7400455,-0.088585,-0.047884,9.739613,9.740133,0.592483,208.393021
11.7502165,-0.074220,-0.058658,9.733627,9.734087,0.556727,218.320114
11.7600670,-0.083797,-0.045490,9.742006,9.742473,0.560579,208.495636
11.7702980,-0.082600,-0.045490,9.733627,9.734084,0.554966,208.842667
11.7800198,-0.073023,-0.053870,9.740809,9.741232,0.533759,216.416382
11.7900124,-0.073023,-0.055067,9.745598,9.746027,0.537776,217.019882
11.7999887,-0.076614,-0.057461,9.728839,9.729310,0.563712,216.869904
11.8100424,-0.061052,-0.059855,9.734824,9.735200,0.503578,224.432739
11.8200417,-0.081403,-0.057461,9.725247,9.725758,0.586842,215.217590
11.8300276,-0.080206,-0.044293,9.740809,9.741241,0.538867,208.909180
11.8399925,-0.084994,-0.046687,9.734824,9.735308,0.570955,208.779800
11.8500528,-0.076614,-0.044293,9.732430,9.732832,0.521145,210.033279
11.8600483,-0.084994,-0.041899,9.737218,9.737679,0.557780,206.241348
11.8700867,-0.073023,-0.040701,9.740809,9.741168,0.491783,209.134293
11.8800278,-0.089783,-0.043096,9.738416,9.738925,0.585840,205.641006
11.8899984,-0.071826,-0.061052,9.727641,9.728098,0.555319,220.364532
11.9000654,-0.084994,-0.049081,9.728839,9.729334,0.578107,210.004929
11.9100389,-0.074220,-0.063446,9.728839,9.729329,0.575053,220.525101
11.9200602,-0.075417,-0.051475,9.734824,9.735252,0.537412,214.315079
11.9300308,-0.082600,-0.051475,9.738416,9.738902,0.572666,211.930679
11.9400005,-0.081403,-0.056264,9.724051,9.724554,0.583162,214.651321
11.9500580,-0.080206,-0.062249,9.732430,9.732959,0.597416,217.815735
11.9600344,-0.079009,-0.052672,9.738416,9.738878,0.558481,213.690063
11.9700756,-0.075417,-0.052672,9.728839,9.729274,0.541764,214.930939
11.9800205,-0.084994,-0.049081,9.728839,9.729334,0.578107,210.004929
11.9899979,-0.077812,-0.047884,9.733627,9.734056,0.538140,211.607498
12.0000582,-0.092177,-0.057461,9.718064,9.718671,0.640108,211.938446
12.0100346,-0.080206,-0.055067,9.728839,9.729325,0.573008,214.472214
12.0200930,-0.075417,-0.051475,9.746795,9.747223,0.537048,214.315079
12.0300226,-0.077812,-0.052672,9.733627,9.734080,0.552847,214.094986
12.0400000,-0.076614,-0.044293,9.747993,9.748395,0.520770,210.033279
12.0500469,-0.083797,-0.044293,9.733627,9.734089,0.558131,207.859650
12.0600357,-0.079009,-0.047884,9.737218,9.737657,0.543926,211.218399
12.0700836,-0.083797,-0.050278,9.736021,9.736511,0.575053,210.963760
12.0800323,-0.080206,-0.058658,9.742006,9.742513,0.584168,216.179626
12.0900021,-0.077812,-0.058658,9.739613,9.740100,0.573008,217.010681
12.1000738,-0.080206,-0.052672,9.732430,9.732903,0.564753,213.293564
12.1100540,-0.082600,-0.052672,9.733627,9.734120,0.576752,212.524887
12.1200895,-0.087388,-0.052672,9.731233,9.731768,0.600683,211.079041
12.1300364,-0.087388,-0.051475,9.731233,9.731761,0.597089,210.499832
12.1400032,-0.077812,-0.050278,9.733627,9.734068,0.545005,212.868683
12.1500225,-0.081403,-0.052672,9.742006,9.742489,0.570269,212.905243
12.1600466,-0.081403,-0.046687,9.726444,9.726896,0.552493,209.835541
12.1700859,-0.084994,-0.052672,9.727641,9.728155,0.588839,211.787247
12.1800127,-0.081403,-0.057461,9.725247,9.725758,0.586842,215.217590
12.1900148,-0.081403,-0.053870,9.733627,9.734117,0.574372,213.495178
12.1999950,-0.079009,-0.052672,9.740809,9.741272,0.558481,213.690063
12.2100782,-0.075417,-0.057461,9.747993,9.748454,0.557429,217.303955
12.2199926,-0.087388,-0.061052,9.732430,9.733013,0.627450,214.939316
12.2299986,-0.079009,-0.059855,9.730036,9.730541,0.583833,217.146683
12.2400293,-0.087388,-0.047884,9.733627,9.734138,0.586508,208.720322
12.2501202,-0.082600,-0.057461,9.730036,9.730556,0.592813,214.824493
12.2600241,-0.076614,-0.050278,9.728839,9.729271,0.539955,213.274887
12.2700005,-0.076614,-0.055067,9.734824,9.735281,0.554966,215.706696
12.2800751,-0.075417,-0.059855,9.737218,9.737694,0.566482,218.437302
12.2900362,-0.068235,-0.057461,9.734824,9.735232,0.524514,220.100906
12.3000822,-0.080206,-0.053870,9.739613,9.740092,0.568551,213.886963
12.3100243,-0.075417,-0.043096,9.743204,9.743591,0.510907,209.744873
12.3200035,-0.079009,-0.045490,9.730036,9.730463,0.537048,209.931519
12.3300581,-0.074220,-0.055067,9.744401,9.744840,0.543567,216.573029
12.3400364,-0.076614,-0.053870,9.730036,9.730487,0.551784,215.112015
12.3500891,-0.087388,-0.044293,9.733627,9.734120,0.576752,206.878143
12.3600597,-0.076614,-0.053870,9.738416,9.738866,0.550719,215.112015
12.3700199,-0.077812,-0.058658,9.738416,9.738903,0.573349,217.010681
12.3800125,-0.074220,-0.064643,9.733627,9.734125,0.579460,221.054810
12.3900366,-0.067038,-0.055067,9.743204,9.743590,0.510141,219.400665
12.4001064,-0.073023,-0.058658,9.736021,9.736472,0.551429,218.774170
12.4100666,-0.080206,-0.052672,9.732430,9.732903,0.564753,213.293564
12.4200449,-0.082600,-0.052672,9.728839,9.729332,0.576752,212.524887
12.4300232,-0.092177,-0.049081,9.731233,9.731793,0.615167,208.033859
12.4400578,-0.076614,-0.056264,9.736021,9.736485,0.559531,216.292633
12.4501152,-0.080206,-0.052672,9.731233,9.731706,0.564753,213.293564
12.4600611,-0.077812,-0.051475,9.728839,9.729286,0.549296,213.486160
12.4700260,-0.083797,-0.056264,9.731233,9.731756,0.594461,213.878540
12.4800415,-0.075417,-0.058658,9.736021,9.736489,0.561974,217.874985
12.4900532,-0.073023,-0.063446,9.725247,9.725729,0.570269,220.985825
12.5000782,-0.075417,-0.058658,9.752781,9.753249,0.561277,217.874985
12.5101023,-0.077812,-0.047884,9.731233,9.731662,0.538140,211.607498
12.5200148,-0.080206,-0.055067,9.727641,9.728127,0.573008,214.472214
12.5300245,-0.077812,-0.056264,9.731233,9.731707,0.565445,215.869827
12.5400295,-0.081403,-0.058658,9.738416,9.738933,0.590167,215.776077
12.5500469,-0.080206,-0.049081,9.734824,9.735278,0.553201,211.464142
12.5601082,-0.079009,-0.041899,9.732430,9.732841,0.526747,207.937149
12.5700245,-0.073023,-0.056264,9.736021,9.736458,0.542846,217.613953
12.5800085,-0.074220,-0.056264,9.736021,9.736466,0.547869,217.164474
12.5900469,-0.084994,-0.056264,9.725247,9.725781,0.600357,213.503433
12.6000586,-0.079009,-0.052672,9.743204,9.743667,0.558131,213.690063
12.6101522,-0.079009,-0.049081,9.734824,9.735269,0.547512,211.849045
12.6200180,-0.084994,-0.044293,9.734824,9.735296,0.564406,207.525223
12.6300011,-0.088585,-0.046687,9.732430,9.732944,0.589503,207.790436
12.6400633,-0.075417,-0.055067,9.743204,9.743651,0.548940,216.135376
12.6500368,-0.080206,-0.058658,9.743204,9.743711,0.584168,216.179626
12.6601410,-0.089783,-0.044293,9.734824,9.735339,0.589171,206.258667
12.6700268,-0.083797,-0.063446,9.732430,9.732997,0.618656,217.130920
12.6800079,-0.079009,-0.052672,9.733627,9.734091,0.559182,213.690063
12.6900387,-0.079009,-0.052672,9.736021,9.736485,0.559182,213.690063
12.7000532,-0.076614,-0.053870,9.733627,9.734078,0.551429,215.112015
12.7101221,-0.070629,-0.050278,9.744401,9.744787,0.510141,215.445709
12.7200584,-0.076614,-0.052672,9.739613,9.740056,0.546797,214.508530
12.7300053,-0.080206,-0.053870,9.728839,9.729319,0.568895,213.886963
12.7400265,-0.077812,-0.046687,9.737218,9.737640,0.533759,210.963760
12.7500420,-0.074220,-0.056264,9.731233,9.731679,0.548583,217.164474
12.7600937,-0.074220,-0.053870,9.733627,9.734059,0.539955,215.972382
12.7700386,-0.081403,-0.057461,9.736021,9.736531,0.586508,215.217590
12.7800121,-0.083797,-0.049081,9.745598,9.746081,0.570612,210.358109
12.7900143,-0.087388,-0.052672,9.737218,9.737753,0.600683,211.079041
12.8000584,-0.087388,-0.044293,9.727641,9.728134,0.576752,206.878143
12.8101063,-0.087388,-0.050278,9.726444,9.726967,0.593803,209.913651
12.8200426,-0.063446,-0.061052,9.726444,9.726843,0.518888,223.898300
12.8300152,-0.079009,-0.046687,9.731233,9.731666,0.540317,210.579224
12.8400269,-0.079009,-0.050278,9.738416,9.738866,0.550719,212.471191
12.8500538,-0.079009,-0.049081,9.728839,9.729283,0.547512,211.849045
12.8601408,-0.079009,-0.050278,9.726444,9.726895,0.551784,212.471191
12.8700447,-0.092177,-0.047884,9.731233,9.731787,0.611338,207.451004
12.8800097,-0.068235,-0.050278,9.738416,9.738785,0.498893,216.384354
12.8900566,-0.079009,-0.040701,9.739613,9.740018,0.522645,207.255325
12.9000578,-0.076614,-0.058658,9.739613,9.740090,0.567518,217.438568
12.9101000,-0.074220,-0.046687,9.742006,9.742401,0.515862,212.171219
12.9200697,-0.075417,-0.049081,9.740809,9.741225,0.529341,213.055817
12.9300060,-0.076614,-0.056264,9.740809,9.741273,0.558831,216.292633
12.9400692,-0.084994,-0.049081,9.731233,9.731728,0.577769,210.004929
12.9500408,-0.083797,-0.049081,9.725247,9.725732,0.571982,210.358109
12.9600925,-0.086191,-0.046687,9.732430,9.732923,0.576752,208.442932
12.9700603,-0.079009,-0.049081,9.739613,9.740057,0.547155,211.849045
12.9800148,-0.086191,-0.051475,9.718064,9.718583,0.592153,210.846588
12.9900389,-0.077812,-0.050278,9.737218,9.737659,0.545005,212.868683
13.0000811,-0.087388,-0.043096,9.733627,9.734115,0.573349,206.250244
13.0101128,-0.079009,-0.050278,9.728839,9.729290,0.551784,212.471191
13.0200758,-0.080206,-0.046687,9.728839,9.729281,0.546439,210.203232
13.0300322,-0.079009,-0.047884,9.732430,9.732868,0.543926,211.218399
13.0400352,-0.079009,-0.050278,9.728839,9.729290,0.551784,212.471191
13.0500526,-0.082600,-0.049081,9.730036,9.730511,0.566137,210.718903
13.0600939,-0.076614,-0.056264,9.732430,9.732894,0.559881,216.292633
13.0701237,-0.087388,-0.044293,9.740809,9.741302,0.576412,206.878143
13.0800276,-0.074220,-0.058658,9.743204,9.743663,0.556023,218.320114
13.0900221,-0.092177,-0.050278,9.733627,9.734194,0.618023,208.610458
13.1000824,-0.073023,-0.062249,9.737218,9.737691,0.564753,220.446228
13.1100473,-0.070629,-0.057461,9.740809,9.741235,0.535589,219.130402
13.1201057,-0.076614,-0.052672,9.740809,9.741253,0.546797,214.508530
13.1300192,-0.080206,-0.061052,9.739613,9.740134,0.593143,217.278168
13.1400032,-0.075417,-0.058658,9.745598,9.746066,0.561626,217.874985
13.1500568,-0.076614,-0.056264,9.734824,9.735288,0.559182,216.292633
13.1600513,-0.075417,-0.041899,9.733627,9.734010,0.507834,209.054596
13.1701288,-0.083797,-0.050278,9.736021,9.736511,0.575053,210.963760
13.1800652,-0.087388,-0.051475,9.738416,9.738944,0.596761,210.499832
13.1900005,-0.084994,-0.041899,9.742006,9.742467,0.557078,206.241348
13.2000713,-0.079009,-0.055067,9.732430,9.732906,0.567173,214.875320
13.2100525,-0.083797,-0.055067,9.727641,9.728158,0.590498,213.310623
13.2201204,-0.076614,-0.047884,9.734824,9.735244,0.531923,212.005386
13.2300377,-0.088585,-0.053870,9.734824,9.735376,0.610377,211.304123
13.2399998,-0.074220,-0.055067,9.750386,9.750824,0.542846,216.573029
13.2500086,-0.087388,-0.039504,9.743204,9.743676,0.564059,204.325577
13.2599974,-0.081403,-0.044293,9.734824,9.735266,0.545722,208.551392
13.2700500,-0.083797,-0.041899,9.730036,9.730487,0.551784,206.565048
13.2800016,-0.086191,-0.050278,9.726444,9.726955,0.587508,210.256439
13.2900572,-0.082600,-0.056264,9.730036,9.730549,0.588506,214.261108
13.3000851,-0.089783,-0.055067,9.728839,9.729409,0.620235,211.522171
13.3100729,-0.079009,-0.053870,9.746795,9.747264,0.562322,214.286880
13.3200302,-0.081403,-0.052672,9.742006,9.742489,0.570269,212.905243
13.3300247,-0.083797,-0.047884,9.726444,9.726923,0.568551,209.744873
13.3400707,-0.082600,-0.059855,9.725247,9.725782,0.601008,215.928497
13.3500471,-0.079009,-0.052672,9.732430,9.732893,0.559182,213.690063
13.3600807,-0.075417,-0.058658,9.739613,9.740081,0.561974,217.874985
13.3700294,-0.076614,-0.051475,9.730036,9.730474,0.543567,213.896164
13.3800230,-0.083797,-0.051475,9.725247,9.725745,0.579797,211.561813
13.3900700,-0.080206,-0.050278,9.745598,9.746058,0.556375,212.082184
13.4000454,-0.084994,-0.050278,9.718064,9.718566,0.582155,210.606400
13.4100981,-0.081403,-0.059855,9.731233,9.731757,0.594790,216.326828
13.4200487,-0.081403,-0.046687,9.734824,9.735276,0.552139,209.835541
13.4300051,-0.076614,-0.059855,9.734824,9.735310,0.572324,217.998734
13.4400587,-0.083797,-0.062249,9.731233,9.731792,0.614530,216.607071
13.4500389,-0.069432,-0.063446,9.738416,9.738870,0.553201,222.420853
13.4600887,-0.083797,-0.039504,9.737218,9.737659,0.545005,205.240524
13.4700184,-0.071826,-0.049081,9.743204,9.743592,0.511290,214.346100
13.4800024,-0.076614,-0.046687,9.738416,9.738829,0.527490,211.357086
13.4900618,-0.081403,-0.055067,9.724051,9.724547,0.579122,214.077194
13.5000706,-0.077812,-0.058658,9.733627,9.734116,0.574031,217.010681
13.5100994,-0.089783,-0.043096,9.745598,9.746107,0.585840,205.641006
13.5200043,-0.083797,-0.059855,9.724051,9.724596,0.606840,215.537674
13.5300264,-0.070629,-0.057461,9.736021,9.736447,0.536319,219.130402
13.5400600,-0.084994,-0.049081,9.728839,9.729334,0.578107,210.004929
13.5501127,-0.070629,-0.052672,9.738416,9.738814,0.518510,216.714203
13.5600758,-0.081403,-0.056264,9.734824,9.735327,0.582155,214.651321
13.5700140,-0.083797,-0.052672,9.727641,9.728145,0.582827,212.152298
13.5800533,-0.076614,-0.064643,9.731233,9.731749,0.589835,220.155991
13.5900679,-0.075417,-0.056264,9.733627,9.734082,0.553908,216.724106
13.6001120,-0.076614,-0.049081,9.744401,9.744826,0.535223,212.644638
13.6100683,-0.076614,-0.052672,9.736021,9.736465,0.547512,214.508530
13.6200209,-0.080206,-0.049081,9.733627,9.734081,0.553201,211.464142
13.6300478,-0.074220,-0.050278,9.732430,9.732842,0.527861,214.114471
13.6400576,-0.081403,-0.046687,9.731233,9.731686,0.552847,209.835541
13.6501894,-0.082600,-0.050278,9.737218,9.737699,0.569239,211.328690
13.6600685,-0.077812,-0.047884,9.721656,9.722085,0.538503,211.607498
13.6700191,-0.083797,-0.051475,9.734824,9.735321,0.578784,211.561813
13.6800394,-0.064643,-0.037110,9.742006,9.742291,0.438348,209.859024
13.6900692,-0.076614,-0.055067,9.730036,9.730494,0.555671,215.706696
13.7000875,-0.087388,-0.053870,9.733627,9.734168,0.603931,211.651276
13.7100573,-0.077812,-0.053870,9.733627,9.734087,0.556727,214.695160
13.7200308,-0.077812,-0.053870,9.740809,9.741269,0.556727,214.695160
13.7300367,-0.089783,-0.050278,9.733627,9.734171,0.605549,209.248825
13.7400761,-0.081403,-0.051475,9.736021,9.736498,0.567173,212.307327
13.7500477,-0.081403,-0.052672,9.738416,9.738898,0.570269,212.905243
13.7600956,-0.070629,-0.062249,9.736021,9.736476,0.553908,221.391525
13.7700157,-0.067038,-0.058658,9.744401,9.744808,0.523767,221.185928
13.7800236,-0.077812,-0.050278,9.733627,9.734068,0.545005,212.868683
13.7900448,-0.080206,-0.052672,9.730036,9.730509,0.565099,213.293564
13.8000507,-0.081403,-0.046687,9.737218,9.737670,0.552139,209.835541
13.8101244,-0.080206,-0.045490,9.742006,9.742442,0.542125,209.560349
13.8200188,-0.081403,-0.051475,9.732430,9.732906,0.567173,212.307327
13.8300180,-0.082600,-0.055067,9.733627,9.734134,0.584503,213.690063
13.8400803,-0.075417,-0.047884,9.745598,9.746007,0.524887,212.412308
13.8500481,-0.082600,-0.053870,9.739613,9.740112,0.580472,213.111343
13.8601131,-0.086191,-0.040701,9.731233,9.731700,0.561626,205.277725
13.8700142,-0.084994,-0.053870,9.731233,9.731753,0.592813,212.366638
13.8800001,-0.075417,-0.052672,9.737218,9.737653,0.541402,214.930939
13.8900595,-0.080206,-0.057461,9.720459,9.720960,0.581482,215.618484
13.9000645,-0.079009,-0.064643,9.733627,9.734162,0.600683,219.289413
13.9101276,-0.084994,-0.058658,9.718064,9.718613,0.608772,214.611145
13.9200239,-0.076614,-0.052672,9.730036,9.730480,0.547512,214.508530
13.9300041,-0.075417,-0.058658,9.734824,9.735292,0.561974,217.874985
13.9400730,-0.076614,-0.059855,9.736021,9.736506,0.571982,217.998734
13.9500427,-0.080206,-0.057461,9.721656,9.722157,0.581482,215.618484
13.9601250,-0.089783,-0.053870,9.730036,9.730599,0.616755,210.963760
13.9700270,-0.076614,-0.053870,9.739613,9.740063,0.550719,215.112015
13.9800043,-0.080206,-0.044293,9.742006,9.742437,0.538867,208.909180
13.9900818,-0.087388,-0.049081,9.718064,9.718581,0.590829,209.320480
14.0000343,-0.087388,-0.052672,9.732430,9.732965,0.600683,211.079041
14.0101309,-0.071826,-0.053870,9.738416,9.738830,0.528231,216.869904
14.0200434,-0.075417,-0.055067,9.738416,9.738863,0.549296,216.135376
14.0300055,-0.080206,-0.049081,9.733627,9.734081,0.553201,211.464142
14.0400801,-0.079009,-0.047884,9.732430,9.732868,0.543926,211.218399
14.0500412,-0.075417,-0.049081,9.738416,9.738832,0.529341,213.055817
14.0600948,-0.084994,-0.056264,9.725247,9.725781,0.600357,213.503433
14.0700388,-0.081403,-0.049081,9.743204,9.743668,0.558831,211.087509
14.0799999,-0.082600,-0.041899,9.737218,9.737659,0.545005,206.896240
14.0900431,-0.086191,-0.050278,9.720459,9.720971,0.588174,210.256439
14.1000443,-0.081403,-0.058658,9.736021,9.736538,0.590498,215.776077
14.1101370,-0.079009,-0.056264,9.732430,9.732913,0.570955,215.455475
14.1200380,-0.093374,-0.051475,9.720459,9.721044,0.628384,208.867157
14.1300173,-0.081403,-0.050278,9.732430,9.732900,0.563018,211.701431
14.1400156,-0.084994,-0.043096,9.739613,9.740079,0.560579,206.886932
14.1500387,-0.084994,-0.057461,9.727641,9.728182,0.604255,214.060913
14.1601315,-0.083797,-0.051475,9.720459,9.720957,0.579797,211.561813
14.1700439,-0.075417,-0.049081,9.744401,9.744817,0.529341,213.055817
14.1800117,-0.077812,-0.050278,9.743204,9.743645,0.545005,212.868683
14.1900158,-0.092177,-0.055067,9.720459,9.721052,0.633038,210.854202
14.2000408,-0.086191,-0.051475,9.714474,9.714993,0.592153,210.846588
14.2101126,-0.075417,-0.053870,9.746795,9.747235,0.544645,215.537674
14.2200565,-0.083797,-0.051475,9.727641,9.728138,0.579122,211.561813
14.2300167,-0.088585,-0.045490,9.731233,9.731743,0.586842,207.181107
14.2400208,-0.086191,-0.055067,9.744401,9.744938,0.601334,212.574051
14.2500467,-0.075417,-0.053870,9.736021,9.736463,0.545722,215.537674
14.2601051,-0.084994,-0.059855,9.725247,9.725802,0.611978,215.154175
14.2700691,-0.081403,-0.051475,9.743204,9.743680,0.566137,212.307327
14.2800407,-0.076614,-0.043096,9.742006,9.742403,0.516999,209.357758
14.2900333,-0.084994,-0.055067,9.722853,9.723380,0.596761,212.938690
14.2999887,-0.087388,-0.053870,9.728839,9.729381,0.604579,211.651276
14.3101645,-0.076614,-0.045490,9.736021,9.736429,0.524514,210.699722
14.3199825,-0.090980,-0.046687,9.725247,9.725785,0.602634,207.164978
14.3300419,-0.088585,-0.050278,9.724051,9.724584,0.600031,209.577835
14.3400307,-0.090980,-0.044293,9.733627,9.734153,0.595448,205.958771
14.3500824,-0.079009,-0.045490,9.739613,9.740039,0.535954,209.931519
14.3600235,-0.087388,-0.055067,9.722853,9.723401,0.608451,212.216553
14.3700027,-0.079009,-0.035913,9.745598,9.745984,0.510141,204.443954
14.3800793,-0.070629,-0.044293,9.743204,9.743561,0.490189,212.092590
14.3900394,-0.075417,-0.056264,9.734824,9.735279,0.553908,216.724106
14.4000940,-0.079009,-0.041899,9.715671,9.716083,0.527490,207.937149
14.4100208,-0.089783,-0.043096,9.745598,9.746107,0.585840,205.641006
14.4200096,-0.082600,-0.053870,9.733627,9.734127,0.580472,213.111343
14.4300308,-0.088585,-0.053870,9.726444,9.726996,0.610377,211.304123
14.4400387,-0.083797,-0.056264,9.734824,9.735347,0.593803,213.878540
14.4500942,-0.074220,-0.059855,9.740809,9.741277,0.561277,218.884491
14.4600601,-0.079009,-0.051475,9.734824,9.735281,0.554966,213.084854
14.4700136,-0.081403,-0.055067,9.751583,9.752078,0.577430,214.077194
14.4800186,-0.080206,-0.041899,9.743204,9.743624,0.531923,207.582031
14.4900465,-0.084994,-0.050278,9.730036,9.730537,0.581819,210.606400
14.5001011,-0.081403,-0.056264,9.742006,9.742509,0.581819,214.651321
14.5100489,-0.083797,-0.047884,9.733627,9.734106,0.568207,209.744873
14.5200195,-0.082600,-0.045490,9.737218,9.737675,0.554966,208.842667
14.5300770,-0.077812,-0.053870,9.733627,9.734087,0.556727,214.695160
14.5400524,-0.074220,-0.055067,9.749189,9.749627,0.542846,216.573029
14.5501184,-0.089783,-0.052672,9.727641,9.728198,0.613256,210.398727
14.5600834,-0.082600,-0.052672,9.730036,9.730529,0.576752,212.524887
14.5700607,-0.089783,-0.057461,9.744401,9.744984,0.626513,212.619247
14.5800409,-0.080206,-0.047884,9.739613,9.740061,0.549652,210.837830
14.5900288,-0.089783,-0.045490,9.734824,9.735345,0.592483,206.869812
14.6000996,-0.073023,-0.050278,9.782708,9.783110,0.519265,214.548370
14.6100540,-0.104148,-0.052672,9.639056,9.639763,0.693798,206.827881
14.6200190,-0.086191,-0.052672,9.873688,9.874205,0.586174,211.429565
14.6300316,-0.081403,-0.045490,9.718064,9.718512,0.549652,209.197479
