Keuwl Accelerometer Data File
2020-08-24 13-37-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6308210,-0.203507,0.120907,9.737218,9.740095,1.392689,149.284698
3.6400959,-0.205901,0.105345,9.728839,9.731587,1.361713,152.904449
3.6500089,-0.198719,0.102951,9.727641,9.730215,1.317895,152.612579
3.6600471,-0.204704,0.117316,9.733627,9.736486,1.388608,150.182999
3.6700380,-0.210690,0.107739,9.745598,9.748470,1.391001,152.916443
3.6800880,-0.201113,0.112527,9.743204,9.745929,1.354797,150.771942
3.6900449,-0.209493,0.113725,9.736021,9.738939,1.402629,151.504364
3.7000098,-0.202310,0.111330,9.736021,9.738759,1.358691,151.176193
3.7100091,-0.205901,0.110133,9.730036,9.732838,1.374870,151.858398
3.7200470,-0.203507,0.119710,9.739613,9.742475,1.388890,149.534454
3.7300637,-0.208296,0.116119,9.745598,9.748515,1.401792,150.861588
3.7400608,-0.203507,0.110133,9.743204,9.745952,1.360562,151.578796
3.7500060,-0.213084,0.114922,9.743204,9.746211,1.423266,151.660873
3.7600009,-0.203507,0.117316,9.745598,9.748428,1.380693,150.037811
3.7700388,-0.202310,0.111330,9.739613,9.742350,1.358115,151.176193
3.7800770,-0.203507,0.119710,9.737218,9.740080,1.389030,149.534454
3.7900989,-0.201113,0.114922,9.737218,9.739972,1.362574,150.255112
3.8000140,-0.201113,0.114922,9.736021,9.738776,1.362862,150.255112
3.8099949,-0.210690,0.110133,9.733627,9.736530,1.399137,152.402710
3.8200498,-0.199916,0.125696,9.733627,9.736491,1.389735,147.840683
3.8302231,-0.204704,0.112527,9.734824,9.737626,1.374443,151.202072
3.8401079,-0.204704,0.112527,9.743204,9.746004,1.373446,151.202072
3.8500118,-0.210690,0.112527,9.743204,9.746131,1.404163,151.893723
3.8599889,-0.201113,0.119710,9.743204,9.746015,1.376008,149.237274
3.8700478,-0.213084,0.108936,9.751583,9.754519,1.405835,152.922241
3.8800750,-0.207098,0.117316,9.739613,9.742520,1.399836,150.469574
3.8901029,-0.197522,0.112527,9.734824,9.737478,1.337791,150.329971
3.9000108,-0.211887,0.108936,9.756371,9.759280,1.398857,152.791199
3.9099908,-0.205901,0.113725,9.738416,9.741256,1.383525,151.087006
3.9200618,-0.201113,0.120907,9.737218,9.740045,1.380410,148.986115
3.9300768,-0.205901,0.113725,9.737218,9.740059,1.383949,151.087006
3.9400969,-0.210690,0.116119,9.734824,9.737796,1.415545,151.139236
3.9500310,-0.209493,0.114922,9.737218,9.740149,1.405835,151.252090
3.9599910,-0.207098,0.118513,9.738416,9.741339,1.403606,150.219467
3.9700270,-0.205901,0.117316,9.736021,9.738905,1.394374,150.326920
3.9800658,-0.201113,0.114922,9.733627,9.736382,1.363149,150.255112
3.9901109,-0.204704,0.113725,9.738416,9.741231,1.377572,150.945389
4.0000482,-0.205901,0.118513,9.739613,9.742510,1.397318,150.076065
4.0100026,-0.203507,0.116119,9.749189,9.752005,1.376719,150.291428
4.0200191,-0.211887,0.104148,9.750386,9.753244,1.387198,153.824707
4.0299840,-0.207098,0.116119,9.736021,9.738915,1.396898,150.720932
4.0400529,-0.207098,0.116119,9.739613,9.742506,1.396477,150.720932
4.0499706,-0.202310,0.117316,9.740809,9.743617,1.375439,149.891342
4.0599990,-0.209493,0.117316,9.737218,9.740178,1.412639,150.751175
4.0700479,-0.201113,0.105345,9.732430,9.735077,1.336181,152.354019
4.0800681,-0.216675,0.110133,9.742006,9.745038,1.429166,153.056351
4.0900078,-0.209493,0.113725,9.742006,9.744923,1.401792,151.504364
4.0999918,-0.199916,0.110133,9.732430,9.735106,1.343483,151.149704
4.1100140,-0.204704,0.117316,9.746795,9.749650,1.386633,150.182999
4.1200352,-0.208296,0.108936,9.733627,9.736465,1.383384,152.390945
4.1300931,-0.209493,0.105345,9.743204,9.746025,1.378566,153.304138
4.1400452,-0.197522,0.108936,9.734824,9.737437,1.327364,151.122604
4.1499949,-0.202310,0.112527,9.744401,9.747150,1.360850,150.916626
4.1600628,-0.202310,0.116119,9.746795,9.749586,1.371022,150.145706
4.1700401,-0.201113,0.108936,9.756371,9.759052,1.343046,151.557068
4.1800847,-0.216675,0.112527,9.747993,9.751050,1.434905,152.555481
4.1900210,-0.213084,0.106542,9.752781,9.755691,1.399417,153.434952
4.1999946,-0.207098,0.107739,9.733627,9.736426,1.373873,152.515137
4.2100329,-0.213084,0.110133,9.750386,9.753336,1.409172,152.667648
4.2200289,-0.202310,0.117316,9.745598,9.748404,1.374728,149.891342
4.2323480,-0.204704,0.107739,9.740809,9.743556,1.360419,152.241455
4.2500610,-0.208296,0.114922,9.742006,9.744910,1.398857,151.113419
4.2600460,-0.205901,0.113725,9.738416,9.741256,1.383525,151.087006
4.2705469,-0.202310,0.125696,9.736021,9.738935,1.401513,148.147247
4.2799988,-0.214281,0.117316,9.743204,9.746266,1.436268,151.299911
4.2900248,-0.203507,0.119710,9.740809,9.743670,1.388467,149.534454
4.3000855,-0.205901,0.118513,9.737218,9.740116,1.397738,150.076065
4.3100157,-0.207098,0.124498,9.744401,9.747396,1.420513,148.987564
4.3199916,-0.210690,0.114922,9.742006,9.744962,1.411114,151.389542
4.3300738,-0.210690,0.117316,9.737218,9.740204,1.418721,150.890137
4.3400269,-0.210690,0.116119,9.745598,9.748567,1.414024,151.139236
4.3500967,-0.207098,0.118513,9.743204,9.746125,1.402769,150.219467
4.3600159,-0.209493,0.113725,9.751583,9.754497,1.400396,151.504364
4.3699861,-0.202310,0.120907,9.740809,9.743661,1.386210,149.136063
4.3800654,-0.202310,0.114922,9.747993,9.750770,1.367449,150.401367
4.3900347,-0.210690,0.111330,9.750386,9.753298,1.399976,152.147614
4.4001141,-0.203507,0.113725,9.738416,9.741206,1.371450,150.802521
4.4100399,-0.201113,0.101754,9.739613,9.742220,1.325594,153.162766
4.4199929,-0.203507,0.112527,9.737218,9.739994,1.368021,151.059982
4.4300318,-0.205901,0.113725,9.737218,9.740059,1.383949,151.087006
4.4400249,-0.207098,0.114922,9.728839,9.731722,1.394654,150.973526
4.4501319,-0.214281,0.110133,9.753978,9.756953,1.414992,152.798355
4.4600320,-0.203507,0.120907,9.747993,9.750866,1.391001,149.284698
4.4699950,-0.209493,0.108936,9.744401,9.747262,1.388185,152.525574
4.4800158,-0.211887,0.119710,9.739613,9.742653,1.431492,150.534775
4.4900112,-0.204704,0.113725,9.746795,9.749608,1.376435,150.945389
4.5000811,-0.216675,0.113725,9.746795,9.749866,1.438311,152.306732
4.5100265,-0.205901,0.118513,9.744401,9.747297,1.396757,150.076065
4.5199938,-0.204704,0.122104,9.736021,9.738938,1.402490,149.184296
4.5300050,-0.198719,0.117316,9.738416,9.741149,1.357250,149.444031
4.5400276,-0.203507,0.117316,9.733627,9.736461,1.382252,150.037811
4.5500579,-0.210690,0.117316,9.743204,9.746188,1.417893,150.890137
4.5600743,-0.208296,0.118513,9.740809,9.743757,1.409449,150.361618
4.5700121,-0.203507,0.111330,9.734824,9.737588,1.365157,151.318741
4.5800180,-0.203507,0.112527,9.739613,9.742389,1.367878,151.059982
4.5900259,-0.202310,0.119710,9.738416,9.741252,1.382676,149.386520
4.6000776,-0.205901,0.116119,9.742006,9.744874,1.390016,150.579025
4.6100440,-0.205901,0.114922,9.733627,9.736483,1.387621,150.832382
4.6200008,-0.203507,0.111330,9.737218,9.739981,1.364727,151.318741
4.6300411,-0.213084,0.110133,9.738416,9.741369,1.410976,152.667648
4.6400647,-0.198719,0.118513,9.736021,9.738770,1.361569,149.188766
4.6500659,-0.207098,0.108936,9.745598,9.748406,1.375439,152.255112
4.6600380,-0.208296,0.108936,9.751583,9.754416,1.380835,152.390945
4.6700029,-0.203507,0.116119,9.732430,9.735250,1.379133,150.291428
4.6800461,-0.214281,0.116119,9.736021,9.739071,1.433950,151.546768
4.6899943,-0.205901,0.113725,9.751583,9.754419,1.381685,151.087006
4.7000217,-0.209493,0.112527,9.750386,9.753285,1.397038,151.757843
4.7099829,-0.201113,0.102951,9.738416,9.741036,1.329132,152.891876
4.7199779,-0.209493,0.120907,9.732430,9.735435,1.423678,150.008911
4.7300196,-0.202310,0.124498,9.737218,9.740115,1.397458,148.392502
4.7400727,-0.202310,0.113725,9.732430,9.735196,1.366017,150.658340
4.7499866,-0.202310,0.120907,9.745598,9.748447,1.385363,149.136063
4.7600126,-0.208296,0.112527,9.738416,9.741293,1.392548,151.620758
4.7700429,-0.204704,0.105345,9.730036,9.732759,1.355519,152.768753
4.7800498,-0.207098,0.113725,9.745598,9.748462,1.388890,151.227356
4.7900438,-0.207098,0.112527,9.726444,9.729300,1.388185,151.482437
4.8000135,-0.202310,0.117316,9.743204,9.746011,1.375155,149.891342
4.8100290,-0.198719,0.120907,9.742006,9.744782,1.367735,148.682266
4.8200412,-0.211887,0.110133,9.746795,9.749720,1.403466,152.535767
4.8300471,-0.211887,0.113725,9.733627,9.736597,1.415130,151.776520
4.8400807,-0.208296,0.111330,9.745598,9.748459,1.388185,151.876266
4.8500061,-0.204704,0.111330,9.733627,9.736416,1.371307,151.460007
4.8600159,-0.208296,0.108936,9.742006,9.744842,1.382110,152.390945
4.8700309,-0.205901,0.125696,9.740809,9.743796,1.418721,148.597397
4.8800616,-0.199916,0.116119,9.743204,9.745947,1.359411,149.850342
4.8900471,-0.214281,0.116119,9.740809,9.743858,1.433404,151.546768
4.9000077,-0.205901,0.111330,9.745598,9.748408,1.375866,151.600006
4.9100261,-0.199916,0.129287,9.738416,9.741325,1.400396,147.108978
4.9200420,-0.208296,0.112527,9.743204,9.746080,1.391986,151.620758
4.9300561,-0.202310,0.119710,9.739613,9.742449,1.382535,149.386520
4.9400578,-0.209493,0.112527,9.740809,9.743711,1.398438,151.757843
4.9500222,-0.211887,0.118513,9.747993,9.751016,1.426836,150.780762
4.9600124,-0.203507,0.118513,9.745598,9.748443,1.384232,149.785492
4.9700460,-0.204704,0.101754,9.728839,9.731524,1.346103,153.569138
4.9800687,-0.199916,0.106542,9.732430,9.735065,1.333395,151.945328
4.9900899,-0.204704,0.117316,9.749189,9.752044,1.386351,150.182999
5.0000048,-0.213084,0.111330,9.762358,9.765318,1.410837,152.414200
5.0100079,-0.207098,0.108936,9.739613,9.742423,1.376293,152.255112
5.0200486,-0.193930,0.108936,9.740809,9.743349,1.308208,150.675842
5.0300360,-0.201113,0.116119,9.725247,9.728020,1.367878,149.998688
5.0400877,-0.215478,0.105345,9.740809,9.743762,1.410560,153.946503
5.0500050,-0.207098,0.112527,9.745598,9.748447,1.385363,151.482437
5.0599909,-0.205901,0.108936,9.749189,9.751971,1.368593,152.118042
5.0700078,-0.202310,0.116119,9.730036,9.732832,1.373446,150.145706
5.0800281,-0.205901,0.108936,9.725247,9.728037,1.372163,152.118042
5.0900970,-0.209493,0.112527,9.743204,9.746105,1.398018,151.757843
5.1000609,-0.221464,0.110133,9.757569,9.760703,1.451852,153.558960
5.1105518,-0.202310,0.107739,9.726444,9.729144,1.349877,151.962723
5.1201077,-0.216675,0.113725,9.737218,9.740293,1.439670,152.306732
5.1300449,-0.211887,0.104148,9.744401,9.747261,1.388044,153.824707
5.1399994,-0.215478,0.110133,9.752781,9.755783,1.421477,152.927917
5.1500068,-0.205901,0.116119,9.737218,9.740087,1.390579,150.579025
5.1600671,-0.203507,0.111330,9.730036,9.732800,1.365730,151.318741
5.1701016,-0.214281,0.117316,9.759963,9.763020,1.433677,151.299911
5.1800842,-0.208296,0.128090,9.740809,9.743878,1.438038,148.410873
5.1900268,-0.208296,0.118513,9.737218,9.740167,1.409866,150.361618
5.2000017,-0.215478,0.114922,9.755175,9.758231,1.434087,151.927505
5.2100649,-0.209493,0.111330,9.740809,9.743698,1.395216,152.012543
5.2200990,-0.208296,0.107739,9.745598,9.748419,1.378424,152.650131
5.2300429,-0.198719,0.118513,9.739613,9.742360,1.360850,149.188766
5.2400107,-0.198719,0.114922,9.737218,9.739923,1.350457,149.958633
5.2500162,-0.204704,0.110133,9.751583,9.754354,1.365587,151.719223
5.2601075,-0.210690,0.114922,9.747993,9.750946,1.410282,151.389542
5.2700429,-0.204704,0.113725,9.733627,9.736444,1.378140,150.945389
5.2800798,-0.201113,0.114922,9.743204,9.745956,1.361713,150.255112
5.2900219,-0.215478,0.111330,9.751583,9.754599,1.424640,152.676102
5.3000088,-0.201113,0.116119,9.749189,9.751955,1.364584,149.998688
5.3107638,-0.205901,0.118513,9.734824,9.737722,1.397878,150.076065
5.3200502,-0.201113,0.107739,9.738416,9.741088,1.342026,151.821411
5.3300910,-0.201113,0.119710,9.745598,9.748408,1.375866,149.237274
5.3399911,-0.215478,0.112527,9.749189,9.752219,1.428207,152.425430
5.3500032,-0.205901,0.119710,9.738416,9.741327,1.400954,149.826477
5.3600860,-0.204704,0.117316,9.743204,9.746060,1.387198,150.182999
5.3700738,-0.202310,0.117316,9.755175,9.757977,1.373304,149.891342
5.3800864,-0.208296,0.108936,9.734824,9.737661,1.383101,152.390945
5.3900318,-0.198719,0.116119,9.743204,9.745922,1.353207,149.700653
5.4000072,-0.203507,0.116119,9.744401,9.747218,1.377572,150.291428
5.4100657,-0.211887,0.120907,9.739613,9.742667,1.434769,150.289993
5.4200621,-0.207098,0.114922,9.747993,9.750870,1.391986,150.973526
5.4300861,-0.216675,0.110133,9.752781,9.755809,1.427522,153.056351
5.4400210,-0.215478,0.110133,9.753978,9.756979,1.421202,152.927917
5.4500027,-0.205901,0.112527,9.743204,9.746029,1.379559,151.342880
5.4608974,-0.213084,0.122104,9.740809,9.743905,1.444285,150.185837
5.4700336,-0.202310,0.112527,9.737218,9.739969,1.361856,150.916626
5.4800954,-0.210690,0.116119,9.749189,9.752157,1.413608,151.139236
5.4900098,-0.207098,0.112527,9.736021,9.738873,1.386775,151.482437
5.5000949,-0.208296,0.112527,9.746795,9.749670,1.391564,151.620758
5.5099888,-0.201113,0.116119,9.743204,9.745972,1.365444,149.998688
5.5200148,-0.211887,0.105345,9.747993,9.750864,1.390579,153.564575
5.5299921,-0.210690,0.105345,9.753978,9.756822,1.383384,153.434952
5.5399818,-0.207098,0.105345,9.734824,9.737597,1.367306,153.038895
5.5500078,-0.213084,0.107739,9.750386,9.753309,1.402769,153.178024
5.5601459,-0.215478,0.112527,9.752781,9.755810,1.427796,152.425430
5.5700459,-0.210690,0.117316,9.737218,9.740204,1.418721,150.890137
5.5800099,-0.203507,0.112527,9.743204,9.745978,1.367162,151.059982
5.5900230,-0.202310,0.112527,9.734824,9.737576,1.362287,150.916626
5.6000376,-0.211887,0.110133,9.739613,9.742539,1.404442,152.535767
5.6110759,-0.209493,0.112527,9.734824,9.737728,1.399277,151.757843
5.6220260,-0.203507,0.117316,9.743204,9.746035,1.380977,150.037811
5.6328840,-0.197522,0.116119,9.728839,9.731537,1.349152,149.549637
5.6499767,-0.199916,0.118513,9.745598,9.748368,1.366017,149.339935
5.6609950,-0.203507,0.110133,9.749189,9.751935,1.359699,151.578796
5.6700430,-0.201113,0.125696,9.746795,9.749680,1.393812,147.994614
5.6801887,-0.207098,0.120907,9.738416,9.741368,1.410698,149.722977
5.6903081,-0.216675,0.124498,9.749189,9.752392,1.468338,150.118942
5.7000246,-0.207098,0.117316,9.749189,9.752094,1.398438,150.469574
5.7099967,-0.205901,0.117316,9.734824,9.737708,1.394514,150.326920
5.7200336,-0.213084,0.106542,9.758766,9.761674,1.398578,153.434952
5.7300301,-0.195127,0.118513,9.746795,9.749468,1.341734,148.727097
5.7400780,-0.207098,0.118513,9.737218,9.740141,1.403745,150.219467
5.7500076,-0.215478,0.107739,9.762358,9.765329,1.413470,153.434952
5.7599878,-0.211887,0.114922,9.768343,9.771317,1.413608,151.525803
5.7700624,-0.207098,0.122104,9.737218,9.740186,1.414439,149.476593
5.7800412,-0.198719,0.102951,9.749189,9.751758,1.314922,152.612579
5.7900820,-0.207098,0.118513,9.740809,9.743731,1.403188,150.219467
5.8000135,-0.203507,0.118513,9.746795,9.749640,1.384091,149.785492
5.8099890,-0.203507,0.106542,9.744401,9.747108,1.350457,152.366623
5.8200498,-0.203507,0.112527,9.752781,9.755553,1.366017,151.059982
5.8300309,-0.195127,0.125696,9.747993,9.750755,1.364010,147.211502
5.8400731,-0.205901,0.113725,9.746795,9.749633,1.382535,151.087006
5.8500090,-0.203507,0.123301,9.749189,9.752092,1.398018,148.789063
5.8599949,-0.201113,0.113725,9.750386,9.753123,1.357394,150.512878
5.8700252,-0.205901,0.114922,9.745598,9.748450,1.386069,150.832382
5.8800406,-0.214281,0.112527,9.761160,9.764160,1.420375,152.294250
5.8900805,-0.209493,0.107739,9.756371,9.759215,1.383242,152.783890
5.9000306,-0.204704,0.110133,9.751583,9.754354,1.365587,151.719223
5.9099889,-0.215478,0.107739,9.759963,9.762936,1.413885,153.434952
5.9200630,-0.203507,0.122104,9.739613,9.742504,1.395917,149.036240
5.9300299,-0.209493,0.116119,9.744401,9.747345,1.408199,151.001022
5.9400854,-0.207098,0.113725,9.753978,9.756839,1.387621,151.227356
5.9500208,-0.208296,0.108936,9.755175,9.758006,1.380268,152.390945
5.9599957,-0.209493,0.106542,9.749189,9.752022,1.380977,153.043411
5.9700427,-0.215478,0.111330,9.750386,9.753402,1.424777,152.676102
5.9800410,-0.208296,0.101754,9.762358,9.765110,1.360419,153.964233
5.9900889,-0.208296,0.108936,9.763555,9.766383,1.378992,152.390945
6.0000310,-0.203507,0.108936,9.753978,9.756709,1.355808,151.840118
6.0099878,-0.213084,0.106542,9.734824,9.737739,1.401792,153.434952
6.0200686,-0.210690,0.113725,9.759963,9.762899,1.405278,151.641037
6.0300250,-0.219069,0.119710,9.773131,9.776320,1.463264,151.345688
6.0400829,-0.203507,0.122104,9.744401,9.747291,1.395216,149.036240
6.0500236,-0.207098,0.124498,9.739613,9.742610,1.421340,148.987564
6.0600057,-0.220267,0.124498,9.750386,9.753669,1.486484,150.524109
6.0700159,-0.220267,0.107739,9.762358,9.765437,1.438855,153.935333
6.0800357,-0.215478,0.110133,9.755175,9.758176,1.421064,152.927917
6.0900888,-0.195127,0.120907,9.747993,9.750695,1.349007,148.216324
6.1000319,-0.195127,0.114922,9.747993,9.750623,1.330898,149.503738
6.1100116,-0.205901,0.107739,9.752781,9.755549,1.365014,152.378922
6.1199937,-0.204704,0.117316,9.743204,9.746060,1.387198,150.182999
6.1299777,-0.211887,0.107739,9.744401,9.747300,1.397458,153.047821
6.1400228,-0.215478,0.112527,9.757569,9.760597,1.427247,152.425430
6.1499839,-0.204704,0.105345,9.767146,9.769859,1.350312,152.768753
6.1600189,-0.217872,0.101754,9.757569,9.760531,1.411669,154.965881
6.1700459,-0.204704,0.110133,9.737218,9.739992,1.367592,151.719223
6.1800728,-0.214281,0.108936,9.756371,9.759333,1.411530,153.052139
6.1900229,-0.207098,0.131681,9.739613,9.742704,1.443471,147.550247
6.2000070,-0.201113,0.112527,9.728839,9.731568,1.357106,150.771942
6.2100549,-0.215478,0.112527,9.764751,9.767776,1.426013,152.425430
6.2201281,-0.205901,0.104148,9.752781,9.755510,1.355375,153.169083
6.2300968,-0.211887,0.106542,9.746795,9.749680,1.393812,153.305618
6.2400227,-0.207098,0.118513,9.733627,9.736551,1.404163,150.219467
6.2500038,-0.210690,0.106542,9.745598,9.748457,1.387762,153.175110
6.2599807,-0.208296,0.113725,9.746795,9.749683,1.394795,151.366470
6.2705369,-0.199916,0.116119,9.752781,9.755521,1.357971,149.850342
6.2799978,-0.199916,0.114922,9.752781,9.755507,1.354364,150.107544
6.2900548,-0.216675,0.113725,9.765948,9.769013,1.435314,152.306732
6.2999730,-0.210690,0.110133,9.756371,9.759268,1.395917,152.402710
6.3100181,-0.204704,0.117316,9.745598,9.748453,1.386775,150.182999
6.3200355,-0.201113,0.120907,9.755175,9.757997,1.377998,148.986115
6.3300710,-0.207098,0.113725,9.742006,9.744871,1.389312,151.227356
6.3400235,-0.214281,0.111330,9.755175,9.758162,1.417893,152.545731
6.3500056,-0.209493,0.112527,9.745598,9.748499,1.397878,151.757843
6.3600740,-0.203507,0.108936,9.755175,9.757905,1.355375,151.840118
6.3700328,-0.204704,0.123301,9.743204,9.746134,1.404860,148.937790
6.3801117,-0.215478,0.110133,9.752781,9.755783,1.421477,152.927917
6.3900108,-0.201113,0.131681,9.747993,9.750957,1.412778,146.784744
6.3999925,-0.203507,0.117316,9.756371,9.759199,1.379275,150.037811
6.4100437,-0.214281,0.117316,9.762358,9.765413,1.433404,151.299911
6.4200287,-0.193930,0.116119,9.750386,9.753006,1.328101,149.088287
6.4300947,-0.205901,0.119710,9.738416,9.741327,1.400954,149.826477
6.4400325,-0.199916,0.117316,9.750386,9.753140,1.361713,149.594467
6.4499974,-0.207098,0.110133,9.738416,9.741240,1.379559,151.996323
6.4600677,-0.202310,0.114922,9.737218,9.739998,1.369022,150.401367
6.4700179,-0.202310,0.114922,9.734824,9.737604,1.369165,150.401367
6.4801140,-0.199916,0.118513,9.739613,9.742385,1.366876,149.339935
6.4900298,-0.207098,0.113725,9.743204,9.746068,1.389030,151.227356
6.5000038,-0.201113,0.117316,9.739613,9.742395,1.369451,149.743561
6.5100169,-0.211887,0.110133,9.756371,9.759294,1.402071,152.535767
6.5200338,-0.209493,0.111330,9.758766,9.761649,1.392548,152.012543
6.5301948,-0.192733,0.118513,9.752781,9.755405,1.329132,148.412354
6.5400410,-0.203507,0.113725,9.744401,9.747190,1.370593,150.802521
6.5500598,-0.209493,0.116119,9.756371,9.759312,1.406391,151.001022
6.5600567,-0.207098,0.116119,9.749189,9.752080,1.395075,150.720932
6.5700469,-0.213084,0.106542,9.746795,9.749705,1.400116,153.434952
6.5801535,-0.210690,0.122104,9.749189,9.752231,1.430945,149.905762
6.5899978,-0.209493,0.112527,9.745598,9.748499,1.397878,151.757843
6.5999904,-0.214281,0.110133,9.753978,9.756953,1.414992,152.798355
6.6099892,-0.203507,0.114922,9.749189,9.751990,1.373304,150.546326
6.6200056,-0.201113,0.116119,9.745598,9.748364,1.365014,149.998688
6.6299810,-0.208296,0.122104,9.746795,9.749784,1.418997,149.620880
6.6400557,-0.211887,0.110133,9.756371,9.759294,1.402071,152.535767
6.6500387,-0.205901,0.120907,9.736021,9.738949,1.404999,149.578140
6.6600981,-0.214281,0.110133,9.743204,9.746182,1.416512,152.798355
6.6700659,-0.213084,0.108936,9.750386,9.753323,1.405974,152.922241
6.6800208,-0.205901,0.105345,9.738416,9.741161,1.360419,152.904449
6.6901379,-0.213084,0.108936,9.750386,9.753323,1.405974,152.922241
6.7000446,-0.208296,0.128090,9.745598,9.748665,1.437222,148.410873
6.7100997,-0.205901,0.119710,9.745598,9.748507,1.399976,149.826477
6.7200050,-0.215478,0.111330,9.750386,9.753402,1.424777,152.676102
