Keuwl Accelerometer Data File
2020-08-23 23-30-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.9700384,-0.166397,-0.129287,9.779117,9.781386,1.234321,217.846436
10.9799776,-0.162806,-0.129287,9.774328,9.776539,1.218525,218.453705
10.9899778,-0.166397,-0.126893,9.779117,9.781355,1.225731,217.328781
10.9999828,-0.165200,-0.123301,9.776723,9.778896,1.208042,216.736801
11.0099831,-0.172383,-0.130484,9.775525,9.777916,1.267023,217.123703
11.0200138,-0.167594,-0.119710,9.779117,9.781285,1.206583,215.537674
11.0300455,-0.174777,-0.124498,9.783905,9.786258,1.256321,215.463364
11.0400629,-0.156820,-0.130484,9.770737,9.772866,1.196158,219.762527
11.0500822,-0.173580,-0.123301,9.777920,9.780237,1.247254,215.387894
11.0599880,-0.168791,-0.129287,9.779117,9.781427,1.245370,217.450577
11.0700455,-0.167594,-0.122104,9.781511,9.783709,1.214343,216.076004
11.0799589,-0.162806,-0.126893,9.777920,9.780098,1.209337,217.933273
11.0899925,-0.161609,-0.137667,9.765948,9.768255,1.245212,220.426071
11.0999727,-0.155623,-0.131681,9.781511,9.783635,1.193866,220.236359
11.1100368,-0.164003,-0.129287,9.776723,9.778953,1.223493,218.249451
11.1199694,-0.158017,-0.135272,9.777920,9.780131,1.218525,220.565536
11.1299887,-0.169988,-0.126893,9.777920,9.780220,1.242696,216.740555
11.1399698,-0.165200,-0.132878,9.774328,9.776627,1.242380,218.811386
11.1500187,-0.166397,-0.129287,9.776723,9.778994,1.234797,217.846436
11.1599836,-0.167594,-0.124498,9.775525,9.777754,1.223333,216.607071
11.1700134,-0.173580,-0.137667,9.785102,9.787610,1.297092,218.418060
11.1799746,-0.171185,-0.126893,9.779117,9.781438,1.248195,216.548019
11.1900120,-0.171185,-0.131681,9.775525,9.777910,1.265477,217.568588
11.2000093,-0.165200,-0.130484,9.776723,9.778989,1.233528,218.303619
11.2099810,-0.161609,-0.123301,9.777920,9.780032,1.190912,217.342285
11.2200432,-0.169988,-0.128090,9.774328,9.776646,1.247568,216.998795
11.2299643,-0.172383,-0.122104,9.779117,9.781398,1.237488,215.311218
11.2400723,-0.169988,-0.122104,9.782708,9.784946,1.225571,215.690063
11.2499723,-0.165200,-0.124498,9.776723,9.778912,1.212246,217.002533
11.2600040,-0.165200,-0.136469,9.775525,9.777873,1.255697,219.559662
11.2700071,-0.159214,-0.130484,9.775525,9.777692,1.206259,219.336304
11.2800426,-0.150835,-0.143652,9.767146,9.769367,1.221733,223.602814
11.2901869,-0.159214,-0.130484,9.780313,9.782479,1.205609,219.336304
11.2999706,-0.164003,-0.134075,9.783905,9.786199,1.240489,219.266632
11.3100109,-0.159214,-0.134075,9.776723,9.778938,1.219649,220.100906
11.3200321,-0.164003,-0.128090,9.775525,9.777740,1.219488,217.990616
11.3300629,-0.172383,-0.124498,9.782708,9.785019,1.245212,215.837646
11.3400717,-0.171185,-0.120907,9.779117,9.781362,1.227645,215.233322
11.3500538,-0.164003,-0.123301,9.775525,9.777678,1.202522,216.936752
11.3600750,-0.166397,-0.128090,9.771935,9.774191,1.231147,217.588501
11.3709412,-0.169988,-0.131681,9.765948,9.768315,1.261295,217.763077
11.3800116,-0.164003,-0.131681,9.775525,9.777787,1.232418,218.761673
11.3900919,-0.171185,-0.129287,9.775525,9.777879,1.257255,217.061737
11.4000883,-0.169988,-0.124498,9.779117,9.781386,1.234321,216.218842
11.4114485,-0.168791,-0.126893,9.781511,9.783791,1.236856,216.934860
11.4199753,-0.153229,-0.131681,9.786300,9.788384,1.182502,220.674942
11.4299736,-0.164003,-0.126893,9.782708,9.784905,1.214182,217.729935
11.4401150,-0.166397,-0.122104,9.782708,9.784884,1.208366,216.271698
11.4500074,-0.172383,-0.123301,9.777920,9.780216,1.241593,215.575302
11.4599905,-0.173580,-0.122104,9.782708,9.785009,1.242696,215.124405
11.4701328,-0.162806,-0.125696,9.777920,9.780083,1.204960,217.670258
11.4800310,-0.177171,-0.129287,9.775525,9.777986,1.285423,216.119339
11.4900084,-0.175974,-0.130484,9.780313,9.782767,1.283289,216.556808
11.5000105,-0.165200,-0.131681,9.771935,9.774219,1.238753,218.558395
11.5100584,-0.174777,-0.126893,9.779117,9.781501,1.265013,215.980682
11.5200233,-0.172383,-0.122104,9.782708,9.784988,1.237014,215.311218
11.5300522,-0.161609,-0.128090,9.779117,9.781291,1.208204,218.400085
11.5399914,-0.159214,-0.120907,9.780313,9.782357,1.171195,217.212982
11.5500031,-0.165200,-0.132878,9.771935,9.774234,1.242853,218.811386
11.5600586,-0.161609,-0.135272,9.776723,9.778995,1.234955,219.930573
11.5699902,-0.159214,-0.137667,9.771935,9.774201,1.234004,220.848709
11.5801020,-0.169988,-0.128090,9.779117,9.781432,1.246783,216.998795
11.5899830,-0.167594,-0.128090,9.773131,9.775408,1.236539,217.390167
11.5999727,-0.164003,-0.132878,9.771935,9.774214,1.237330,219.015045
11.6100054,-0.165200,-0.130484,9.776723,9.778989,1.233528,218.303619
11.6199980,-0.177171,-0.120907,9.779117,9.781468,1.256476,214.310898
11.6300173,-0.166397,-0.131681,9.771935,9.774239,1.244112,218.356934
11.6399860,-0.171185,-0.124498,9.783905,9.786195,1.239542,216.027374
11.6501093,-0.167594,-0.131681,9.770737,9.773061,1.249605,218.157227
11.6600361,-0.175974,-0.122104,9.781511,9.783856,1.254450,214.755920
11.6700020,-0.161609,-0.134075,9.779117,9.781370,1.229874,219.680099
11.6799679,-0.164003,-0.136469,9.755175,9.757507,1.252889,219.764404
11.6900053,-0.158017,-0.130484,9.773131,9.775280,1.201382,219.548447
11.7000303,-0.160412,-0.132878,9.774328,9.776547,1.220771,219.636932
11.7100029,-0.171185,-0.131681,9.777920,9.780305,1.265323,217.568588
11.7200985,-0.161609,-0.138864,9.777920,9.780241,1.248352,220.671127
11.7299805,-0.161609,-0.135272,9.774328,9.776600,1.235114,219.930573
11.7399921,-0.165200,-0.125696,9.782708,9.784910,1.215631,217.266403
11.7499828,-0.172383,-0.120907,9.779117,9.781383,1.233370,215.045395
11.7599821,-0.158017,-0.124498,9.788693,9.790760,1.177195,218.233826
11.7700224,-0.162806,-0.116119,9.780313,9.782357,1.171195,215.497803
11.7800064,-0.167594,-0.123301,9.773131,9.775346,1.219649,216.342453
11.7900105,-0.164003,-0.125696,9.781511,9.783693,1.210146,217.467392
11.8000050,-0.172383,-0.124498,9.775525,9.777838,1.246155,215.837646
11.8100252,-0.171185,-0.138864,9.773131,9.775617,1.291952,219.048584
11.8200531,-0.162806,-0.125696,9.774328,9.776492,1.205447,217.670258
11.8300982,-0.153229,-0.134075,9.781511,9.783630,1.192554,221.185928
11.8400021,-0.160412,-0.132878,9.776723,9.778942,1.220611,219.636932
11.8500099,-0.160412,-0.142455,9.775525,9.777879,1.257255,221.606995
11.8600006,-0.154426,-0.136469,9.777920,9.780091,1.207394,221.467712
11.8700752,-0.174777,-0.126893,9.785102,9.787485,1.264394,215.980682
11.8800087,-0.161609,-0.128090,9.777920,9.780094,1.208204,218.400085
11.8900080,-0.161609,-0.130484,9.774328,9.776535,1.217401,218.917664
11.9000092,-0.167594,-0.118513,9.779117,9.781270,1.202359,215.265762
11.9100637,-0.173580,-0.122104,9.775525,9.777828,1.243640,215.124405
11.9200516,-0.166397,-0.120907,9.775525,9.777689,1.205447,216.002853
11.9300604,-0.161609,-0.122104,9.780313,9.782411,1.186467,217.073074
11.9400377,-0.169988,-0.120907,9.776723,9.778949,1.222533,215.423004
11.9500494,-0.171185,-0.122104,9.781511,9.783771,1.231306,215.499756
11.9600210,-0.167594,-0.131681,9.780313,9.782636,1.248508,218.157227
11.9700403,-0.166397,-0.129287,9.775525,9.777796,1.234797,217.846436
11.9800377,-0.160412,-0.134075,9.781511,9.783746,1.224612,219.889587
11.9899807,-0.171185,-0.128090,9.777920,9.780256,1.252421,216.805740
12.0000019,-0.149638,-0.138864,9.776723,9.778854,1.196322,222.861313
12.0099812,-0.160412,-0.134075,9.774328,9.776564,1.225252,219.889587
12.0200090,-0.165200,-0.135272,9.776723,9.779055,1.251170,219.312012
12.0300913,-0.162806,-0.141258,9.770737,9.773114,1.263775,220.946442
12.0400133,-0.174777,-0.126893,9.776723,9.779108,1.265477,215.980682
12.0500517,-0.175974,-0.125696,9.777920,9.780311,1.266868,215.537674
12.0600758,-0.169988,-0.125696,9.777920,9.780205,1.238595,216.480576
12.0700006,-0.175974,-0.116119,9.781511,9.783783,1.234638,213.419388
12.0833502,-0.169988,-0.126893,9.781511,9.783812,1.242380,216.740555
12.1000280,-0.164003,-0.118513,9.783905,9.785997,1.184817,215.852921
12.1100645,-0.161609,-0.119710,9.781511,9.783579,1.178025,216.528854
12.1200924,-0.166397,-0.120907,9.782708,9.784870,1.204473,216.002853
12.1300392,-0.158017,-0.134075,9.774328,9.776525,1.214504,220.314102
12.1400185,-0.167594,-0.132878,9.771935,9.774275,1.253826,218.409393
12.1500330,-0.164003,-0.137667,9.770737,9.773083,1.255386,220.010635
12.1600904,-0.161609,-0.141258,9.769540,9.771897,1.258655,221.155869
12.1701412,-0.159214,-0.134075,9.779117,9.781331,1.219167,220.100906
12.1813097,-0.159214,-0.130484,9.776723,9.778890,1.206096,219.336304
12.1900215,-0.175974,-0.128090,9.781511,9.783933,1.274722,216.050537
12.2000189,-0.164003,-0.116119,9.782708,9.784772,1.176862,215.299606
12.2100172,-0.171185,-0.128090,9.782708,9.785044,1.251795,216.805740
12.2200499,-0.169988,-0.120907,9.782708,9.784932,1.221573,215.423004
12.2300062,-0.155623,-0.136469,9.781511,9.783701,1.212246,221.248276
12.2400255,-0.161609,-0.120907,9.780313,9.782395,1.182006,216.801926
12.2500515,-0.166397,-0.120907,9.777920,9.780083,1.204960,216.002853
12.2600298,-0.161609,-0.129287,9.776723,9.778913,1.212730,218.659805
12.2700214,-0.166397,-0.129287,9.775525,9.777796,1.234797,217.846436
12.2800570,-0.162806,-0.142455,9.767146,9.769542,1.268875,221.185928
12.2900295,-0.162806,-0.138864,9.779117,9.781458,1.253670,220.462219
12.3000326,-0.159214,-0.138864,9.776723,9.779005,1.237804,221.094299
12.3099985,-0.161609,-0.129287,9.779117,9.781306,1.212407,218.659805
12.3200293,-0.162806,-0.129287,9.779117,9.781326,1.217883,218.453705
12.3300390,-0.159214,-0.137667,9.779117,9.781382,1.233052,220.848709
12.3400221,-0.166397,-0.125696,9.776723,9.778947,1.222053,217.067245
12.3500586,-0.165200,-0.126893,9.773131,9.775352,1.221092,217.528442
12.3600225,-0.174777,-0.120907,9.780313,9.782622,1.244898,214.674744
12.3700495,-0.178368,-0.123301,9.775525,9.777929,1.270570,214.655136
12.3800220,-0.171185,-0.126893,9.767146,9.769470,1.249762,216.548019
12.3900747,-0.164003,-0.132878,9.773131,9.775411,1.237330,219.015045
12.3999949,-0.171185,-0.130484,9.777920,9.780289,1.261140,217.316025
12.4100294,-0.167594,-0.125696,9.773131,9.775376,1.227964,216.869904
12.4200058,-0.178368,-0.129287,9.781511,9.783992,1.290133,215.935806
12.4299860,-0.159214,-0.128090,9.782708,9.784842,1.196813,218.817062
12.4400024,-0.155623,-0.132878,9.782708,9.784848,1.198283,220.492233
12.4500360,-0.161609,-0.132878,9.786300,9.788536,1.224772,219.427795
12.4600439,-0.161609,-0.123301,9.777920,9.780032,1.190912,217.342285
12.4700270,-0.165200,-0.130484,9.777920,9.780186,1.233370,218.303619
12.4799957,-0.166397,-0.131681,9.776723,9.779026,1.243483,218.356934
12.4900246,-0.160412,-0.140061,9.776723,9.779042,1.247881,221.125336
12.5000048,-0.160412,-0.137667,9.774328,9.776614,1.239069,220.636490
12.5100174,-0.173580,-0.134075,9.780313,9.782772,1.284509,217.682999
12.5199842,-0.172383,-0.128090,9.774328,9.776687,1.258499,216.614395
12.5303640,-0.160412,-0.119710,9.781511,9.783559,1.172197,216.732834
12.5400152,-0.171185,-0.125696,9.779117,9.781423,1.244112,216.288559
12.5499954,-0.161609,-0.136469,9.776723,9.779011,1.239384,220.179230
12.5600004,-0.167594,-0.126893,9.773131,9.775392,1.232100,217.130920
12.5700064,-0.164003,-0.128090,9.780313,9.782527,1.218846,217.990616
12.5800180,-0.161609,-0.125696,9.773131,9.775275,1.199915,217.874985
12.5900192,-0.158017,-0.136469,9.773131,9.775362,1.223973,220.815079
12.6000214,-0.164003,-0.129287,9.777920,9.780149,1.223493,218.249451
12.6100216,-0.166397,-0.132878,9.775525,9.777843,1.247724,218.609512
12.6200180,-0.165200,-0.131681,9.780313,9.782595,1.237330,218.558395
12.6300220,-0.166397,-0.123301,9.777920,9.780112,1.213214,216.538712
12.6400681,-0.167594,-0.136469,9.774328,9.776717,1.266714,219.155426
12.6500330,-0.169988,-0.120907,9.781511,9.783735,1.221733,215.423004
12.6600227,-0.171185,-0.118513,9.782708,9.784924,1.219167,214.695160
12.6701260,-0.172383,-0.132878,9.785102,9.787522,1.274261,217.626236
12.6799974,-0.172383,-0.120907,9.781511,9.783777,1.233211,215.045395
12.6899834,-0.165200,-0.124498,9.777920,9.780107,1.211923,217.002533
12.7001009,-0.156820,-0.132878,9.779117,9.781277,1.204148,220.275543
12.7100506,-0.166397,-0.130484,9.774328,9.776615,1.239226,218.102570
12.7200222,-0.168791,-0.134075,9.777920,9.780295,1.262846,218.461044
12.7300186,-0.167594,-0.129287,9.776723,9.779014,1.240173,217.647614
12.7400217,-0.166397,-0.138864,9.770737,9.773140,1.270724,219.846085
12.7499971,-0.155623,-0.131681,9.774328,9.776454,1.194849,220.236359
12.7600412,-0.168791,-0.123301,9.777920,9.780153,1.224453,216.147995
12.7699947,-0.160412,-0.125696,9.782708,9.784831,1.193538,218.081619
12.7800016,-0.165200,-0.123301,9.782708,9.784880,1.207069,216.736801
12.7903090,-0.156820,-0.126893,9.785102,9.787181,1.181012,218.978409
12.7999821,-0.167594,-0.126893,9.776723,9.778983,1.231941,217.130920
12.8100471,-0.169988,-0.130484,9.781511,9.783858,1.255074,217.510056
12.8199787,-0.167594,-0.129287,9.770737,9.773028,1.240804,217.647614
12.8300247,-0.169988,-0.134075,9.769540,9.771938,1.269491,218.263992
12.8400106,-0.177171,-0.125696,9.776723,9.779136,1.272724,215.354156
12.8500013,-0.173580,-0.126893,9.777920,9.780284,1.259898,216.168091
12.8600111,-0.162806,-0.129287,9.782708,9.784917,1.217401,218.453705
12.8700056,-0.174777,-0.132878,9.782708,9.785172,1.285727,217.244781
12.8799839,-0.166397,-0.129287,9.780313,9.782583,1.234321,217.846436
12.8899879,-0.174777,-0.129287,9.781511,9.783927,1.273185,216.491302
12.8999796,-0.162806,-0.129287,9.781511,9.783720,1.217561,218.453705
12.9100037,-0.150835,-0.137667,9.777920,9.780052,1.196485,222.386658
12.9199915,-0.175974,-0.131681,9.780313,9.782783,1.287248,216.807480
12.9300222,-0.159214,-0.126893,9.775525,9.777645,1.193210,218.554581
12.9400005,-0.167594,-0.132878,9.774328,9.776668,1.253358,218.409393
12.9500093,-0.165200,-0.126893,9.768343,9.770564,1.221733,217.528442
12.9599905,-0.164003,-0.135272,9.775525,9.777837,1.245998,219.516403
12.9699888,-0.167594,-0.129287,9.776723,9.779014,1.240173,217.647614
12.9800062,-0.171185,-0.129287,9.781511,9.783863,1.256321,217.061737
12.9900007,-0.175974,-0.120907,9.779117,9.781447,1.250857,214.491974
13.0000362,-0.169988,-0.131681,9.786300,9.788662,1.258810,217.763077
13.0100040,-0.162806,-0.128090,9.782708,9.784902,1.213214,218.194412
13.0200090,-0.162806,-0.132878,9.774328,9.776587,1.231465,219.220520
13.0299988,-0.177171,-0.125696,9.777920,9.780333,1.272724,215.354156
13.0400009,-0.166397,-0.131681,9.773131,9.775434,1.243797,218.356934
13.0500040,-0.166397,-0.143652,9.774328,9.776800,1.288464,220.804352
13.0600052,-0.164003,-0.142455,9.767146,9.769562,1.274107,220.978012
13.0700693,-0.161609,-0.132878,9.769540,9.771780,1.226848,219.427795
13.0824490,-0.154426,-0.134075,9.775525,9.777664,1.198446,220.965073
13.1000452,-0.165200,-0.123301,9.783905,9.786077,1.207069,216.736801
13.1100378,-0.164003,-0.118513,9.777920,9.780013,1.185477,215.852921
13.1200504,-0.169988,-0.123301,9.779117,9.781371,1.230193,215.955338
13.1300192,-0.159214,-0.113725,9.777920,9.779877,1.146201,215.537674
13.1400328,-0.166397,-0.125696,9.775525,9.777749,1.222053,217.067245
13.1500540,-0.172383,-0.125696,9.781511,9.783837,1.249448,216.098282
13.1600599,-0.166397,-0.131681,9.774328,9.776631,1.243640,218.356934
13.1700478,-0.162806,-0.135272,9.768343,9.770637,1.241435,219.722595
13.1801119,-0.165200,-0.134075,9.774328,9.776644,1.247097,219.062576
13.1900024,-0.168791,-0.131681,9.771935,9.774280,1.255074,217.959290
13.2000208,-0.156820,-0.134075,9.776723,9.778900,1.209013,220.529175
13.2100182,-0.169988,-0.125696,9.782708,9.784992,1.237962,216.480576
13.2200251,-0.162806,-0.135272,9.780313,9.782604,1.240016,219.722595
13.2300377,-0.161609,-0.118513,9.777920,9.779973,1.174032,216.253830
13.2400227,-0.169988,-0.124498,9.779117,9.781386,1.234321,216.218842
13.2500267,-0.164003,-0.128090,9.771935,9.774150,1.219970,217.990616
13.2600050,-0.161609,-0.122104,9.777920,9.780017,1.186632,217.073074
13.2701006,-0.167594,-0.130484,9.779117,9.781423,1.244112,217.903305
13.2800274,-0.175974,-0.124498,9.783905,9.786280,1.262226,215.278763
13.2900028,-0.166397,-0.131681,9.779117,9.781419,1.243168,218.356934
13.3006678,-0.169988,-0.123301,9.780313,9.782568,1.230034,215.955338
13.3100147,-0.159214,-0.131681,9.777920,9.780102,1.210307,219.593048
13.3200226,-0.174777,-0.120907,9.786300,9.788607,1.243955,214.674744
13.3300285,-0.164003,-0.124498,9.781511,9.783678,1.205934,217.203003
13.3400030,-0.160412,-0.128090,9.780313,9.782468,1.202522,218.607620
13.3500280,-0.161609,-0.128090,9.777920,9.780094,1.208204,218.400085
13.3600388,-0.161609,-0.122104,9.781511,9.783608,1.186302,217.073074
13.3700323,-0.159214,-0.135272,9.786300,9.788529,1.223014,220.352036
13.3800144,-0.167594,-0.120907,9.779117,9.781300,1.210469,215.807755
13.3900251,-0.167594,-0.120907,9.773131,9.775316,1.211439,215.807755
13.4000359,-0.173580,-0.129287,9.769540,9.771937,1.269183,216.679764
13.4100056,-0.173580,-0.135272,9.780313,9.782789,1.289071,217.929657
13.4201088,-0.168791,-0.123301,9.781511,9.783745,1.224293,216.147995
13.4300432,-0.166397,-0.135272,9.777920,9.780271,1.256321,219.109375
13.4400015,-0.165200,-0.116119,9.782708,9.784792,1.182502,215.103333
13.4500313,-0.168791,-0.122104,9.781511,9.783730,1.220130,215.882141
13.4600067,-0.149638,-0.137667,9.781511,9.783625,1.190912,222.614059
13.4700222,-0.171185,-0.120907,9.779117,9.781362,1.227645,215.233322
13.4800320,-0.165200,-0.126893,9.782708,9.784925,1.219809,217.528442
13.4900808,-0.165200,-0.131681,9.771935,9.774219,1.238753,218.558395
13.5000181,-0.156820,-0.130484,9.771935,9.774064,1.195995,219.762527
13.5100021,-0.156820,-0.141258,9.775525,9.777803,1.236856,222.011368
13.5200100,-0.156820,-0.140061,9.771935,9.774197,1.232735,221.768997
13.5300560,-0.174777,-0.129287,9.780313,9.782729,1.273339,216.491302
13.5400248,-0.171185,-0.125696,9.782708,9.785013,1.243640,216.288559
13.5500145,-0.162806,-0.125696,9.775525,9.777689,1.205447,217.670258
13.5600233,-0.168791,-0.122104,9.783905,9.786123,1.219970,215.882141
13.5700703,-0.174777,-0.131681,9.783905,9.786352,1.281306,216.995270
13.5800695,-0.159214,-0.125696,9.776723,9.778827,1.188444,218.290161
13.5900354,-0.171185,-0.124498,9.781511,9.783801,1.239542,216.027374
13.6002750,-0.168791,-0.120907,9.776723,9.778927,1.216436,215.614487
13.6100349,-0.174777,-0.118513,9.777920,9.780200,1.237330,214.140503
13.6200247,-0.167594,-0.124498,9.775525,9.777754,1.223333,216.607071
13.6300516,-0.162806,-0.132878,9.773131,9.775391,1.231782,219.220520
13.6400118,-0.156820,-0.136469,9.776723,9.778933,1.218043,221.030731
13.6500816,-0.169988,-0.129287,9.782708,9.785039,1.250544,217.255295
13.6600752,-0.165200,-0.129287,9.777920,9.780169,1.228919,218.047043
13.6700277,-0.166397,-0.129287,9.782708,9.784977,1.233846,217.846436
13.6802721,-0.166397,-0.125696,9.782708,9.784930,1.221092,217.067245
13.6899948,-0.171185,-0.125696,9.779117,9.781423,1.244112,216.288559
13.7000170,-0.161609,-0.136469,9.777920,9.780207,1.239069,220.179230
13.7100105,-0.159214,-0.128090,9.774328,9.776464,1.197466,218.817062
13.7200317,-0.169988,-0.132878,9.779117,9.781496,1.263775,218.014389
13.7300167,-0.171185,-0.123301,9.776723,9.778999,1.236381,215.764435
13.7400169,-0.158017,-0.122104,9.777920,9.779959,1.170025,217.694244
13.7500105,-0.164003,-0.118513,9.771935,9.774029,1.186137,215.852921
13.7600126,-0.160412,-0.137667,9.774328,9.776614,1.239069,220.636490
13.7700090,-0.164003,-0.128090,9.779117,9.781330,1.219007,217.990616
13.7800274,-0.174777,-0.126893,9.787497,9.789879,1.264085,215.980682
13.7900057,-0.156820,-0.135272,9.788693,9.790884,1.212085,220.780899
13.8000364,-0.166397,-0.125696,9.783905,9.786127,1.220932,217.067245
13.8099804,-0.168791,-0.122104,9.782708,9.784926,1.219970,215.882141
13.8200216,-0.158017,-0.128090,9.776723,9.778839,1.192061,219.028427
13.8300123,-0.167594,-0.129287,9.773131,9.775423,1.240647,217.647614
13.8400126,-0.161609,-0.135272,9.769540,9.771812,1.235747,219.930573
13.8500433,-0.159214,-0.138864,9.770737,9.773020,1.238437,221.094299
13.8599882,-0.166397,-0.124498,9.776723,9.778932,1.217722,216.803894
13.8704548,-0.169988,-0.128090,9.779117,9.781432,1.246783,216.998795
13.8800049,-0.168791,-0.128090,9.780313,9.782609,1.241277,217.193604
13.8900223,-0.164003,-0.123301,9.783905,9.786057,1.201545,216.936752
13.8999872,-0.166397,-0.126893,9.785102,9.787339,1.225092,217.328781
13.9101210,-0.171185,-0.128090,9.788693,9.791028,1.251170,216.805740
13.9200487,-0.172383,-0.129287,9.779117,9.781490,1.262226,216.869904
13.9300833,-0.161609,-0.126893,9.781511,9.783669,1.203498,218.138474
13.9400291,-0.179565,-0.124498,9.781511,9.783952,1.279777,214.734863
13.9500580,-0.160412,-0.128090,9.779117,9.781271,1.202522,218.607620
13.9600010,-0.160412,-0.132878,9.771935,9.774155,1.221252,219.636932
13.9700575,-0.154426,-0.142455,9.768343,9.770602,1.232100,222.690933
13.9799852,-0.164003,-0.123301,9.777920,9.780072,1.202033,216.936752
13.9899969,-0.161609,-0.130484,9.777920,9.780126,1.216918,218.917664
14.0000038,-0.166397,-0.119710,9.787497,9.789642,1.199589,215.732162
14.0100565,-0.159214,-0.117316,9.780313,9.782313,1.158596,216.384354
14.0200148,-0.162806,-0.123301,9.779117,9.781249,1.196485,217.138565
14.0300074,-0.156820,-0.126893,9.779117,9.781197,1.181674,218.978409
14.0400820,-0.167594,-0.125696,9.783905,9.786147,1.226529,216.869904
14.0500040,-0.166397,-0.124498,9.779117,9.781324,1.217401,216.803894
14.0599890,-0.172383,-0.128090,9.774328,9.776687,1.258499,216.614395
14.0707045,-0.167594,-0.124498,9.777920,9.780149,1.223173,216.607071
14.0800352,-0.161609,-0.123301,9.773131,9.775246,1.191733,217.342285
14.0899868,-0.160412,-0.129287,9.768343,9.770515,1.208204,218.867783
14.0999813,-0.159214,-0.130484,9.771935,9.774102,1.206745,219.336304
14.1099901,-0.159214,-0.123301,9.775525,9.777599,1.180183,217.755493
14.1221161,-0.161609,-0.125696,9.782708,9.784850,1.198936,217.874985
14.1399937,-0.156820,-0.125696,9.779117,9.781181,1.177195,218.713104
14.1501827,-0.164003,-0.132878,9.774328,9.776608,1.237172,219.015045
14.1600475,-0.164003,-0.128090,9.775525,9.777740,1.219488,217.990616
14.1700039,-0.165200,-0.125696,9.774328,9.776532,1.216597,217.266403
14.1799860,-0.172383,-0.129287,9.775525,9.777900,1.262691,216.869904
14.1900053,-0.174777,-0.131681,9.783905,9.786352,1.281306,216.995270
14.2000084,-0.166397,-0.129287,9.774328,9.776599,1.234955,217.846436
14.2099972,-0.168791,-0.132878,9.775525,9.777885,1.258966,218.211029
14.2200108,-0.165200,-0.119710,9.781511,9.783638,1.194685,215.928497
14.2301064,-0.166397,-0.130484,9.780313,9.782599,1.238595,218.102570
14.2400169,-0.168791,-0.119710,9.783905,9.786094,1.211762,215.345016
14.2500238,-0.162806,-0.134075,9.783905,9.786178,1.234797,219.472458
14.2600069,-0.161609,-0.131681,9.779117,9.781338,1.221092,219.173660
14.2700529,-0.168791,-0.130484,9.775525,9.777853,1.250231,217.705811
14.2799988,-0.158017,-0.134075,9.773131,9.775329,1.214826,220.314102
14.2900038,-0.162806,-0.123301,9.782708,9.784840,1.195995,217.138565
14.3000355,-0.164003,-0.128090,9.776723,9.778937,1.219328,217.990616
14.3100910,-0.168791,-0.131681,9.780313,9.782657,1.254138,217.959290
14.3200054,-0.168791,-0.125696,9.776723,9.778988,1.233211,216.674347
14.3300047,-0.169988,-0.123301,9.782708,9.784962,1.229715,215.955338
14.3403301,-0.165200,-0.119710,9.782708,9.784835,1.194521,215.928497
14.3500595,-0.171185,-0.122104,9.787497,9.789755,1.230670,215.499756
14.3600206,-0.168791,-0.117316,9.780313,9.782474,1.204148,214.800674
14.3700361,-0.156820,-0.117316,9.788693,9.790652,1.146201,216.799850
14.3800097,-0.156820,-0.135272,9.788693,9.790884,1.212085,220.780899
14.3900166,-0.166397,-0.130484,9.775525,9.777812,1.239226,218.102570
14.4000101,-0.160412,-0.132878,9.777920,9.780138,1.220290,219.636932
14.4100542,-0.168791,-0.128090,9.776723,9.779019,1.241750,217.193604
14.4200287,-0.166397,-0.124498,9.779117,9.781324,1.217401,216.803894
14.4300632,-0.168791,-0.129287,9.775525,9.777837,1.245998,217.450577
14.4400282,-0.165200,-0.131681,9.774328,9.776611,1.238279,218.558395
14.4500523,-0.166397,-0.131681,9.771935,9.774239,1.244112,218.356934
14.4600048,-0.165200,-0.123301,9.780313,9.782486,1.207556,216.736801
14.4700184,-0.172383,-0.126893,9.787497,9.789837,1.252889,216.357193
14.4800329,-0.162806,-0.123301,9.780313,9.782446,1.196322,217.138565
14.4900236,-0.154426,-0.132878,9.781511,9.783632,1.193046,220.710846
14.5000305,-0.164003,-0.128090,9.777920,9.780134,1.219328,217.990616
14.5100307,-0.171185,-0.126893,9.780313,9.782635,1.248195,216.548019
14.5200176,-0.174777,-0.131681,9.783905,9.786352,1.281306,216.995270
14.5300627,-0.165200,-0.132878,9.774328,9.776627,1.242380,218.811386
14.5399971,-0.169988,-0.131681,9.779117,9.781480,1.259432,217.763077
14.5501642,-0.178368,-0.129287,9.775525,9.778007,1.290891,215.935806
14.5599947,-0.165200,-0.129287,9.777920,9.780169,1.228919,218.047043
14.5700598,-0.175974,-0.131681,9.782708,9.785177,1.287096,216.807480
14.5800076,-0.167594,-0.120907,9.780313,9.782496,1.210469,215.807755
14.5902081,-0.171185,-0.130484,9.783905,9.786273,1.260519,217.316025
14.5999813,-0.158017,-0.134075,9.785102,9.787296,1.213375,220.314102
14.6100492,-0.148441,-0.131681,9.779117,9.781130,1.162475,221.576126
14.6205339,-0.174777,-0.120907,9.786300,9.788607,1.243955,214.674744
14.6300564,-0.162806,-0.123301,9.775525,9.777658,1.196976,217.138565
14.6400509,-0.171185,-0.126893,9.783905,9.786225,1.247724,216.548019
14.6500597,-0.178368,-0.128090,9.781511,9.783977,1.286183,215.682907
