Keuwl Accelerometer Data File
2020-08-24 13-46-11

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.5801337,-0.283713,-0.002394,9.734824,9.738957,1.669295,180.483490
3.5900700,-0.280122,-0.001197,9.734824,9.738853,1.648176,180.244858
3.6000371,-0.286107,-0.008380,9.745598,9.749800,1.682257,181.677643
3.6100349,-0.281319,-0.005986,9.745598,9.749660,1.653866,181.218872
3.6200838,-0.289698,-0.005986,9.749189,9.753494,1.702379,181.183624
3.6301339,-0.294487,-0.005986,9.755175,9.759621,1.729522,181.164383
3.6400769,-0.272939,-0.004788,9.736021,9.739847,1.606081,181.005081
3.6500239,-0.278924,0.002394,9.743204,9.747196,1.639844,179.508209
3.6600571,-0.282516,-0.007183,9.747993,9.752089,1.660715,181.456360
3.6700678,-0.288501,-0.010774,9.746795,9.751070,1.696737,182.138687
3.6801038,-0.292093,-0.008380,9.750386,9.754764,1.716574,181.643280
3.6901050,-0.282516,-0.005986,9.739613,9.743711,1.661775,181.213715
3.7000499,-0.281319,-0.016759,9.727641,9.731723,1.659536,183.409332
3.7100358,-0.277727,-0.017957,9.742006,9.745980,1.636260,183.699326
3.7200928,-0.283713,-0.005986,9.740809,9.744942,1.668591,181.208588
3.7300611,-0.283713,-0.009577,9.737218,9.741355,1.669881,181.933304
3.7400899,-0.289698,-0.016759,9.749189,9.753507,1.704791,183.310944
3.7500489,-0.277727,-0.005986,9.733627,9.737591,1.634824,181.234634
3.7600369,-0.289698,-0.010774,9.746795,9.751104,1.703528,182.129852
3.7700961,-0.287304,-0.011971,9.745598,9.749839,1.690034,182.385941
3.7800550,-0.287304,-0.015562,9.745598,9.749845,1.691191,183.100494
3.7900968,-0.289698,-0.021548,9.753978,9.758303,1.705939,184.253830
3.8000450,-0.284910,-0.015562,9.750386,9.754560,1.676197,183.126495
3.8100169,-0.284910,-0.013168,9.731233,9.735412,1.678880,182.646240
3.8200889,-0.286107,-0.009577,9.736021,9.740229,1.684118,181.917130
3.8300619,-0.293290,-0.001197,9.751583,9.755993,1.722720,180.233856
3.8400908,-0.282516,-0.003591,9.742006,9.746102,1.661186,180.728302
3.8500469,-0.282516,-0.020351,9.750386,9.754499,1.663893,184.120117
3.8600130,-0.276530,-0.007183,9.742006,9.745933,1.626423,181.487869
3.8700998,-0.276530,0.001197,9.739613,9.743538,1.626423,179.751968
3.8800480,-0.281319,-0.014365,9.733627,9.737702,1.657648,182.923203
3.8900888,-0.284910,-0.002394,9.740809,9.744975,1.675380,180.481461
3.9000430,-0.289698,-0.010774,9.751583,9.755891,1.702724,182.129852
3.9100170,-0.286107,-0.004788,9.755175,9.759370,1.680046,180.958832
3.9200859,-0.277727,-0.011971,9.739613,9.743579,1.634944,182.468124
3.9300621,-0.286107,-0.013168,9.740809,9.745019,1.684118,182.635178
3.9400849,-0.281319,-0.008380,9.743204,9.747268,1.654457,181.706177
3.9500530,-0.288501,-0.009577,9.751583,9.755855,1.695583,181.901230
3.9600277,-0.286107,-0.009577,9.738416,9.742622,1.683769,181.917130
3.9700398,-0.281319,-0.010774,9.738416,9.742484,1.655876,182.193237
3.9800570,-0.283713,-0.007183,9.742006,9.746140,1.668709,181.450211
3.9901171,-0.290895,-0.015562,9.750386,9.754737,1.711322,183.062286
4.0000782,-0.290895,-0.013168,9.749189,9.753537,1.710864,182.591873
4.0100288,-0.284910,-0.003591,9.736021,9.740190,1.676314,180.722183
4.0200839,-0.283713,-0.005986,9.747993,9.752122,1.667418,181.208588
4.0300016,-0.277727,-0.016759,9.744401,9.748373,1.635662,183.453323
4.0400906,-0.278924,-0.019154,9.737218,9.741231,1.644729,183.928314
4.0500016,-0.284910,-0.009577,9.737218,9.741390,1.677014,181.925186
4.0600362,-0.280122,0.001197,9.746795,9.750819,1.646276,179.755142
4.0700645,-0.280122,-0.023942,9.752781,9.756832,1.651142,184.885208
4.0801311,-0.286107,-0.020351,9.746795,9.751014,1.685512,184.068573
4.0900321,-0.275333,-0.016759,9.740809,9.744715,1.622206,183.483276
4.1000290,-0.283713,-0.004788,9.739613,9.743745,1.668709,180.966919
4.1100769,-0.292093,-0.009577,9.745598,9.749979,1.717714,181.877884
4.1200757,-0.289698,0.001197,9.757569,9.761868,1.700538,179.763245
4.1301188,-0.284910,-0.003591,9.743204,9.747369,1.674913,180.722183
4.1400781,-0.286107,-0.003591,9.738416,9.742619,1.682955,180.719162
4.1500201,-0.281319,-0.002394,9.743204,9.747265,1.653866,180.487610
4.1600947,-0.277727,-0.008380,9.744401,9.748362,1.633267,181.728226
4.1700659,-0.288501,-0.004788,9.737218,9.741492,1.697428,180.950882
4.1801291,-0.289698,-0.002394,9.739613,9.743920,1.703758,180.473511
4.1900401,-0.284910,-0.005986,9.742006,9.746173,1.675380,181.203522
4.2000251,-0.282516,-0.010774,9.746795,9.750895,1.661539,182.183945
4.2100420,-0.281319,0.005986,9.750386,9.754446,1.653156,178.781128
4.2200899,-0.292093,-0.004788,9.749189,9.753565,1.716232,180.939194
4.2301316,-0.281319,-0.009577,9.742006,9.746072,1.655049,181.949738
4.2400489,-0.287304,-0.011971,9.744401,9.748643,1.690265,182.385941
4.2500577,-0.282516,-0.005986,9.746795,9.750890,1.660597,181.213715
4.2600060,-0.277727,0.001197,9.745598,9.749555,1.632428,179.753036
4.2700109,-0.281319,-0.011971,9.731233,9.735306,1.657412,182.436646
4.2800260,-0.292093,-0.011971,9.743204,9.747589,1.718625,182.346878
4.2900200,-0.271742,-0.005986,9.738416,9.742208,1.598876,181.261810
4.3001108,-0.286107,0.001197,9.744401,9.748600,1.681676,179.760269
4.3101320,-0.288501,-0.008380,9.750386,9.754657,1.695467,181.663727
4.3200722,-0.287304,-0.022745,9.745598,9.749858,1.693851,184.526474
4.3300133,-0.286107,-0.009577,9.740809,9.745015,1.683420,181.917130
4.3400655,-0.290895,-0.011971,9.749189,9.753535,1.710407,182.356522
4.3500929,-0.287304,-0.011971,9.743204,9.747446,1.690381,182.385941
4.3601151,-0.283713,-0.016759,9.743204,9.747348,1.670701,183.380630
4.3700585,-0.282516,-0.014365,9.746795,9.750899,1.662481,182.910843
4.3800168,-0.288501,-0.010774,9.740809,9.745087,1.697659,182.138687
4.3900537,-0.278924,-0.013168,9.734824,9.738828,1.642944,182.702942
4.4001098,-0.283713,-0.016759,9.736021,9.740169,1.672106,183.380630
4.4101257,-0.288501,-0.015562,9.742006,9.746289,1.698696,183.087646
4.4200878,-0.283713,-0.013168,9.737218,9.741360,1.670818,182.657394
4.4300232,-0.288501,-0.011971,9.750386,9.754661,1.696275,182.376053
4.4400411,-0.280122,-0.001197,9.737218,9.741246,1.647820,180.244858
4.4502735,-0.281319,-0.017957,9.731233,9.735314,1.659182,183.652222
4.4601421,-0.290895,-0.011971,9.743204,9.747553,1.711551,182.356522
4.4700756,-0.286107,-0.004788,9.742006,9.746207,1.682374,180.958832
4.4800301,-0.276530,-0.019154,9.731233,9.735180,1.631709,183.962204
4.4900398,-0.280122,-0.008380,9.743204,9.747233,1.647464,181.713470
4.5001202,-0.290895,-0.015562,9.749189,9.753541,1.711551,183.062286
4.5101118,-0.286107,-0.002394,9.745598,9.749797,1.681676,180.479446
4.5201349,-0.290895,-0.007183,9.739613,9.743958,1.711322,181.414429
4.5300288,-0.288501,-0.007183,9.744401,9.748673,1.696391,181.426163
4.5400410,-0.277727,-0.008380,9.744401,9.748362,1.633267,181.728226
4.5507379,-0.288501,-0.017957,9.751583,9.755867,1.698005,183.561539
4.5601511,-0.286107,-0.005986,9.743204,9.747406,1.682374,181.198486
4.5700808,-0.284910,-0.001197,9.744401,9.748566,1.674796,180.240738
4.5800228,-0.289698,-0.014365,9.743204,9.747520,1.705135,182.838791
4.5900397,-0.278924,-0.005986,9.743204,9.747197,1.640082,181.229340
4.6001310,-0.287304,-0.005986,9.747993,9.752228,1.688644,181.193497
4.6100869,-0.286107,-0.020351,9.738416,9.742639,1.687020,184.068573
4.6201158,-0.284910,-0.020351,9.749189,9.753373,1.678298,184.085617
4.6300325,-0.276530,0.005986,9.746795,9.750719,1.625580,178.760025
4.6400447,-0.283713,-0.008380,9.743204,9.747337,1.668591,181.691788
4.6500959,-0.289698,-0.013168,9.740809,9.745126,1.705365,182.602570
4.6601400,-0.284910,-0.011971,9.744401,9.748572,1.676197,182.405975
4.6700697,-0.289698,-0.014365,9.738416,9.742734,1.705939,182.838791
4.6800270,-0.278924,-0.014365,9.733627,9.737634,1.643658,182.948257
4.6900349,-0.278924,-0.008380,9.732430,9.736429,1.642348,181.720810
4.7001452,-0.282516,-0.007183,9.742006,9.746104,1.661539,181.456360
4.7101288,-0.293290,-0.015562,9.742006,9.746432,1.726804,183.037338
4.7201385,-0.288501,-0.010774,9.744401,9.748677,1.697083,182.138687
4.7300363,-0.284910,0.007183,9.737218,9.741388,1.676664,178.555878
4.7400389,-0.281319,-0.009577,9.740809,9.744876,1.655285,181.949738
4.7507176,-0.283713,-0.002394,9.747993,9.752121,1.667183,180.483490
4.7601428,-0.287304,-0.014365,9.742006,9.746252,1.691307,182.862411
4.7700720,-0.282516,-0.003591,9.743204,9.747299,1.660950,180.728302
4.7800298,-0.289698,-0.007183,9.750386,9.754691,1.702264,181.420273
4.7900229,-0.284910,-0.010774,9.734824,9.738998,1.677598,182.165619
4.8000975,-0.289698,-0.009577,9.747993,9.752301,1.703183,181.893387
4.8101377,-0.284910,-0.010774,9.750386,9.754554,1.674913,182.165619
4.8200979,-0.284910,-0.021548,9.744401,9.748590,1.679580,184.325058
4.8300357,-0.284910,-0.002394,9.737218,9.741385,1.676081,180.481461
4.8400407,-0.288501,-0.022745,9.749189,9.753484,1.700308,184.507767
4.8500991,-0.282516,-0.001197,9.747993,9.752086,1.660125,180.242783
4.8601179,-0.282516,-0.011971,9.744401,9.748503,1.662128,182.426331
4.8700838,-0.284910,-0.015562,9.746795,9.750970,1.676781,183.126495
4.8800449,-0.286107,-0.009577,9.752781,9.756981,1.681210,181.917130
4.8900352,-0.281319,-0.007183,9.742006,9.746070,1.654576,181.462555
4.9001160,-0.282516,-0.005986,9.745598,9.749694,1.660833,181.213715
4.9100680,-0.281319,-0.010774,9.733627,9.737698,1.656703,182.193237
4.9201059,-0.286107,-0.007183,9.744401,9.748603,1.682257,181.438080
4.9300499,-0.280122,-0.014365,9.730036,9.734078,1.651379,182.935669
4.9400368,-0.284910,-0.008380,9.744401,9.748569,1.675614,181.684677
4.9500966,-0.288501,-0.013168,9.742006,9.746286,1.698120,182.613342
4.9600778,-0.278924,-0.005986,9.742006,9.746000,1.640321,181.229340
4.9700971,-0.286107,-0.004788,9.733627,9.737832,1.683769,180.958832
4.9800539,-0.293290,-0.007183,9.747993,9.752406,1.723855,181.402878
4.9900379,-0.282516,-0.021548,9.753978,9.758092,1.663893,184.361572
5.0001068,-0.282516,-0.011971,9.738416,9.742520,1.663188,182.426331
5.0100598,-0.294487,-0.007183,9.740809,9.745263,1.732236,181.397186
5.0200968,-0.295684,-0.013168,9.749189,9.753681,1.738888,182.549942
5.0300498,-0.283713,-0.003591,9.749189,9.753317,1.666948,180.725220
5.0400300,-0.278924,-0.003591,9.739613,9.743607,1.640560,180.737671
5.0500960,-0.287304,-0.004788,9.750386,9.754620,1.688064,180.954834
5.0600829,-0.292093,-0.009577,9.745598,9.749979,1.717714,181.877884
5.0701237,-0.290895,-0.011971,9.744401,9.748750,1.711436,182.356522
5.0800471,-0.283713,-0.011971,9.757569,9.761701,1.666948,182.416107
5.0900187,-0.283713,-0.019154,9.743204,9.747353,1.671638,183.862213
5.1000171,-0.287304,-0.013168,9.743204,9.747448,1.690728,182.624222
5.1099968,-0.292093,-0.013168,9.745598,9.749983,1.718397,182.581253
5.1200218,-0.283713,0.001197,9.745598,9.749727,1.667653,179.758240
5.1300101,-0.282516,-0.015562,9.746795,9.750900,1.662717,183.152939
5.1400490,-0.283713,-0.009577,9.739613,9.743749,1.669529,181.933304
5.1501169,-0.277727,-0.014365,9.736021,9.739992,1.636140,182.960938
5.1600809,-0.286107,-0.008380,9.746795,9.750997,1.682141,181.677643
5.1700301,-0.276530,-0.007183,9.743204,9.747130,1.626303,181.487869
5.1800799,-0.284910,-0.007183,9.738416,9.742585,1.676314,181.444122
5.1900640,-0.281319,-0.010774,9.743204,9.747271,1.655049,182.193237
5.2001071,-0.283713,-0.010774,9.739613,9.743751,1.669881,182.174744
5.2100759,-0.287304,-0.003591,9.739613,9.743850,1.689802,180.716156
5.2200360,-0.289698,-0.002394,9.751583,9.755886,1.701804,180.473511
5.2300506,-0.283713,-0.004788,9.740809,9.744942,1.668591,180.966919
5.2400689,-0.288501,-0.005986,9.739613,9.743886,1.696967,181.188538
5.2508187,-0.288501,-0.010774,9.742006,9.746284,1.697544,182.138687
5.2601380,-0.290895,-0.021548,9.751583,9.755945,1.713379,184.236389
5.2714009,-0.277727,-0.002394,9.743204,9.747162,1.632788,180.493912
5.2800355,-0.277727,-0.002394,9.743204,9.747162,1.632788,180.493912
5.2900090,-0.274136,-0.008380,9.738416,9.742277,1.613254,181.750854
5.3000898,-0.292093,-0.011971,9.752781,9.757161,1.716916,182.346878
5.3100462,-0.278924,-0.007183,9.739613,9.743608,1.640918,181.475098
5.3200889,-0.284910,-0.013168,9.732430,9.736608,1.678531,182.646240
5.3300209,-0.283713,-0.002394,9.739613,9.743744,1.668474,180.483490
5.3400369,-0.280122,-0.008380,9.747993,9.752020,1.646751,181.713470
5.3500938,-0.282516,-0.020351,9.747993,9.752107,1.664364,184.120117
5.3600745,-0.287304,-0.007183,9.732430,9.736671,1.691307,181.432098
5.3701038,-0.278924,-0.003591,9.732430,9.736426,1.641752,180.737671
5.3800478,-0.278924,-0.010774,9.740809,9.744808,1.641394,182.212036
5.3900399,-0.282516,-0.005986,9.745598,9.749694,1.660833,181.213715
5.4001079,-0.286107,-0.008380,9.751583,9.755783,1.681327,181.677643
5.4100628,-0.287304,-0.013168,9.750386,9.754627,1.689570,182.624222
5.4201012,-0.288501,-0.007183,9.739613,9.743887,1.697198,181.426163
5.4300475,-0.288501,-0.016759,9.739613,9.743899,1.699618,183.324646
5.4400458,-0.289698,-0.005986,9.755175,9.759477,1.701229,181.183624
5.4500751,-0.282516,-0.016759,9.744401,9.748510,1.663658,183.394928
5.4600716,-0.287304,-0.005986,9.742006,9.746243,1.689570,181.193497
5.4701128,-0.284910,-0.015562,9.744401,9.748578,1.677364,183.126495
5.4800420,-0.289698,-0.015562,9.746795,9.751111,1.704791,183.074921
5.4900227,-0.293290,-0.004788,9.743204,9.747619,1.724423,180.935364
5.5000792,-0.286107,-0.005986,9.746795,9.750995,1.681676,181.198486
5.5100470,-0.290895,-0.004788,9.746795,9.751136,1.709720,180.943054
5.5201049,-0.296881,-0.010774,9.750386,9.754910,1.745067,182.078369
5.5300369,-0.294487,-0.014365,9.746795,9.751253,1.732687,182.792709
5.5400128,-0.287304,-0.008380,9.738416,9.742656,1.690381,181.670654
5.5500851,-0.288501,-0.004788,9.737218,9.741492,1.697428,180.950882
5.5600457,-0.293290,-0.008380,9.746795,9.751210,1.724309,181.636581
5.5701876,-0.281319,-0.010774,9.737218,9.741287,1.656231,182.193237
5.5800424,-0.276530,-0.009577,9.742006,9.745934,1.626784,181.983475
5.5900159,-0.280122,-0.008380,9.750386,9.754413,1.646276,181.713470
5.6000848,-0.282516,-0.005986,9.744401,9.748497,1.660950,181.213715
5.6100459,-0.287304,-0.004788,9.743204,9.747440,1.689223,180.954834
5.6201286,-0.280122,-0.015562,9.746795,9.750832,1.648770,183.179825
5.6300535,-0.290895,-0.003591,9.743204,9.747546,1.710178,180.707321
5.6400137,-0.277727,-0.005986,9.737218,9.741180,1.634345,181.234634
5.6500759,-0.298078,-0.013168,9.751583,9.756147,1.752677,182.529495
5.6600490,-0.277727,-0.009577,9.744401,9.748363,1.633507,181.974930
5.6701126,-0.281319,-0.009577,9.742006,9.746072,1.655049,181.949738
5.6800690,-0.294487,-0.011971,9.751583,9.756037,1.731332,182.327820
5.6900167,-0.281319,-0.004788,9.736021,9.740086,1.655285,180.975159
5.7000608,-0.283713,-0.001197,9.743204,9.747334,1.668005,180.241760
5.7100725,-0.278924,-0.002394,9.744401,9.748393,1.639724,180.491791
5.7201080,-0.288501,-0.010774,9.755175,9.759446,1.695236,182.138687
5.7300396,-0.289698,-0.015562,9.745598,9.749915,1.705135,183.074921
5.7400141,-0.286107,-0.002394,9.734824,9.739028,1.683537,180.479446
5.7500696,-0.281319,-0.013168,9.732430,9.736504,1.657530,182.679977
5.7604961,-0.280122,-0.021548,9.747993,9.752041,1.651024,184.398712
5.7700958,-0.283713,-0.016759,9.739613,9.743758,1.671404,183.380630
5.7800674,-0.286107,-0.004788,9.747993,9.752192,1.681443,180.958832
5.7900357,-0.276530,-0.003591,9.738416,9.742342,1.626664,180.744064
5.8000679,-0.289698,-0.016759,9.744401,9.748721,1.705824,183.310944
5.8100467,-0.290895,-0.011971,9.755175,9.759518,1.709377,182.356522
5.8200088,-0.284910,-0.008380,9.734824,9.738997,1.677248,181.684677
5.8300786,-0.290895,-0.015562,9.739613,9.743968,1.713151,183.062286
5.8400712,-0.278924,-0.001197,9.743204,9.747195,1.639724,180.245911
5.8501258,-0.283713,-0.010774,9.725247,9.729391,1.672223,182.174744
5.8600445,-0.283713,-0.007183,9.734824,9.738960,1.669881,181.450211
5.8700690,-0.272939,-0.008380,9.734824,9.738653,1.606691,181.758530
5.8801036,-0.289698,-0.011971,9.734824,9.739141,1.706053,182.366241
5.8900700,-0.283713,0.002394,9.740809,9.744941,1.668474,179.516510
5.9001207,-0.284910,-0.009577,9.732430,9.736604,1.677831,181.925186
5.9100308,-0.290895,-0.009577,9.749189,9.753532,1.709949,181.885605
5.9200788,-0.283713,-0.007183,9.744401,9.748533,1.668357,181.450211
5.9300876,-0.282516,-0.010774,9.742006,9.746108,1.662364,182.183945
5.9400539,-0.284910,-0.004788,9.734824,9.738994,1.676664,180.962860
5.9501257,-0.287304,0.001197,9.734824,9.739062,1.690381,179.761276
5.9600377,-0.284910,-0.009577,9.743204,9.747374,1.675847,181.925186
5.9700289,-0.290895,-0.008380,9.747993,9.752336,1.709949,181.650040
5.9800820,-0.293290,-0.017957,9.749189,9.753616,1.726351,183.503525
5.9900727,-0.280122,-0.011971,9.738416,9.742451,1.649126,182.447052
6.0001149,-0.286107,-0.011971,9.739613,9.743821,1.684002,182.395920
6.0100460,-0.289698,-0.007183,9.747993,9.752299,1.702839,181.420273
6.0200162,-0.284910,-0.008380,9.738416,9.742586,1.676548,181.684677
6.0300937,-0.284910,-0.016759,9.743204,9.747383,1.677831,183.366455
6.0400548,-0.281319,-0.003591,9.745598,9.749658,1.653511,180.731400
6.0501475,-0.280122,-0.002394,9.740809,9.744837,1.647345,180.489700
6.0600328,-0.286107,0.001197,9.732430,9.736634,1.683885,179.760269
6.0700188,-0.280122,-0.004788,9.746795,9.750820,1.646394,180.979324
6.0800700,-0.284910,-0.003591,9.749189,9.753352,1.674094,180.722183
6.0900550,-0.284910,-0.011971,9.745598,9.749769,1.676081,182.405975
6.1000819,-0.275333,-0.004788,9.742006,9.745897,1.619067,180.996353
6.1100450,-0.288501,-0.009577,9.749189,9.753462,1.695929,181.901230
6.1200237,-0.288501,-0.003591,9.755175,9.759440,1.694082,180.713196
6.1300178,-0.282516,-0.013168,9.745598,9.749701,1.662246,182.668640
6.1399999,-0.281319,-0.008380,9.740809,9.744874,1.654930,181.706177
6.1500249,-0.286107,-0.010774,9.743204,9.747410,1.683188,182.156555
6.1600356,-0.281319,-0.001197,9.733627,9.737692,1.655522,180.243805
6.1700649,-0.289698,-0.008380,9.736021,9.740334,1.705021,181.656860
6.1801329,-0.292093,-0.010774,9.745598,9.749980,1.717942,182.112411
6.1900997,-0.284910,-0.007183,9.745598,9.749764,1.675146,181.444122
6.2000389,-0.277727,-0.004788,9.732430,9.736393,1.634944,180.987762
6.2100520,-0.282516,-0.013168,9.744401,9.748505,1.662481,182.668640
6.2200665,-0.283713,-0.004788,9.744401,9.748531,1.667887,180.966919
6.2300925,-0.283713,-0.007183,9.738416,9.742550,1.669178,181.450211
6.2401080,-0.284910,-0.007183,9.743204,9.747372,1.675497,181.444122
6.2500582,-0.287304,-0.007183,9.740809,9.745049,1.690034,181.432098
6.2600589,-0.290895,-0.014365,9.749189,9.753539,1.711208,182.827118
6.2700200,-0.277727,-0.013168,9.734824,9.738794,1.636021,182.714584
6.2800879,-0.290895,-0.013168,9.756371,9.760715,1.709491,182.591873
6.2901211,-0.282516,-0.004788,9.743204,9.747300,1.661068,180.971024
6.3000422,-0.281319,-0.003591,9.739613,9.743675,1.654576,180.731400
6.3100157,-0.281319,-0.011971,9.747993,9.752059,1.654694,182.436646
6.3200788,-0.282516,-0.004788,9.732430,9.736530,1.662952,180.971024
6.3300877,-0.278924,-0.004788,9.742006,9.745999,1.640202,180.983521
6.3401408,-0.284910,-0.007183,9.743204,9.747372,1.675497,181.444122
6.3500419,-0.284910,0.002394,9.740809,9.744975,1.675380,179.518539
6.3600206,-0.289698,-0.008380,9.744401,9.748710,1.703528,181.656860
6.3700657,-0.294487,-0.015562,9.746795,9.751255,1.733026,183.025009
6.3800988,-0.286107,-0.002394,9.744401,9.748601,1.681908,180.479446
6.3901281,-0.282516,-0.005986,9.747993,9.752088,1.660479,181.213715
6.4000397,-0.278924,-0.011971,9.737218,9.741220,1.642348,182.457535
6.4100151,-0.287304,-0.008380,9.747993,9.752229,1.688875,181.670654
6.4200788,-0.287304,-0.009577,9.747993,9.752231,1.689223,181.909149
6.4300847,-0.281319,-0.003591,9.734824,9.738889,1.655403,180.731400
6.4401445,-0.290895,-0.009577,9.757569,9.761909,1.708575,181.885605
6.4500384,-0.280122,-0.010774,9.738416,9.742450,1.648889,182.202591
6.4600258,-0.283713,-0.013168,9.736021,9.740163,1.670935,182.657394
6.4700661,-0.276530,-0.013168,9.734824,9.738760,1.628948,182.726318
6.4807448,-0.284910,-0.011971,9.745598,9.749769,1.676081,182.405975
6.4901409,-0.289698,-0.007183,9.743204,9.747513,1.703643,181.420273
6.5000715,-0.286107,-0.007183,9.739613,9.743816,1.683072,181.438080
6.5100198,-0.281319,-0.007183,9.738416,9.742481,1.655285,181.462555
6.5200658,-0.280122,-0.008380,9.737218,9.741250,1.648533,181.713470
6.5300550,-0.276530,-0.009577,9.739613,9.743543,1.627385,181.983475
6.5401349,-0.274136,-0.020351,9.737218,9.741097,1.617131,184.245605
6.5500641,-0.286107,-0.011971,9.745598,9.749804,1.682955,182.395920
6.5600138,-0.283713,-0.013168,9.734824,9.738966,1.671052,182.657394
6.5700560,-0.286107,-0.011971,9.736021,9.740232,1.684699,182.395920
6.5808125,-0.287304,-0.011971,9.742006,9.746249,1.690728,182.385941
6.5901279,-0.287304,-0.010774,9.745598,9.749838,1.689802,182.147583
6.6000595,-0.283713,-0.017957,9.743204,9.747351,1.671287,183.621490
