Keuwl Accelerometer Data File
2020-08-31 13-24-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
339.7000122,-0.147243,-0.015562,9.789890,9.791010,0.866375,186.033249
339.7100220,-0.141258,-0.002394,9.782708,9.783729,0.827562,180.971024
339.7200012,-0.138864,-0.005986,9.782708,9.783695,0.813973,182.468124
339.7300110,-0.137667,-0.005986,9.785102,9.786073,0.806971,182.489548
339.7400513,-0.144849,-0.005986,9.780313,9.781388,0.849497,182.366241
339.7500610,-0.141258,-0.003591,9.781511,9.782532,0.827562,181.456360
339.7600708,-0.134075,-0.009577,9.779117,9.780040,0.787333,184.085617
339.7700500,-0.142455,-0.010774,9.788693,9.789736,0.836031,184.325058
339.7799988,-0.134075,-0.008380,9.780313,9.781236,0.786836,183.576340
339.7900085,-0.137667,-0.008380,9.779117,9.780088,0.807698,183.483276
339.7999878,-0.137667,-0.007183,9.777920,9.778892,0.807698,182.986633
339.8100281,-0.137667,-0.010774,9.777920,9.778894,0.808909,184.474899
339.8200989,-0.136469,-0.001197,9.781511,9.782463,0.799174,180.502579
339.8301086,-0.137667,-0.014365,9.775525,9.776505,0.811083,185.957138
339.8400574,-0.136469,-0.014365,9.781511,9.782474,0.803569,186.009003
339.8500671,-0.138864,-0.005986,9.785102,9.786089,0.813732,182.468124
339.8600159,-0.143652,-0.005986,9.786300,9.787355,0.841629,182.385941
339.8699951,-0.132878,-0.020351,9.780313,9.781238,0.787582,188.707367
339.8800049,-0.138864,-0.004788,9.777920,9.778907,0.813973,181.974930
339.8909912,-0.136469,-0.004788,9.782708,9.783661,0.799663,182.009552
339.9000854,-0.135272,0.003591,9.782708,9.783644,0.792288,178.479233
339.9100647,-0.140061,-0.011971,9.783905,9.784915,0.823295,184.885208
339.9200134,-0.141258,0.001197,9.777920,9.778940,0.827798,179.514450
339.9300232,-0.147243,-0.010774,9.786300,9.787414,0.864340,184.184921
339.9400024,-0.141258,-0.011971,9.781511,9.782538,0.830394,184.843994
339.9500122,-0.141258,-0.004788,9.785102,9.786122,0.827325,181.941483
339.9600525,-0.128090,-0.009577,9.775525,9.776369,0.752775,184.275848
339.9700623,-0.132878,0.001197,9.782708,9.783610,0.778083,179.483841
339.9801331,-0.128090,-0.008380,9.779117,9.779959,0.751995,183.742996
339.9900513,-0.131681,-0.005986,9.776723,9.777612,0.772531,182.602570
340.0000305,-0.138864,-0.007183,9.782708,9.783696,0.814213,182.960938
340.0100098,-0.135272,-0.010774,9.783905,9.784846,0.794754,184.553772
340.0199890,-0.138864,-0.004788,9.780313,9.781301,0.813973,181.974930
340.0300598,-0.130484,-0.007183,9.782708,9.783581,0.765150,183.150711
340.0401306,-0.136469,-0.004788,9.779117,9.780069,0.799663,182.009552
340.0501099,-0.137667,-0.007183,9.783905,9.784876,0.807213,182.986633
340.0600586,-0.135272,-0.007183,9.785102,9.786039,0.793029,183.039398
340.0700378,-0.149638,-0.009577,9.779117,9.780266,0.878264,183.661942
340.0799866,-0.143652,0.005986,9.781511,9.782568,0.842094,177.614059
340.0900269,-0.138864,-0.010774,9.783905,9.784897,0.815894,184.436478
340.1000061,-0.137667,-0.015562,9.783905,9.784886,0.811565,186.449539
340.1100769,-0.137667,-0.005986,9.785102,9.786073,0.806971,182.489548
340.1201172,-0.142455,0.002394,9.781511,9.782549,0.834391,179.037140
340.1300659,-0.138864,-0.011971,9.787497,9.788488,0.815654,184.927109
340.1400146,-0.138864,-0.010774,9.782708,9.783700,0.815894,184.436478
340.1500244,-0.141258,-0.010774,9.785102,9.786128,0.829687,184.361572
340.1600037,-0.135272,-0.010774,9.781511,9.782453,0.794754,184.553772
340.1700134,-0.146046,-0.004788,9.783905,9.784996,0.855694,181.877884
340.1800537,-0.137667,-0.001197,9.781511,9.782480,0.806486,180.498215
340.1914673,-0.140061,-0.008380,9.786300,9.787305,0.821153,183.423874
340.2000732,-0.142455,-0.007183,9.786300,9.787339,0.835094,182.886414
340.2101440,-0.131681,0.004788,9.781511,9.782399,0.772024,177.917435
340.2200317,-0.130484,0.001197,9.779117,9.779987,0.764639,179.474365
340.2300415,-0.148441,-0.003591,9.779117,9.780244,0.869982,181.385925
340.2399902,-0.136469,0.007183,9.780313,9.781268,0.800397,176.987213
340.2500000,-0.140061,-0.002394,9.785102,9.786105,0.820438,180.979324
340.2599792,-0.132878,-0.011971,9.782708,9.783618,0.781346,185.147888
340.2700806,-0.141258,-0.005986,9.782708,9.783730,0.827798,182.426331
340.2800598,-0.146046,-0.005986,9.788693,9.789784,0.855466,182.346878
340.2900696,-0.132878,0.003591,9.776723,9.777627,0.779089,178.451843
340.3000183,-0.136469,-0.013168,9.777920,9.778881,0.803326,185.511475
340.3100281,-0.135272,0.003591,9.782708,9.783644,0.792288,178.479233
340.3199768,-0.144849,-0.009577,9.786300,9.787376,0.849958,183.782639
340.3300171,-0.134075,-0.008380,9.780313,9.781236,0.786836,183.576340
340.3401184,-0.131681,-0.004788,9.779117,9.780005,0.772024,182.082565
340.3500671,-0.138864,-0.008380,9.785102,9.786091,0.814453,183.453323
340.3601379,-0.135272,-0.016759,9.785102,9.786052,0.798194,187.062607
340.3700562,-0.138864,-0.008380,9.783905,9.784894,0.814694,183.453323
340.3800049,-0.141258,-0.009577,9.780313,9.781338,0.829215,183.878525
340.3900146,-0.134075,-0.010774,9.781511,9.782436,0.788079,184.594254
340.3999939,-0.142455,-0.016759,9.779117,9.780169,0.840233,186.709839
340.4100342,-0.132878,-0.002394,9.786300,9.787202,0.778083,181.032242
340.4200439,-0.132878,0.011971,9.781511,9.782421,0.781346,174.852112
340.4300842,-0.130484,-0.002394,9.780313,9.781184,0.764383,181.051178
340.4400940,-0.143652,-0.008380,9.780313,9.781372,0.843023,183.338470
340.4500122,-0.144849,-0.009577,9.782708,9.783785,0.849958,183.782639
340.4600220,-0.142455,-0.019154,9.785102,9.786158,0.841629,187.657715
340.4700012,-0.132878,0.007183,9.781511,9.782416,0.779340,176.905945
340.4800110,-0.138864,-0.005986,9.787497,9.788484,0.813732,182.468124
340.4900818,-0.138864,-0.005986,9.786300,9.787287,0.813732,182.468124
340.5001221,-0.136469,-0.003591,9.785102,9.786055,0.799419,181.507431
340.5100708,-0.138864,-0.002394,9.787497,9.788482,0.813011,180.987762
340.5200195,-0.125696,-0.002394,9.780313,9.781121,0.736482,181.091217
340.5300293,-0.132878,-0.010774,9.779117,9.780025,0.781095,184.635468
340.5399780,-0.137667,-0.005986,9.785102,9.786073,0.806971,182.489548
340.5500183,-0.134075,-0.005986,9.782708,9.783628,0.785841,182.556152
340.5601196,-0.140061,-0.010774,9.785102,9.786110,0.822344,184.398712
340.5700684,-0.141258,-0.002394,9.783905,9.784925,0.827562,180.971024
340.5801392,-0.136469,-0.005986,9.779117,9.780070,0.800153,182.511368
340.5900574,-0.137667,-0.003591,9.781511,9.782481,0.806728,181.494339
340.6000061,-0.137667,-0.013168,9.781511,9.782489,0.809876,185.463837
340.6100159,-0.143652,-0.021548,9.783905,9.784984,0.850648,188.530762
340.6200256,-0.140061,-0.007183,9.782708,9.783713,0.821391,182.935669
340.6300049,-0.136469,-0.003591,9.781511,9.782464,0.799663,181.507431
340.6401062,-0.131681,-0.003591,9.780313,9.781200,0.771517,181.562225
340.6500854,-0.146046,-0.008380,9.786300,9.787393,0.856151,183.283859
340.6600952,-0.141258,-0.010774,9.785102,9.786128,0.829687,184.361572
340.6700439,-0.132878,-0.007183,9.779117,9.780022,0.779591,183.094055
340.6799927,-0.141258,-0.009577,9.783905,9.784929,0.828979,183.878525
340.6900024,-0.124498,-0.009577,9.777920,9.778717,0.731684,184.398712
340.7000427,-0.137667,-0.003591,9.781511,9.782481,0.806728,181.494339
340.7100525,-0.134075,-0.003591,9.780313,9.781233,0.785592,181.534348
340.7201233,-0.141258,-0.013168,9.781511,9.782540,0.831101,185.325745
340.7300415,-0.135272,0.002394,9.781511,9.782447,0.792535,178.986023
340.7400513,-0.148441,-0.009577,9.786300,9.787430,0.870656,183.691391
340.7500305,-0.144849,-0.014365,9.782708,9.783791,0.852257,185.663712
340.7600403,-0.144849,-0.005986,9.780313,9.781388,0.849497,182.366241
340.7699890,-0.134075,-0.004788,9.781511,9.782432,0.785841,182.045410
340.7800903,-0.135272,0.008380,9.782708,9.783647,0.793522,176.455231
340.7900696,-0.129287,-0.001197,9.780313,9.781168,0.757439,180.530502
340.8000793,-0.140061,-0.011971,9.783905,9.784915,0.823295,184.885208
340.8100281,-0.134075,-0.008380,9.779117,9.780039,0.786836,183.576340
340.8200378,-0.146046,-0.009577,9.780313,9.781408,0.857293,183.751724
340.8300171,-0.149638,-0.013168,9.773131,9.774286,0.880712,185.029068
340.8400269,-0.135272,-0.010774,9.779117,9.780058,0.795001,184.553772
340.8500061,-0.134075,-0.002394,9.782708,9.783628,0.785592,181.023026
340.8601074,-0.146046,-0.007183,9.783905,9.784998,0.856380,182.815552
340.8700867,-0.142455,-0.015562,9.786300,9.787349,0.838835,186.234482
340.8800659,-0.137667,-0.004788,9.783905,9.784875,0.806728,181.992096
340.8900146,-0.138864,-0.004788,9.783905,9.784891,0.813492,181.974930
340.9000244,-0.138864,-0.017957,9.783905,9.784907,0.820199,187.368057
340.9100037,-0.143652,-0.007183,9.788693,9.789750,0.841862,182.862411
340.9200745,-0.141258,-0.013168,9.787497,9.788525,0.830394,185.325745
340.9300537,-0.137667,-0.013168,9.781511,9.782489,0.809876,185.463837
340.9400940,-0.138864,-0.013168,9.785102,9.786097,0.816852,185.417023
340.9500732,-0.135272,-0.009577,9.781511,9.782451,0.794015,184.049576
340.9600525,-0.134075,0.002394,9.785102,9.786021,0.785343,178.976974
340.9700012,-0.138864,-0.008380,9.785102,9.786091,0.814453,183.453323
340.9800110,-0.148441,-0.001197,9.779117,9.780243,0.869532,180.462051
340.9899902,-0.131681,-0.008380,9.776723,9.777614,0.773290,183.641190
341.0000610,-0.142455,-0.007183,9.782708,9.783748,0.835328,182.886414
341.0100403,-0.132878,-0.001197,9.783905,9.784807,0.778083,180.516159
341.0201416,-0.137667,-0.008380,9.786300,9.787271,0.807456,183.483276
341.0302124,-0.150835,-0.005986,9.783905,9.785069,0.884038,182.272446
341.0400391,-0.141258,-0.013168,9.789890,9.790918,0.830394,185.325745
341.0500183,-0.131681,-0.005986,9.779117,9.780005,0.772024,182.602570
341.0599976,-0.135272,-0.004788,9.777920,9.778856,0.793029,182.027328
341.0700073,-0.140061,-0.010774,9.780313,9.781322,0.823057,184.398712
341.0800781,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
341.0920715,-0.141258,-0.002394,9.780313,9.781334,0.827562,180.971024
341.1000977,-0.141258,-0.013168,9.776723,9.777752,0.831336,185.325745
341.1123352,-0.142455,-0.014365,9.787497,9.788544,0.838135,185.758255
341.1300049,-0.136469,-0.005986,9.786300,9.787253,0.799908,182.511368
341.1400146,-0.136469,-0.004788,9.781511,9.782464,0.799663,182.009552
341.1499939,-0.141258,-0.011971,9.785102,9.786129,0.830159,184.843994
341.1600037,-0.140061,-0.011971,9.783905,9.784915,0.823295,184.885208
341.1700745,-0.144849,-0.005986,9.782708,9.783782,0.848806,182.366241
341.1801147,-0.140061,-0.005986,9.785102,9.786106,0.820915,182.447052
341.1900330,-0.131681,0.004788,9.782708,9.783596,0.772024,177.917435
341.2000427,-0.137667,-0.011971,9.780313,9.781290,0.809634,184.969742
341.2099915,-0.141258,-0.010774,9.782708,9.783734,0.829923,184.361572
341.2200012,-0.135272,-0.019154,9.785102,9.786056,0.799908,188.059097
341.2300110,-0.142455,-0.011971,9.783905,9.784949,0.837200,184.803482
341.2400513,-0.136469,-0.016759,9.783905,9.784871,0.805029,187.001266
341.2500610,-0.143652,-0.009577,9.783905,9.784965,0.843255,183.814072
341.2600403,-0.134075,-0.008380,9.780313,9.781236,0.786836,183.576340
341.2700500,-0.134075,-0.014365,9.775525,9.776455,0.790310,186.115509
341.2800293,-0.138864,-0.015562,9.782708,9.783706,0.818288,186.394394
341.2900085,-0.141258,-0.005986,9.782708,9.783730,0.827798,182.426331
341.3000183,-0.137667,-0.019154,9.781511,9.782498,0.813973,187.920746
341.3100891,-0.135272,-0.010774,9.780313,9.781255,0.795001,184.553772
341.3200989,-0.134075,-0.020351,9.777920,9.778860,0.794508,188.630798
341.3300781,-0.130484,-0.007183,9.775525,9.776399,0.765917,183.150711
341.3400574,-0.144849,-0.016759,9.786300,9.787386,0.853634,186.599915
341.3500061,-0.141258,0.002394,9.785102,9.786122,0.827325,179.028976
341.3600159,-0.142455,-0.003591,9.780313,9.781352,0.834860,181.444122
341.3699951,-0.135272,0.001197,9.780313,9.781249,0.792535,179.492966
341.3800354,-0.140061,-0.010774,9.776723,9.777732,0.823057,184.398712
341.3900452,-0.129287,-0.010774,9.782708,9.783568,0.759761,184.763641
341.4000549,-0.141258,0.002394,9.782708,9.783729,0.827562,179.028976
341.4100342,-0.142455,-0.007183,9.780313,9.781354,0.835797,182.886414
341.4200439,-0.147243,-0.003591,9.780313,9.781423,0.862754,181.397186
341.4299927,-0.138864,-0.007183,9.781511,9.782499,0.814213,182.960938
341.4400330,-0.129287,-0.005986,9.775525,9.776381,0.758472,182.650696
341.4500122,-0.142455,-0.014365,9.780313,9.781362,0.838835,185.758255
341.4600525,-0.138864,-0.019154,9.777920,9.778925,0.821629,187.853317
341.4701233,-0.144849,-0.020351,9.783905,9.784998,0.856380,187.997467
341.4801025,-0.138864,-0.010774,9.782708,9.783700,0.815894,184.436478
341.4900208,-0.142455,-0.008380,9.786300,9.787340,0.835563,183.366455
341.5000305,-0.134075,0.007183,9.779117,9.780038,0.786339,176.933517
341.5100098,-0.141258,-0.007183,9.779117,9.780139,0.828507,182.910843
341.5199890,-0.140061,-0.008380,9.780313,9.781320,0.821867,183.423874
341.5300598,-0.137667,-0.013168,9.781511,9.782489,0.809876,185.463837
341.5401001,-0.138864,-0.004788,9.781511,9.782498,0.813973,181.974930
341.5500488,-0.141258,-0.007183,9.782708,9.783731,0.828271,182.910843
341.5600586,-0.142455,-0.009577,9.783905,9.784946,0.836031,183.846024
341.5700073,-0.149638,-0.013168,9.781511,9.782665,0.880045,185.029068
341.5800171,-0.141258,-0.015562,9.785102,9.786134,0.832042,186.286896
341.5899963,-0.143652,0.001197,9.781511,9.782566,0.841397,179.522552
341.6000061,-0.148441,-0.004788,9.774328,9.775456,0.870431,181.847610
341.6100464,-0.147243,-0.016759,9.780313,9.781436,0.867955,186.493530
341.6201477,-0.146046,-0.003591,9.783905,9.784996,0.855694,181.408630
341.6300354,-0.140061,-0.010774,9.782708,9.783716,0.822581,184.398712
341.6400452,-0.140061,0.001197,9.783905,9.784907,0.820199,179.510300
341.6499939,-0.136469,-0.005986,9.781511,9.782465,0.800153,182.511368
341.6600037,-0.137667,-0.019154,9.777920,9.778908,0.814453,187.920746
341.6700134,-0.137667,-0.007183,9.773131,9.774104,0.808425,182.986633
341.6800537,-0.137667,-0.003591,9.783905,9.784874,0.806243,181.494339
341.6900940,-0.134075,-0.003591,9.782708,9.783628,0.785592,181.534348
341.7001038,-0.140061,0.001197,9.779117,9.780119,0.820199,179.510300
341.7100220,-0.137667,-0.013168,9.780313,9.781291,0.810117,185.463837
341.7200317,-0.138864,-0.013168,9.777920,9.778914,0.817331,185.417023
341.7299805,-0.137667,-0.017957,9.783905,9.784890,0.813011,187.431412
341.7399902,-0.136469,-0.011971,9.779117,9.780076,0.802594,185.013107
341.7500916,-0.142455,-0.019154,9.770737,9.771793,0.842559,187.657715
341.7600708,-0.134075,-0.010774,9.781511,9.782436,0.788079,184.594254
341.7701111,-0.138864,-0.016759,9.777920,9.778920,0.819483,186.881729
341.7800293,-0.142455,-0.008380,9.785102,9.786142,0.835563,183.366455
341.7900085,-0.132878,-0.008380,9.779117,9.780023,0.779842,183.608475
341.8000183,-0.138864,0.005986,9.777920,9.778908,0.814453,177.531876
341.8099976,-0.135272,-0.003591,9.780313,9.781250,0.792782,181.520767
341.8200378,-0.140061,0.008380,9.780313,9.781320,0.821867,176.576126
341.8300171,-0.136469,-0.009577,9.783905,9.784862,0.801130,184.014175
341.8401184,-0.138864,-0.002394,9.779117,9.780103,0.813732,180.987762
341.8500671,-0.142455,-0.010774,9.788693,9.789736,0.836031,184.325058
341.8600464,-0.130484,-0.001197,9.785102,9.785973,0.764383,180.525635
341.8699951,-0.132878,-0.004788,9.779117,9.780021,0.779089,182.063812
341.8800049,-0.138864,0.002394,9.785102,9.786088,0.813492,179.012238
341.8900452,-0.134075,-0.020351,9.781511,9.782451,0.794015,188.630798
341.9000549,-0.143652,-0.013168,9.781511,9.782576,0.845110,185.237473
341.9100952,-0.137667,-0.008380,9.776723,9.777696,0.808183,183.483276
341.9201050,-0.143652,-0.011971,9.771935,9.772998,0.845110,184.763641
341.9300537,-0.141258,-0.008380,9.780313,9.781338,0.829215,183.394928
341.9400330,-0.135272,-0.010774,9.777920,9.778861,0.795001,184.553772
341.9499817,-0.137667,-0.011971,9.776723,9.777699,0.809876,184.969742
341.9599915,-0.135272,-0.005986,9.779117,9.780054,0.793276,182.533554
341.9700317,-0.136469,-0.009577,9.768343,9.769300,0.802107,184.014175
341.9800415,-0.135272,-0.007183,9.779117,9.780055,0.793769,183.039398
341.9900818,-0.142455,-0.008380,9.776723,9.777764,0.836265,183.366455
342.0000305,-0.137667,-0.001197,9.780313,9.781282,0.806486,180.498215
342.0100403,-0.136469,-0.010774,9.777920,9.778877,0.801863,184.513992
342.0200195,-0.144849,-0.008380,9.782708,9.783784,0.849728,183.310944
342.0299683,-0.140061,-0.013168,9.780313,9.781325,0.824245,185.371002
342.0400085,-0.140061,-0.009577,9.783905,9.784912,0.822106,183.911575
342.0500793,-0.144849,-0.005986,9.785102,9.786176,0.848806,182.366241
342.0601196,-0.141258,-0.019154,9.783905,9.784944,0.834860,187.721832
342.0700684,-0.140061,-0.013168,9.783905,9.784917,0.824008,185.371002
342.0800476,-0.137667,-0.017957,9.782708,9.783693,0.813011,187.431412
342.0900269,-0.134075,-0.008380,9.775525,9.776448,0.787333,183.576340
342.1000061,-0.135272,-0.002394,9.782708,9.783644,0.792288,181.013977
342.1100464,-0.140061,0.002394,9.779117,9.780120,0.820676,179.020676
342.1207886,-0.147243,-0.009577,9.783905,9.785018,0.864114,183.721313
342.1300659,-0.136469,-0.010774,9.785102,9.786059,0.801619,184.513992
342.1400452,-0.141258,-0.002394,9.783905,9.784925,0.827562,180.971024
342.1500549,-0.144849,-0.010774,9.785102,9.786180,0.850418,184.253830
342.1600037,-0.136469,-0.004788,9.779117,9.780069,0.799663,182.009552
342.1700134,-0.143652,-0.013168,9.777920,9.778984,0.845341,185.237473
342.1799927,-0.140061,-0.015562,9.783905,9.784920,0.825194,186.340195
342.1900940,-0.142455,-0.009577,9.786300,9.787341,0.835797,183.846024
342.2006531,-0.140061,-0.004788,9.776723,9.777727,0.821153,181.958069
342.2101135,-0.143652,-0.004788,9.779117,9.780172,0.841862,181.909149
342.2216492,-0.135272,-0.007183,9.775525,9.776464,0.793769,183.039398
342.2300720,-0.141258,-0.015562,9.782708,9.783740,0.832042,186.286896
342.2400513,-0.142455,-0.008380,9.777920,9.778961,0.836265,183.366455
342.2500305,-0.143652,-0.014365,9.781511,9.782577,0.845573,185.710587
342.2600098,-0.138864,-0.014365,9.785102,9.786098,0.817810,185.906143
342.2699890,-0.140061,-0.002394,9.783905,9.784908,0.820438,180.979324
342.2799988,-0.137667,-0.003591,9.775525,9.776495,0.806971,181.494339
342.2900391,-0.140061,-0.010774,9.777920,9.778929,0.823057,184.398712
342.3002014,-0.136469,-0.009577,9.777920,9.778876,0.801374,184.014175
342.3100586,-0.137667,-0.010774,9.779117,9.780091,0.808909,184.474899
342.3200378,-0.144849,-0.010774,9.775525,9.776604,0.851108,184.253830
342.3300171,-0.134075,-0.004788,9.776723,9.777643,0.786090,182.045410
342.3399963,-0.138864,0.003591,9.779117,9.780103,0.813732,178.518539
342.3500366,-0.140061,-0.009577,9.781511,9.782518,0.822106,183.911575
342.3600464,-0.142455,-0.016759,9.774328,9.775381,0.840932,186.709839
342.3701172,-0.138864,-0.008380,9.777920,9.778910,0.815174,183.453323
342.3801270,-0.141258,-0.019154,9.787497,9.788534,0.834156,187.721832
342.3900452,-0.140061,-0.005986,9.777920,9.778925,0.821629,182.447052
342.4000244,-0.137667,-0.015562,9.780313,9.781295,0.811565,186.449539
342.4100037,-0.135272,-0.009577,9.780313,9.781254,0.794508,184.049576
342.4199829,-0.137667,-0.001197,9.783905,9.784874,0.806243,180.498215
342.4300842,-0.141258,-0.020351,9.785102,9.786143,0.835797,188.198074
342.4400330,-0.142455,-0.001197,9.780313,9.781351,0.834625,180.481461
342.4500732,-0.141258,-0.002394,9.781511,9.782532,0.827562,180.971024
342.4600525,-0.136469,-0.009577,9.786300,9.787255,0.800642,184.014175
342.4700317,-0.143652,-0.010774,9.777920,9.778980,0.843719,184.289154
342.4800110,-0.138864,-0.015562,9.777920,9.778918,0.818766,186.394394
