Keuwl Accelerometer Data File
2020-08-31 13-21-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
348.1099854,-0.136469,-0.022745,9.781511,9.782490,0.810359,189.462326
348.1200256,-0.132878,-0.010774,9.777920,9.778829,0.781095,184.635468
348.1300354,-0.141258,0.001197,9.781511,9.782532,0.827562,179.514450
348.1400757,-0.138864,-0.004788,9.781511,9.782498,0.813973,181.974930
348.1500854,-0.141258,-0.001197,9.776723,9.777743,0.827798,180.485550
348.1600647,-0.140061,-0.003591,9.781511,9.782515,0.820676,181.468796
348.1700134,-0.148441,-0.005986,9.776723,9.777852,0.870656,182.309067
348.1800232,-0.138864,-0.013168,9.785102,9.786097,0.816852,185.417023
348.1900024,-0.138864,-0.004788,9.783905,9.784891,0.813492,181.974930
348.2000427,-0.134075,-0.003591,9.776723,9.777643,0.786090,181.534348
348.2100525,-0.142455,-0.003591,9.783905,9.784943,0.834391,181.444122
348.2201538,-0.141258,-0.004788,9.780313,9.781335,0.828035,181.941483
348.2300415,-0.135272,-0.004788,9.779117,9.780053,0.793029,182.027328
348.2400208,-0.142455,-0.010774,9.782708,9.783751,0.836733,184.325058
348.2500000,-0.134075,-0.008380,9.779117,9.780039,0.786836,183.576340
348.2600098,-0.138864,-0.010774,9.777920,9.778912,0.816133,184.436478
348.2700195,-0.138864,-0.004788,9.780313,9.781301,0.813973,181.974930
348.2800598,-0.138864,-0.001197,9.777920,9.778906,0.813732,180.493912
348.2901001,-0.137667,-0.013168,9.777920,9.778897,0.810117,185.463837
348.3000488,-0.146046,-0.013168,9.774328,9.775428,0.859345,185.152084
348.3100281,-0.140061,0.004788,9.776723,9.777727,0.821153,178.041931
348.3200378,-0.129287,-0.013168,9.773131,9.773995,0.761818,185.815628
348.3299866,-0.125696,-0.007183,9.779117,9.779927,0.737809,183.270493
348.3400269,-0.134075,-0.014365,9.771935,9.772865,0.790805,186.115509
348.3500671,-0.143652,-0.010774,9.782708,9.783769,0.843719,184.289154
348.3601074,-0.143652,-0.007183,9.781511,9.782569,0.842559,182.862411
348.3700562,-0.146046,-0.007183,9.779117,9.780210,0.856608,182.815552
348.3800659,-0.136469,-0.007183,9.781511,9.782466,0.800397,183.012787
348.3900146,-0.143652,-0.011971,9.783905,9.784967,0.844415,184.763641
348.4000244,-0.141258,-0.010774,9.781511,9.782537,0.829923,184.361572
348.4100037,-0.141258,-0.011971,9.775525,9.776553,0.830866,184.843994
348.4200439,-0.134075,-0.004788,9.779117,9.780037,0.786090,182.045410
348.4300537,-0.134075,-0.010774,9.780313,9.781239,0.788079,184.594254
348.4401245,-0.138864,-0.010774,9.782708,9.783700,0.815894,184.436478
348.4500427,-0.134075,0.001197,9.783905,9.784823,0.785093,179.488449
348.4600220,-0.142455,0.002394,9.779117,9.780154,0.834625,179.037140
348.4700012,-0.134075,-0.007183,9.780313,9.781235,0.786339,183.066483
348.4800110,-0.141258,-0.015562,9.783905,9.784937,0.832042,186.286896
348.4899902,-0.140061,-0.013168,9.780313,9.781325,0.824245,185.371002
348.5000610,-0.149638,-0.002394,9.770737,9.771883,0.877596,180.916656
348.5107727,-0.137667,-0.007183,9.786300,9.787271,0.806971,182.986633
348.5200806,-0.129287,-0.005986,9.777920,9.778776,0.758214,182.650696
348.5300293,-0.140061,-0.013168,9.782708,9.783720,0.824008,185.371002
348.5400391,-0.143652,-0.014365,9.781511,9.782577,0.845573,185.710587
348.5500183,-0.129287,-0.009577,9.776723,9.777582,0.759503,184.236389
348.5599976,-0.143652,-0.010774,9.775525,9.776587,0.844183,184.289154
348.5700684,-0.141258,0.001197,9.780313,9.781334,0.827562,179.514450
348.5800781,-0.143652,-0.015562,9.777920,9.778987,0.846498,186.182938
348.5900574,-0.128090,-0.013168,9.773131,9.773979,0.754592,185.869598
348.6000366,-0.138864,-0.008380,9.780313,9.781303,0.815174,183.453323
348.6100159,-0.143652,-0.010774,9.780313,9.781374,0.843719,184.289154
348.6200256,-0.149638,-0.010774,9.777920,9.779071,0.879155,184.118195
348.6300049,-0.144849,-0.014365,9.779117,9.780200,0.852716,185.663712
348.6400757,-0.147243,-0.007183,9.779117,9.780228,0.863661,182.792709
348.6500549,-0.128090,-0.011971,9.776723,9.777569,0.753554,185.339233
348.6601257,-0.131681,-0.009577,9.780313,9.781205,0.773543,184.159637
348.6700439,-0.136469,0.001197,9.783905,9.784857,0.799174,179.497421
348.6800232,-0.138864,-0.008380,9.782708,9.783697,0.814694,183.453323
348.6900024,-0.137667,-0.007183,9.777920,9.778892,0.807698,182.986633
348.7000122,-0.144849,-0.011971,9.781511,9.782591,0.851108,184.724457
348.7099915,-0.128090,-0.011971,9.771935,9.772781,0.754333,185.339233
348.7200623,-0.144849,0.002394,9.783905,9.784978,0.848576,179.053055
348.7301025,-0.144849,-0.009577,9.785102,9.786179,0.849958,183.782639
348.7400818,-0.136469,-0.013168,9.777920,9.778881,0.803326,185.511475
348.7500305,-0.128090,-0.001197,9.781511,9.782351,0.750432,180.535461
348.7600098,-0.132878,-0.001197,9.785102,9.786004,0.778083,180.516159
348.7699890,-0.142455,0.002394,9.780313,9.781351,0.834625,179.037140
348.7799988,-0.131681,-0.008380,9.779117,9.780006,0.772784,183.641190
348.7900391,-0.140061,0.005986,9.777920,9.778925,0.821629,177.552948
348.8000488,-0.140061,-0.008380,9.779117,9.780123,0.821867,183.423874
348.8100891,-0.134075,-0.001197,9.781511,9.782430,0.785093,180.511551
348.8200378,-0.135272,-0.003591,9.783905,9.784841,0.792288,181.520767
348.8300171,-0.131681,-0.004788,9.779117,9.780005,0.772024,182.082565
348.8399963,-0.144849,-0.004788,9.779117,9.780190,0.849037,181.893387
348.8499756,-0.144849,-0.007183,9.779117,9.780191,0.849497,182.838791
348.8601074,-0.132878,-0.016759,9.779117,9.780033,0.784345,187.188538
348.8700867,-0.148441,-0.011971,9.774328,9.775462,0.872677,184.610657
348.8800964,-0.134075,0.001197,9.779117,9.780035,0.785093,179.488449
348.8900757,-0.140061,0.002394,9.779117,9.780120,0.820676,179.020676
348.9000549,-0.142455,-0.007183,9.781511,9.782552,0.835563,182.886414
348.9100037,-0.142455,-0.008380,9.783905,9.784945,0.835563,183.366455
348.9200134,-0.144849,-0.004788,9.777920,9.778994,0.849037,181.893387
348.9300232,-0.141258,-0.019154,9.776723,9.777762,0.835563,187.721832
348.9400024,-0.146046,-0.019154,9.777920,9.779029,0.862981,187.471558
348.9500732,-0.135272,-0.005986,9.781511,9.782449,0.793276,182.533554
348.9601135,-0.142455,-0.003591,9.779117,9.780155,0.835094,181.444122
348.9701233,-0.140061,0.003591,9.775525,9.776529,0.821153,178.531204
348.9800415,-0.138864,-0.004788,9.781511,9.782498,0.813973,181.974930
348.9899902,-0.138864,0.003591,9.781511,9.782497,0.813492,178.518539
349.0000000,-0.134075,-0.013168,9.776723,9.777651,0.789319,185.609268
349.0099792,-0.134075,-0.014365,9.776723,9.777653,0.790063,186.115509
349.0200806,-0.141258,-0.008380,9.781511,9.782535,0.828743,183.394928
349.0300598,-0.138864,-0.010774,9.777920,9.778912,0.816133,184.436478
349.0400696,-0.146046,-0.014365,9.783905,9.785006,0.859345,185.617584
349.0500793,-0.141258,-0.002394,9.777920,9.778940,0.827798,180.971024
349.0600281,-0.137667,0.001197,9.783905,9.784874,0.806243,179.501785
349.0700378,-0.137667,0.002394,9.781511,9.782480,0.806486,179.003647
349.0800171,-0.136469,-0.014365,9.774328,9.775291,0.804299,186.009003
349.0900574,-0.137667,-0.004788,9.779117,9.780087,0.806971,181.992096
349.1000671,-0.135272,-0.003591,9.775525,9.776462,0.793029,181.520767
349.1101074,-0.142455,-0.003591,9.780313,9.781352,0.834860,181.444122
349.1200867,-0.134075,-0.003591,9.781511,9.782431,0.785592,181.534348
349.1300354,-0.140061,-0.003591,9.775525,9.776529,0.821153,181.468796
349.1400146,-0.142455,-0.001197,9.781511,9.782549,0.834391,180.481461
349.1500244,-0.140061,-0.009577,9.779117,9.780124,0.822344,183.911575
349.1600037,-0.138864,-0.003591,9.776723,9.777710,0.814213,181.481461
349.1700745,-0.137667,-0.008380,9.780313,9.781286,0.807940,183.483276
349.1800842,-0.150835,0.001197,9.777920,9.779083,0.883817,179.545288
349.1900940,-0.142455,-0.005986,9.781511,9.782551,0.835328,182.405975
349.2000427,-0.140061,-0.009577,9.788693,9.789700,0.821391,183.911575
349.2100830,-0.131681,-0.021548,9.787497,9.788406,0.781095,189.293304
349.2200012,-0.137667,-0.013168,9.774328,9.775307,0.810600,185.463837
349.2300110,-0.141258,0.002394,9.777920,9.778940,0.827798,179.028976
349.2400513,-0.143652,-0.010774,9.779117,9.780177,0.843719,184.289154
349.2500610,-0.142455,-0.003591,9.785102,9.786139,0.834391,181.444122
349.2604980,-0.134075,-0.011971,9.782708,9.783634,0.788327,185.102158
349.2700500,-0.138864,-0.011971,9.782708,9.783701,0.816133,184.927109
349.2800293,-0.134075,-0.014365,9.785102,9.786031,0.789319,186.115509
349.2900085,-0.135272,-0.010774,9.777920,9.778861,0.795001,184.553772
349.2999878,-0.137667,0.001197,9.777920,9.778889,0.806486,179.501785
349.3100281,-0.135272,0.007183,9.776723,9.777661,0.793769,176.960602
349.3200378,-0.142455,0.002394,9.781511,9.782549,0.834391,179.037140
349.3301086,-0.135272,-0.004788,9.777920,9.778856,0.793029,182.027328
349.3400574,-0.144849,-0.009577,9.776723,9.777801,0.850648,183.782639
349.3500366,-0.135272,-0.010774,9.777920,9.778861,0.795001,184.553772
349.3600159,-0.136469,-0.011971,9.780313,9.781273,0.802594,185.013107
349.3700256,-0.137667,-0.011971,9.782708,9.783684,0.809150,184.969742
349.3800049,-0.136469,-0.005986,9.780313,9.781267,0.800153,182.511368
349.3900757,-0.141258,-0.004788,9.786300,9.787320,0.827325,181.941483
349.4000549,-0.136469,-0.009577,9.775525,9.776483,0.801863,184.014175
349.4100647,-0.146046,-0.014365,9.780313,9.781415,0.859801,185.617584
349.4200439,-0.137667,-0.009577,9.775525,9.776499,0.808667,183.979385
349.4300537,-0.142455,-0.010774,9.780313,9.781357,0.836966,184.325058
349.4400024,-0.138864,-0.017957,9.773131,9.774135,0.820915,187.368057
349.4500122,-0.137667,-0.001197,9.783905,9.784874,0.806243,180.498215
349.4600525,-0.141258,-0.015562,9.782708,9.783740,0.832042,186.286896
349.4700623,-0.143652,-0.004788,9.781511,9.782567,0.841862,181.909149
349.4800720,-0.148441,-0.008380,9.783905,9.785034,0.870431,183.231003
349.4900513,-0.142455,-0.009577,9.782708,9.783750,0.836031,183.846024
349.5000000,-0.137667,-0.007183,9.779117,9.780088,0.807698,182.986633
349.5100098,-0.143652,-0.010774,9.780313,9.781374,0.843719,184.289154
349.5199890,-0.131681,-0.008380,9.771935,9.772825,0.773543,183.641190
349.5300293,-0.137667,-0.005986,9.777920,9.778891,0.807456,182.489548
349.5400696,-0.141258,-0.008380,9.783905,9.784928,0.828743,183.394928
349.5501099,-0.135272,-0.008380,9.773131,9.774072,0.794754,183.544769
349.5600891,-0.143652,-0.009577,9.776723,9.777783,0.843951,183.814072
349.5700378,-0.138864,-0.011971,9.782708,9.783701,0.816133,184.927109
349.5800171,-0.137667,-0.011971,9.774328,9.775305,0.809876,184.969742
349.5899963,-0.137667,-0.005986,9.782708,9.783679,0.807213,182.489548
349.6000061,-0.138864,-0.013168,9.779117,9.780111,0.817092,185.417023
349.6100464,-0.129287,-0.005986,9.774328,9.775186,0.758730,182.650696
349.6200562,-0.140061,-0.013168,9.780313,9.781325,0.824245,185.371002
349.6300659,-0.146046,-0.007183,9.786300,9.787392,0.855923,182.815552
349.6400146,-0.152032,-0.003591,9.782708,9.783890,0.890434,181.353195
349.6500244,-0.136469,0.002394,9.785102,9.786054,0.799174,178.994919
349.6600037,-0.142455,-0.003591,9.783905,9.784943,0.834391,181.444122
349.6700134,-0.149638,-0.010774,9.782708,9.783858,0.878487,184.118195
349.6800537,-0.138864,-0.005986,9.776723,9.777711,0.814453,182.468124
349.6900635,-0.136469,-0.005986,9.782708,9.783662,0.799908,182.511368
349.7000427,-0.135272,-0.003591,9.779117,9.780052,0.792535,181.520767
349.7100525,-0.140061,-0.002394,9.782708,9.783711,0.820438,180.979324
349.7200012,-0.137667,-0.016759,9.780313,9.781297,0.812288,186.940979
349.7300110,-0.137667,-0.009577,9.782708,9.783681,0.807940,183.979385
349.7399902,-0.137667,-0.005986,9.775525,9.776496,0.807456,182.489548
349.7500916,-0.144849,-0.008380,9.779117,9.780192,0.849728,183.310944
349.7600403,-0.138864,-0.007183,9.780313,9.781301,0.814453,182.960938
349.7701111,-0.143652,-0.004788,9.776723,9.777780,0.842327,181.909149
349.7800293,-0.141258,-0.001197,9.779117,9.780137,0.827562,180.485550
349.7900085,-0.136469,-0.005986,9.780313,9.781267,0.800153,182.511368
349.7999878,-0.138864,-0.008380,9.779117,9.780106,0.814934,183.453323
349.8099976,-0.143652,-0.017957,9.767146,9.768219,0.849267,187.125015
349.8200378,-0.134075,-0.003591,9.781511,9.782431,0.785592,181.534348
349.8300781,-0.136469,0.002394,9.779117,9.780069,0.799663,178.994919
349.8406372,-0.140061,-0.013168,9.776723,9.777735,0.824245,185.371002
349.8500977,-0.137667,-0.003591,9.775525,9.776495,0.806971,181.494339
349.8604126,-0.146046,-0.005986,9.781511,9.782603,0.856151,182.346878
349.8700867,-0.148441,-0.007183,9.782708,9.783837,0.870431,182.770218
349.8800049,-0.135272,-0.009577,9.780313,9.781254,0.794508,184.049576
349.8900146,-0.137667,-0.009577,9.781511,9.782485,0.808425,183.979385
349.9004211,-0.140061,-0.015562,9.782708,9.783723,0.825194,186.340195
349.9100037,-0.146046,-0.005986,9.787497,9.788588,0.855466,182.346878
349.9199829,-0.142455,-0.007183,9.777920,9.778960,0.835797,182.886414
349.9300537,-0.137667,-0.013168,9.779117,9.780094,0.810117,185.463837
349.9401550,-0.146046,-0.003591,9.780313,9.781404,0.855694,181.408630
349.9500427,-0.138864,0.001197,9.780313,9.781300,0.813492,179.506088
349.9600220,-0.137667,-0.008380,9.774328,9.775301,0.808425,183.483276
349.9700012,-0.138864,-0.014365,9.782708,9.783705,0.817810,185.906143
349.9799805,-0.138864,-0.011971,9.773131,9.774125,0.817092,184.927109
349.9900208,-0.138864,-0.010774,9.782708,9.783700,0.815894,184.436478
350.0000305,-0.143652,-0.014365,9.777920,9.778985,0.845804,185.710587
350.0100708,-0.137667,-0.011971,9.781511,9.782488,0.809634,184.969742
350.0201416,-0.136469,-0.007183,9.775525,9.776481,0.801130,183.012787
350.0300293,-0.134075,-0.007183,9.776723,9.777645,0.786836,183.066483
350.0400085,-0.142455,0.005986,9.780313,9.781353,0.835328,177.594025
350.0500183,-0.141258,-0.015562,9.783905,9.784937,0.832042,186.286896
350.0599976,-0.137667,-0.004788,9.781511,9.782481,0.806728,181.992096
350.0700684,-0.146046,-0.010774,9.781511,9.782607,0.857522,184.219101
350.0800781,-0.137667,-0.003591,9.781511,9.782481,0.806728,181.494339
350.0900879,-0.131681,-0.013168,9.775525,9.776421,0.775564,185.710587
350.1000671,-0.131681,0.001197,9.781511,9.782397,0.771010,179.479141
350.1100159,-0.132878,-0.009577,9.774328,9.775236,0.780845,184.122299
350.1200256,-0.140061,-0.003591,9.777920,9.778923,0.820676,181.468796
350.1300049,-0.135272,-0.004788,9.779117,9.780053,0.793029,182.027328
350.1400146,-0.141258,-0.010774,9.781511,9.782537,0.829923,184.361572
350.1500549,-0.144849,-0.007183,9.785102,9.786177,0.849267,182.838791
350.1601257,-0.136469,-0.002394,9.775525,9.776478,0.799908,181.005081
350.1700439,-0.141258,-0.005986,9.773131,9.774154,0.828743,182.426331
350.1799927,-0.142455,-0.005986,9.785102,9.786141,0.835094,182.405975
350.1900024,-0.137667,-0.010774,9.777920,9.778894,0.808909,184.474899
350.2000427,-0.140061,-0.004788,9.776723,9.777727,0.821153,181.958069
350.2099915,-0.140061,-0.010774,9.774328,9.775337,0.823295,184.398712
350.2200623,-0.141258,-0.014365,9.780313,9.781344,0.831807,185.806732
350.2300720,-0.142455,-0.013168,9.777920,9.778966,0.838135,185.281235
350.2400513,-0.135272,-0.004788,9.774328,9.775265,0.793029,182.027328
350.2500305,-0.146046,-0.002394,9.780313,9.781404,0.855694,180.939194
350.2600403,-0.146046,-0.011971,9.780313,9.781411,0.858434,184.685898
350.2700195,-0.135272,0.003591,9.780313,9.781250,0.792782,178.479233
350.2799683,-0.144849,-0.003591,9.775525,9.776599,0.849267,181.420273
350.2900391,-0.135272,-0.009577,9.780313,9.781254,0.794508,184.049576
350.3000793,-0.132878,-0.008380,9.777920,9.778826,0.779842,183.608475
350.3100891,-0.140061,-0.011971,9.783905,9.784915,0.823295,184.885208
350.3200378,-0.136469,-0.011971,9.783905,9.784864,0.802351,185.013107
350.3300171,-0.136469,-0.013168,9.782708,9.783669,0.802838,185.511475
350.3400269,-0.143652,-0.003591,9.782708,9.783763,0.841397,181.432098
350.3500061,-0.136469,-0.005986,9.782708,9.783662,0.799908,182.511368
350.3600464,-0.140061,-0.001197,9.782708,9.783710,0.820199,180.489700
350.3700562,-0.146046,-0.003591,9.782708,9.783799,0.855694,181.408630
350.3801270,-0.131681,-0.013168,9.769540,9.770436,0.776069,185.710587
350.3900452,-0.142455,-0.011971,9.779117,9.780162,0.837668,184.803482
350.4000244,-0.135272,-0.009577,9.779117,9.780057,0.794508,184.049576
350.4100037,-0.140061,-0.013168,9.786300,9.787311,0.823532,185.371002
350.4200134,-0.142455,-0.004788,9.777920,9.778958,0.835094,181.925186
350.4300232,-0.143652,-0.010774,9.780313,9.781374,0.843719,184.289154
350.4400940,-0.138864,-0.004788,9.777920,9.778907,0.813973,181.974930
350.4500732,-0.136469,-0.008380,9.775525,9.776481,0.801130,183.513748
350.4600830,-0.138864,-0.003591,9.781511,9.782497,0.813492,181.481461
350.4700317,-0.144849,-0.009577,9.773131,9.774210,0.851108,183.782639
350.4800415,-0.134075,-0.017957,9.777920,9.778855,0.792535,187.628143
350.4899902,-0.140061,-0.008380,9.783905,9.784911,0.821629,183.423874
350.5000000,-0.140061,-0.011971,9.781511,9.782521,0.823295,184.885208
350.5100708,-0.136469,0.002394,9.777920,9.778872,0.799908,178.994919
350.5200806,-0.138864,-0.007183,9.779117,9.780105,0.814453,182.960938
350.5300903,-0.140061,-0.007183,9.783905,9.784910,0.821153,182.935669
350.5400696,-0.136469,-0.007183,9.776723,9.777678,0.801130,183.012787
350.5500183,-0.140061,0.008380,9.777920,9.778926,0.821867,176.576126
350.5600281,-0.143652,-0.004788,9.779117,9.780172,0.841862,181.909149
350.5700073,-0.140061,-0.003591,9.783905,9.784908,0.820438,181.468796
350.5800781,-0.140061,-0.003591,9.786300,9.787303,0.820438,181.468796
350.5907898,-0.142455,0.003591,9.783905,9.784943,0.834391,178.555878
350.6001587,-0.142455,0.003591,9.783905,9.784943,0.834391,178.555878
350.6100464,-0.140061,-0.003591,9.780313,9.781317,0.820676,181.468796
350.6200256,-0.130484,-0.002394,9.776723,9.777594,0.764639,181.051178
350.6300049,-0.134075,0.008380,9.782708,9.783630,0.786587,176.423660
350.6400146,-0.137667,-0.009577,9.777920,9.778893,0.808667,183.979385
350.6500244,-0.135272,-0.011971,9.777920,9.778863,0.795739,185.057251
350.6600037,-0.135272,-0.002394,9.780313,9.781249,0.792535,181.013977
350.6700439,-0.142455,-0.014365,9.779117,9.780165,0.838835,185.758255
350.6800232,-0.141258,-0.013168,9.779117,9.780146,0.831101,185.325745
350.6900024,-0.140061,-0.003591,9.777920,9.778923,0.820676,181.468796
350.7000427,-0.136469,-0.009577,9.783905,9.784862,0.801130,184.014175
350.7099915,-0.141258,-0.004788,9.786300,9.787320,0.827325,181.941483
350.7200623,-0.140061,-0.002394,9.777920,9.778923,0.820676,180.979324
350.7300720,-0.136469,-0.005986,9.780313,9.781267,0.800153,182.511368
350.7400818,-0.131681,-0.008380,9.780313,9.781203,0.772784,183.641190
350.7500305,-0.141258,-0.011971,9.786300,9.787326,0.829687,184.843994
350.7600098,-0.137667,-0.003591,9.781511,9.782481,0.806728,181.494339
350.7699890,-0.142455,-0.003591,9.782708,9.783746,0.834391,181.444122
350.7800598,-0.142455,-0.007183,9.783905,9.784945,0.835094,182.886414
350.7901001,-0.138864,-0.010774,9.776723,9.777715,0.816133,184.436478
350.8001404,-0.136469,-0.002394,9.776723,9.777676,0.799908,181.005081
350.8100281,-0.132878,-0.004788,9.781511,9.782414,0.778586,182.063812
350.8200684,-0.135272,-0.011971,9.777920,9.778863,0.795739,185.057251
350.8300171,-0.137667,-0.007183,9.779117,9.780088,0.807698,182.986633
350.8400269,-0.147243,-0.014365,9.782708,9.783827,0.866375,185.572205
350.8500061,-0.138864,-0.008380,9.781511,9.782500,0.814694,183.453323
350.8600769,-0.137667,-0.004788,9.775525,9.776496,0.807456,181.992096
350.8700562,-0.134075,-0.010774,9.774328,9.775253,0.788327,184.594254
350.8801270,-0.137667,-0.008380,9.779117,9.780088,0.807698,183.483276
350.8900146,-0.141258,-0.007183,9.779117,9.780139,0.828507,182.910843
350.9000244,-0.144849,-0.003591,9.781511,9.782584,0.848576,181.420273
350.9100037,-0.142455,-0.013168,9.780313,9.781360,0.837901,185.281235
350.9200134,-0.140061,-0.001197,9.777920,9.778923,0.820676,180.489700
350.9300842,-0.140061,-0.003591,9.782708,9.783711,0.820438,181.468796
350.9400940,-0.134075,-0.001197,9.781511,9.782430,0.785093,180.511551
350.9500732,-0.135272,0.001197,9.781511,9.782447,0.792535,179.492966
350.9600525,-0.142455,0.009577,9.776723,9.777765,0.836733,176.153976
350.9700012,-0.138864,-0.008380,9.775525,9.776515,0.815414,183.453323
350.9800110,-0.141258,-0.009577,9.782708,9.783732,0.828979,183.878525
350.9899902,-0.141258,-0.011971,9.779117,9.780144,0.830394,184.843994
351.0001831,-0.143652,-0.013168,9.780313,9.781378,0.845341,185.237473
351.0100403,-0.138864,-0.004788,9.785102,9.786088,0.813492,181.974930
351.0201111,-0.130484,-0.016759,9.779117,9.780001,0.770502,187.319016
351.0300598,-0.143652,-0.005986,9.777920,9.778976,0.842327,182.385941
351.0400391,-0.137667,-0.009577,9.782708,9.783681,0.807940,183.979385
351.0500183,-0.140061,-0.004788,9.776723,9.777727,0.821153,181.958069
351.0599976,-0.136469,-0.004788,9.783905,9.784858,0.799663,182.009552
351.0700073,-0.143652,0.001197,9.779117,9.780171,0.841397,179.522552
351.0800781,-0.141258,-0.004788,9.782708,9.783729,0.827562,181.941483
351.0901184,-0.137667,-0.009577,9.777920,9.778893,0.808667,183.979385
351.1001282,-0.146046,0.001197,9.775525,9.776616,0.855923,179.530380
351.1100159,-0.143652,-0.003591,9.781511,9.782567,0.841862,181.432098
351.1200256,-0.144849,0.003591,9.781511,9.782584,0.848576,178.579727
351.1300049,-0.135272,0.005986,9.781511,9.782449,0.793276,177.466446
351.1400146,-0.146046,0.001197,9.781511,9.782601,0.855237,179.530380
351.1500549,-0.147243,-0.009577,9.782708,9.783821,0.864114,183.721313
351.1600647,-0.138864,0.002394,9.777920,9.778906,0.813732,179.012238
351.1701050,-0.140061,0.003591,9.779117,9.780120,0.820676,178.531204
351.1800537,-0.137667,-0.004788,9.779117,9.780087,0.806971,181.992096
351.1900024,-0.134075,-0.014365,9.779117,9.780046,0.790063,186.115509
351.2000122,-0.132878,-0.014365,9.773131,9.774045,0.783347,186.170181
351.2099915,-0.134075,-0.015562,9.785102,9.786033,0.790310,186.620773
351.2200317,-0.138864,-0.014365,9.780313,9.781310,0.817810,185.906143
351.2300415,-0.138864,-0.007183,9.786300,9.787288,0.814213,182.960938
351.2401123,-0.129287,-0.007183,9.774328,9.775186,0.758730,183.179825
351.2500305,-0.149638,-0.008380,9.779117,9.780265,0.878042,183.205215
351.2600403,-0.135272,-0.007183,9.774328,9.775267,0.794015,183.039398
351.2699890,-0.136469,-0.003591,9.782708,9.783661,0.799663,181.507431
351.2799988,-0.141258,-0.005986,9.777920,9.778942,0.828507,182.426331
351.2900696,-0.138864,-0.009577,9.782708,9.783698,0.815174,183.945190
351.3000793,-0.140061,-0.015562,9.785102,9.786117,0.825194,186.340195
351.3100891,-0.141258,-0.004788,9.786300,9.787320,0.827325,181.941483
351.3200684,-0.143652,-0.008380,9.777920,9.778978,0.843023,183.338470
351.3300171,-0.138864,-0.008380,9.782708,9.783697,0.814694,183.453323
351.3400269,-0.146046,-0.005986,9.776723,9.777816,0.856608,182.346878
351.3500061,-0.131681,-0.002394,9.777920,9.778807,0.771771,181.041626
351.3599854,-0.140061,0.004788,9.781511,9.782516,0.820915,178.041931
351.3700867,-0.143652,-0.008380,9.776723,9.777781,0.843023,183.338470
351.3800659,-0.146046,-0.011971,9.787497,9.788593,0.857750,184.685898
351.3901062,-0.146046,-0.007183,9.782708,9.783801,0.856380,182.815552
351.4000244,-0.135272,-0.007183,9.782708,9.783646,0.793276,183.039398
351.4100037,-0.148441,-0.007183,9.782708,9.783837,0.870431,182.770218
351.4200134,-0.142455,-0.011971,9.779117,9.780162,0.837668,184.803482
351.4299927,-0.132878,-0.011971,9.773131,9.774042,0.782097,185.147888
351.4400330,-0.136469,-0.011971,9.782708,9.783668,0.802351,185.013107
351.4500732,-0.137667,-0.015562,9.787497,9.788477,0.810841,186.449539
351.4601440,-0.143652,-0.013168,9.783905,9.784968,0.844646,185.237473
351.4700623,-0.129287,-0.004788,9.777920,9.778775,0.757956,182.121094
351.4800110,-0.138864,-0.001197,9.780313,9.781300,0.813492,180.493912
351.4899902,-0.149638,-0.014365,9.781511,9.782666,0.880490,185.483597
351.5000000,-0.138864,-0.003591,9.776723,9.777710,0.814213,181.481461
351.5100403,-0.125696,0.002394,9.777920,9.778728,0.736482,178.908783
351.5200500,-0.137667,-0.008380,9.783905,9.784877,0.807456,183.483276
351.5300903,-0.142455,-0.010774,9.779117,9.780160,0.836966,184.325058
351.5400696,-0.140061,-0.005986,9.785102,9.786106,0.820915,182.447052
351.5500488,-0.131681,-0.009577,9.779117,9.780007,0.773290,184.159637
351.5600281,-0.132878,-0.019154,9.785102,9.786023,0.786090,188.202347
351.5699768,-0.132878,-0.010774,9.780313,9.781222,0.781095,184.635468
351.5800171,-0.141258,-0.005986,9.782708,9.783730,0.827798,182.426331
351.5900574,-0.143652,-0.016759,9.781511,9.782580,0.846960,186.654419
351.6000366,-0.147243,0.002394,9.776723,9.777832,0.862981,179.068451
351.6100769,-0.135272,-0.013168,9.768343,9.769288,0.796967,185.559952
351.6200562,-0.140061,-0.007183,9.779117,9.780122,0.821391,182.935669
351.6300354,-0.138864,-0.014365,9.785102,9.786098,0.817810,185.906143
351.6400146,-0.138864,-0.008380,9.773131,9.774121,0.815414,183.453323
351.6500244,-0.132878,-0.009577,9.776723,9.777631,0.780845,184.122299
351.6600342,-0.138864,0.001197,9.781511,9.782497,0.813492,179.506088
351.6700745,-0.137667,-0.004788,9.776723,9.777694,0.807456,181.992096
351.6801147,-0.135272,-0.004788,9.779117,9.780053,0.793029,182.027328
351.6900635,-0.138864,-0.004788,9.779117,9.780104,0.813973,181.974930
351.7000122,-0.138864,-0.002394,9.780313,9.781300,0.813492,180.987762
351.7100220,-0.130484,-0.001197,9.780313,9.781184,0.764383,180.525635
351.7200012,-0.137667,-0.001197,9.774328,9.775297,0.806728,180.498215
351.7300415,-0.138864,0.003591,9.781511,9.782497,0.813492,178.518539
351.7400513,-0.138864,0.002394,9.776723,9.777709,0.813732,179.012238
351.7500916,-0.135272,-0.013168,9.781511,9.782455,0.795985,185.559952
351.7600403,-0.132878,0.003591,9.783905,9.784808,0.778586,178.451843
351.7700500,-0.141258,-0.010774,9.776723,9.777749,0.830159,184.361572
