Keuwl Accelerometer Data File
2020-08-31 13-18-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
161.0700684,-0.148441,-0.011971,9.781511,9.782645,0.872452,184.610657
161.0800629,-0.140061,-0.005986,9.785102,9.786106,0.820915,182.447052
161.0900269,-0.137667,-0.005986,9.781511,9.782482,0.807213,182.489548
161.1000061,-0.142455,-0.010774,9.782708,9.783751,0.836733,184.325058
161.1100006,-0.141258,-0.019154,9.787497,9.788534,0.834156,187.721832
161.1200867,-0.138864,-0.014365,9.777920,9.778916,0.818049,185.906143
161.1300812,-0.131681,-0.003591,9.777920,9.778807,0.771771,181.562225
161.1401215,-0.136469,-0.003591,9.781511,9.782464,0.799663,181.507431
161.1500397,-0.132878,-0.001197,9.775525,9.776428,0.778838,180.516159
161.1600189,-0.135272,-0.003591,9.776723,9.777659,0.793029,181.520767
161.1700287,-0.137667,-0.016759,9.775525,9.776508,0.812529,186.940979
161.1800079,-0.136469,-0.011971,9.776723,9.777683,0.803082,185.013107
161.1901093,-0.136469,-0.013168,9.783905,9.784865,0.802838,185.511475
161.2000580,-0.143652,-0.011971,9.783905,9.784967,0.844415,184.763641
161.2101135,-0.137667,-0.004788,9.783905,9.784875,0.806728,181.992096
161.2207489,-0.140061,-0.010774,9.777920,9.778929,0.823057,184.398712
161.2300262,-0.129287,-0.019154,9.775525,9.776399,0.765917,188.426971
161.2400360,-0.134075,-0.004788,9.775525,9.776445,0.786090,182.045410
161.2500153,-0.135272,-0.002394,9.779117,9.780052,0.792535,181.013977
161.2600403,-0.131681,-0.002394,9.782708,9.783595,0.771517,181.041626
161.2700043,-0.137667,-0.005986,9.783905,9.784876,0.807213,182.489548
161.2800446,-0.141258,-0.010774,9.785102,9.786128,0.829687,184.361572
161.2900696,-0.140061,-0.010774,9.785102,9.786110,0.822344,184.398712
161.3001099,-0.131681,0.003591,9.776723,9.777610,0.771771,178.437775
161.3100433,-0.141258,-0.001197,9.780313,9.781334,0.827562,180.485550
161.3200226,-0.137667,-0.001197,9.780313,9.781282,0.806486,180.498215
161.3300171,-0.137667,-0.008380,9.783905,9.784877,0.807456,183.483276
161.3400116,-0.138864,-0.016759,9.780313,9.781314,0.819483,186.881729
161.3500214,-0.137667,0.002394,9.782708,9.783677,0.806486,179.003647
161.3600769,-0.141258,-0.011971,9.781511,9.782538,0.830394,184.843994
161.3700867,-0.141258,-0.014365,9.785102,9.786132,0.831336,185.806732
161.3800659,-0.137667,-0.007183,9.779117,9.780088,0.807698,182.986633
161.3900452,-0.141258,-0.010774,9.785102,9.786128,0.829687,184.361572
161.4000092,-0.134075,-0.010774,9.786300,9.787224,0.787333,184.594254
161.4100189,-0.141258,-0.005986,9.786300,9.787321,0.827798,182.426331
161.4200439,-0.141258,-0.009577,9.783905,9.784929,0.828979,183.878525
161.4300690,-0.136469,0.002394,9.777920,9.778872,0.799908,178.994919
161.4401093,-0.137667,-0.005986,9.780313,9.781284,0.807213,182.489548
161.4500732,-0.140061,-0.008380,9.777920,9.778926,0.821867,183.423874
161.4600372,-0.136469,-0.010774,9.776723,9.777681,0.802351,184.513992
161.4700165,-0.135272,-0.005986,9.781511,9.782449,0.793276,182.533554
161.4800110,-0.137667,-0.016759,9.775525,9.776508,0.812529,186.940979
161.4900055,-0.144849,-0.005986,9.785102,9.786176,0.848806,182.366241
161.5000610,-0.142455,-0.004788,9.775525,9.776565,0.835563,181.925186
161.5100555,-0.140061,-0.010774,9.782708,9.783716,0.822581,184.398712
161.5200653,-0.141258,-0.005986,9.781511,9.782533,0.828035,182.426331
161.5300293,-0.135272,0.001197,9.781511,9.782447,0.792535,179.492966
161.5400238,-0.138864,-0.005986,9.777920,9.778908,0.814453,182.468124
161.5500031,-0.136469,-0.008380,9.777920,9.778875,0.800886,183.513748
161.5599976,-0.138864,-0.011971,9.775525,9.776519,0.816852,184.927109
161.5700226,-0.135272,-0.004788,9.783905,9.784842,0.792782,182.027328
161.5800781,-0.134075,0.002394,9.781511,9.782431,0.785592,178.976974
161.5900726,-0.142455,-0.011971,9.782708,9.783752,0.837200,184.803482
161.6000519,-0.147243,-0.014365,9.786300,9.787417,0.865924,185.572205
161.6100311,-0.136469,-0.007183,9.782708,9.783663,0.800397,183.012787
161.6200104,-0.142455,-0.010774,9.782708,9.783751,0.836733,184.325058
161.6300049,-0.143652,-0.011971,9.780313,9.781376,0.844415,184.763641
161.6400299,-0.141258,-0.009577,9.780313,9.781338,0.829215,183.878525
161.6501007,-0.135272,-0.016759,9.783905,9.784855,0.798439,187.062607
161.6600647,-0.143652,-0.010774,9.779117,9.780177,0.843719,184.289154
161.6700745,-0.147243,-0.003591,9.780313,9.781423,0.862754,181.397186
161.6800385,-0.135272,-0.003591,9.777920,9.778856,0.793029,181.520767
161.6900177,-0.140061,-0.005986,9.781511,9.782516,0.820915,182.447052
161.7000122,-0.136469,-0.005986,9.782708,9.783662,0.799908,182.511368
161.7100067,-0.135272,-0.005986,9.780313,9.781251,0.793276,182.533554
161.7200470,-0.152032,-0.003591,9.777920,9.779102,0.891093,181.353195
161.7300873,-0.142455,-0.005986,9.781511,9.782551,0.835328,182.405975
161.7400513,-0.146046,-0.008380,9.786300,9.787393,0.856151,183.283859
161.7500458,-0.140061,-0.005986,9.779117,9.780121,0.821153,182.447052
161.7600098,-0.136469,-0.005986,9.779117,9.780070,0.800153,182.511368
161.7700195,-0.136469,-0.007183,9.783905,9.784860,0.800397,183.012787
161.7799988,-0.138864,-0.016759,9.782708,9.783708,0.819005,186.881729
161.7901001,-0.143652,-0.010774,9.776723,9.777784,0.844183,184.289154
161.8000488,-0.138864,-0.009577,9.777920,9.778910,0.815174,183.945190
161.8101349,-0.138864,-0.009577,9.782708,9.783698,0.815174,183.945190
161.8203125,-0.136469,-0.011971,9.785102,9.786061,0.802351,185.013107
161.8300629,-0.150835,-0.014365,9.777920,9.779094,0.887793,185.440338
161.8400269,-0.141258,-0.005986,9.782708,9.783730,0.827798,182.426331
161.8500366,-0.141258,-0.003591,9.781511,9.782532,0.827562,181.456360
161.8600006,-0.134075,-0.017957,9.782708,9.783643,0.792041,187.628143
161.8699951,-0.144849,-0.008380,9.788693,9.789768,0.849037,183.310944
161.8800507,-0.138864,0.004788,9.782708,9.783694,0.813492,178.025070
161.8900604,-0.141258,-0.003591,9.782708,9.783729,0.827562,181.456360
161.9001160,-0.138864,-0.014365,9.786300,9.787295,0.817331,185.906143
161.9100800,-0.141258,-0.010774,9.785102,9.786128,0.829687,184.361572
161.9200134,-0.140061,-0.010774,9.782708,9.783716,0.822581,184.398712
161.9300079,-0.131681,-0.010774,9.779117,9.780009,0.774049,184.677414
161.9400024,-0.143652,-0.014365,9.785102,9.786167,0.845341,185.710587
161.9500122,-0.138864,-0.007183,9.781511,9.782499,0.814213,182.960938
161.9600677,-0.136469,0.002394,9.779117,9.780069,0.799663,178.994919
161.9700928,-0.146046,-0.004788,9.781511,9.782603,0.856151,181.877884
161.9800720,-0.146046,-0.015562,9.781511,9.782614,0.860256,186.082336
161.9900513,-0.146046,-0.011971,9.788693,9.789790,0.857750,184.685898
162.0000610,-0.140061,-0.010774,9.779117,9.780126,0.823057,184.398712
162.0099945,-0.138864,-0.003591,9.781511,9.782497,0.813492,181.481461
162.0200043,-0.140061,-0.009577,9.786300,9.787307,0.821867,183.911575
162.0300751,-0.141258,-0.008380,9.780313,9.781338,0.829215,183.394928
162.0401001,-0.134075,0.004788,9.777920,9.778840,0.786090,177.954590
162.0500793,-0.126893,-0.003591,9.773131,9.773955,0.743884,181.621140
162.0600433,-0.140061,0.001197,9.781511,9.782514,0.820199,179.510300
162.0700226,-0.138864,0.001197,9.782708,9.783694,0.813492,179.506088
162.0800171,-0.141258,-0.004788,9.783905,9.784925,0.827562,181.941483
162.0900116,-0.135272,-0.004788,9.780313,9.781250,0.792782,182.027328
162.1000519,-0.138864,-0.014365,9.782708,9.783705,0.817810,185.906143
162.1100616,-0.130484,-0.004788,9.782708,9.783580,0.764894,182.101654
162.1201782,-0.138864,-0.001197,9.780313,9.781300,0.813492,180.493912
162.1300354,-0.138864,-0.014365,9.785102,9.786098,0.817810,185.906143
162.1400299,-0.137667,-0.001197,9.779117,9.780086,0.806486,180.498215
162.1500092,-0.143652,-0.003591,9.783905,9.784960,0.841164,181.432098
162.1600189,-0.150835,-0.001197,9.782708,9.783871,0.883152,180.454712
162.1700287,-0.141258,-0.014365,9.781511,9.782541,0.831336,185.806732
162.1800690,-0.143652,-0.002394,9.779117,9.780172,0.841862,180.954834
162.1901093,-0.132878,-0.008380,9.777920,9.778826,0.779842,183.608475
162.2000732,-0.138864,-0.009577,9.781511,9.782501,0.815174,183.945190
162.2100372,-0.135272,-0.004788,9.777920,9.778856,0.793029,182.027328
162.2200165,-0.142455,-0.008380,9.781511,9.782552,0.835563,183.366455
162.2300110,-0.130484,-0.008380,9.782708,9.783582,0.765662,183.674500
162.2400208,-0.147243,-0.003591,9.781511,9.782620,0.862754,181.397186
162.2500610,-0.136469,-0.010774,9.777920,9.778877,0.801863,184.513992
162.2600861,-0.138864,-0.016759,9.782708,9.783708,0.819005,186.881729
162.2700653,-0.142455,-0.009577,9.779117,9.780159,0.836499,183.846024
162.2800293,-0.137667,-0.010774,9.781511,9.782486,0.808909,184.474899
162.2900238,-0.147243,-0.008380,9.786300,9.787411,0.863208,183.257217
162.3000183,-0.131681,-0.009577,9.777920,9.778811,0.773796,184.159637
162.3099976,-0.146046,-0.003591,9.781511,9.782602,0.855694,181.408630
162.3200684,-0.134075,-0.016759,9.783905,9.784838,0.791053,187.125015
162.3300781,-0.135272,-0.010774,9.780313,9.781255,0.795001,184.553772
162.3400879,-0.141258,-0.009577,9.783905,9.784929,0.828979,183.878525
162.3500366,-0.136469,0.001197,9.780313,9.781265,0.799419,179.497421
162.3600311,-0.136469,-0.005986,9.780313,9.781267,0.800153,182.511368
162.3700104,-0.143652,-0.013168,9.782708,9.783772,0.844646,185.237473
162.3800049,-0.140061,-0.003591,9.777920,9.778923,0.820676,181.468796
162.3900299,-0.140061,-0.008380,9.780313,9.781320,0.821867,183.423874
162.4000549,-0.147243,-0.010774,9.777920,9.779035,0.865245,184.184921
162.4101410,-0.138864,-0.003591,9.779117,9.780103,0.813732,181.481461
162.4200592,-0.137667,-0.005986,9.780313,9.781284,0.807213,182.489548
162.4300537,-0.143652,0.001197,9.782708,9.783763,0.841397,179.522552
162.4400024,-0.134075,-0.005986,9.780313,9.781235,0.786339,182.556152
162.4500122,-0.138864,-0.007183,9.783905,9.784893,0.814213,182.960938
162.4600067,-0.140061,-0.011971,9.785102,9.786112,0.823057,184.885208
162.4700623,-0.137667,-0.013168,9.779117,9.780094,0.810117,185.463837
162.4800720,-0.147243,-0.007183,9.780313,9.781425,0.863661,182.792709
162.4900818,-0.129287,-0.001197,9.780313,9.781168,0.757439,180.530502
162.5000305,-0.140061,-0.007183,9.775525,9.776531,0.822106,182.935669
162.5100250,-0.140061,-0.003591,9.776723,9.777727,0.821153,181.468796
162.5200195,-0.144849,-0.016759,9.785102,9.786188,0.853634,186.599915
162.5300140,-0.129287,-0.013168,9.781511,9.782374,0.761047,185.815628
162.5400696,-0.138864,-0.004788,9.781511,9.782498,0.813973,181.974930
162.5500641,-0.132878,-0.004788,9.780313,9.781218,0.779089,182.063812
162.5601196,-0.129287,-0.001197,9.781511,9.782366,0.757181,180.530502
162.5700378,-0.140061,-0.008380,9.781511,9.782517,0.821867,183.423874
162.5800323,-0.143652,-0.019154,9.779117,9.780190,0.849037,187.594650
162.5900116,-0.143652,-0.009577,9.788693,9.789752,0.842559,183.814072
162.6000061,-0.136469,-0.011971,9.777920,9.778879,0.802594,185.013107
162.6100159,-0.137667,-0.013168,9.780313,9.781291,0.810117,185.463837
162.6200714,-0.140061,-0.007183,9.776723,9.777729,0.821867,182.935669
162.6300812,-0.141258,-0.001197,9.785102,9.786122,0.827325,180.485550
162.6400604,-0.136469,-0.010774,9.779117,9.780074,0.801863,184.513992
162.6500397,-0.143652,0.002394,9.780313,9.781369,0.841862,179.045166
162.6600342,-0.132878,-0.011971,9.780313,9.781223,0.781596,185.147888
162.6699982,-0.142455,-0.021548,9.787497,9.788557,0.843487,188.601379
162.6800232,-0.134075,-0.002394,9.779117,9.780036,0.785592,181.023026
162.6900024,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
162.7000732,-0.142455,-0.009577,9.782708,9.783750,0.836031,183.846024
162.7100525,-0.147243,-0.009577,9.787497,9.788609,0.863661,183.721313
162.7200317,-0.147243,-0.010774,9.781511,9.782625,0.864567,184.184921
162.7300262,-0.147243,-0.014365,9.785102,9.786221,0.866375,185.572205
162.7400055,-0.138864,-0.009577,9.783905,9.784895,0.814934,183.945190
162.7500000,-0.142455,-0.003591,9.780313,9.781352,0.834860,181.444122
162.7600403,-0.135272,-0.002394,9.775525,9.776462,0.793029,181.013977
162.7700500,-0.135272,-0.002394,9.779117,9.780052,0.792535,181.013977
162.7801361,-0.131681,-0.009577,9.782708,9.783599,0.773037,184.159637
162.7900391,-0.138864,-0.002394,9.779117,9.780103,0.813732,180.987762
162.8000183,-0.135272,-0.009577,9.776723,9.777663,0.794508,184.049576
162.8100128,-0.138864,-0.003591,9.782708,9.783694,0.813492,181.481461
162.8200073,-0.135272,-0.001197,9.776723,9.777659,0.793029,180.507034
162.8300476,-0.136469,-0.010774,9.783905,9.784863,0.801619,184.513992
162.8401642,-0.137667,-0.005986,9.782708,9.783679,0.807213,182.489548
162.8500977,-0.141258,-0.001197,9.782708,9.783729,0.827562,180.485550
162.8600616,-0.135272,-0.008380,9.777920,9.778859,0.794262,183.544769
162.8700409,-0.143652,-0.014365,9.781511,9.782577,0.845573,185.710587
162.8800049,-0.144849,-0.008380,9.787497,9.788572,0.849497,183.310944
162.8900146,-0.143652,-0.004788,9.786300,9.787355,0.841629,181.909149
162.9000397,-0.134075,-0.009577,9.779117,9.780040,0.787333,184.085617
162.9100494,-0.140061,-0.007183,9.780313,9.781319,0.821391,182.935669
162.9201355,-0.132878,-0.002394,9.779117,9.780020,0.778586,181.032242
162.9300537,-0.134075,-0.003591,9.780313,9.781233,0.785592,181.534348
162.9400177,-0.138864,-0.004788,9.777920,9.778907,0.813973,181.974930
162.9500122,-0.134075,0.002394,9.782708,9.783628,0.785592,178.976974
162.9600067,-0.124498,-0.008380,9.779117,9.779913,0.731149,183.850632
162.9700165,-0.135272,-0.016759,9.774328,9.775278,0.798684,187.062607
162.9800873,-0.136469,-0.020351,9.777920,9.778893,0.808183,188.481613
162.9901123,-0.134075,-0.007183,9.770737,9.771659,0.787085,183.066483
163.0001526,-0.134075,-0.014365,9.780313,9.781243,0.790063,186.115509
163.0100403,-0.132878,-0.008380,9.781511,9.782417,0.779842,183.608475
163.0200195,-0.140061,-0.010774,9.787497,9.788505,0.822344,184.398712
163.0300140,-0.140061,-0.005986,9.780313,9.781319,0.821391,182.447052
163.0400238,-0.136469,-0.004788,9.777920,9.778873,0.800153,182.009552
163.0500793,-0.134075,-0.003591,9.781511,9.782431,0.785592,181.534348
163.0600739,-0.135272,-0.002394,9.785102,9.786037,0.792288,181.013977
163.0700836,-0.137667,-0.005986,9.783905,9.784876,0.807213,182.489548
163.0800629,-0.128090,0.002394,9.783905,9.784743,0.749910,178.929169
163.0900116,-0.138864,-0.001197,9.780313,9.781300,0.813492,180.493912
163.1000061,-0.134075,-0.004788,9.780313,9.781234,0.786090,182.045410
163.1100006,-0.142455,-0.016759,9.783905,9.784957,0.840233,186.709839
163.1200104,-0.143652,-0.008380,9.788693,9.789751,0.842327,183.338470
163.1300812,-0.136469,0.004788,9.783905,9.784858,0.799663,177.990448
163.1401215,-0.134075,-0.002394,9.776723,9.777642,0.785592,181.023026
163.1500854,-0.137667,-0.002394,9.782708,9.783677,0.806486,180.996353
163.1600494,-0.140061,0.001197,9.780313,9.781317,0.820676,179.510300
163.1699982,-0.147243,-0.016759,9.783905,9.785028,0.867955,186.493530
163.1800079,-0.146046,-0.004788,9.786300,9.787391,0.855466,181.877884
163.1900330,-0.140061,-0.004788,9.779117,9.780121,0.821153,181.958069
163.2000580,-0.134075,-0.008380,9.775525,9.776448,0.787333,183.576340
163.2100677,-0.143652,-0.005986,9.787497,9.788552,0.841397,182.385941
163.2201080,-0.135272,-0.007183,9.781511,9.782449,0.793276,183.039398
163.2300568,-0.137667,-0.007183,9.777920,9.778892,0.807698,182.986633
163.2400208,-0.136469,-0.007183,9.780313,9.781268,0.800397,183.012787
163.2500305,-0.132878,0.001197,9.777920,9.778822,0.778335,179.483841
163.2600250,-0.141258,-0.002394,9.786300,9.787319,0.827089,180.971024
163.2700500,-0.136469,-0.013168,9.785102,9.786062,0.802594,185.511475
163.2800598,-0.137667,-0.019154,9.782708,9.783695,0.813973,187.920746
163.2901306,-0.137667,-0.015562,9.781511,9.782493,0.811565,186.449539
163.3000488,-0.136469,0.001197,9.782708,9.783660,0.799174,179.497421
163.3100281,-0.140061,-0.015562,9.781511,9.782526,0.825194,186.340195
163.3200226,-0.142455,-0.005986,9.782708,9.783748,0.835328,182.405975
163.3300171,-0.134075,0.007183,9.779117,9.780038,0.786339,176.933517
163.3400421,-0.136469,-0.010774,9.780313,9.781271,0.801619,184.513992
163.3500671,-0.138864,-0.019154,9.782708,9.783712,0.820915,187.853317
163.3600769,-0.135272,-0.014365,9.776723,9.777669,0.796967,186.061783
163.3700562,-0.138864,0.001197,9.781511,9.782497,0.813492,179.506088
163.3800507,-0.148441,-0.013168,9.785102,9.786237,0.872677,185.069427
163.3900299,-0.137667,-0.009577,9.786300,9.787272,0.807698,183.979385
163.4000092,-0.150835,-0.011971,9.782708,9.783878,0.886249,184.537766
163.4100037,-0.136469,-0.001197,9.779117,9.780068,0.799419,180.502579
163.4200897,-0.131681,-0.003591,9.782708,9.783595,0.771517,181.562225
163.4300690,-0.130484,-0.010774,9.779117,9.779993,0.766938,184.720139
163.4400787,-0.138864,-0.014365,9.776723,9.777719,0.818049,185.906143
163.4500427,-0.137667,-0.005986,9.780313,9.781284,0.807213,182.489548
163.4600220,-0.129287,0.003591,9.777920,9.778775,0.757956,178.408859
163.4700317,-0.135272,-0.002394,9.777920,9.778855,0.792535,181.013977
163.4800262,-0.134075,-0.002394,9.777920,9.778839,0.785592,181.023026
163.4900513,-0.140061,-0.004788,9.777920,9.778924,0.821153,181.958069
163.5000610,-0.135272,-0.020351,9.783905,9.784862,0.801130,188.555557
163.5101013,-0.142455,-0.011971,9.783905,9.784949,0.837200,184.803482
163.5200806,-0.140061,-0.007183,9.783905,9.784910,0.821153,182.935669
163.5300293,-0.141258,-0.016759,9.777920,9.778955,0.833452,186.766174
163.5400085,-0.140061,0.004788,9.779117,9.780121,0.821153,178.041931
163.5500031,-0.137667,-0.007183,9.781511,9.782483,0.807698,182.986633
163.5600281,-0.132878,-0.002394,9.781511,9.782414,0.778586,181.032242
163.5700989,-0.138864,-0.003591,9.779117,9.780103,0.813732,181.481461
163.5800781,-0.149638,-0.004788,9.782708,9.783854,0.876703,181.832840
163.5900726,-0.141258,-0.010774,9.779117,9.780143,0.829923,184.361572
163.6000366,-0.128090,-0.009577,9.776723,9.777567,0.752775,184.275848
163.6100311,-0.143652,0.009577,9.779117,9.780176,0.843487,176.185928
163.6200104,-0.140061,-0.004788,9.782708,9.783711,0.820438,181.958069
163.6300049,-0.131681,-0.001197,9.774328,9.775215,0.771771,180.520859
163.6400909,-0.141258,0.002394,9.775525,9.776546,0.827798,179.028976
163.6500549,-0.137667,-0.007183,9.780313,9.781285,0.807698,182.986633
163.6601105,-0.140061,-0.004788,9.780313,9.781318,0.820915,181.958069
163.6700439,-0.134075,-0.005986,9.779117,9.780038,0.786339,182.556152
163.6800385,-0.134075,-0.015562,9.781511,9.782442,0.790310,186.620773
163.6900177,-0.135272,0.004788,9.781511,9.782448,0.792782,177.972672
163.7000122,-0.137667,-0.007183,9.782708,9.783679,0.807213,182.986633
163.7100220,-0.136469,-0.015562,9.786300,9.787264,0.804299,186.505630
163.7200928,-0.130484,0.002394,9.780313,9.781184,0.764383,178.948822
163.7301025,-0.143652,-0.008380,9.775525,9.776584,0.843255,183.338470
163.7400665,-0.140061,-0.005986,9.782708,9.783712,0.820915,182.447052
163.7500305,-0.142455,-0.011971,9.775525,9.776570,0.837901,184.803482
163.7600098,-0.141258,0.001197,9.781511,9.782532,0.827562,179.514450
163.7700043,-0.140061,0.002394,9.783905,9.784908,0.820438,179.020676
163.7800446,-0.131681,-0.009577,9.776723,9.777615,0.773796,184.159637
163.7900543,-0.125696,0.001197,9.781511,9.782319,0.736217,179.454346
163.8001556,-0.140061,-0.008380,9.779117,9.780123,0.821867,183.423874
163.8100586,-0.137667,-0.009577,9.777920,9.778893,0.808667,183.979385
163.8200378,-0.135272,-0.001197,9.783905,9.784841,0.792288,180.507034
163.8300323,-0.138864,-0.001197,9.779117,9.780103,0.813732,180.493912
163.8399963,-0.137667,-0.016759,9.786300,9.787282,0.811806,186.940979
163.8500061,-0.138864,-0.015562,9.773131,9.774130,0.819005,186.394394
163.8600769,-0.136469,-0.002394,9.780313,9.781266,0.799663,181.005081
163.8700867,-0.140061,-0.005986,9.780313,9.781319,0.821391,182.447052
163.8800964,-0.136469,-0.001197,9.779117,9.780068,0.799419,180.502579
163.8900452,-0.143652,-0.008380,9.777920,9.778978,0.843023,183.338470
163.9000244,-0.143652,-0.007183,9.782708,9.783766,0.842559,182.862411
163.9100037,-0.141258,-0.004788,9.780313,9.781335,0.828035,181.941483
163.9200134,-0.138864,-0.004788,9.781511,9.782498,0.813973,181.974930
163.9300537,-0.143652,-0.002394,9.785102,9.786157,0.841164,180.954834
163.9400635,-0.143652,-0.014365,9.783905,9.784970,0.845341,185.710587
163.9500580,-0.143652,0.002394,9.783905,9.784960,0.841164,179.045166
163.9600525,-0.136469,-0.011971,9.782708,9.783668,0.802351,185.013107
163.9700165,-0.142455,-0.011971,9.780313,9.781359,0.837668,184.803482
163.9800110,-0.129287,-0.001197,9.780313,9.781168,0.757439,180.530502
163.9900055,-0.143652,-0.008380,9.786300,9.787357,0.842327,183.338470
164.0000305,-0.143652,-0.007183,9.780313,9.781371,0.842559,182.862411
164.0100555,-0.141258,-0.009577,9.782708,9.783732,0.828979,183.878525
164.0200958,-0.131681,-0.015562,9.785102,9.786000,0.776321,186.740051
164.0300598,-0.140061,-0.007183,9.779117,9.780122,0.821391,182.935669
164.0400391,-0.132878,-0.002394,9.781511,9.782414,0.778586,181.032242
164.0500183,-0.141258,-0.002394,9.782708,9.783729,0.827562,180.971024
164.0599976,-0.129287,-0.001197,9.783905,9.784760,0.757181,180.530502
164.0700226,-0.144849,-0.011971,9.786300,9.787379,0.851108,184.724457
164.0800629,-0.131681,-0.009577,9.780313,9.781205,0.773543,184.159637
164.0900879,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
164.1001282,-0.137667,-0.008380,9.777920,9.778893,0.808183,183.483276
164.1100311,-0.132878,-0.021548,9.786300,9.787226,0.788079,189.211029
164.1200104,-0.137667,-0.008380,9.786300,9.787271,0.807456,183.483276
164.1300049,-0.137667,-0.017957,9.775525,9.776511,0.813732,187.431412
164.1399994,-0.138864,-0.004788,9.780313,9.781301,0.813973,181.974930
164.1500092,-0.144849,0.001197,9.780313,9.781386,0.848576,179.526489
164.1600494,-0.136469,-0.008380,9.780313,9.781269,0.800886,183.513748
164.1700745,-0.140061,-0.002394,9.780313,9.781317,0.820676,180.979324
164.1800690,-0.143652,-0.013168,9.777920,9.778984,0.845341,185.237473
164.1900177,-0.142455,-0.013168,9.788693,9.789739,0.837200,185.281235
164.1999969,-0.140061,-0.001197,9.781511,9.782514,0.820199,180.489700
164.2099915,-0.135272,-0.004788,9.781511,9.782448,0.792782,182.027328
164.2200317,-0.137667,-0.004788,9.782708,9.783678,0.806728,181.992096
164.2300720,-0.141258,-0.003591,9.780313,9.781334,0.827562,181.456360
164.2401276,-0.144849,-0.002394,9.781511,9.782584,0.848576,180.946945
164.2527466,-0.144849,-0.017957,9.789890,9.790978,0.854321,187.066727
164.2701874,-0.142455,-0.013168,9.786300,9.787345,0.837434,185.281235
164.2800140,-0.142455,-0.014365,9.787497,9.788544,0.838135,185.758255
164.2900238,-0.141258,0.007183,9.782708,9.783731,0.828271,177.089157
164.3000031,-0.137667,-0.005986,9.782708,9.783679,0.807213,182.489548
164.3099823,-0.141258,-0.005986,9.782708,9.783730,0.827798,182.426331
164.3200073,-0.141258,0.002394,9.782708,9.783729,0.827562,179.028976
164.3300629,-0.135272,0.002394,9.785102,9.786037,0.792288,178.986023
164.3400879,-0.140061,0.002394,9.782708,9.783711,0.820438,179.020676
164.3500671,-0.143652,-0.001197,9.776723,9.777779,0.841862,180.477448
164.3600311,-0.135272,-0.010774,9.781511,9.782453,0.794754,184.553772
164.3699951,-0.140061,-0.005986,9.780313,9.781319,0.821391,182.447052
164.3800049,-0.138864,-0.005986,9.780313,9.781301,0.814453,182.468124
164.3900604,-0.135272,0.001197,9.780313,9.781249,0.792535,179.492966
164.4000854,-0.140061,0.001197,9.785102,9.786104,0.819961,179.510300
164.4100952,-0.137667,-0.008380,9.779117,9.780088,0.807698,183.483276
164.4200897,-0.137667,-0.005986,9.782708,9.783679,0.807213,182.489548
164.4300537,-0.141258,-0.011971,9.786300,9.787326,0.829687,184.843994
164.4400330,-0.143652,-0.007183,9.783905,9.784963,0.842327,182.862411
164.4499969,-0.134075,-0.008380,9.777920,9.778842,0.786836,183.576340
164.4600220,-0.132878,-0.015562,9.782708,9.783623,0.783347,186.679886
164.4700775,-0.142455,-0.017957,9.786300,9.787353,0.840466,187.184265
164.4800720,-0.143652,-0.007183,9.785102,9.786160,0.842327,182.862411
164.4900665,-0.140061,-0.008380,9.785102,9.786108,0.821629,183.423874
164.5000458,-0.140061,-0.005986,9.782708,9.783712,0.820915,182.447052
164.5100250,-0.140061,-0.002394,9.777920,9.778923,0.820676,180.979324
164.5200195,-0.146046,-0.014365,9.791088,9.792188,0.858662,185.617584
164.5300140,-0.141258,-0.013168,9.789890,9.790918,0.830394,185.325745
164.5400696,-0.142455,-0.002394,9.786300,9.787336,0.833922,180.962860
164.5500641,-0.132878,-0.013168,9.779117,9.780028,0.782347,185.659485
164.5600739,-0.132878,-0.002394,9.776723,9.777626,0.778838,181.032242
164.5700684,-0.138864,-0.005986,9.782708,9.783695,0.813973,182.468124
164.5800323,-0.135272,-0.005986,9.780313,9.781251,0.793276,182.533554
164.5900116,-0.137667,-0.011971,9.782708,9.783684,0.809150,184.969742
164.6000061,-0.138864,-0.011971,9.780313,9.781306,0.816373,184.927109
164.6100159,-0.144849,-0.001197,9.780313,9.781386,0.848576,180.473511
164.6200867,-0.126893,-0.005986,9.776723,9.777548,0.744147,182.700623
164.6300812,-0.136469,-0.017957,9.777920,9.778889,0.806486,187.495850
164.6400757,-0.136469,-0.001197,9.780313,9.781265,0.799419,180.502579
164.6500549,-0.137667,-0.013168,9.783905,9.784883,0.809876,185.463837
164.6600189,-0.135272,-0.009577,9.782708,9.783648,0.794015,184.049576
164.6700134,-0.149638,-0.009577,9.777920,9.779069,0.878487,183.661942
164.6800232,-0.138864,-0.008380,9.776723,9.777713,0.815414,183.453323
164.6900635,-0.140061,-0.004788,9.786300,9.787303,0.820438,181.958069
164.7000732,-0.142455,-0.015562,9.781511,9.782561,0.839534,186.234482
164.7100677,-0.136469,-0.010774,9.779117,9.780074,0.801863,184.513992
164.7200317,-0.132878,-0.020351,9.785102,9.786026,0.787333,188.707367
164.7300262,-0.137667,-0.010774,9.782708,9.783683,0.808667,184.474899
164.7400055,-0.131681,-0.005986,9.780313,9.781201,0.772024,182.602570
